Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Canaan Smith-Njigba,23,599,Maj-NL,Pittsburgh,3,7,5,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.2,0.429,0.4,0.829,675986
Nick Solak,27,628,Maj-AL,Texas,26,75,67,11,14,1,0,2,3,5,0,17,3,0,0,1,3,1,0.209,0.293,0.313,0.607,669256
Donovan Solano,34,568,Maj-NL,Cincinnati,22,81,73,7,21,5,0,1,6,4,0,15,4,0,0,2,0,0,0.288,0.358,0.397,0.755,456781
Jorge Soler,30,568,Maj-NL,Miami,69,296,260,31,55,13,0,13,34,31,1,84,3,0,1,9,0,2,0.212,0.302,0.412,0.713,624585
Edmundo Sosa,26,568,Maj-NL,St. Louis,51,126,117,17,22,3,3,0,8,4,0,34,5,0,0,3,3,1,0.188,0.246,0.265,0.511,624641
Lenyn Sosa,22,587,Maj-AL,Chicago,4,13,12,2,1,1,0,0,0,1,0,3,0,0,0,1,0,0,0.083,0.154,0.167,0.321,672820
Juan Soto,23,568,Maj-NL,Washington,90,389,308,56,77,17,0,19,42,79,4,54,2,0,0,11,5,2,0.25,0.406,0.49,0.897,665742
Steven Souza Jr.,33,626,Maj-AL,Seattle,6,19,19,0,3,0,0,0,1,0,0,8,0,0,0,2,0,0,0.158,0.158,0.158,0.316,519306
George Springer,32,568,Maj-AL,Toronto,82,353,308,53,77,14,2,17,42,33,1,68,6,0,4,3,9,1,0.25,0.331,0.474,0.805,543807
Jacob Stallings,32,568,Maj-NL,Miami,71,226,207,18,38,4,0,2,22,16,0,54,1,1,1,9,0,1,0.184,0.244,0.232,0.476,607732
Giancarlo Stanton,32,568,Maj-AL,New York,76,318,279,40,66,6,0,24,61,35,2,86,0,0,3,6,0,0,0.237,0.319,0.516,0.835,519317
Max Stassi,31,568,Maj-AL,Los Angeles,58,215,187,20,38,7,0,5,16,27,0,65,1,0,0,6,0,0,0.203,0.307,0.321,0.628,545358
Michael Stefanic,26,568,Maj-AL,Los Angeles,11,40,34,4,7,1,0,0,0,4,0,8,2,0,0,1,0,0,0.206,0.325,0.235,0.56,683021
Tyler Stephenson,25,568,Maj-NL,Cincinnati,49,183,166,24,53,9,0,6,35,12,0,47,3,0,2,4,1,0,0.319,0.372,0.482,0.854,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,572,Maj-AL,Boston,81,342,307,49,68,17,0,15,58,28,4,105,3,0,4,7,10,0,0.222,0.29,0.424,0.713,596115
Bryson Stott,24,568,Maj-NL,Philadelphia,63,220,202,27,38,6,0,6,26,18,0,43,0,0,0,2,3,1,0.188,0.255,0.307,0.561,681082
Kyle Stowers,24,599,Maj-AL,Baltimore,2,8,7,0,1,1,0,0,1,0,0,4,1,0,0,0,0,0,0.143,0.25,0.286,0.536,669065
Dee Strange-Gordon,34,607,Maj-NL,Washington,22,59,59,6,18,1,1,0,2,0,0,8,0,0,0,1,3,2,0.305,0.305,0.356,0.661,543829
Myles Straw,27,568,Maj-AL,Cleveland,87,357,312,48,66,15,1,0,14,42,0,53,1,0,2,3,13,1,0.212,0.305,0.266,0.571,664702
Garrett Stubbs,29,568,Maj-NL,Philadelphia,25,68,61,8,16,3,1,3,10,6,0,14,0,1,0,1,2,0,0.262,0.328,0.492,0.82,596117
Eugenio Su\xc3\xa1rez,30,568,Maj-AL,Seattle,91,389,336,43,80,18,1,16,50,46,0,123,4,0,3,7,0,0,0.238,0.334,0.441,0.775,553993
Jack Suwinski,23,570,Maj-NL,Pittsburgh,72,250,222,33,44,9,0,14,25,24,1,76,4,0,0,4,2,2,0.198,0.288,0.428,0.716,669261
Kurt Suzuki,38,569,Maj-AL,Los Angeles,30,101,89,7,16,3,0,2,10,10,0,20,1,0,1,3,0,0,0.18,0.267,0.281,0.548,435559
Seiya Suzuki,27,568,Maj-NL,Chicago,53,207,181,23,49,13,1,6,26,23,2,57,1,0,2,3,5,2,0.271,0.353,0.453,0.806,673548
Travis Swaggerty,24,602,Maj-NL,Pittsburgh,5,9,9,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.111,0.111,0.111,0.222,680552
Dansby Swanson,28,568,Maj-NL,Atlanta,93,390,357,59,104,20,1,15,53,29,0,102,3,0,1,5,14,3,0.291,0.349,0.479,0.828,621020
Raimel Tapia,28,568,Maj-AL,Toronto,75,254,240,27,66,15,0,4,25,9,0,46,0,3,1,8,5,1,0.275,0.3,0.388,0.688,606132
Leody Taveras,23,568,Maj-AL,Texas,29,86,82,14,28,8,0,3,15,3,0,22,0,0,1,2,5,2,0.342,0.361,0.549,0.909,665750
Chris Taylor,31,580,Maj-NL,Los Angeles,74,285,252,32,60,19,3,6,27,29,2,101,2,0,2,3,6,1,0.238,0.319,0.409,0.728,621035
Michael A. Taylor,31,573,Maj-AL,Kansas City,64,236,208,26,55,6,2,5,24,24,0,56,1,1,2,4,1,1,0.264,0.34,0.385,0.725,572191
Tyrone Taylor,28,583,Maj-NL,Milwaukee,62,231,215,23,49,13,1,9,32,12,0,52,3,0,1,5,1,1,0.228,0.277,0.423,0.7,621438
Rowdy Tellez,27,568,Maj-NL,Milwaukee,87,340,304,34,69,17,0,17,55,30,4,67,5,0,1,11,0,0,0.227,0.306,0.451,0.757,642133
Matt Thaiss,27,583,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,642136
Alek Thomas,22,568,Maj-NL,Arizona,61,226,209,28,52,10,1,7,22,14,0,42,2,0,1,1,4,1,0.249,0.301,0.407,0.708,677950
Dillon Thomas,29,605,Maj-AL,Los Angeles,1,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.5,0.0,0.5,605504
Lane Thomas,26,568,Maj-NL,Washington,81,285,261,31,58,12,1,9,33,20,0,67,1,0,3,4,1,0,0.222,0.277,0.379,0.657,657041
Trayce Thompson,31,568,Maj-NL,"Los Angeles,San Diego",27,75,68,7,15,4,0,2,11,6,0,28,1,0,0,0,1,1,0.221,0.293,0.368,0.661,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,568,Maj-AL,Detroit,83,298,264,25,52,11,0,5,21,29,0,76,3,0,2,9,0,1,0.197,0.282,0.296,0.577,679529
Abraham Toro,25,568,Maj-AL,Seattle,74,262,239,27,42,10,1,7,22,19,1,43,1,0,3,3,1,0,0.176,0.237,0.314,0.55,647351
Luis Torrens,26,571,Maj-AL,Seattle,37,122,112,8,25,2,0,0,8,8,0,40,1,0,1,4,0,0,0.223,0.279,0.241,0.52,620443
Gleyber Torres,25,569,Maj-AL,New York,80,310,282,43,77,18,1,14,40,23,1,59,2,1,2,7,5,2,0.273,0.33,0.493,0.823,650402
Taylor Trammell,24,586,Maj-AL,Seattle,32,94,81,14,19,9,0,3,9,11,0,24,0,1,1,1,2,1,0.235,0.323,0.457,0.779,666211
Alan Trejo,26,597,Maj-NL,Colorado,11,40,39,6,9,1,0,1,6,1,0,9,0,0,0,1,0,0,0.231,0.25,0.333,0.583,676701
Jose Trevino,29,568,Maj-AL,New York,63,184,171,23,43,5,1,7,27,11,0,27,1,0,1,3,2,0,0.252,0.299,0.415,0.714,624431
Mike Trout,30,572,Maj-AL,Los Angeles,79,326,282,55,76,17,2,24,51,39,6,97,5,0,0,3,1,0,0.27,0.368,0.599,0.967,545361
Yoshi Tsutsugo,30,568,Maj-NL,Pittsburgh,44,170,147,11,26,4,0,2,15,19,0,40,0,0,4,3,0,0,0.177,0.265,0.245,0.51,660294
Cole Tucker,25,635,Maj-NL,Pittsburgh,18,63,63,3,11,1,1,0,2,0,0,25,0,0,0,1,1,0,0.175,0.175,0.222,0.397,657061
Kyle Tucker,25,568,Maj-AL,Houston,84,342,297,39,74,13,0,17,61,43,1,55,0,0,2,5,15,2,0.249,0.342,0.465,0.807,663656
Justin Turner,37,568,Maj-NL,Los Angeles,84,348,305,40,78,21,0,8,51,34,1,58,3,0,6,7,1,0,0.256,0.331,0.403,0.734,457759
Trea Turner,29,568,Maj-NL,Los Angeles,90,398,363,54,111,22,2,14,68,27,1,77,2,0,4,7,17,2,0.306,0.354,0.493,0.847,607208
Justin Upton,34,569,Maj-AL,Seattle,17,57,48,2,6,1,0,1,3,6,0,23,3,0,0,1,0,0,0.125,0.263,0.208,0.472,457708
Luis Ur\xc3\xadas,25,569,Maj-NL,Milwaukee,63,264,229,31,51,7,0,10,30,28,0,62,4,0,3,4,1,1,0.223,0.314,0.384,0.699,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,568,Maj-AL,Baltimore,60,226,208,29,53,12,0,9,30,14,1,50,1,1,2,2,0,0,0.255,0.302,0.442,0.745,602104
Gio Urshela,30,568,Maj-AL,Minnesota,82,308,283,33,74,16,1,8,36,21,0,53,0,0,4,13,0,0,0.262,0.308,0.41,0.718,570482
Josh VanMeter,27,568,Maj-NL,Pittsburgh,50,149,135,12,25,3,2,3,11,12,0,31,0,0,2,3,2,0,0.185,0.248,0.304,0.552,642165
Ildemaro Vargas,30,624,Maj-NL,Chicago,10,26,23,4,3,0,1,1,4,3,0,2,0,0,0,1,0,0,0.13,0.231,0.348,0.579,545121
Daulton Varsho,25,569,Maj-NL,Arizona,83,331,297,39,70,15,1,12,45,25,0,79,5,1,3,5,5,4,0.236,0.303,0.414,0.717,662139
Andrew Vaughn,24,568,Maj-AL,Chicago,71,301,275,35,81,16,0,9,45,17,0,51,5,0,4,5,0,0,0.295,0.342,0.451,0.793,683734
Christian V\xc3\xa1zquez,31,568,Maj-AL,Boston,73,275,254,27,70,18,0,6,36,15,0,46,3,0,3,6,1,2,0.276,0.32,0.417,0.737,543877
Andrew Velazquez,27,568,Maj-AL,Los Angeles,81,238,222,23,38,6,0,5,20,9,0,79,3,2,2,3,12,0,0.171,0.212,0.266,0.478,623205
Nelson Vel\xc3\xa1zquez,23,568,Maj-NL,Chicago,25,64,60,8,13,3,1,2,6,4,0,22,0,0,0,1,2,0,0.217,0.266,0.4,0.666,676369
Alex Verdugo,26,568,Maj-AL,Boston,85,359,332,36,87,19,0,6,48,22,2,37,1,0,4,8,1,1,0.262,0.306,0.374,0.68,657077
Matt Vierling,25,568,Maj-NL,Philadelphia,53,148,130,18,30,5,0,3,12,14,0,31,1,0,3,5,3,3,0.231,0.304,0.339,0.643,663837
David Villar,25,568,Maj-NL,San Francisco,13,50,36,5,8,1,1,1,5,11,0,17,2,0,1,1,0,0,0.222,0.42,0.389,0.809,681584
Jonathan Villar,31,569,"Maj-AL,Maj-NL","Chicago,Los Angeles",57,212,195,24,41,6,2,2,17,14,0,57,0,1,2,3,7,0,0.21,0.261,0.292,0.553,542340
Meibrys Viloria,25,573,Maj-AL,Texas,5,13,10,2,2,0,0,0,0,3,0,4,0,0,0,0,0,0,0.2,0.385,0.2,0.585,650619
Daniel Vogelbach,29,568,Maj-NL,Pittsburgh,74,273,233,28,53,10,1,12,33,39,1,65,0,0,1,8,0,0,0.228,0.337,0.434,0.771,596129
Stephen Vogt,37,571,Maj-AL,Oakland,27,81,73,9,10,0,0,4,7,6,0,23,1,0,1,1,0,0,0.137,0.21,0.301,0.511,519390
Luke Voit,31,568,Maj-NL,San Diego,71,298,260,32,57,15,0,11,39,34,1,97,1,0,3,5,1,0,0.219,0.309,0.404,0.713,572228
Jason Vosler,28,582,Maj-NL,San Francisco,19,64,56,9,15,2,0,4,8,7,1,16,0,0,1,1,1,1,0.268,0.344,0.518,0.862,613564
Joey Votto,38,568,Maj-NL,Cincinnati,67,275,236,24,51,17,1,6,30,33,0,72,6,0,0,4,0,0,0.216,0.327,0.373,0.7,458015
LaMonte Wade Jr.,28,569,Maj-NL,San Francisco,23,81,69,6,12,1,1,2,11,9,0,14,2,0,1,0,0,0,0.174,0.284,0.304,0.588,664774
Tyler Wade,27,583,Maj-AL,Los Angeles,67,163,147,22,32,5,0,1,8,10,0,33,1,5,0,3,8,5,0.218,0.272,0.272,0.544,642180
Christian Walker,31,568,Maj-NL,Arizona,89,365,309,44,64,12,1,22,45,49,2,70,4,0,3,7,0,2,0.207,0.321,0.466,0.787,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,568,Maj-AL,Tampa Bay,79,264,238,25,42,11,2,4,16,23,0,69,2,0,1,4,6,2,0.177,0.254,0.29,0.544,670764
Jared Walsh,28,569,Maj-AL,Los Angeles,86,332,313,33,74,12,2,13,41,16,2,99,3,0,0,5,1,1,0.236,0.28,0.412,0.692,665120
Donovan Walton,28,580,"Maj-AL,Maj-NL","San Francisco,Seattle",25,78,76,9,12,8,0,1,8,1,0,16,1,0,0,1,0,0,0.158,0.18,0.303,0.482,622268
Taylor Ward,28,568,Maj-AL,Los Angeles,68,287,248,43,71,11,2,12,34,38,0,72,0,0,1,2,2,2,0.286,0.38,0.492,0.872,621493
Luke Weaver,28,593,Maj-NL,Arizona,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,596133
Joey Wendle,32,569,Maj-NL,Miami,43,149,133,13,37,10,0,2,16,10,0,15,3,0,3,1,5,0,0.278,0.336,0.399,0.734,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,568,Maj-NL,"Miami,San Francisco",39,64,58,10,16,3,0,1,6,6,1,18,0,0,0,0,5,2,0.276,0.344,0.379,0.723,663897
Marcus Wilson,25,580,Maj-AL,Seattle,3,6,5,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.2,0.333,0.2,0.533,657129
Jesse Winker,28,568,Maj-AL,Seattle,84,354,301,28,70,13,0,8,35,50,1,64,1,0,2,4,0,0,0.233,0.342,0.356,0.697,608385
Patrick Wisdom,30,568,Maj-NL,Chicago,87,356,311,48,69,18,0,17,45,38,1,124,5,1,1,6,6,3,0.222,0.316,0.444,0.759,621550
Bobby Witt Jr.,22,568,Maj-AL,Kansas City,87,364,338,48,87,18,5,13,47,20,1,84,3,0,3,9,17,3,0.257,0.302,0.456,0.758,677951
Connor Wong,26,568,Maj-AL,Boston,4,8,7,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0.143,0.125,0.143,0.268,657136
Kolten Wong,31,568,Maj-NL,Milwaukee,69,268,234,35,53,11,4,6,22,24,0,45,7,0,3,2,10,4,0.227,0.313,0.385,0.698,543939
Austin Wynns,31,570,Maj-NL,San Francisco,26,70,63,6,14,2,0,1,8,5,0,17,0,1,1,3,0,0,0.222,0.275,0.302,0.577,642851
Mike Yastrzemski,31,568,Maj-NL,San Francisco,81,314,268,41,63,19,1,9,38,38,0,71,4,0,4,2,3,1,0.235,0.334,0.414,0.749,573262
Christian Yelich,30,568,Maj-NL,Milwaukee,87,375,323,58,80,12,3,8,31,46,1,89,3,1,2,5,13,0,0.248,0.345,0.378,0.723,592885
Juan Yepez,24,570,Maj-NL,St. Louis,62,228,209,24,53,10,0,11,27,14,0,53,1,0,4,1,0,0,0.254,0.298,0.459,0.758,660766
Seby Zavala,28,568,Maj-AL,Chicago,25,88,80,11,23,7,0,2,15,5,0,27,1,1,1,0,0,0,0.288,0.333,0.45,0.783,664874
Bradley Zimmer,29,568,Maj-AL,Toronto,64,81,71,10,8,4,0,2,3,5,0,31,4,1,0,0,1,1,0.113,0.213,0.254,0.466,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
