Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Heliot Ramos,22,662,Maj-NL,San Francisco,4,7,6,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,671218
J.T. Realmuto,31,644,Maj-NL,Philadelphia,21,86,78,15,20,4,0,1,3,8,0,23,0,0,0,0,3,0,0.256,0.326,0.346,0.672,592663
Rob Refsnyder,31,648,Maj-AL,Boston,3,6,5,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.4,0.5,0.8,1.3,608701
Zach Reks,28,644,Maj-AL,Texas,2,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0.4,0.4,0.4,0.8,676646
Anthony Rendon,32,644,Maj-AL,Los Angeles,20,87,71,7,16,5,0,2,9,13,0,16,1,0,2,3,2,0,0.225,0.345,0.38,0.725,543685
Hunter Renfroe,30,644,Maj-NL,Milwaukee,21,83,78,11,19,4,0,5,10,4,0,24,0,0,1,2,0,0,0.244,0.277,0.487,0.764,592669
Franmil Reyes,26,644,Maj-AL,Cleveland,19,82,79,5,11,0,0,2,7,3,0,38,0,0,0,6,0,0,0.139,0.171,0.215,0.386,614177
V\xc3\xadctor Reyes,27,654,Maj-AL,Detroit,10,25,23,1,6,1,1,0,4,2,0,4,0,0,0,1,0,1,0.261,0.32,0.391,0.711,622682
Bryan Reynolds,27,644,Maj-NL,Pittsburgh,20,86,74,8,15,0,1,2,4,11,0,22,1,0,0,2,1,0,0.203,0.314,0.311,0.625,668804
Matt Reynolds,31,644,Maj-NL,"Cincinnati,New York",4,7,5,1,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0.6,0.714,0.8,1.514,608703
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,644,Maj-NL,Atlanta,22,97,84,12,23,7,0,6,13,10,0,22,3,0,0,2,1,0,0.274,0.371,0.571,0.943,663586
Edwin R\xc3\xados,28,648,Maj-NL,Los Angeles,7,22,21,3,5,0,0,1,2,1,0,9,0,0,0,1,0,1,0.238,0.273,0.381,0.654,621458
Alfonso Rivas,25,644,Maj-NL,Chicago,9,25,21,4,9,1,0,1,6,4,1,5,0,0,0,0,0,0,0.429,0.52,0.619,1.139,663845
Emmanuel Rivera,26,644,Maj-AL,Kansas City,3,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656896
Anthony Rizzo,32,644,Maj-AL,New York,22,94,78,15,21,4,0,9,21,11,2,14,5,0,0,0,2,1,0.269,0.394,0.667,1.06,519203
Luis Robert Jr.,24,644,Maj-AL,Chicago,14,58,57,8,12,2,0,3,6,1,0,8,0,0,0,1,5,1,0.211,0.224,0.404,0.628,673357
V\xc3\xadctor Robles,25,644,Maj-NL,Washington,21,66,58,9,15,5,0,0,9,4,0,17,1,3,0,0,0,0,0.259,0.318,0.345,0.662,645302
Brendan Rodgers,25,644,Maj-NL,Colorado,15,62,55,4,6,2,0,0,5,5,0,18,1,0,1,3,0,0,0.109,0.194,0.146,0.339,663898
Julio Rodr\xc3\xadguez,21,644,Maj-AL,Seattle,21,85,77,10,18,4,0,1,9,7,1,30,1,0,0,1,9,0,0.234,0.306,0.325,0.631,677594
Jos\xc3\xa9 Rojas,29,661,Maj-AL,Los Angeles,6,20,20,1,3,2,0,0,1,0,0,6,0,0,0,0,0,0,0.15,0.15,0.25,0.4,670351
Miguel Rojas,33,644,Maj-NL,Miami,17,64,61,6,10,1,1,1,4,2,1,6,1,0,0,1,0,0,0.164,0.203,0.262,0.465,500743
Amed Rosario,26,647,Maj-AL,Cleveland,19,81,76,9,16,2,1,0,5,5,0,15,0,0,0,1,1,1,0.211,0.259,0.263,0.523,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,644,Maj-NL,San Francisco,22,96,83,7,15,2,0,0,4,12,0,24,1,0,0,1,2,0,0.181,0.292,0.205,0.497,573131
Keibert Ruiz,23,644,Maj-NL,Washington,19,75,71,4,17,4,0,0,4,2,0,8,1,0,1,1,0,0,0.239,0.267,0.296,0.563,660688
Gary S\xc3\xa1nchez,29,644,Maj-AL,Minnesota,13,53,50,3,10,4,0,1,9,2,0,19,1,0,0,1,1,0,0.2,0.245,0.34,0.585,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,644,Maj-NL,Miami,20,83,75,10,20,2,2,3,12,6,0,25,2,0,0,3,0,0,0.267,0.337,0.467,0.804,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,645,Maj-AL,Minnesota,17,65,54,1,5,0,0,1,3,9,0,21,1,0,1,0,1,0,0.093,0.231,0.148,0.379,593934
Carlos Santana,36,644,Maj-AL,Kansas City,18,73,59,6,8,2,0,1,6,14,1,8,0,0,0,0,0,0,0.136,0.301,0.22,0.522,467793
Anthony Santander,27,644,Maj-AL,Baltimore,22,91,70,9,17,2,0,3,11,16,1,19,4,0,1,0,0,2,0.243,0.407,0.4,0.807,623993
Jonathan Schoop,30,644,Maj-AL,Detroit,21,84,80,5,12,2,0,1,5,3,0,16,1,0,0,1,0,0,0.15,0.191,0.213,0.403,570731
Kyle Schwarber,29,644,Maj-NL,Philadelphia,21,88,75,13,15,3,0,7,16,12,1,26,1,0,0,5,1,0,0.2,0.318,0.52,0.838,656941
Frank Schwindel,30,644,Maj-NL,Chicago,21,80,76,5,16,3,0,2,9,4,0,18,0,0,0,2,0,0,0.211,0.25,0.329,0.579,643524
Corey Seager,28,644,Maj-AL,Texas,21,93,85,10,23,1,0,4,12,7,1,14,0,0,1,1,0,0,0.271,0.323,0.424,0.746,608369
Jean Segura,32,644,Maj-NL,Philadelphia,18,75,70,7,16,2,0,2,5,4,0,10,1,0,0,1,1,0,0.229,0.28,0.343,0.623,516416
Marcus Semien,31,644,Maj-AL,Texas,22,98,87,11,13,5,0,0,7,9,0,19,0,0,2,1,2,0,0.149,0.225,0.207,0.431,543760
Nick Senzel,27,644,Maj-NL,Cincinnati,16,53,48,4,10,3,0,1,3,2,0,8,0,0,0,2,0,1,0.208,0.24,0.333,0.573,669222
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,644,Maj-AL,Chicago,15,55,51,4,12,2,0,1,2,3,0,11,1,0,0,3,0,0,0.235,0.291,0.333,0.624,657757
Jos\xc3\xa9 Siri,26,645,Maj-AL,Houston,16,45,42,6,9,3,0,1,3,2,0,16,1,0,0,0,1,1,0.214,0.267,0.357,0.624,642350
Austin Slater,29,645,Maj-NL,San Francisco,18,43,38,8,9,1,0,2,9,5,0,12,0,0,0,0,2,0,0.237,0.326,0.421,0.747,596103
Dominic Smith,27,644,Maj-NL,New York,20,48,40,4,10,2,0,0,7,4,0,13,3,0,1,0,0,0,0.25,0.354,0.3,0.654,642086
Kevin Smith,25,644,Maj-AL,Oakland,14,42,39,3,9,4,0,0,2,2,0,11,0,1,0,1,1,0,0.231,0.268,0.333,0.602,675656
Pavin Smith,26,644,Maj-NL,Arizona,22,73,62,4,16,4,0,1,8,9,0,15,1,0,1,0,1,0,0.258,0.356,0.371,0.727,656976
Will Smith,27,644,Maj-NL,Los Angeles,16,59,51,9,13,3,0,2,12,7,0,10,1,0,0,1,0,0,0.255,0.356,0.431,0.787,669257
Nick Solak,27,644,Maj-AL,Texas,16,44,38,8,9,0,0,2,3,4,0,10,2,0,0,0,1,1,0.237,0.341,0.395,0.736,669256
Jorge Soler,30,644,Maj-NL,Miami,21,93,81,7,15,4,0,3,8,11,1,26,1,0,0,1,0,2,0.185,0.29,0.346,0.636,624585
Edmundo Sosa,26,644,Maj-NL,St. Louis,9,28,25,3,4,0,0,0,0,0,0,12,3,0,0,1,1,0,0.16,0.25,0.16,0.41,624641
Juan Soto,23,644,Maj-NL,Washington,24,106,84,18,22,4,0,4,5,21,1,16,1,0,0,0,2,0,0.262,0.415,0.452,0.868,665742
George Springer,32,644,Maj-AL,Toronto,22,93,83,16,24,5,0,6,12,6,0,18,3,0,1,0,2,0,0.289,0.355,0.566,0.921,543807
Jacob Stallings,32,644,Maj-NL,Miami,20,60,56,4,10,1,0,1,7,3,0,15,0,0,1,2,0,0,0.179,0.217,0.25,0.467,607732
Giancarlo Stanton,32,644,Maj-AL,New York,21,88,82,5,22,1,0,4,14,4,1,28,0,0,2,0,0,0,0.268,0.296,0.427,0.722,519317
Max Stassi,31,644,Maj-AL,Los Angeles,14,54,48,8,11,1,0,2,6,6,0,17,0,0,0,1,0,0,0.229,0.315,0.375,0.69,545358
Tyler Stephenson,25,656,Maj-NL,Cincinnati,11,37,30,4,8,0,0,2,6,4,0,6,2,0,1,1,0,0,0.267,0.378,0.467,0.845,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,644,Maj-AL,Boston,18,79,69,8,15,5,0,0,5,8,0,23,2,0,0,2,1,0,0.217,0.317,0.29,0.606,596115
Bryson Stott,24,656,Maj-NL,Philadelphia,9,31,30,1,4,1,0,0,3,1,0,10,0,0,0,0,0,0,0.133,0.161,0.167,0.328,681082
Dee Strange-Gordon,34,664,Maj-NL,Washington,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,644,Maj-AL,Cleveland,22,98,83,17,24,5,1,0,3,14,0,17,0,0,1,0,5,0,0.289,0.388,0.374,0.761,664702
Garrett Stubbs,29,648,Maj-NL,Philadelphia,5,11,10,0,4,1,1,0,1,1,0,2,0,0,0,0,0,0,0.4,0.455,0.7,1.155,596117
Eugenio Su\xc3\xa1rez,30,644,Maj-AL,Seattle,21,90,79,11,17,6,1,3,11,11,0,27,0,0,0,3,0,0,0.215,0.311,0.43,0.742,553993
Jack Suwinski,23,644,Maj-NL,Pittsburgh,6,23,23,2,5,0,0,0,1,0,0,3,0,0,0,0,0,0,0.217,0.217,0.217,0.435,669261
Kurt Suzuki,38,645,Maj-AL,Los Angeles,9,36,32,5,6,1,0,1,4,4,0,7,0,0,0,2,0,0,0.188,0.278,0.313,0.59,435559
Seiya Suzuki,27,644,Maj-NL,Chicago,22,88,72,13,20,6,0,4,15,14,2,24,1,0,1,2,1,0,0.278,0.398,0.528,0.926,673548
Dansby Swanson,28,644,Maj-NL,Atlanta,23,86,77,9,18,6,1,1,8,8,0,31,0,0,1,3,2,0,0.234,0.302,0.377,0.679,621020
Raimel Tapia,28,644,Maj-AL,Toronto,19,76,71,9,17,3,0,1,4,2,0,12,0,1,1,3,3,0,0.239,0.257,0.324,0.581,606132
Chris Taylor,31,644,Maj-NL,Los Angeles,19,76,66,7,19,5,1,1,9,8,0,25,0,0,2,2,2,0,0.288,0.355,0.439,0.795,621035
Michael A. Taylor,31,644,Maj-AL,Kansas City,18,64,53,8,11,0,0,2,6,10,0,12,0,0,1,1,0,0,0.208,0.328,0.321,0.649,572191
Tyrone Taylor,28,644,Maj-NL,Milwaukee,13,46,44,1,9,5,1,0,4,1,0,10,1,0,0,1,0,0,0.205,0.239,0.364,0.603,621438
Rowdy Tellez,27,644,Maj-NL,Milwaukee,22,73,65,12,15,4,0,4,12,7,1,14,1,0,0,1,0,0,0.231,0.315,0.477,0.792,642133
Lane Thomas,26,644,Maj-NL,Washington,20,65,60,3,12,3,0,0,8,4,0,22,0,0,1,0,1,0,0.2,0.246,0.25,0.496,657041
Trayce Thompson,31,645,Maj-NL,San Diego,2,6,5,1,1,0,0,0,2,1,0,2,0,0,0,0,0,1,0.2,0.333,0.2,0.533,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,645,Maj-AL,Detroit,20,74,63,6,12,1,0,3,8,10,0,25,1,0,0,1,0,0,0.191,0.311,0.349,0.66,679529
Abraham Toro,25,644,Maj-AL,Seattle,19,73,67,8,11,4,0,2,6,6,1,10,0,0,0,1,0,0,0.164,0.233,0.313,0.546,647351
Luis Torrens,26,645,Maj-AL,Seattle,8,26,24,2,5,1,0,0,4,1,0,11,0,0,1,0,0,0,0.208,0.231,0.25,0.481,620443
Gleyber Torres,25,644,Maj-AL,New York,20,70,63,3,14,3,1,2,9,3,0,12,1,1,2,2,0,0,0.222,0.261,0.397,0.658,650402
Alan Trejo,26,645,Maj-NL,Colorado,10,36,35,6,9,1,0,1,6,1,0,8,0,0,0,1,0,0,0.257,0.278,0.371,0.649,676701
Jose Trevino,29,644,Maj-AL,New York,11,26,24,3,5,1,0,0,2,2,0,2,0,0,0,1,1,0,0.208,0.269,0.25,0.519,624431
Mike Trout,30,644,Maj-AL,Los Angeles,19,81,64,17,22,7,1,6,11,15,1,13,2,0,0,1,0,0,0.344,0.482,0.766,1.247,545361
Yoshi Tsutsugo,30,644,Maj-NL,Pittsburgh,18,75,62,6,12,1,0,0,7,10,0,19,0,0,3,2,0,0,0.194,0.293,0.21,0.503,660294
Cole Tucker,25,644,Maj-NL,Pittsburgh,12,45,45,1,7,0,1,0,1,0,0,18,0,0,0,1,1,0,0.156,0.156,0.2,0.356,657061
Kyle Tucker,25,644,Maj-AL,Houston,22,87,80,7,20,3,0,4,15,6,1,16,0,0,1,1,4,1,0.25,0.299,0.438,0.736,663656
Justin Turner,37,644,Maj-NL,Los Angeles,20,82,75,8,14,3,0,1,10,5,0,17,0,0,2,3,0,0,0.187,0.232,0.267,0.498,457759
Trea Turner,29,644,Maj-NL,Los Angeles,21,89,80,9,21,4,1,1,18,7,0,19,0,0,2,0,4,1,0.263,0.315,0.375,0.69,607208
Ram\xc3\xb3n Ur\xc3\xadas,28,644,Maj-AL,Baltimore,19,75,70,5,14,3,0,0,3,5,0,17,0,0,0,1,0,0,0.2,0.253,0.243,0.496,602104
Gio Urshela,30,644,Maj-AL,Minnesota,20,74,66,8,17,0,0,1,5,7,0,9,0,0,1,5,0,0,0.258,0.324,0.303,0.627,570482
Josh VanMeter,27,644,Maj-NL,Pittsburgh,13,37,35,4,6,1,0,1,2,2,0,11,0,0,0,0,1,0,0.171,0.216,0.286,0.502,642165
Daulton Varsho,25,644,Maj-NL,Arizona,23,87,74,9,16,2,0,4,10,10,0,24,1,0,2,1,2,1,0.216,0.31,0.405,0.716,662139
Andrew Vaughn,24,646,Maj-AL,Chicago,16,60,53,5,15,3,0,4,12,5,0,9,2,0,0,0,0,0,0.283,0.367,0.566,0.933,683734
Christian V\xc3\xa1zquez,31,644,Maj-AL,Boston,16,54,50,4,11,1,0,1,4,1,0,12,1,0,2,0,0,0,0.22,0.241,0.3,0.541,543877
Andrew Velazquez,27,644,Maj-AL,Los Angeles,16,53,46,7,7,2,0,0,3,5,0,14,0,1,1,2,3,0,0.152,0.231,0.196,0.427,623205
Alex Verdugo,26,645,Maj-AL,Boston,22,90,80,5,19,2,0,3,13,6,2,7,0,0,4,4,0,0,0.238,0.278,0.375,0.653,657077
Matt Vierling,25,646,Maj-NL,Philadelphia,19,45,39,3,6,1,0,0,4,4,0,11,1,0,1,2,0,0,0.154,0.244,0.18,0.424,663837
Jonathan Villar,31,646,Maj-NL,Chicago,15,59,53,8,15,2,0,0,8,4,0,14,0,0,2,1,1,0,0.283,0.322,0.321,0.643,542340
Daniel Vogelbach,29,644,Maj-NL,Pittsburgh,18,71,65,10,19,3,0,3,8,6,1,20,0,0,0,1,0,0,0.292,0.352,0.477,0.829,596129
Stephen Vogt,37,655,Maj-AL,Oakland,6,15,14,3,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.071,0.133,0.286,0.419,519390
Luke Voit,31,653,Maj-NL,San Diego,13,54,42,5,6,1,0,0,5,10,0,17,1,0,1,3,1,0,0.143,0.315,0.167,0.482,572228
Jason Vosler,28,644,Maj-NL,San Francisco,9,33,28,5,8,1,0,2,5,4,1,7,0,0,1,1,0,1,0.286,0.364,0.536,0.899,613564
Joey Votto,38,644,Maj-NL,Cincinnati,22,90,74,4,9,1,0,0,3,12,0,29,4,0,0,1,0,0,0.122,0.278,0.135,0.413,458015
Tyler Wade,27,645,Maj-AL,Los Angeles,19,53,46,6,14,3,0,0,5,3,0,9,0,4,0,1,2,2,0.304,0.347,0.37,0.717,642180
Christian Walker,31,644,Maj-NL,Arizona,22,87,79,11,12,3,0,5,8,8,0,21,0,0,0,0,0,1,0.152,0.23,0.38,0.61,572233
Taylor Walls,25,644,Maj-AL,Tampa Bay,18,54,43,6,11,2,1,1,3,10,0,12,1,0,0,2,4,0,0.256,0.407,0.419,0.826,670764
Jared Walsh,28,644,Maj-AL,Los Angeles,21,81,74,7,17,2,0,2,10,6,1,22,1,0,0,1,0,1,0.23,0.296,0.338,0.634,665120
Donovan Walton,28,652,Maj-AL,Seattle,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,622268
Taylor Ward,28,644,Maj-AL,Los Angeles,15,67,55,16,22,3,1,5,13,12,0,12,0,0,0,1,1,2,0.4,0.508,0.764,1.271,621493
Joey Wendle,32,644,Maj-NL,Miami,18,66,60,9,18,6,0,1,8,5,0,7,1,0,0,0,4,0,0.3,0.364,0.45,0.814,621563
Eli White,28,644,Maj-AL,Texas,14,20,17,5,4,2,0,0,1,3,0,6,0,0,0,0,2,0,0.235,0.35,0.353,0.703,642201
Luke Williams,25,645,Maj-NL,San Francisco,7,8,8,1,3,1,0,0,3,0,0,3,0,0,0,0,0,0,0.375,0.375,0.5,0.875,663897
Jesse Winker,28,644,Maj-AL,Seattle,22,94,76,8,15,3,0,0,8,17,1,12,0,0,1,1,0,0,0.197,0.34,0.237,0.577,608385
Patrick Wisdom,30,644,Maj-NL,Chicago,21,78,70,13,17,7,0,4,14,7,0,30,0,0,1,3,0,1,0.243,0.308,0.514,0.822,621550
Bobby Witt Jr.,22,645,Maj-AL,Kansas City,19,77,74,6,16,5,1,0,5,2,0,19,1,0,0,2,4,2,0.216,0.247,0.311,0.558,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,644,Maj-NL,Milwaukee,22,81,75,10,15,3,2,0,7,3,0,17,2,0,1,0,3,0,0.2,0.247,0.293,0.54,543939
Mike Yastrzemski,31,652,Maj-NL,San Francisco,14,50,45,6,12,1,0,1,3,4,0,8,1,0,0,0,0,1,0.267,0.34,0.356,0.696,573262
Christian Yelich,30,644,Maj-NL,Milwaukee,22,91,78,12,17,4,0,3,12,10,0,23,1,0,2,1,2,0,0.218,0.308,0.385,0.692,592885
Bradley Zimmer,29,644,Maj-AL,Toronto,15,32,30,2,2,0,0,1,1,1,0,13,1,0,0,0,0,1,0.067,0.125,0.167,0.292,605548
Mike Zunino,31,645,Maj-AL,Tampa Bay,14,46,43,2,4,1,0,1,2,2,0,17,0,0,1,0,0,0,0.093,0.13,0.186,0.316,572287
