Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,516,Maj-NL,Atlanta,134,585,522,80,150,36,2,35,89,46,1,140,13,0,4,9,2,0,0.287,0.357,0.565,0.922,663586
Edwin R\xc3\xados,28,612,Maj-NL,Los Angeles,27,92,86,12,21,1,0,7,17,5,1,36,1,0,0,2,0,1,0.244,0.294,0.5,0.794,621458
Alfonso Rivas,25,516,Maj-NL,Chicago,79,221,194,22,47,5,1,3,24,23,1,69,2,0,2,1,3,1,0.242,0.326,0.325,0.651,663845
Emmanuel Rivera,26,517,"Maj-AL,Maj-NL","Arizona,Kansas City",87,312,286,42,69,15,3,11,35,21,0,71,5,0,0,7,0,2,0.241,0.305,0.43,0.735,656896
Sebasti\xc3\xa1n Rivero,23,520,Maj-AL,Kansas City,10,20,17,2,3,0,0,0,0,2,0,8,0,1,0,0,0,0,0.177,0.263,0.177,0.44,665861
Anthony Rizzo,32,522,Maj-AL,New York,117,489,414,71,93,19,1,30,71,55,6,93,18,0,2,10,6,3,0.225,0.34,0.493,0.832,519203
Luis Robert Jr.,24,516,Maj-AL,Chicago,92,384,363,54,107,18,0,12,56,17,1,71,3,0,1,6,11,3,0.295,0.331,0.444,0.774,673357
David Robertson,37,592,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502085
Kramer Robertson,27,634,Maj-NL,St. Louis,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670298
Chuckie Robinson,27,518,Maj-NL,Cincinnati,8,22,22,2,3,0,0,1,3,0,0,8,0,0,0,1,0,0,0.136,0.136,0.273,0.409,642020
V\xc3\xadctor Robles,25,518,Maj-NL,Washington,114,345,310,40,69,9,2,4,28,16,0,87,9,9,1,3,14,2,0.223,0.28,0.303,0.583,645302
Brendan Rodgers,25,517,Maj-NL,Colorado,122,528,482,65,129,28,3,11,60,39,0,91,2,0,5,24,0,0,0.268,0.322,0.407,0.729,663898
Julio Rodr\xc3\xadguez,21,516,Maj-AL,Seattle,119,509,467,73,126,21,3,23,67,34,4,137,7,0,1,6,24,6,0.27,0.328,0.475,0.804,677594
Jos\xc3\xa9 Rojas,29,528,Maj-AL,Los Angeles,22,57,56,1,7,2,0,0,1,0,0,19,1,0,0,1,0,0,0.125,0.14,0.161,0.301,670351
Josh Rojas,28,516,Maj-NL,Arizona,102,430,374,58,103,21,1,8,46,47,2,79,1,4,4,6,19,3,0.275,0.355,0.401,0.756,668942
Miguel Rojas,33,516,Maj-NL,Miami,117,433,402,32,93,15,2,6,31,23,1,54,4,1,3,9,9,3,0.231,0.278,0.323,0.601,500743
Austin Romine,33,516,"Maj-AL,Maj-NL","Cincinnati,Los Angeles,St. Louis",31,84,81,7,13,3,0,2,7,2,0,27,0,1,0,2,0,0,0.161,0.181,0.272,0.452,519222
Brent Rooker,27,519,"Maj-AL,Maj-NL","Kansas City,San Diego",16,36,32,1,4,1,0,0,2,3,0,11,1,0,0,2,0,0,0.125,0.222,0.156,0.379,667670
Amed Rosario,26,516,Maj-AL,Cleveland,127,552,523,72,145,22,7,8,52,23,0,91,3,0,3,16,13,3,0.277,0.31,0.392,0.702,642708
Eddie Rosario,30,518,Maj-NL,Atlanta,62,210,193,19,36,8,1,4,19,15,0,56,0,0,2,3,3,0,0.187,0.243,0.301,0.543,592696
Eguy Rosario,22,516,Maj-NL,San Diego,5,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.2,0.0,0.2,666703
Darin Ruf,35,519,Maj-NL,"New York,San Francisco",107,361,310,51,65,12,0,11,45,43,0,98,5,0,3,9,2,0,0.21,0.313,0.355,0.668,573131
Esteury Ruiz,23,518,Maj-NL,"Milwaukee,San Diego",17,36,35,3,6,1,1,0,2,1,0,7,0,0,0,0,1,2,0.171,0.194,0.257,0.452,665923
Keibert Ruiz,23,516,Maj-NL,Washington,110,430,391,33,98,22,0,7,36,30,0,50,6,1,2,9,6,1,0.251,0.312,0.361,0.673,660688
Adley Rutschman,24,516,Maj-AL,Baltimore,88,364,307,58,79,28,1,10,32,50,0,63,4,0,3,2,3,0,0.257,0.365,0.453,0.818,668939
Gary S\xc3\xa1nchez,29,517,Maj-AL,Minnesota,101,373,337,36,72,20,0,14,47,30,0,104,4,0,2,9,2,0,0.214,0.284,0.398,0.682,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,551,Maj-NL,Miami,93,325,297,36,61,12,3,12,33,24,0,86,3,0,1,7,1,0,0.205,0.271,0.387,0.658,660821
Yolmer Sanchez,30,528,"Maj-AL,Maj-NL","Boston,New York",17,44,37,1,4,0,0,0,2,5,0,13,0,2,0,0,0,2,0.108,0.214,0.108,0.322,570560
Donny Sands,26,519,Maj-NL,Philadelphia,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,664848
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,555,Maj-AL,Minnesota,20,71,60,1,5,0,0,1,3,9,0,25,1,0,1,0,1,0,0.083,0.211,0.133,0.345,593934
Carlos Santana,36,517,Maj-AL,"Kansas City,Seattle",106,410,345,38,67,15,0,12,43,61,2,63,2,0,2,7,0,0,0.194,0.317,0.342,0.659,467793
Anthony Santander,27,516,Maj-AL,Baltimore,128,546,483,66,123,22,0,27,79,47,1,99,12,0,4,10,0,2,0.255,0.333,0.468,0.801,623993
Jonathan Schoop,30,533,Maj-AL,Detroit,115,447,425,40,86,20,1,9,34,15,1,99,4,0,3,13,5,0,0.202,0.235,0.318,0.553,570731
Max Schrock,27,568,Maj-NL,Cincinnati,13,27,26,1,4,0,0,0,1,1,0,6,0,0,0,0,0,0,0.154,0.185,0.154,0.339,621011
Kyle Schwarber,29,516,Maj-NL,Philadelphia,129,555,484,81,104,19,2,36,78,66,3,174,3,0,2,9,6,1,0.215,0.312,0.486,0.797,656941
Frank Schwindel,30,546,Maj-NL,Chicago,75,292,271,23,62,11,0,8,36,19,1,58,0,0,2,12,0,0,0.229,0.277,0.358,0.635,643524
Corey Seager,28,516,Maj-AL,Texas,129,569,505,77,126,18,1,29,72,53,7,86,6,0,5,9,3,0,0.25,0.325,0.461,0.787,608369
Jean Segura,32,516,Maj-NL,Philadelphia,73,290,265,34,76,8,0,8,27,19,1,42,5,0,1,9,13,3,0.287,0.345,0.408,0.752,516416
Marcus Semien,31,516,Maj-AL,Texas,134,604,545,81,132,24,4,21,67,47,0,98,3,0,9,6,22,5,0.242,0.301,0.417,0.718,543760
Nick Senzel,27,518,Maj-NL,Cincinnati,97,374,331,41,80,12,0,4,24,26,0,69,5,2,1,6,8,4,0.242,0.306,0.314,0.62,669222
Brian Serven,27,517,Maj-NL,Colorado,53,174,158,18,34,3,1,6,16,13,0,34,1,1,1,5,0,0,0.215,0.278,0.361,0.638,661531
Pedro Severino,28,551,Maj-NL,Milwaukee,8,21,18,0,4,2,0,0,1,3,0,7,0,0,0,0,0,0,0.222,0.333,0.333,0.667,600474
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,516,Maj-AL,Chicago,100,335,306,27,77,18,0,12,42,24,0,66,3,0,2,9,0,0,0.252,0.31,0.428,0.739,657757
Zack Short,27,523,Maj-AL,Detroit,6,13,9,2,0,0,0,0,2,2,0,5,0,0,2,0,1,0,0.0,0.154,0.0,0.154,670097
Magneuris Sierra,26,516,Maj-AL,Los Angeles,37,85,80,6,15,1,3,0,5,4,0,20,0,1,0,0,5,1,0.188,0.226,0.275,0.501,642423
Andrelton Simmons,32,574,Maj-NL,Chicago,34,85,75,8,13,1,0,0,7,7,0,13,0,3,0,5,4,0,0.173,0.244,0.187,0.431,592743
Jos\xc3\xa9 Siri,26,516,Maj-AL,"Houston,Tampa Bay",79,249,230,44,49,11,2,5,18,15,0,84,3,0,1,2,11,2,0.213,0.269,0.344,0.613,642350
Austin Slater,29,519,Maj-NL,San Francisco,109,286,240,43,64,12,2,5,31,39,0,76,5,0,2,7,11,1,0.267,0.378,0.396,0.773,596103
Dominic Smith,27,568,Maj-NL,New York,58,152,134,11,26,10,1,0,17,12,0,37,4,0,2,0,0,0,0.194,0.276,0.284,0.56,642086
Josh H. Smith,24,534,Maj-AL,Texas,50,176,147,18,32,4,0,1,12,21,0,33,5,1,2,1,3,2,0.218,0.331,0.265,0.597,669701
Kevin Smith,25,604,Maj-AL,Oakland,47,151,139,9,25,9,1,2,13,7,0,42,0,3,2,5,4,0,0.18,0.216,0.302,0.518,675656
Pavin Smith,26,585,Maj-NL,Arizona,65,241,213,20,44,6,0,9,31,25,1,63,1,0,2,1,1,0,0.207,0.291,0.362,0.652,656976
Will Smith,27,516,Maj-NL,Los Angeles,115,485,421,58,110,23,1,21,80,51,3,78,9,0,4,8,1,0,0.261,0.351,0.47,0.821,669257
Canaan Smith-Njigba,23,599,Maj-NL,Pittsburgh,3,7,5,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.2,0.429,0.4,0.829,675986
Nick Solak,27,551,Maj-AL,Texas,33,88,77,12,16,1,0,3,4,6,0,18,4,1,0,1,3,2,0.208,0.299,0.338,0.637,669256
Donovan Solano,34,516,Maj-NL,Cincinnati,58,228,208,20,63,12,0,3,21,14,1,45,4,0,2,4,0,0,0.303,0.355,0.404,0.759,456781
Jorge Soler,30,562,Maj-NL,Miami,72,306,270,32,56,13,0,13,34,31,1,90,3,0,1,9,0,2,0.207,0.295,0.4,0.695,624585
Edmundo Sosa,26,516,Maj-NL,"Philadelphia,St. Louis",73,175,161,23,35,10,3,1,17,5,0,47,7,1,1,5,6,1,0.217,0.27,0.335,0.606,624641
Lenyn Sosa,22,535,Maj-AL,Chicago,11,36,35,3,4,1,0,1,1,1,0,12,0,0,0,2,0,0,0.114,0.139,0.229,0.368,672820
Juan Soto,23,516,Maj-NL,"San Diego,Washington",129,561,440,82,107,20,2,24,52,117,4,77,3,0,0,12,6,2,0.243,0.405,0.461,0.867,665742
Steven Souza Jr.,33,626,Maj-AL,Seattle,6,19,19,0,3,0,0,0,1,0,0,8,0,0,0,2,0,0,0.158,0.158,0.158,0.316,519306
Cory Spangenberg,31,558,Maj-NL,St. Louis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,605486
George Springer,32,516,Maj-AL,Toronto,108,470,414,72,111,18,3,19,58,44,1,81,6,0,4,4,12,1,0.268,0.344,0.464,0.808,543807
Jacob Stallings,32,518,Maj-NL,Miami,99,326,297,23,64,11,0,3,29,23,0,73,4,1,1,13,0,1,0.216,0.28,0.283,0.563,607732
Giancarlo Stanton,32,517,Maj-AL,New York,90,371,327,40,70,6,0,24,64,40,2,102,0,0,3,7,0,0,0.214,0.297,0.453,0.75,519317
Max Stassi,31,516,Maj-AL,Los Angeles,89,332,295,26,55,10,1,8,27,35,0,96,1,0,1,12,0,0,0.186,0.274,0.309,0.583,545358
Spencer Steer,24,516,Maj-NL,Cincinnati,4,16,12,2,3,2,0,1,1,4,0,2,0,0,0,0,0,0,0.25,0.438,0.667,1.104,668715
Michael Stefanic,26,557,Maj-AL,Los Angeles,16,48,42,4,7,1,0,0,0,4,0,9,2,0,0,1,0,0,0.167,0.271,0.191,0.461,683021
Tyler Stephenson,25,562,Maj-NL,Cincinnati,50,183,166,24,53,9,0,6,35,12,0,47,3,0,2,4,1,0,0.319,0.372,0.482,0.854,663886
Cal Stevenson,25,518,Maj-AL,Oakland,23,71,60,5,10,3,0,0,1,8,0,23,0,2,1,1,1,1,0.167,0.261,0.217,0.478,670276
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,516,Maj-AL,Boston,90,379,342,52,82,22,0,16,63,30,4,116,3,0,4,8,12,0,0.24,0.303,0.444,0.748,596115
Bryson Stott,24,518,Maj-NL,Philadelphia,102,371,342,45,79,14,2,9,40,28,0,65,1,0,0,3,8,3,0.231,0.291,0.363,0.654,681082
Kyle Stowers,24,517,Maj-AL,Baltimore,13,42,39,4,10,1,0,1,4,2,0,13,1,0,0,1,0,0,0.256,0.31,0.359,0.669,669065
Dee Strange-Gordon,34,607,Maj-NL,Washington,22,59,59,6,18,1,1,0,2,0,0,8,0,0,0,1,3,2,0.305,0.305,0.356,0.661,543829
Myles Straw,27,516,Maj-AL,Cleveland,126,497,446,58,90,18,2,0,25,46,0,73,1,1,3,4,16,1,0.202,0.276,0.251,0.527,664702
Garrett Stubbs,29,522,Maj-NL,Philadelphia,39,101,89,19,26,4,1,5,16,11,0,23,0,1,0,2,2,0,0.292,0.37,0.528,0.898,596117
Eugenio Su\xc3\xa1rez,30,516,Maj-AL,Seattle,135,566,485,65,112,23,2,25,76,69,0,177,8,0,4,10,0,0,0.231,0.334,0.441,0.775,553993
Jack Suwinski,23,516,Maj-NL,Pittsburgh,78,274,245,33,50,9,0,14,25,25,1,84,4,0,0,5,2,2,0.204,0.288,0.412,0.701,669261
Kurt Suzuki,38,525,Maj-AL,Los Angeles,48,152,134,10,24,4,0,4,14,15,0,29,1,0,2,3,0,0,0.179,0.263,0.299,0.562,435559
Seiya Suzuki,27,516,Maj-NL,Chicago,95,384,341,44,89,21,1,11,43,37,3,93,3,0,3,8,8,4,0.261,0.336,0.425,0.761,673548
Travis Swaggerty,24,602,Maj-NL,Pittsburgh,5,9,9,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.111,0.111,0.111,0.222,680552
Dansby Swanson,28,516,Maj-NL,Atlanta,136,584,533,88,151,30,1,17,79,44,0,156,3,0,4,8,17,7,0.283,0.339,0.439,0.778,621020
Raimel Tapia,28,517,Maj-AL,Toronto,103,342,325,34,84,17,1,5,39,11,0,64,0,3,1,11,5,1,0.259,0.282,0.363,0.645,606132
Leody Taveras,23,516,Maj-AL,Texas,74,259,239,31,69,13,2,3,29,16,0,64,1,0,3,2,9,5,0.289,0.332,0.398,0.73,665750
Chris Taylor,31,516,Maj-NL,Los Angeles,98,378,331,39,73,23,3,8,34,40,2,138,4,0,3,4,9,1,0.221,0.31,0.381,0.69,621035
Michael A. Taylor,31,516,Maj-AL,Kansas City,107,394,357,44,97,9,3,9,41,31,0,96,2,1,3,5,3,2,0.272,0.331,0.389,0.72,572191
Tyrone Taylor,28,517,Maj-NL,Milwaukee,99,340,314,38,70,16,2,15,44,19,0,88,5,0,2,10,3,1,0.223,0.277,0.43,0.706,621438
Rowdy Tellez,27,516,Maj-NL,Milwaukee,128,501,442,54,101,22,0,28,76,53,9,100,5,0,1,17,1,1,0.229,0.317,0.468,0.786,642133
Matt Thaiss,27,516,Maj-AL,Los Angeles,10,19,17,2,5,0,0,0,1,1,0,7,0,0,1,1,0,0,0.294,0.316,0.294,0.61,642136
Alek Thomas,22,516,Maj-NL,Arizona,101,373,344,42,85,17,1,8,38,21,0,68,3,0,5,6,4,3,0.247,0.292,0.372,0.664,677950
Cody Thomas,27,516,Maj-AL,Oakland,4,13,12,0,7,0,0,0,0,1,0,2,0,0,0,0,0,0,0.583,0.615,0.583,1.199,642137
Dillon Thomas,29,551,Maj-AL,Los Angeles,8,14,11,1,1,0,0,0,0,2,0,6,1,0,0,0,0,0,0.091,0.286,0.091,0.377,605504
Lane Thomas,26,516,Maj-NL,Washington,121,438,399,51,98,22,1,15,46,31,0,108,4,0,4,8,5,3,0.246,0.304,0.419,0.722,657041
Bubba Thompson,24,516,Maj-AL,Texas,29,100,92,10,26,1,0,1,7,5,0,32,2,1,0,0,10,1,0.283,0.333,0.326,0.659,669352
Trayce Thompson,31,517,Maj-NL,"Los Angeles,San Diego",61,182,158,27,42,12,1,8,31,22,0,67,2,0,0,0,3,1,0.266,0.363,0.506,0.869,572204
Michael Toglia,23,516,Maj-NL,Colorado,8,30,28,2,6,3,0,1,3,2,0,10,0,0,0,0,0,1,0.214,0.267,0.429,0.695,669911
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,516,Maj-AL,Detroit,87,314,276,26,54,12,0,5,22,31,0,78,5,0,2,10,0,1,0.196,0.287,0.294,0.58,679529
Abraham Toro,25,517,Maj-AL,Seattle,89,302,277,32,51,11,1,9,30,21,1,50,1,0,3,4,1,0,0.184,0.242,0.329,0.57,647351
Luis Torrens,26,543,Maj-AL,Seattle,45,141,131,9,28,2,0,1,10,8,0,45,1,0,1,5,0,0,0.214,0.262,0.252,0.514,620443
Gleyber Torres,25,517,Maj-AL,New York,119,475,441,58,106,22,1,18,51,28,1,108,3,1,2,10,6,4,0.24,0.289,0.417,0.706,650402
Taylor Trammell,24,516,Maj-AL,Seattle,36,103,89,14,19,9,0,3,9,12,0,27,0,1,1,1,2,1,0.214,0.304,0.416,0.72,666211
Alan Trejo,26,516,Maj-NL,Colorado,15,54,51,7,13,2,0,1,7,2,0,13,1,0,0,1,0,0,0.255,0.296,0.353,0.649,676701
Jose Trevino,29,517,Maj-AL,New York,98,300,284,37,73,10,1,10,37,13,0,48,2,0,1,5,2,1,0.257,0.293,0.405,0.698,624431
Chadwick Tromp,27,540,Maj-NL,Atlanta,1,4,4,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0.75,0.75,1.25,2.0,644433
Mike Trout,30,516,Maj-AL,Los Angeles,96,398,349,67,96,19,2,31,61,43,6,115,6,0,0,4,1,0,0.275,0.364,0.607,0.972,545361
Yoshi Tsutsugo,30,553,Maj-NL,Pittsburgh,50,193,170,11,29,4,0,2,19,19,0,50,0,0,4,3,0,0,0.171,0.249,0.229,0.478,660294
Cole Tucker,25,635,Maj-NL,Pittsburgh,18,63,63,3,11,1,1,0,2,0,0,25,0,0,0,1,1,0,0.175,0.175,0.222,0.397,657061
Kyle Tucker,25,516,Maj-AL,Houston,125,510,453,60,118,24,1,23,86,52,3,79,0,0,2,8,22,2,0.261,0.335,0.47,0.806,663656
Justin Turner,37,516,Maj-NL,Los Angeles,109,452,396,53,110,32,0,10,70,43,1,73,5,0,8,12,3,0,0.278,0.35,0.434,0.784,457759
Trea Turner,29,516,Maj-NL,Los Angeles,134,595,547,84,167,34,2,19,90,37,1,107,3,0,6,9,23,3,0.305,0.349,0.479,0.828,607208
Justin Upton,34,569,Maj-AL,Seattle,17,57,48,2,6,1,0,1,3,6,0,23,3,0,0,1,0,0,0.125,0.263,0.208,0.472,457708
Luis Ur\xc3\xadas,25,516,Maj-NL,Milwaukee,101,406,346,45,76,12,1,14,42,47,0,89,8,0,5,6,1,2,0.22,0.323,0.382,0.704,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,516,Maj-AL,Baltimore,104,395,361,44,91,16,0,15,50,24,1,86,3,3,4,6,1,0,0.252,0.301,0.421,0.722,602104
Gio Urshela,30,517,Maj-AL,Minnesota,115,431,395,45,104,22,3,11,53,30,1,77,0,0,6,18,1,0,0.263,0.311,0.418,0.729,570482
Josh VanMeter,27,518,Maj-NL,Pittsburgh,67,192,171,15,32,5,2,3,14,19,0,45,0,0,2,3,4,0,0.187,0.266,0.292,0.558,642165
Ildemaro Vargas,30,516,Maj-NL,"Chicago,Washington",39,135,124,14,34,6,1,4,17,7,0,15,2,1,1,3,2,1,0.274,0.321,0.436,0.756,545121
Miguel Vargas,22,517,Maj-NL,Los Angeles,5,17,17,1,3,1,0,0,2,0,0,4,0,0,0,0,1,0,0.177,0.177,0.235,0.412,678246
Daulton Varsho,25,516,Maj-NL,Arizona,124,494,440,64,106,20,3,21,62,41,0,115,5,2,5,6,8,6,0.241,0.31,0.443,0.753,662139
Andrew Vaughn,24,517,Maj-AL,Chicago,111,469,430,54,122,25,1,15,63,26,0,76,9,0,4,11,0,0,0.284,0.335,0.451,0.786,683734
Terrin Vavra,25,517,Maj-AL,Baltimore,23,58,49,8,11,1,1,0,7,7,0,14,0,0,2,1,0,1,0.225,0.31,0.286,0.596,679631
Christian V\xc3\xa1zquez,31,516,Maj-AL,"Boston,Houston",104,378,351,38,99,20,0,8,47,21,0,58,3,0,3,8,1,3,0.282,0.325,0.407,0.733,543877
Andrew Velazquez,27,516,Maj-AL,Los Angeles,120,333,307,36,58,8,0,8,26,14,0,113,3,6,3,3,14,1,0.189,0.229,0.293,0.523,623205
Nelson Vel\xc3\xa1zquez,23,519,Maj-NL,Chicago,59,157,142,17,29,5,1,6,19,14,0,47,1,0,0,4,4,1,0.204,0.28,0.38,0.661,676369
Alex Verdugo,26,516,Maj-AL,Boston,130,548,507,64,145,34,1,9,63,34,2,68,3,0,4,12,1,2,0.286,0.332,0.41,0.742,657077
Matt Vierling,25,516,Maj-NL,Philadelphia,95,287,259,33,59,7,1,5,23,21,0,61,3,0,4,7,7,4,0.228,0.289,0.321,0.61,663837
David Villar,25,516,Maj-NL,San Francisco,28,92,75,10,15,2,1,2,9,13,0,30,3,0,1,2,0,0,0.2,0.337,0.333,0.67,681584
Jonathan Villar,31,561,"Maj-AL,Maj-NL","Chicago,Los Angeles",59,220,202,25,42,6,2,3,18,15,0,59,0,1,2,4,7,0,0.208,0.26,0.302,0.562,542340
Meibrys Viloria,25,519,Maj-AL,Texas,26,75,63,10,10,1,0,2,5,11,0,29,0,0,1,0,0,0,0.159,0.28,0.27,0.55,650619
Daniel Vogelbach,29,516,Maj-NL,"New York,Pittsburgh",111,395,331,40,76,17,1,16,49,62,1,99,1,0,1,11,0,0,0.23,0.352,0.432,0.784,596129
Stephen Vogt,37,516,Maj-AL,Oakland,53,153,134,15,23,3,0,6,17,14,0,35,2,0,3,3,1,0,0.172,0.255,0.328,0.583,519390
Luke Voit,31,516,Maj-NL,"San Diego,Washington",109,459,399,46,89,18,0,18,58,48,1,145,7,0,5,6,1,1,0.223,0.314,0.404,0.717,572228
Jason Vosler,28,552,Maj-NL,San Francisco,23,74,66,10,19,4,0,4,10,7,1,19,0,0,1,1,1,1,0.288,0.351,0.53,0.882,613564
Joey Votto,38,537,Maj-NL,Cincinnati,91,376,322,31,66,18,1,11,41,44,0,97,10,0,0,8,0,0,0.205,0.319,0.37,0.689,458015
LaMonte Wade Jr.,28,516,Maj-NL,San Francisco,58,185,161,21,32,6,1,8,24,18,0,39,3,2,1,0,0,0,0.199,0.29,0.398,0.687,664774
Tyler Wade,27,583,Maj-AL,Los Angeles,67,163,147,22,32,5,0,1,8,10,0,33,1,5,0,3,8,5,0.218,0.272,0.272,0.544,642180
Christian Walker,31,516,Maj-NL,Arizona,133,553,476,72,113,20,1,32,78,64,2,102,7,0,6,12,0,2,0.237,0.333,0.485,0.818,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,516,Maj-AL,Los Angeles,12,40,35,3,5,1,0,1,4,4,0,9,0,1,0,1,0,0,0.143,0.231,0.257,0.488,595453
Taylor Walls,25,517,Maj-AL,Tampa Bay,119,405,355,42,61,15,2,6,28,43,0,106,2,2,2,5,7,3,0.172,0.264,0.276,0.54,670764
Jared Walsh,28,529,Maj-AL,Los Angeles,118,454,423,41,91,18,2,15,44,27,4,138,4,0,0,6,2,1,0.215,0.269,0.374,0.642,665120
Donovan Walton,28,580,"Maj-AL,Maj-NL","San Francisco,Seattle",25,78,76,9,12,8,0,1,8,1,0,16,1,0,0,1,0,0,0.158,0.18,0.303,0.482,622268
Taylor Ward,28,516,Maj-AL,Los Angeles,109,458,399,58,104,15,2,17,49,51,0,101,4,0,4,3,3,3,0.261,0.347,0.436,0.783,621493
Drew Waters,23,516,Maj-AL,Kansas City,14,47,41,6,9,3,0,1,5,5,0,15,0,0,0,1,0,0,0.22,0.304,0.366,0.67,671221
Luke Weaver,28,593,Maj-NL,Arizona,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,596133
Joey Wendle,32,516,Maj-NL,Miami,84,313,290,22,73,20,1,2,28,14,0,40,5,1,3,4,11,2,0.252,0.295,0.348,0.643,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,516,Maj-NL,"Miami,San Francisco",68,124,116,19,27,5,1,1,6,8,1,39,0,0,0,1,11,4,0.233,0.282,0.319,0.601,663897
Marcus Wilson,25,580,Maj-AL,Seattle,3,6,5,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.2,0.333,0.2,0.533,657129
Jesse Winker,28,516,Maj-AL,Seattle,120,494,413,44,91,14,0,13,48,76,1,91,2,0,3,8,0,0,0.22,0.342,0.349,0.691,608385
Patrick Wisdom,30,528,Maj-NL,Chicago,117,471,411,60,89,25,0,22,58,51,1,158,6,1,2,8,7,4,0.217,0.311,0.438,0.749,621550
Bobby Witt Jr.,22,516,Maj-AL,Kansas City,126,528,492,69,121,23,6,20,70,25,1,115,6,0,5,10,26,5,0.246,0.288,0.439,0.727,677951
Tony Wolters,30,539,Maj-NL,Los Angeles,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547172
Connor Wong,26,517,Maj-AL,Boston,8,17,13,2,3,0,0,1,3,3,0,3,0,0,1,0,0,0,0.231,0.353,0.462,0.814,657136
Kolten Wong,31,516,Maj-NL,Milwaukee,112,420,364,56,90,21,4,11,37,36,1,74,13,2,5,5,14,4,0.247,0.333,0.418,0.75,543939
Austin Wynns,31,517,Maj-NL,San Francisco,50,138,125,10,29,7,0,1,15,9,0,31,2,1,1,7,0,0,0.232,0.292,0.312,0.604,642851
Mike Yastrzemski,31,516,Maj-NL,San Francisco,122,453,389,57,81,25,1,12,44,55,0,112,5,0,4,3,5,1,0.208,0.311,0.37,0.682,573262
Christian Yelich,30,516,Maj-NL,Milwaukee,127,556,478,85,124,19,4,12,46,71,5,131,4,1,2,9,16,2,0.259,0.359,0.391,0.75,592885
Juan Yepez,24,527,Maj-NL,St. Louis,63,229,210,24,53,10,0,11,27,14,0,53,1,0,4,1,0,0,0.252,0.297,0.457,0.754,660766
Seby Zavala,28,518,Maj-AL,Chicago,50,175,153,17,43,11,0,2,20,16,0,56,2,2,2,1,0,0,0.281,0.353,0.392,0.745,664874
Bradley Zimmer,29,517,"Maj-AL,Maj-NL","Philadelphia,Toronto",90,103,92,15,12,5,0,2,3,5,0,37,5,1,0,0,2,1,0.13,0.216,0.25,0.466,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
