Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Jos\xc3\xa9 Herrera,25,662,Maj-NL,Arizona,3,7,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.143,0.0,0.143,645444
Jason Heyward,32,662,Maj-NL,Chicago,4,14,12,1,3,0,0,0,0,2,0,4,0,0,0,0,0,0,0.25,0.357,0.25,0.607,518792
Aaron Hicks,32,662,Maj-AL,New York,6,20,17,1,6,0,0,1,2,3,1,5,0,0,0,1,0,0,0.353,0.45,0.529,0.979,543305
Kyle Higashioka,32,662,Maj-AL,New York,6,18,18,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0.056,0.056,0.056,0.111,543309
Sam Hilliard,28,663,Maj-NL,Colorado,3,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,656541
Keston Hiura,25,662,Maj-NL,Milwaukee,3,9,7,1,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0.286,0.444,0.286,0.73,669374
Nico Hoerner,25,662,Maj-NL,Chicago,5,17,17,1,4,0,0,1,2,0,0,2,0,0,0,0,1,0,0.235,0.235,0.412,0.647,663538
Rhys Hoskins,29,662,Maj-NL,Philadelphia,6,21,18,4,5,2,0,1,4,3,0,6,0,0,0,1,0,0,0.278,0.381,0.556,0.937,656555
Eric Hosmer,32,662,Maj-NL,San Diego,6,23,21,2,8,3,0,0,1,2,0,5,0,0,0,0,0,0,0.381,0.435,0.524,0.959,543333
Cooper Hummel,27,662,Maj-NL,Arizona,6,18,12,1,2,0,0,1,3,6,0,4,0,0,0,0,1,0,0.167,0.444,0.417,0.861,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,663,Maj-AL,Texas,5,21,21,1,5,1,0,0,3,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,628451
Jos\xc3\xa9 Iglesias,32,663,Maj-NL,Colorado,4,16,14,1,5,1,0,0,2,0,0,3,2,0,0,0,0,0,0.357,0.438,0.429,0.866,578428
Jonathan India,25,662,Maj-NL,Cincinnati,6,27,26,3,5,1,0,0,2,1,0,6,0,0,0,0,0,0,0.192,0.222,0.231,0.453,663697
Kyle Isbel,25,665,Maj-AL,Kansas City,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664728
Travis Jankowski,31,666,Maj-NL,New York,2,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,0.5,0.6,0.5,1.1,608671
Danny Jansen,27,665,Maj-AL,Toronto,3,8,7,3,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0.571,0.625,1.571,2.196,643376
Ryan Jeffers,25,663,Maj-AL,Minnesota,4,14,13,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0.231,0.286,0.231,0.517,680777
Eloy Jim\xc3\xa9nez,25,662,Maj-AL,Chicago,5,19,17,2,4,0,0,1,7,1,0,3,0,0,1,0,0,0,0.235,0.263,0.412,0.675,650391
Connor Joe,29,663,Maj-NL,Colorado,5,24,19,7,6,1,0,2,3,4,0,4,1,0,0,0,1,0,0.316,0.458,0.684,1.143,656582
Aaron Judge,30,662,Maj-AL,New York,6,27,24,3,7,2,0,1,1,3,0,6,0,0,0,1,1,0,0.292,0.37,0.5,0.87,592450
Gosuke Katoh,27,666,Maj-AL,Toronto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,641741
Jarred Kelenic,22,663,Maj-AL,Seattle,5,17,15,0,1,0,0,0,0,2,0,9,0,0,0,0,1,0,0.067,0.177,0.067,0.243,672284
Carson Kelly,27,662,Maj-NL,Arizona,5,16,15,1,0,0,0,0,0,0,0,6,1,0,0,2,0,0,0.0,0.063,0.0,0.063,608348
Tony Kemp,30,663,Maj-AL,Oakland,5,23,21,3,7,0,0,0,2,2,0,1,0,0,0,1,0,0,0.333,0.391,0.333,0.725,643393
Max Kepler,29,662,Maj-AL,Minnesota,6,22,18,2,3,1,0,1,2,3,0,3,1,0,0,1,0,0,0.167,0.318,0.389,0.707,596146
Kevin Kiermaier,32,662,Maj-AL,Tampa Bay,4,12,12,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0.083,0.083,0.167,0.25,595281
Ha-Seong Kim,26,663,Maj-NL,San Diego,4,13,10,5,2,0,1,0,0,2,0,2,1,0,0,0,1,0,0.2,0.385,0.4,0.785,673490
Isiah Kiner-Falefa,27,662,Maj-AL,New York,5,18,17,2,1,1,0,0,0,1,0,4,0,0,0,0,0,0,0.059,0.111,0.118,0.229,643396
Alex Kirilloff,24,663,Maj-AL,Minnesota,5,18,17,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0.059,0.059,0.059,0.118,666135
Alejandro Kirk,23,662,Maj-AL,Toronto,5,19,17,0,2,0,0,0,1,1,0,4,0,0,1,0,0,0,0.118,0.158,0.118,0.276,672386
Andrew Knapp,30,662,Maj-NL,Pittsburgh,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595284
Andrew Knizner,27,663,Maj-NL,St. Louis,1,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0.333,0.5,1.333,1.833,668800
Steven Kwan,24,662,Maj-AL,Cleveland,6,29,19,7,10,2,1,0,5,8,0,1,1,0,1,0,0,1,0.526,0.655,0.737,1.392,680757
Trevor Larnach,25,662,Maj-AL,Minnesota,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663616
Bryan Lavastida,23,665,Maj-AL,Cleveland,1,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,681526
DJ LeMahieu,33,662,Maj-AL,New York,6,21,17,3,5,2,0,1,2,2,0,4,2,0,0,0,0,0,0.294,0.429,0.588,1.017,518934
Francisco Lindor,28,662,Maj-NL,New York,7,30,24,5,6,2,0,1,4,5,0,5,1,0,0,0,1,1,0.25,0.4,0.458,0.858,596019
Nicky Lopez,27,663,Maj-AL,Kansas City,5,16,14,3,5,1,0,0,1,0,0,1,1,1,0,0,0,0,0.357,0.4,0.429,0.829,670032
Brandon Lowe,27,662,Maj-AL,Tampa Bay,6,27,23,5,6,0,0,2,4,3,0,5,0,0,1,1,0,0,0.261,0.333,0.522,0.855,664040
Josh Lowe,24,662,Maj-AL,Tampa Bay,6,26,21,3,3,0,1,0,1,5,1,9,0,0,0,1,0,0,0.143,0.308,0.238,0.546,666139
Nathaniel Lowe,26,663,Maj-AL,Texas,5,20,18,0,6,1,0,0,5,2,0,3,0,0,0,1,0,0,0.333,0.4,0.389,0.789,663993
Jed Lowrie,38,662,Maj-AL,Oakland,4,14,12,3,3,0,0,1,4,2,0,2,0,0,0,0,0,0,0.25,0.357,0.5,0.857,476704
Gavin Lux,24,662,Maj-NL,Los Angeles,5,20,17,4,6,1,0,1,5,2,0,3,0,0,1,0,0,0,0.353,0.4,0.588,0.988,666158
Manny Machado,29,662,Maj-NL,San Diego,7,30,26,4,6,3,0,0,3,4,0,8,0,0,0,1,1,0,0.231,0.333,0.346,0.68,592518
Nick Madrigal,25,663,Maj-NL,Chicago,4,17,15,1,1,0,0,0,0,1,0,2,1,0,0,2,0,0,0.067,0.177,0.067,0.243,663611
Mart\xc3\xadn Maldonado,35,662,Maj-AL,Houston,4,15,11,2,0,0,0,0,1,3,0,2,0,0,1,1,0,0,0.0,0.2,0.0,0.2,455117
Trey Mancini,30,662,Maj-AL,Baltimore,6,25,23,0,5,3,0,0,1,1,0,7,0,0,1,0,0,0,0.217,0.24,0.348,0.588,641820
Manuel Margot,27,662,Maj-AL,Tampa Bay,4,16,14,1,4,0,0,0,2,2,0,3,0,0,0,0,0,0,0.286,0.375,0.286,0.661,622534
Jake Marisnick,31,662,Maj-NL,Pittsburgh,4,8,8,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0.375,0.375,0.5,0.875,545350
Brandon Marsh,24,663,Maj-AL,Los Angeles,5,17,13,3,4,1,0,1,4,3,0,4,1,0,0,0,0,1,0.308,0.471,0.615,1.086,669016
Ketel Marte,28,662,Maj-NL,Arizona,6,26,21,1,3,1,0,0,2,2,0,5,2,0,1,1,1,0,0.143,0.269,0.191,0.46,606466
Starling Marte,33,662,Maj-NL,New York,6,28,26,4,6,1,0,0,5,0,0,3,2,0,0,2,1,1,0.231,0.286,0.269,0.555,516782
J.D. Martinez,34,662,Maj-AL,Boston,6,26,22,4,6,3,0,1,4,3,0,2,1,0,0,3,0,0,0.273,0.385,0.546,0.93,502110
Jorge Mateo,27,662,Maj-AL,Baltimore,6,22,18,3,4,1,0,0,1,4,0,8,0,0,0,0,2,0,0.222,0.364,0.278,0.641,622761
Jack Mayfield,31,663,Maj-AL,Los Angeles,3,10,9,3,4,1,1,1,2,1,0,2,0,0,0,0,0,0,0.444,0.5,1.111,1.611,608686
James McCann,32,663,Maj-NL,New York,4,15,12,2,1,0,0,0,1,1,0,2,2,0,0,0,1,0,0.083,0.267,0.083,0.35,543510
Jake McCarthy,24,662,Maj-NL,Arizona,4,9,6,2,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0.167,0.375,0.167,0.542,664983
Chas McCormick,27,662,Maj-AL,Houston,5,16,16,1,7,2,0,0,1,0,0,5,0,0,0,0,0,0,0.438,0.438,0.563,1.0,676801
Andrew McCutchen,35,662,Maj-NL,Milwaukee,6,26,24,1,6,3,0,0,3,1,0,3,1,0,0,0,0,1,0.25,0.308,0.375,0.683,457705
Reese McGuire,27,663,Maj-AL,Chicago,2,7,7,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0.286,0.286,0.286,0.571,624512
Ryan McKenna,25,662,Maj-AL,Baltimore,4,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663630
Billy McKinney,27,662,Maj-AL,Oakland,5,16,14,2,2,0,0,1,2,2,1,3,0,0,0,0,0,0,0.143,0.25,0.357,0.607,641856
Ryan McMahon,27,664,Maj-NL,Colorado,4,17,14,3,3,2,0,0,1,0,0,6,3,0,0,0,0,0,0.214,0.353,0.357,0.71,641857
Jeff McNeil,30,662,Maj-NL,New York,6,25,22,2,7,0,0,1,4,2,0,3,1,0,0,0,0,0,0.318,0.4,0.455,0.855,643446
Austin Meadows,27,662,Maj-AL,Detroit,5,21,17,5,8,0,1,0,1,3,0,5,1,0,0,0,0,1,0.471,0.571,0.588,1.16,640457
Francisco Mej\xc3\xada,26,662,Maj-AL,Tampa Bay,4,13,12,2,5,0,0,1,5,0,0,2,0,0,1,0,0,0,0.417,0.385,0.667,1.051,642336
Danny Mendick,28,662,Maj-AL,Chicago,3,5,4,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.4,0.5,0.9,664901
\xc3\x93scar Mercado,27,662,Maj-AL,Cleveland,6,25,25,4,5,1,1,3,9,0,0,7,0,0,0,1,0,0,0.2,0.2,0.68,0.88,640458
Whit Merrifield,33,663,Maj-AL,Kansas City,5,21,20,0,4,0,0,0,1,1,0,3,0,0,0,1,2,0,0.2,0.238,0.2,0.438,593160
Brad Miller,32,663,Maj-AL,Texas,5,19,16,4,4,1,0,2,5,2,0,3,0,0,1,0,0,0,0.25,0.316,0.688,1.003,543543
Owen Miller,25,662,Maj-AL,Cleveland,6,22,21,8,11,5,0,2,6,1,0,2,0,0,0,0,0,0,0.524,0.546,1.048,1.593,680911
Yadier Molina,39,665,Maj-NL,St. Louis,3,12,12,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.083,0.083,0.083,0.167,425877
Adalberto Mondes\xc3\xad,26,663,Maj-AL,Kansas City,5,19,18,2,3,0,0,0,1,1,0,6,0,0,0,2,1,0,0.167,0.211,0.167,0.377,609275
Dylan Moore,29,662,Maj-AL,Seattle,3,3,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.5,0.667,0.5,1.167,664238
Colin Moran,29,665,Maj-NL,Cincinnati,1,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.333,0.5,0.333,0.833,592567
Ryan Mountcastle,25,662,Maj-AL,Baltimore,6,25,24,1,7,0,0,1,3,1,0,5,0,0,0,0,0,0,0.292,0.32,0.417,0.737,663624
Mike Moustakas,33,662,Maj-NL,Cincinnati,5,18,17,2,2,0,0,0,1,0,0,9,0,0,1,0,0,0,0.118,0.111,0.118,0.229,519058
Cedric Mullins,27,662,Maj-AL,Baltimore,6,27,25,1,5,1,0,1,6,1,0,10,1,0,0,0,1,0,0.2,0.259,0.36,0.619,656775
Max Muncy,31,662,Maj-NL,Los Angeles,5,23,17,2,2,0,0,1,1,5,0,3,1,0,0,0,0,0,0.118,0.348,0.294,0.642,571970
Sean Murphy,27,662,Maj-AL,Oakland,6,27,24,4,4,1,1,1,4,2,0,9,1,0,0,1,0,0,0.167,0.259,0.417,0.676,669221
Tom Murphy,31,662,Maj-AL,Seattle,3,7,6,3,3,0,0,1,1,1,0,2,0,0,0,0,0,0,0.5,0.571,1.0,1.571,608596
S\xc3\xadmon Muzziotti,23,662,Maj-NL,Philadelphia,3,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,665922
Wil Myers,31,662,Maj-NL,San Diego,7,28,27,1,5,2,0,0,1,1,0,11,0,0,0,1,0,0,0.185,0.214,0.259,0.474,571976
Tyler Naquin,31,662,Maj-NL,Cincinnati,5,20,18,4,7,3,0,1,3,2,0,5,0,0,0,0,1,0,0.389,0.45,0.722,1.172,571980
Omar Narv\xc3\xa1ez,30,663,Maj-NL,Milwaukee,3,10,8,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0.125,0.3,0.125,0.425,553882
Sheldon Neuse,27,662,Maj-AL,Oakland,4,14,12,2,4,0,0,1,4,1,0,3,1,0,0,0,0,0,0.333,0.429,0.583,1.012,641914
Kevin Newman,28,662,Maj-NL,Pittsburgh,5,21,19,0,4,2,1,0,3,2,0,4,0,0,0,2,0,1,0.211,0.286,0.421,0.707,621028
Tom\xc3\xa1s Nido,28,662,Maj-NL,New York,3,12,11,1,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0.273,0.273,0.273,0.545,621512
Brandon Nimmo,29,662,Maj-NL,New York,6,29,24,6,8,1,1,2,2,4,0,8,0,1,0,0,0,0,0.333,0.429,0.708,1.137,607043
Austin Nola,32,663,Maj-NL,San Diego,5,22,19,2,5,0,0,1,5,1,0,3,0,0,2,0,0,0,0.263,0.273,0.421,0.694,543592
Dom Nu\xc3\xb1ez,27,664,Maj-NL,Colorado,2,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.333,0.0,0.333,624513
Ryan O\'Hearn,28,663,Maj-AL,Kansas City,3,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,656811
Tyler O\'Neill,27,663,Maj-NL,St. Louis,4,17,13,2,3,0,0,1,6,2,0,2,0,0,2,0,0,0,0.231,0.294,0.462,0.756,641933
Rougned Odor,28,662,Maj-AL,Baltimore,5,16,15,0,3,1,0,0,0,0,0,5,1,0,0,0,0,0,0.2,0.25,0.267,0.517,596059
Shohei Ohtani,27,663,Maj-AL,Los Angeles,6,25,25,2,4,1,0,0,0,0,0,8,0,0,0,0,1,1,0.16,0.16,0.2,0.36,660271
Edward Olivares,26,665,Maj-AL,Kansas City,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.0,0.0,0.0,658668
Matt Olson,28,662,Maj-NL,Atlanta,7,31,23,6,9,2,0,1,1,8,0,6,0,0,0,1,0,0,0.391,0.548,0.609,1.157,621566
Rafael Ortega,31,662,Maj-NL,Chicago,5,13,9,2,1,1,0,0,0,4,0,2,0,0,0,0,0,2,0.111,0.385,0.222,0.607,542364
Chris Owings,30,663,Maj-AL,Baltimore,3,5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.2,0.0,0.2,572008
Marcell Ozuna,31,662,Maj-NL,Atlanta,7,30,28,4,9,3,0,2,5,1,0,2,0,0,1,2,0,0,0.321,0.333,0.643,0.976,542303
Cristian Pache,23,662,Maj-AL,Oakland,6,19,19,3,5,1,0,0,1,0,0,6,0,0,0,0,0,0,0.263,0.263,0.316,0.579,665506
Hoy Park,26,662,Maj-NL,Pittsburgh,2,6,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,660829
Joc Pederson,30,663,Maj-NL,San Francisco,4,15,13,2,4,0,0,1,1,1,0,5,1,0,0,0,0,0,0.308,0.4,0.539,0.939,592626
Jeremy Pe\xc3\xb1a,24,662,Maj-AL,Houston,6,25,24,3,7,2,0,1,1,1,0,5,0,0,0,1,0,0,0.292,0.32,0.5,0.82,665161
David Peralta,34,662,Maj-NL,Arizona,6,25,23,1,4,2,0,1,2,2,0,8,0,0,0,0,0,0,0.174,0.24,0.391,0.631,444482
Geraldo Perdomo,22,662,Maj-NL,Arizona,6,22,15,1,1,0,0,0,0,6,0,6,1,0,0,0,1,0,0.067,0.364,0.067,0.43,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Roberto P\xc3\xa9rez,33,663,Maj-NL,Pittsburgh,4,15,13,2,4,1,0,0,0,2,0,5,0,0,0,0,0,0,0.308,0.4,0.385,0.785,547379
Salvador P\xc3\xa9rez,32,663,Maj-AL,Kansas City,5,21,20,2,4,0,0,2,3,0,0,4,1,0,0,0,0,0,0.2,0.238,0.5,0.738,521692
Jace Peterson,32,662,Maj-NL,Milwaukee,5,12,10,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0.0,0.167,0.0,0.167,607054
Tommy Pham,34,663,Maj-NL,Cincinnati,5,19,15,2,0,0,0,0,0,4,0,4,0,0,0,2,1,0,0.0,0.211,0.0,0.211,502054
Brett Phillips,28,663,Maj-AL,Tampa Bay,4,14,13,1,2,0,0,1,2,1,0,5,0,0,0,0,0,0,0.154,0.214,0.385,0.599,621433
Manny Pi\xc3\xb1a,35,662,Maj-NL,Atlanta,2,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444489
Chad Pinder,30,662,Maj-AL,Oakland,6,23,23,5,5,2,0,2,4,0,0,11,0,0,0,0,0,0,0.217,0.217,0.565,0.783,640461
Stephen Piscotty,31,662,Maj-AL,Oakland,5,17,14,1,4,0,0,0,1,2,0,5,1,0,0,0,1,0,0.286,0.412,0.286,0.698,572039
Kevin Plawecki,31,663,Maj-AL,Boston,3,8,7,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.143,0.25,0.143,0.393,608700
Jorge Polanco,28,662,Maj-AL,Minnesota,6,23,21,2,5,1,0,1,3,2,0,5,0,0,0,0,0,0,0.238,0.304,0.429,0.733,593871
AJ Pollock,34,666,Maj-AL,Chicago,2,7,7,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0.571,0.571,0.714,1.286,572041
Jurickson Profar,29,662,Maj-NL,San Diego,6,21,17,2,6,1,0,2,7,3,0,3,1,0,0,0,0,0,0.353,0.476,0.765,1.241,595777
Albert Pujols,42,663,Maj-NL,St. Louis,2,9,9,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,405395
Cal Raleigh,25,662,Maj-AL,Seattle,3,7,5,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.2,0.429,0.2,0.629,663728
Harold Ram\xc3\xadrez,27,662,Maj-AL,Tampa Bay,4,10,10,1,3,1,0,0,1,0,0,3,0,0,0,0,0,1,0.3,0.3,0.4,0.7,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,662,Maj-AL,Cleveland,6,28,25,5,12,3,1,3,14,2,0,2,1,0,0,1,0,1,0.48,0.536,1.04,1.576,608070
Heliot Ramos,22,662,Maj-NL,San Francisco,4,7,6,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,671218
J.T. Realmuto,31,662,Maj-NL,Philadelphia,6,23,21,3,5,1,0,1,2,2,0,6,0,0,0,0,0,0,0.238,0.304,0.429,0.733,592663
Anthony Rendon,32,663,Maj-AL,Los Angeles,5,19,17,2,2,0,0,1,2,2,0,6,0,0,0,2,0,0,0.118,0.211,0.294,0.505,543685
Hunter Renfroe,30,662,Maj-NL,Milwaukee,6,24,21,1,3,1,0,0,1,3,0,6,0,0,0,1,0,0,0.143,0.25,0.191,0.441,592669
Franmil Reyes,26,662,Maj-AL,Cleveland,6,29,28,1,5,0,0,0,2,1,0,10,0,0,0,2,0,0,0.179,0.207,0.179,0.386,614177
V\xc3\xadctor Reyes,27,662,Maj-AL,Detroit,5,9,7,0,2,0,1,0,2,2,0,2,0,0,0,0,0,0,0.286,0.444,0.571,1.016,622682
Bryan Reynolds,27,662,Maj-NL,Pittsburgh,5,22,22,2,5,0,0,1,1,0,0,3,0,0,0,2,0,0,0.227,0.227,0.364,0.591,668804
Austin Riley,25,662,Maj-NL,Atlanta,7,31,24,5,8,2,0,2,5,6,0,5,1,0,0,0,0,0,0.333,0.484,0.667,1.151,663586
Edwin R\xc3\xados,28,666,Maj-NL,Los Angeles,1,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,621458
Alfonso Rivas,25,665,Maj-NL,Chicago,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,663845
Anthony Rizzo,32,662,Maj-AL,New York,6,27,20,4,6,1,0,3,7,5,1,4,2,0,0,0,0,0,0.3,0.482,0.8,1.282,519203
Luis Robert Jr.,24,662,Maj-AL,Chicago,5,21,20,6,7,1,0,2,3,1,0,1,0,0,0,0,4,0,0.35,0.381,0.7,1.081,673357
V\xc3\xadctor Robles,25,662,Maj-NL,Washington,6,17,15,1,0,0,0,0,1,0,0,6,1,1,0,0,0,0,0.0,0.063,0.0,0.063,645302
Brendan Rodgers,25,663,Maj-NL,Colorado,5,22,19,1,2,0,0,0,1,2,0,7,0,0,1,1,0,0,0.105,0.182,0.105,0.287,663898
Julio Rodr\xc3\xadguez,21,662,Maj-AL,Seattle,5,19,18,1,1,1,0,0,0,1,0,10,0,0,0,0,1,0,0.056,0.105,0.111,0.216,677594
Jos\xc3\xa9 Rojas,29,663,Maj-AL,Los Angeles,5,18,18,1,3,2,0,0,1,0,0,5,0,0,0,0,0,0,0.167,0.167,0.278,0.445,670351
Miguel Rojas,33,663,Maj-NL,Miami,5,17,17,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.118,0.118,0.177,0.294,500743
Amed Rosario,26,662,Maj-AL,Cleveland,6,28,28,3,10,0,1,0,4,0,0,3,0,0,0,1,0,1,0.357,0.357,0.429,0.786,642708
Eddie Rosario,30,662,Maj-NL,Atlanta,6,23,20,2,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.05,0.174,0.05,0.224,592696
Darin Ruf,35,662,Maj-NL,San Francisco,6,27,21,3,5,2,0,0,1,5,0,8,1,0,0,0,0,0,0.238,0.407,0.333,0.741,573131
Keibert Ruiz,23,663,Maj-NL,Washington,5,20,20,2,6,2,0,0,0,0,0,4,0,0,0,0,0,0,0.3,0.3,0.4,0.7,660688
Gary S\xc3\xa1nchez,29,662,Maj-AL,Minnesota,5,19,18,1,4,1,0,1,5,1,0,9,0,0,0,0,0,0,0.222,0.263,0.444,0.708,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,663,Maj-NL,Miami,5,21,20,2,5,0,0,2,3,1,0,4,0,0,0,2,0,0,0.25,0.286,0.55,0.836,660821
Miguel San\xc3\xb3,29,662,Maj-AL,Minnesota,6,23,19,0,0,0,0,0,0,3,0,9,1,0,0,0,0,0,0.0,0.174,0.0,0.174,593934
Carlos Santana,36,663,Maj-AL,Kansas City,5,19,16,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0.063,0.211,0.125,0.336,467793
Anthony Santander,27,662,Maj-AL,Baltimore,6,23,15,1,6,1,0,1,1,6,0,3,2,0,0,0,0,0,0.4,0.609,0.667,1.275,623993
Jonathan Schoop,30,662,Maj-AL,Detroit,6,24,23,2,5,2,0,1,3,0,0,3,1,0,0,0,0,0,0.217,0.25,0.435,0.685,570731
Kyle Schwarber,29,662,Maj-NL,Philadelphia,6,26,22,3,2,0,0,1,3,4,0,8,0,0,0,0,0,0,0.091,0.231,0.227,0.458,656941
Frank Schwindel,30,662,Maj-NL,Chicago,5,19,17,1,4,0,0,0,1,2,0,5,0,0,0,1,0,0,0.235,0.316,0.235,0.551,643524
Corey Seager,28,663,Maj-AL,Texas,5,23,22,4,7,1,0,0,2,1,0,4,0,0,0,1,0,0,0.318,0.348,0.364,0.711,608369
Jean Segura,32,662,Maj-NL,Philadelphia,5,19,17,3,6,1,0,2,2,1,0,3,1,0,0,1,0,0,0.353,0.421,0.765,1.186,516416
Marcus Semien,31,663,Maj-AL,Texas,5,23,22,2,2,1,0,0,1,1,0,5,0,0,0,0,0,0,0.091,0.13,0.136,0.267,543760
Nick Senzel,27,663,Maj-NL,Cincinnati,5,18,17,1,2,1,0,0,1,0,0,3,0,0,0,1,0,0,0.118,0.118,0.177,0.294,669222
Travis Shaw,32,664,Maj-AL,Boston,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,663,Maj-AL,Chicago,2,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657757
Jos\xc3\xa9 Siri,26,662,Maj-AL,Houston,4,13,11,5,5,1,0,1,1,2,0,2,0,0,0,0,1,1,0.455,0.539,0.818,1.357,642350
Austin Slater,29,662,Maj-NL,San Francisco,5,13,13,1,1,1,0,0,1,0,0,5,0,0,0,0,1,0,0.077,0.077,0.154,0.231,596103
Dominic Smith,27,662,Maj-NL,New York,6,15,11,0,1,0,0,0,1,2,0,8,1,0,1,0,0,0,0.091,0.267,0.091,0.358,642086
Kevin Smith,25,662,Maj-AL,Oakland,6,16,16,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675656
Pavin Smith,26,662,Maj-NL,Arizona,5,18,15,1,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0.2,0.333,0.2,0.533,656976
Will Smith,27,663,Maj-NL,Los Angeles,3,13,11,3,2,1,0,0,2,2,0,3,0,0,0,0,0,0,0.182,0.308,0.273,0.58,669257
Nick Solak,27,664,Maj-AL,Texas,2,8,6,4,2,0,0,1,1,2,0,2,0,0,0,0,0,0,0.333,0.5,0.833,1.333,669256
Jorge Soler,30,663,Maj-NL,Miami,5,23,19,0,3,0,0,0,0,4,0,9,0,0,0,0,0,1,0.158,0.304,0.158,0.462,624585
Juan Soto,23,662,Maj-NL,Washington,7,30,25,4,7,0,0,2,2,5,0,3,0,0,0,0,0,0,0.28,0.4,0.52,0.92,665742
George Springer,32,662,Maj-AL,Toronto,6,29,27,5,10,3,0,2,5,2,0,8,0,0,0,0,1,0,0.37,0.414,0.704,1.118,543807
Jacob Stallings,32,663,Maj-NL,Miami,5,16,15,1,2,0,0,1,3,1,0,6,0,0,0,1,0,0,0.133,0.188,0.333,0.521,607732
Giancarlo Stanton,32,662,Maj-AL,New York,6,22,21,2,5,0,0,2,5,0,0,6,0,0,1,0,0,0,0.238,0.227,0.524,0.751,519317
