Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Kyle Schwarber,29,655,Maj-NL,Philadelphia,12,53,47,9,8,1,0,4,9,5,0,15,1,0,0,3,0,0,0.17,0.264,0.447,0.711,656941
Frank Schwindel,30,654,Maj-NL,Chicago,13,52,49,5,12,3,0,2,8,3,0,7,0,0,0,2,0,0,0.245,0.289,0.429,0.717,643524
Corey Seager,28,654,Maj-AL,Texas,11,50,46,6,13,1,0,1,8,3,1,9,0,0,1,1,0,0,0.283,0.32,0.37,0.69,608369
Jean Segura,32,655,Maj-NL,Philadelphia,9,36,33,3,8,2,0,2,2,2,0,5,1,0,0,1,0,0,0.242,0.306,0.485,0.79,516416
Marcus Semien,31,654,Maj-AL,Texas,12,55,50,6,9,3,0,0,4,4,0,10,0,0,1,0,2,0,0.18,0.236,0.24,0.476,543760
Nick Senzel,27,655,Maj-NL,Cincinnati,7,23,21,1,2,1,0,0,1,1,0,4,0,0,0,1,0,0,0.095,0.136,0.143,0.279,669222
Travis Shaw,32,654,Maj-AL,Boston,3,10,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,654,Maj-AL,Chicago,8,29,28,3,6,1,0,1,2,0,0,7,1,0,0,0,0,0,0.214,0.241,0.357,0.599,657757
Jos\xc3\xa9 Siri,26,655,Maj-AL,Houston,9,27,24,5,6,1,0,1,3,2,0,8,1,0,0,0,1,1,0.25,0.333,0.417,0.75,642350
Austin Slater,29,655,Maj-NL,San Francisco,10,22,19,3,2,1,0,0,1,3,0,8,0,0,0,0,1,0,0.105,0.227,0.158,0.385,596103
Dominic Smith,27,655,Maj-NL,New York,11,29,23,1,4,0,0,0,2,3,0,11,2,0,1,0,0,0,0.174,0.31,0.174,0.484,642086
Kevin Smith,25,657,Maj-AL,Oakland,11,33,31,3,5,2,0,0,1,2,0,10,0,0,0,1,0,0,0.161,0.212,0.226,0.438,675656
Pavin Smith,26,654,Maj-NL,Arizona,12,43,35,2,8,1,0,0,1,6,0,9,1,0,1,0,0,0,0.229,0.349,0.257,0.606,656976
Will Smith,27,655,Maj-NL,Los Angeles,9,34,30,7,7,2,0,1,7,4,0,6,0,0,0,0,0,0,0.233,0.324,0.4,0.724,669257
Nick Solak,27,654,Maj-AL,Texas,9,31,28,6,7,0,0,2,3,2,0,7,1,0,0,0,0,0,0.25,0.323,0.464,0.787,669256
Jorge Soler,30,654,Maj-NL,Miami,12,52,46,3,7,2,0,1,2,5,0,15,1,0,0,1,0,1,0.152,0.25,0.261,0.511,624585
Edmundo Sosa,26,660,Maj-NL,St. Louis,1,5,5,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0.4,0.4,0.4,0.8,624641
Juan Soto,23,654,Maj-NL,Washington,15,67,50,11,13,2,0,3,3,16,1,8,1,0,0,0,0,0,0.26,0.448,0.48,0.928,665742
George Springer,32,654,Maj-AL,Toronto,13,54,49,7,13,4,0,2,6,2,0,15,2,0,1,0,1,0,0.265,0.315,0.469,0.784,543807
Jacob Stallings,32,654,Maj-NL,Miami,11,37,35,2,5,0,0,1,3,2,0,12,0,0,0,2,0,0,0.143,0.189,0.229,0.418,607732
Giancarlo Stanton,32,654,Maj-AL,New York,13,53,51,3,11,1,0,2,8,1,0,19,0,0,1,0,0,0,0.216,0.226,0.353,0.579,519317
Max Stassi,31,655,Maj-AL,Los Angeles,8,32,28,4,6,1,0,2,6,4,0,11,0,0,0,1,0,0,0.214,0.313,0.464,0.777,545358
Tyler Stephenson,25,656,Maj-NL,Cincinnati,11,37,30,4,8,0,0,2,6,4,0,6,2,0,1,1,0,0,0.267,0.378,0.467,0.845,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,654,Maj-AL,Boston,9,37,34,2,8,2,0,0,4,2,0,13,1,0,0,0,0,0,0.235,0.297,0.294,0.591,596115
Bryson Stott,24,656,Maj-NL,Philadelphia,9,31,30,1,4,1,0,0,3,1,0,10,0,0,0,0,0,0,0.133,0.161,0.167,0.328,681082
Dee Strange-Gordon,34,664,Maj-NL,Washington,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,654,Maj-AL,Cleveland,12,55,46,14,15,2,1,0,2,9,0,7,0,0,0,0,4,0,0.326,0.436,0.413,0.849,664702
Garrett Stubbs,29,658,Maj-NL,Philadelphia,3,6,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.4,0.5,0.6,1.1,596117
Eugenio Su\xc3\xa1rez,30,654,Maj-AL,Seattle,12,50,43,7,8,3,0,3,9,7,0,15,0,0,0,1,0,0,0.186,0.3,0.465,0.765,553993
Kurt Suzuki,38,656,Maj-AL,Los Angeles,5,22,19,4,5,1,0,1,4,3,0,3,0,0,0,1,0,0,0.263,0.364,0.474,0.837,435559
Seiya Suzuki,27,654,Maj-NL,Chicago,13,50,35,9,12,2,0,4,12,13,2,14,1,0,1,0,0,0,0.343,0.52,0.743,1.263,673548
Dansby Swanson,28,655,Maj-NL,Atlanta,14,53,49,3,7,4,0,0,2,4,0,22,0,0,0,3,0,0,0.143,0.208,0.225,0.432,621020
Raimel Tapia,28,654,Maj-AL,Toronto,9,37,35,5,8,1,0,1,2,0,0,10,0,1,0,1,1,0,0.229,0.229,0.343,0.572,606132
Chris Taylor,31,655,Maj-NL,Los Angeles,10,41,35,4,11,3,1,0,7,5,0,12,0,0,1,1,2,0,0.314,0.39,0.457,0.847,621035
Michael A. Taylor,31,654,Maj-AL,Kansas City,11,35,31,5,7,0,0,1,3,4,0,5,0,0,0,0,0,0,0.226,0.314,0.323,0.637,572191
Tyrone Taylor,28,655,Maj-NL,Milwaukee,8,27,25,0,5,3,0,0,2,1,0,6,1,0,0,1,0,0,0.2,0.259,0.32,0.579,621438
Rowdy Tellez,27,655,Maj-NL,Milwaukee,12,40,37,7,10,3,0,3,8,3,0,7,0,0,0,1,0,0,0.27,0.325,0.595,0.92,642133
Lane Thomas,26,655,Maj-NL,Washington,13,44,39,2,7,3,0,0,5,4,0,14,0,0,1,0,0,0,0.18,0.25,0.256,0.506,657041
Spencer Torkelson,22,654,Maj-AL,Detroit,12,42,34,4,7,1,0,2,5,7,0,12,1,0,0,1,0,0,0.206,0.357,0.412,0.769,679529
Abraham Toro,25,654,Maj-AL,Seattle,10,35,31,2,6,3,0,1,3,4,0,4,0,0,0,1,0,0,0.194,0.286,0.387,0.673,647351
Luis Torrens,26,658,Maj-AL,Seattle,4,14,13,2,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0.231,0.286,0.231,0.517,620443
Gleyber Torres,25,654,Maj-AL,New York,12,41,36,1,6,2,0,1,2,2,0,9,1,1,1,1,0,0,0.167,0.225,0.306,0.531,650402
Alan Trejo,26,655,Maj-NL,Colorado,3,12,12,2,5,0,0,1,5,0,0,1,0,0,0,0,0,0,0.417,0.417,0.667,1.083,676701
Jose Trevino,29,654,Maj-AL,New York,6,12,12,2,5,1,0,0,2,0,0,1,0,0,0,1,1,0,0.417,0.417,0.5,0.917,624431
Mike Trout,30,658,Maj-AL,Los Angeles,9,37,30,8,8,3,0,2,3,6,0,6,1,0,0,0,0,0,0.267,0.405,0.567,0.972,545361
Yoshi Tsutsugo,30,654,Maj-NL,Pittsburgh,12,51,41,4,8,1,0,0,6,8,0,14,0,0,2,2,0,0,0.195,0.314,0.22,0.533,660294
Cole Tucker,25,654,Maj-NL,Pittsburgh,10,38,38,1,6,0,1,0,1,0,0,15,0,0,0,1,1,0,0.158,0.158,0.211,0.368,657061
Kyle Tucker,25,655,Maj-AL,Houston,12,48,42,3,4,0,0,2,4,6,1,10,0,0,0,0,1,0,0.095,0.208,0.238,0.446,663656
Justin Turner,37,655,Maj-NL,Los Angeles,12,49,44,6,10,2,0,0,6,5,0,10,0,0,0,1,0,0,0.227,0.306,0.273,0.579,457759
Trea Turner,29,655,Maj-NL,Los Angeles,12,52,48,6,14,1,1,1,10,3,0,13,0,0,1,0,3,0,0.292,0.327,0.417,0.744,607208
Ram\xc3\xb3n Ur\xc3\xadas,28,654,Maj-AL,Baltimore,11,46,43,2,8,2,0,0,1,3,0,13,0,0,0,1,0,0,0.186,0.239,0.233,0.472,602104
Gio Urshela,30,654,Maj-AL,Minnesota,12,41,37,5,10,0,0,1,3,4,0,4,0,0,0,4,0,0,0.27,0.342,0.351,0.693,570482
Josh VanMeter,27,655,Maj-NL,Pittsburgh,6,16,15,2,3,0,0,1,1,1,0,5,0,0,0,0,0,0,0.2,0.25,0.4,0.65,642165
Daulton Varsho,25,654,Maj-NL,Arizona,13,48,39,4,7,0,0,3,5,8,0,14,0,0,1,1,1,0,0.18,0.313,0.41,0.723,662139
Andrew Vaughn,24,655,Maj-AL,Chicago,9,32,29,3,9,1,0,2,6,2,0,4,1,0,0,0,0,0,0.31,0.375,0.552,0.927,683734
Christian V\xc3\xa1zquez,31,654,Maj-AL,Boston,8,29,27,3,6,0,0,1,3,0,0,9,1,0,1,0,0,0,0.222,0.241,0.333,0.575,543877
Andrew Velazquez,27,655,Maj-AL,Los Angeles,8,32,28,5,4,1,0,0,1,4,0,11,0,0,0,0,2,0,0.143,0.25,0.179,0.429,623205
Alex Verdugo,26,654,Maj-AL,Boston,13,51,44,4,13,2,0,3,9,5,2,5,0,0,2,3,0,0,0.296,0.353,0.546,0.898,657077
Matt Vierling,25,655,Maj-NL,Philadelphia,13,33,29,2,5,1,0,0,4,2,0,7,1,0,1,2,0,0,0.172,0.242,0.207,0.449,663837
Jonathan Villar,31,654,Maj-NL,Chicago,9,36,31,5,11,2,0,0,5,3,0,7,0,0,2,1,0,0,0.355,0.389,0.419,0.808,542340
Daniel Vogelbach,29,654,Maj-NL,Pittsburgh,11,43,38,9,12,1,0,3,5,5,1,12,0,0,0,0,0,0,0.316,0.395,0.579,0.974,596129
Stephen Vogt,37,655,Maj-AL,Oakland,6,15,14,3,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.071,0.133,0.286,0.419,519390
Luke Voit,31,656,Maj-NL,San Diego,12,51,39,5,6,1,0,0,5,10,0,16,1,0,1,3,1,0,0.154,0.333,0.18,0.513,572228
Jason Vosler,28,656,Maj-NL,San Francisco,2,7,7,0,2,1,0,0,1,0,0,3,0,0,0,0,0,1,0.286,0.286,0.429,0.714,613564
Joey Votto,38,655,Maj-NL,Cincinnati,13,52,45,3,6,1,0,0,2,5,0,20,2,0,0,0,0,0,0.133,0.25,0.156,0.406,458015
Tyler Wade,27,655,Maj-AL,Los Angeles,13,32,27,3,9,2,0,0,5,2,0,6,0,3,0,1,2,2,0.333,0.379,0.407,0.787,642180
Christian Walker,31,654,Maj-NL,Arizona,12,49,41,6,6,1,0,2,3,8,0,10,0,0,0,0,0,1,0.146,0.286,0.317,0.603,572233
Taylor Walls,25,655,Maj-AL,Tampa Bay,10,30,24,2,7,1,1,0,1,5,0,6,1,0,0,1,2,0,0.292,0.433,0.417,0.85,670764
Jared Walsh,28,655,Maj-AL,Los Angeles,11,42,39,6,11,0,0,2,6,3,0,12,0,0,0,1,0,1,0.282,0.333,0.436,0.769,665120
Taylor Ward,28,655,Maj-AL,Los Angeles,5,24,19,4,6,1,0,1,1,5,0,6,0,0,0,1,1,2,0.316,0.458,0.526,0.985,621493
Joey Wendle,32,654,Maj-NL,Miami,11,38,35,4,11,3,0,0,4,2,0,2,1,0,0,0,1,0,0.314,0.368,0.4,0.768,621563
Eli White,28,654,Maj-AL,Texas,8,13,12,4,4,2,0,0,1,1,0,4,0,0,0,0,2,0,0.333,0.385,0.5,0.885,642201
Luke Williams,25,658,Maj-NL,San Francisco,5,5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0.4,0.4,0.6,1.0,663897
Jesse Winker,28,654,Maj-AL,Seattle,13,56,42,5,6,0,0,0,2,14,0,6,0,0,0,1,0,0,0.143,0.357,0.143,0.5,608385
Patrick Wisdom,30,654,Maj-NL,Chicago,12,42,38,6,10,5,0,2,10,3,0,16,0,0,1,1,0,1,0.263,0.31,0.553,0.862,621550
Bobby Witt Jr.,22,654,Maj-AL,Kansas City,11,43,41,4,6,3,1,0,3,2,0,13,0,0,0,2,1,1,0.146,0.186,0.268,0.454,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,655,Maj-NL,Milwaukee,13,50,47,5,9,1,2,0,5,1,0,11,1,0,1,0,1,0,0.192,0.22,0.298,0.518,543939
Mike Yastrzemski,31,654,Maj-NL,San Francisco,12,44,39,5,9,1,0,1,3,4,0,7,1,0,0,0,0,1,0.231,0.318,0.333,0.652,573262
Christian Yelich,30,655,Maj-NL,Milwaukee,12,51,41,6,8,4,0,1,6,8,0,15,1,0,1,0,0,0,0.195,0.333,0.366,0.699,592885
Bradley Zimmer,29,654,Maj-AL,Toronto,7,13,13,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605548
Mike Zunino,31,656,Maj-AL,Tampa Bay,8,27,25,1,1,1,0,0,1,1,0,12,0,0,1,0,0,0,0.04,0.074,0.08,0.154,572287
