Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Jed Lowrie,38,667,Maj-AL,Oakland,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476704
Gavin Lux,24,667,Maj-NL,Los Angeles,1,4,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0.5,0.75,0.5,1.25,666158
Manny Machado,29,667,Maj-NL,San Diego,2,9,8,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0.125,0.222,0.125,0.347,592518
Nick Madrigal,25,668,Maj-NL,Chicago,1,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.25,0.0,0.25,663611
Mart\xc3\xadn Maldonado,35,667,Maj-AL,Houston,2,8,7,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,0.125,0.0,0.125,455117
Trey Mancini,30,667,Maj-AL,Baltimore,1,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.5,0.75,641820
Manuel Margot,27,667,Maj-AL,Tampa Bay,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,622534
Brandon Marsh,24,667,Maj-AL,Los Angeles,2,7,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.167,0.286,0.167,0.452,669016
Ketel Marte,28,667,Maj-NL,Arizona,2,8,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606466
Starling Marte,33,667,Maj-NL,New York,2,10,10,0,3,1,0,0,4,0,0,0,0,0,0,0,0,1,0.3,0.3,0.4,0.7,516782
J.D. Martinez,34,667,Maj-AL,Boston,1,5,5,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0.2,0.2,0.4,0.6,502110
Jorge Mateo,27,667,Maj-AL,Baltimore,1,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.5,0.333,0.833,622761
Jack Mayfield,31,667,Maj-AL,Los Angeles,1,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.5,2.5,608686
James McCann,32,668,Maj-NL,New York,1,4,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0.0,0.5,0.0,0.5,543510
Jake McCarthy,24,668,Maj-NL,Arizona,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664983
Chas McCormick,27,667,Maj-AL,Houston,2,5,5,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0.4,0.4,0.8,1.2,676801
Andrew McCutchen,35,668,Maj-NL,Milwaukee,1,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.6,1.0,457705
Billy McKinney,27,667,Maj-AL,Oakland,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641856
Ryan McMahon,27,667,Maj-NL,Colorado,1,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.25,0.5,0.75,641857
Jeff McNeil,30,667,Maj-NL,New York,2,9,8,2,5,0,0,1,3,1,0,1,0,0,0,0,0,0,0.625,0.667,1.0,1.667,643446
Austin Meadows,27,667,Maj-AL,Detroit,1,5,2,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0.5,0.8,1.5,2.3,640457
Francisco Mej\xc3\xada,26,667,Maj-AL,Tampa Bay,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,0.0,,,642336
\xc3\x93scar Mercado,27,668,Maj-AL,Cleveland,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640458
Whit Merrifield,33,668,Maj-AL,Kansas City,1,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,593160
Brad Miller,32,667,Maj-AL,Texas,1,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0.25,0.4,1.0,1.4,543543
Owen Miller,25,668,Maj-AL,Cleveland,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,680911
Yadier Molina,39,668,Maj-NL,St. Louis,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,425877
Adalberto Mondes\xc3\xad,26,668,Maj-AL,Kansas City,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,609275
Ryan Mountcastle,25,667,Maj-AL,Baltimore,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,663624
Mike Moustakas,33,667,Maj-NL,Cincinnati,2,8,7,2,1,0,0,0,1,0,0,4,0,0,1,0,0,0,0.143,0.125,0.143,0.268,519058
Cedric Mullins,27,667,Maj-AL,Baltimore,1,5,4,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0.25,0.4,0.25,0.65,656775
Max Muncy,31,667,Maj-NL,Los Angeles,1,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.2,0.2,0.4,571970
Sean Murphy,27,667,Maj-AL,Oakland,1,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.5,0.75,669221
Wil Myers,31,667,Maj-NL,San Diego,2,8,8,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0.125,0.125,0.125,0.25,571976
Tyler Naquin,31,667,Maj-NL,Cincinnati,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571980
Omar Narv\xc3\xa1ez,30,668,Maj-NL,Milwaukee,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,1.0,,,553882
Kevin Newman,28,668,Maj-NL,Pittsburgh,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.25,0.25,0.25,0.5,621028
Tom\xc3\xa1s Nido,28,667,Maj-NL,New York,1,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.25,0.25,0.25,0.5,621512
Brandon Nimmo,29,667,Maj-NL,New York,1,5,5,1,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0.4,0.4,0.8,1.2,607043
Austin Nola,32,668,Maj-NL,San Diego,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,543592
Tyler O\'Neill,27,668,Maj-NL,St. Louis,1,5,3,1,2,0,0,1,5,1,0,1,0,0,1,0,0,0,0.667,0.6,1.667,2.267,641933
Rougned Odor,28,667,Maj-AL,Baltimore,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,596059
Shohei Ohtani,27,667,Maj-AL,Los Angeles,2,9,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.111,0.111,0.111,0.222,660271
Matt Olson,28,667,Maj-NL,Atlanta,2,9,7,1,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0.429,0.556,0.571,1.127,621566
Rafael Ortega,31,668,Maj-NL,Chicago,1,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0,0.333,0.0,0.333,542364
Chris Owings,30,667,Maj-AL,Baltimore,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,572008
Marcell Ozuna,31,667,Maj-NL,Atlanta,2,8,7,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.143,0.25,0.143,0.393,542303
Cristian Pache,23,667,Maj-AL,Oakland,1,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667,665506
Hoy Park,26,668,Maj-NL,Pittsburgh,1,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667,660829
Joc Pederson,30,667,Maj-NL,San Francisco,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,592626
Jeremy Pe\xc3\xb1a,24,667,Maj-AL,Houston,2,9,9,1,3,1,0,1,1,0,0,3,0,0,0,0,0,0,0.333,0.333,0.778,1.111,665161
David Peralta,34,667,Maj-NL,Arizona,2,7,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.2,0.429,0.2,0.629,444482
Geraldo Perdomo,22,667,Maj-NL,Arizona,2,6,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2,0.333,0.2,0.533,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Roberto P\xc3\xa9rez,33,668,Maj-NL,Pittsburgh,1,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0.667,0.5,1.167,547379
Salvador P\xc3\xa9rez,32,668,Maj-AL,Kansas City,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521692
Jace Peterson,32,668,Maj-NL,Milwaukee,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.5,0.0,0.5,607054
Tommy Pham,34,667,Maj-NL,Cincinnati,2,8,6,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,502054
Brett Phillips,28,667,Maj-AL,Tampa Bay,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621433
Chad Pinder,30,667,Maj-AL,Oakland,1,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5,0.5,1.25,1.75,640461
Stephen Piscotty,31,667,Maj-AL,Oakland,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.5,0.0,0.5,572039
Kevin Plawecki,31,667,Maj-AL,Boston,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,608700
Jorge Polanco,28,667,Maj-AL,Minnesota,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.25,0.0,0.25,593871
AJ Pollock,34,667,Maj-AL,Chicago,1,5,5,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0.6,0.6,0.8,1.4,572041
Jurickson Profar,29,667,Maj-NL,San Diego,2,8,6,1,3,0,0,1,2,2,0,1,0,0,0,0,0,0,0.5,0.625,1.0,1.625,595777
Albert Pujols,42,668,Maj-NL,St. Louis,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405395
Cal Raleigh,25,667,Maj-AL,Seattle,1,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.5,0.75,0.5,1.25,663728
Harold Ram\xc3\xadrez,27,667,Maj-AL,Tampa Bay,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,668,Maj-AL,Cleveland,1,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.25,0.5,0.75,608070
J.T. Realmuto,31,667,Maj-NL,Philadelphia,1,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,592663
Anthony Rendon,32,667,Maj-AL,Los Angeles,2,7,7,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0.143,0.143,0.143,0.286,543685
Hunter Renfroe,30,668,Maj-NL,Milwaukee,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,592669
Franmil Reyes,26,668,Maj-AL,Cleveland,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,614177
V\xc3\xadctor Reyes,27,667,Maj-AL,Detroit,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,622682
Bryan Reynolds,27,668,Maj-NL,Pittsburgh,1,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,668804
Austin Riley,25,667,Maj-NL,Atlanta,2,9,7,2,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0.429,0.556,0.857,1.413,663586
Anthony Rizzo,32,667,Maj-AL,New York,1,5,3,1,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0.333,0.6,1.333,1.933,519203
Luis Robert Jr.,24,667,Maj-AL,Chicago,1,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0.75,1.25,673357
V\xc3\xadctor Robles,25,668,Maj-NL,Washington,1,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,645302
Brendan Rodgers,25,667,Maj-NL,Colorado,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663898
Julio Rodr\xc3\xadguez,21,667,Maj-AL,Seattle,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677594
Jos\xc3\xa9 Rojas,29,667,Maj-AL,Los Angeles,1,5,5,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0.4,0.4,0.8,1.2,670351
Miguel Rojas,33,667,Maj-NL,Miami,1,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,500743
Amed Rosario,26,668,Maj-AL,Cleveland,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.25,0.25,0.25,0.5,642708
Eddie Rosario,30,667,Maj-NL,Atlanta,2,8,6,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.25,0.0,0.25,592696
Darin Ruf,35,667,Maj-NL,San Francisco,1,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0.333,0.6,0.333,0.933,573131
Keibert Ruiz,23,667,Maj-NL,Washington,2,8,8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.625,1.125,660688
Gary S\xc3\xa1nchez,29,667,Maj-AL,Minnesota,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,667,Maj-NL,Miami,1,5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.2,0.0,0.2,660821
Miguel San\xc3\xb3,29,667,Maj-AL,Minnesota,1,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.25,0.0,0.25,593934
Carlos Santana,36,668,Maj-AL,Kansas City,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.333,0.0,0.333,467793
Anthony Santander,27,667,Maj-AL,Baltimore,1,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.333,0.5,1.333,1.833,623993
Jonathan Schoop,30,667,Maj-AL,Detroit,1,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.333,0.5,0.667,1.167,570731
Kyle Schwarber,29,667,Maj-NL,Philadelphia,1,5,4,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0.5,0.6,1.25,1.85,656941
Frank Schwindel,30,668,Maj-NL,Chicago,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,643524
Corey Seager,28,667,Maj-AL,Texas,1,5,4,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0.5,0.6,0.75,1.35,608369
Jean Segura,32,667,Maj-NL,Philadelphia,1,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.5,0.667,1.167,516416
Marcus Semien,31,667,Maj-AL,Texas,1,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0.2,543760
Nick Senzel,27,667,Maj-NL,Cincinnati,2,8,8,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0.25,0.25,0.375,0.625,669222
Jos\xc3\xa9 Siri,26,667,Maj-AL,Houston,1,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0.5,0.5,0.5,1.0,642350
Austin Slater,29,667,Maj-NL,San Francisco,1,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0.333,0.333,0.667,1.0,596103
Dominic Smith,27,667,Maj-NL,New York,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642086
Kevin Smith,25,667,Maj-AL,Oakland,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675656
Pavin Smith,26,667,Maj-NL,Arizona,2,7,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.2,0.429,0.2,0.629,656976
Will Smith,27,667,Maj-NL,Los Angeles,1,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.5,0.333,0.833,669257
Jorge Soler,30,667,Maj-NL,Miami,1,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,624585
Juan Soto,23,667,Maj-NL,Washington,2,8,6,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0.167,0.375,0.667,1.042,665742
George Springer,32,667,Maj-AL,Toronto,1,5,3,2,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.4,0.0,0.4,543807
Jacob Stallings,32,667,Maj-NL,Miami,1,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0.5,0.5,1.25,1.75,607732
Giancarlo Stanton,32,667,Maj-AL,New York,1,5,5,1,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0.2,0.2,0.8,1.0,519317
Max Stassi,31,668,Maj-AL,Los Angeles,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545358
Tyler Stephenson,25,667,Maj-NL,Cincinnati,2,8,6,1,2,0,0,0,3,0,0,1,1,0,1,0,0,0,0.333,0.375,0.333,0.708,663886
DJ Stewart,28,667,Maj-AL,Baltimore,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,667,Maj-AL,Boston,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596115
Bryson Stott,24,667,Maj-NL,Philadelphia,1,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0.5,0.75,1.25,681082
Dee Strange-Gordon,34,667,Maj-NL,Washington,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,668,Maj-AL,Cleveland,1,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0.5,0.6,0.5,1.1,664702
Eugenio Su\xc3\xa1rez,30,667,Maj-AL,Seattle,1,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,553993
Kurt Suzuki,38,667,Maj-AL,Los Angeles,1,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,435559
Seiya Suzuki,27,668,Maj-NL,Chicago,1,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.5,0.75,0.5,1.25,673548
Dansby Swanson,28,667,Maj-NL,Atlanta,2,8,6,1,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0.0,0.25,0.0,0.25,621020
Chris Taylor,31,667,Maj-NL,Los Angeles,1,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.75,1.25,621035
Michael A. Taylor,31,668,Maj-AL,Kansas City,1,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.333,0.0,0.333,572191
Tyrone Taylor,28,668,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,621438
Rowdy Tellez,27,668,Maj-NL,Milwaukee,1,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.5,0.5,1.0,642133
Lane Thomas,26,668,Maj-NL,Washington,1,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.25,0.0,0.25,657041
Spencer Torkelson,22,667,Maj-AL,Detroit,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,679529
Gleyber Torres,25,667,Maj-AL,New York,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,,0.0,,,650402
Jose Trevino,29,667,Maj-AL,New York,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,624431
Mike Trout,30,667,Maj-AL,Los Angeles,2,7,6,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0.167,0.286,0.167,0.452,545361
Yoshi Tsutsugo,30,668,Maj-NL,Pittsburgh,1,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0.667,0.667,1.333,660294
Cole Tucker,25,668,Maj-NL,Pittsburgh,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,657061
Kyle Tucker,25,667,Maj-AL,Houston,2,9,8,2,2,0,0,2,4,1,1,1,0,0,0,0,0,0,0.25,0.333,1.0,1.333,663656
Justin Turner,37,667,Maj-NL,Los Angeles,1,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457759
Trea Turner,29,667,Maj-NL,Los Angeles,1,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,607208
Ram\xc3\xb3n Ur\xc3\xadas,28,667,Maj-AL,Baltimore,1,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.5,0.75,602104
Gio Urshela,30,667,Maj-AL,Minnesota,1,3,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0.333,0.333,1.333,1.667,570482
Josh VanMeter,27,668,Maj-NL,Pittsburgh,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642165
Daulton Varsho,25,667,Maj-NL,Arizona,2,7,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.143,0.0,0.143,662139
Andrew Vaughn,24,667,Maj-AL,Chicago,1,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.25,1.0,1.25,683734
Christian V\xc3\xa1zquez,31,667,Maj-AL,Boston,1,4,3,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0.333,0.5,0.333,0.833,543877
Alex Verdugo,26,667,Maj-AL,Boston,1,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0.4,0.4,0.4,0.8,657077
Matt Vierling,25,667,Maj-NL,Philadelphia,1,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,663837
Daniel Vogelbach,29,668,Maj-NL,Pittsburgh,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596129
Stephen Vogt,37,667,Maj-AL,Oakland,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519390
Luke Voit,31,667,Maj-NL,San Diego,2,8,5,0,0,0,0,0,1,3,0,2,0,0,0,1,0,0,0.0,0.375,0.0,0.375,572228
Joey Votto,38,667,Maj-NL,Cincinnati,2,8,6,2,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0.333,0.5,0.333,0.833,458015
Tyler Wade,27,667,Maj-AL,Los Angeles,2,5,4,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0.25,0.25,0.25,0.5,642180
Christian Walker,31,667,Maj-NL,Arizona,2,7,6,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.143,0.0,0.143,572233
Jared Walsh,28,667,Maj-AL,Los Angeles,2,8,8,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0.375,0.375,0.375,0.75,665120
Joey Wendle,32,667,Maj-NL,Miami,1,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.5,0.333,0.833,621563
Jesse Winker,28,667,Maj-AL,Seattle,1,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0.6,0.5,1.1,608385
Patrick Wisdom,30,668,Maj-NL,Chicago,1,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,621550
Bobby Witt Jr.,22,668,Maj-AL,Kansas City,1,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.25,0.5,0.75,677951
Kolten Wong,31,668,Maj-NL,Milwaukee,1,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.2,0.2,0.4,543939
Mike Yastrzemski,31,667,Maj-NL,San Francisco,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.333,0.0,0.333,573262
Christian Yelich,30,668,Maj-NL,Milwaukee,1,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0.0,0.2,0.0,0.2,592885
Mike Zunino,31,667,Maj-AL,Tampa Bay,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572287
