Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Edwin R\xc3\xados,28,648,Maj-NL,Los Angeles,7,22,21,3,5,0,0,1,2,1,0,9,0,0,0,1,0,1,0.238,0.273,0.381,0.654,621458
Alfonso Rivas,25,651,Maj-NL,Chicago,5,13,12,2,6,1,0,1,6,1,1,2,0,0,0,0,0,0,0.5,0.539,0.833,1.372,663845
Anthony Rizzo,32,648,Maj-AL,New York,18,77,64,13,18,3,0,8,18,9,1,10,4,0,0,0,2,0,0.281,0.403,0.703,1.106,519203
Luis Robert Jr.,24,654,Maj-AL,Chicago,11,45,44,7,9,2,0,2,3,1,0,6,0,0,0,0,5,1,0.205,0.222,0.386,0.609,673357
V\xc3\xadctor Robles,25,648,Maj-NL,Washington,17,49,43,4,6,3,0,0,4,2,0,15,1,3,0,0,0,0,0.14,0.196,0.209,0.405,645302
Brendan Rodgers,25,649,Maj-NL,Colorado,14,58,51,3,4,1,0,0,1,5,0,16,1,0,1,3,0,0,0.078,0.172,0.098,0.27,663898
Julio Rodr\xc3\xadguez,21,648,Maj-AL,Seattle,17,70,64,8,12,4,0,0,6,6,1,27,0,0,0,1,6,0,0.188,0.257,0.25,0.507,677594
Jos\xc3\xa9 Rojas,29,661,Maj-AL,Los Angeles,6,20,20,1,3,2,0,0,1,0,0,6,0,0,0,0,0,0,0.15,0.15,0.25,0.4,670351
Miguel Rojas,33,648,Maj-NL,Miami,13,49,47,3,8,1,1,0,2,2,1,6,0,0,0,0,0,0,0.17,0.204,0.234,0.438,500743
Amed Rosario,26,648,Maj-AL,Cleveland,18,77,72,9,16,2,1,0,5,5,0,13,0,0,0,1,1,1,0.222,0.273,0.278,0.551,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,648,Maj-NL,San Francisco,19,81,69,6,10,2,0,0,3,11,0,21,1,0,0,1,0,0,0.145,0.272,0.174,0.446,573131
Keibert Ruiz,23,648,Maj-NL,Washington,16,63,60,3,16,4,0,0,4,1,0,6,1,0,1,1,0,0,0.267,0.286,0.333,0.619,660688
Gary S\xc3\xa1nchez,29,655,Maj-AL,Minnesota,10,40,37,2,8,3,0,1,8,2,0,13,1,0,0,1,1,0,0.216,0.275,0.378,0.653,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,648,Maj-NL,Miami,16,71,65,10,18,2,2,3,9,5,0,20,1,0,0,3,0,0,0.277,0.338,0.508,0.846,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,649,Maj-AL,Minnesota,16,62,52,1,5,0,0,1,3,8,0,19,1,0,1,0,1,0,0.096,0.226,0.154,0.38,593934
Carlos Santana,36,648,Maj-AL,Kansas City,14,57,46,5,5,1,0,1,5,11,1,6,0,0,0,0,0,0,0.109,0.281,0.196,0.476,467793
Anthony Santander,27,648,Maj-AL,Baltimore,18,76,58,8,14,2,0,3,7,14,1,16,4,0,0,0,0,1,0.241,0.421,0.431,0.852,623993
Jonathan Schoop,30,648,Maj-AL,Detroit,17,69,65,4,10,2,0,1,5,3,0,12,1,0,0,1,0,0,0.154,0.203,0.231,0.434,570731
Kyle Schwarber,29,648,Maj-NL,Philadelphia,18,77,67,10,11,3,0,4,11,9,1,25,1,0,0,4,0,0,0.164,0.273,0.388,0.661,656941
Frank Schwindel,30,648,Maj-NL,Chicago,17,70,67,5,16,3,0,2,9,3,0,13,0,0,0,2,0,0,0.239,0.271,0.373,0.645,643524
Corey Seager,28,648,Maj-AL,Texas,17,76,70,6,17,1,0,1,9,5,1,13,0,0,1,1,0,0,0.243,0.29,0.3,0.59,608369
Jean Segura,32,649,Maj-NL,Philadelphia,14,59,54,7,14,2,0,2,4,4,0,6,1,0,0,1,1,0,0.259,0.322,0.407,0.729,516416
Marcus Semien,31,648,Maj-AL,Texas,18,81,72,9,12,4,0,0,6,7,0,16,0,0,2,1,2,0,0.167,0.235,0.222,0.457,543760
Nick Senzel,27,648,Maj-NL,Cincinnati,12,42,37,3,7,2,0,1,3,2,0,8,0,0,0,2,0,1,0.189,0.231,0.324,0.555,669222
Travis Shaw,32,651,Maj-AL,Boston,6,17,17,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,648,Maj-AL,Chicago,12,43,40,3,10,1,0,1,2,2,0,10,1,0,0,1,0,0,0.25,0.302,0.35,0.652,657757
Jos\xc3\xa9 Siri,26,649,Maj-AL,Houston,13,34,31,5,6,1,0,1,3,2,0,12,1,0,0,0,1,1,0.194,0.265,0.323,0.587,642350
Austin Slater,29,648,Maj-NL,San Francisco,16,36,32,6,7,1,0,2,9,4,0,10,0,0,0,0,2,0,0.219,0.306,0.438,0.743,596103
Dominic Smith,27,648,Maj-NL,New York,17,40,33,3,6,1,0,0,4,3,0,12,3,0,1,0,0,0,0.182,0.3,0.212,0.512,642086
Kevin Smith,25,657,Maj-AL,Oakland,11,33,31,3,5,2,0,0,1,2,0,10,0,0,0,1,0,0,0.161,0.212,0.226,0.438,675656
Pavin Smith,26,648,Maj-NL,Arizona,18,59,50,3,13,3,0,0,4,7,0,15,1,0,1,0,0,0,0.26,0.356,0.32,0.676,656976
Will Smith,27,648,Maj-NL,Los Angeles,14,51,44,8,11,3,0,2,11,6,0,8,1,0,0,1,0,0,0.25,0.353,0.455,0.807,669257
Nick Solak,27,650,Maj-AL,Texas,12,37,33,7,8,0,0,2,3,2,0,8,2,0,0,0,0,1,0.242,0.324,0.424,0.749,669256
Jorge Soler,30,648,Maj-NL,Miami,17,76,66,5,12,4,0,1,4,9,1,21,1,0,0,1,0,1,0.182,0.29,0.288,0.577,624585
Edmundo Sosa,26,648,Maj-NL,St. Louis,5,21,19,3,4,0,0,0,0,0,0,9,2,0,0,1,0,0,0.211,0.286,0.211,0.496,624641
Juan Soto,23,648,Maj-NL,Washington,20,87,68,13,17,4,0,3,3,18,1,13,1,0,0,0,1,0,0.25,0.414,0.441,0.855,665742
George Springer,32,648,Maj-AL,Toronto,18,76,70,12,21,5,0,4,10,3,0,16,2,0,1,0,1,0,0.3,0.342,0.543,0.885,543807
Jacob Stallings,32,648,Maj-NL,Miami,16,52,48,3,9,1,0,1,6,3,0,14,0,0,1,2,0,0,0.188,0.231,0.271,0.502,607732
Giancarlo Stanton,32,648,Maj-AL,New York,17,69,66,4,16,1,0,3,12,1,0,23,0,0,2,0,0,0,0.242,0.246,0.394,0.64,519317
Max Stassi,31,648,Maj-AL,Los Angeles,12,46,40,7,9,1,0,2,6,6,0,15,0,0,0,1,0,0,0.225,0.326,0.4,0.726,545358
Tyler Stephenson,25,656,Maj-NL,Cincinnati,11,37,30,4,8,0,0,2,6,4,0,6,2,0,1,1,0,0,0.267,0.378,0.467,0.845,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,648,Maj-AL,Boston,14,61,55,6,13,4,0,0,5,4,0,18,2,0,0,1,1,0,0.236,0.312,0.309,0.621,596115
Bryson Stott,24,656,Maj-NL,Philadelphia,9,31,30,1,4,1,0,0,3,1,0,10,0,0,0,0,0,0,0.133,0.161,0.167,0.328,681082
Dee Strange-Gordon,34,664,Maj-NL,Washington,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,648,Maj-AL,Cleveland,18,80,69,15,18,2,1,0,3,10,0,14,0,0,1,0,4,0,0.261,0.35,0.319,0.669,664702
Garrett Stubbs,29,648,Maj-NL,Philadelphia,5,11,10,0,4,1,1,0,1,1,0,2,0,0,0,0,0,0,0.4,0.455,0.7,1.155,596117
Eugenio Su\xc3\xa1rez,30,648,Maj-AL,Seattle,17,73,63,11,16,6,0,3,10,10,0,19,0,0,0,1,0,0,0.254,0.356,0.492,0.848,553993
Jack Suwinski,23,648,Maj-NL,Pittsburgh,2,8,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.125,0.125,0.25,669261
Kurt Suzuki,38,649,Maj-AL,Los Angeles,7,29,26,4,5,1,0,1,4,3,0,4,0,0,0,1,0,0,0.192,0.276,0.346,0.622,435559
Seiya Suzuki,27,648,Maj-NL,Chicago,18,72,57,13,19,5,0,4,14,13,2,19,1,0,1,1,1,0,0.333,0.458,0.632,1.09,673548
Dansby Swanson,28,648,Maj-NL,Atlanta,19,71,64,6,12,4,1,0,6,7,0,28,0,0,0,3,1,0,0.188,0.268,0.281,0.549,621020
Raimel Tapia,28,648,Maj-AL,Toronto,15,62,59,8,13,2,0,1,3,0,0,11,0,1,1,2,2,0,0.22,0.217,0.305,0.522,606132
Chris Taylor,31,648,Maj-NL,Los Angeles,16,66,56,5,16,4,1,0,8,8,0,20,0,0,2,2,2,0,0.286,0.364,0.393,0.757,621035
Michael A. Taylor,31,648,Maj-AL,Kansas City,15,52,42,7,8,0,0,1,4,9,0,9,0,0,1,1,0,0,0.191,0.327,0.262,0.589,572191
Tyrone Taylor,28,648,Maj-NL,Milwaukee,11,39,37,1,8,4,1,0,4,1,0,7,1,0,0,1,0,0,0.216,0.256,0.378,0.635,621438
Rowdy Tellez,27,648,Maj-NL,Milwaukee,18,60,55,9,12,3,0,3,9,4,1,11,1,0,0,1,0,0,0.218,0.283,0.436,0.72,642133
Lane Thomas,26,648,Maj-NL,Washington,17,59,54,2,10,3,0,0,6,4,0,21,0,0,1,0,1,0,0.185,0.237,0.241,0.478,657041
Spencer Torkelson,22,648,Maj-AL,Detroit,17,62,51,6,11,1,0,3,8,10,0,20,1,0,0,1,0,0,0.216,0.355,0.412,0.767,679529
Abraham Toro,25,648,Maj-AL,Seattle,15,58,53,6,9,4,0,2,5,5,0,10,0,0,0,1,0,0,0.17,0.241,0.359,0.6,647351
Luis Torrens,26,648,Maj-AL,Seattle,5,15,14,2,3,0,0,0,0,1,0,5,0,0,0,0,0,0,0.214,0.267,0.214,0.481,620443
Gleyber Torres,25,648,Maj-AL,New York,17,58,52,1,11,3,1,1,6,3,0,11,1,1,1,1,0,0,0.212,0.263,0.365,0.629,650402
Alan Trejo,26,648,Maj-NL,Colorado,7,24,23,4,6,0,0,1,5,1,0,5,0,0,0,1,0,0,0.261,0.292,0.391,0.683,676701
Jose Trevino,29,648,Maj-AL,New York,9,22,21,3,5,1,0,0,2,1,0,1,0,0,0,1,1,0,0.238,0.273,0.286,0.558,624431
Mike Trout,30,648,Maj-AL,Los Angeles,15,63,52,14,19,6,1,5,10,9,0,11,2,0,0,0,0,0,0.365,0.476,0.808,1.284,545361
Yoshi Tsutsugo,30,648,Maj-NL,Pittsburgh,16,67,54,6,10,1,0,0,7,10,0,18,0,0,3,2,0,0,0.185,0.299,0.204,0.502,660294
Cole Tucker,25,652,Maj-NL,Pittsburgh,11,41,41,1,7,0,1,0,1,0,0,16,0,0,0,1,1,0,0.171,0.171,0.22,0.39,657061
Kyle Tucker,25,648,Maj-AL,Houston,18,73,67,5,12,1,0,3,11,6,1,15,0,0,0,0,2,1,0.179,0.247,0.328,0.575,663656
Justin Turner,37,649,Maj-NL,Los Angeles,17,70,63,7,13,3,0,0,8,5,0,13,0,0,2,3,0,0,0.206,0.257,0.254,0.511,457759
Trea Turner,29,648,Maj-NL,Los Angeles,18,77,71,9,21,4,1,1,16,5,0,18,0,0,1,0,3,1,0.296,0.338,0.423,0.76,607208
Ram\xc3\xb3n Ur\xc3\xadas,28,648,Maj-AL,Baltimore,15,62,59,3,12,2,0,0,3,3,0,15,0,0,0,1,0,0,0.203,0.242,0.237,0.479,602104
Gio Urshela,30,648,Maj-AL,Minnesota,16,57,49,7,14,0,0,1,4,7,0,6,0,0,1,5,0,0,0.286,0.368,0.347,0.715,570482
Josh VanMeter,27,648,Maj-NL,Pittsburgh,9,23,21,3,4,0,0,1,1,2,0,8,0,0,0,0,1,0,0.191,0.261,0.333,0.594,642165
Daulton Varsho,25,648,Maj-NL,Arizona,19,72,61,8,12,0,0,4,9,9,0,19,0,0,2,1,2,0,0.197,0.292,0.393,0.685,662139
Andrew Vaughn,24,648,Maj-AL,Chicago,14,52,47,5,14,3,0,4,12,4,0,8,1,0,0,0,0,0,0.298,0.365,0.617,0.982,683734
Christian V\xc3\xa1zquez,31,649,Maj-AL,Boston,12,44,40,4,9,0,0,1,4,1,0,11,1,0,2,0,0,0,0.225,0.25,0.3,0.55,543877
Andrew Velazquez,27,649,Maj-AL,Los Angeles,13,45,39,5,5,1,0,0,2,5,0,13,0,0,1,1,2,0,0.128,0.222,0.154,0.376,623205
Alex Verdugo,26,648,Maj-AL,Boston,19,77,67,5,17,2,0,3,13,6,2,6,0,0,4,3,0,0,0.254,0.299,0.418,0.717,657077
Matt Vierling,25,649,Maj-NL,Philadelphia,17,41,36,2,6,1,0,0,4,3,0,9,1,0,1,2,0,0,0.167,0.244,0.194,0.438,663837
Jonathan Villar,31,649,Maj-NL,Chicago,13,51,45,8,15,2,0,0,8,4,0,10,0,0,2,1,1,0,0.333,0.373,0.378,0.75,542340
Daniel Vogelbach,29,648,Maj-NL,Pittsburgh,15,59,53,10,16,3,0,3,6,6,1,15,0,0,0,1,0,0,0.302,0.373,0.528,0.901,596129
Stephen Vogt,37,655,Maj-AL,Oakland,6,15,14,3,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.071,0.133,0.286,0.419,519390
Luke Voit,31,653,Maj-NL,San Diego,13,54,42,5,6,1,0,0,5,10,0,17,1,0,1,3,1,0,0.143,0.315,0.167,0.482,572228
Jason Vosler,28,648,Maj-NL,San Francisco,6,23,19,2,4,1,0,0,1,4,1,6,0,0,0,1,0,1,0.211,0.348,0.263,0.611,613564
Joey Votto,38,648,Maj-NL,Cincinnati,18,73,60,4,8,1,0,0,3,10,0,23,3,0,0,1,0,0,0.133,0.288,0.15,0.438,458015
Tyler Wade,27,648,Maj-AL,Los Angeles,17,47,40,4,11,2,0,0,5,3,0,9,0,4,0,1,2,2,0.275,0.326,0.325,0.651,642180
Christian Walker,31,648,Maj-NL,Arizona,18,74,66,9,10,2,0,4,7,8,0,16,0,0,0,0,0,1,0.152,0.243,0.364,0.607,572233
Taylor Walls,25,648,Maj-AL,Tampa Bay,14,41,32,4,9,1,1,0,1,8,0,9,1,0,0,1,3,0,0.281,0.439,0.375,0.814,670764
Jared Walsh,28,648,Maj-AL,Los Angeles,17,64,60,7,15,1,0,2,9,3,0,17,1,0,0,1,0,1,0.25,0.297,0.367,0.664,665120
Donovan Walton,28,652,Maj-AL,Seattle,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,622268
Taylor Ward,28,648,Maj-AL,Los Angeles,11,49,38,13,15,2,1,4,9,11,0,9,0,0,0,1,1,2,0.395,0.531,0.816,1.346,621493
Joey Wendle,32,648,Maj-NL,Miami,15,56,51,8,17,5,0,1,8,4,0,6,1,0,0,0,3,0,0.333,0.393,0.49,0.883,621563
Eli White,28,650,Maj-AL,Texas,12,18,16,5,4,2,0,0,1,2,0,5,0,0,0,0,2,0,0.25,0.333,0.375,0.708,642201
Luke Williams,25,658,Maj-NL,San Francisco,5,5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0.4,0.4,0.6,1.0,663897
Jesse Winker,28,648,Maj-AL,Seattle,18,77,61,7,10,2,0,0,6,15,0,10,0,0,1,1,0,0,0.164,0.325,0.197,0.521,608385
Patrick Wisdom,30,648,Maj-NL,Chicago,17,63,55,11,13,5,0,3,13,7,0,23,0,0,1,2,0,1,0.236,0.318,0.491,0.808,621550
Bobby Witt Jr.,22,648,Maj-AL,Kansas City,16,65,63,6,13,4,1,0,5,2,0,17,0,0,0,2,3,1,0.206,0.231,0.302,0.532,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,648,Maj-NL,Milwaukee,19,68,63,8,12,2,2,0,7,3,0,12,1,0,1,0,2,0,0.191,0.235,0.286,0.521,543939
Mike Yastrzemski,31,652,Maj-NL,San Francisco,14,50,45,6,12,1,0,1,3,4,0,8,1,0,0,0,0,1,0.267,0.34,0.356,0.696,573262
Christian Yelich,30,648,Maj-NL,Milwaukee,18,76,65,8,12,4,0,1,8,8,0,19,1,0,2,0,2,0,0.185,0.276,0.292,0.569,592885
Bradley Zimmer,29,649,Maj-AL,Toronto,12,23,22,2,2,0,0,1,1,1,0,10,0,0,0,0,0,1,0.091,0.13,0.227,0.358,605548
Mike Zunino,31,649,Maj-AL,Tampa Bay,12,39,36,1,3,1,0,0,1,2,0,14,0,0,1,0,0,0,0.083,0.128,0.111,0.239,572287
