Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Michael P\xc3\xa9rez,29,632,Maj-NL,Pittsburgh,5,18,17,2,3,0,0,2,3,1,0,4,0,0,0,1,0,0,0.177,0.222,0.529,0.752,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,631,Maj-AL,Kansas City,31,130,124,13,26,8,0,6,14,4,1,33,2,0,0,3,0,0,0.21,0.246,0.419,0.666,521692
Jace Peterson,32,631,Maj-NL,Milwaukee,26,78,68,13,15,3,0,2,8,10,0,19,0,0,0,1,5,0,0.221,0.321,0.353,0.673,607054
Tommy Pham,34,631,Maj-NL,Cincinnati,32,134,113,21,27,5,0,4,11,21,0,32,0,0,0,4,3,0,0.239,0.358,0.389,0.748,502054
Brett Phillips,28,631,Maj-AL,Tampa Bay,23,66,60,4,9,0,0,2,6,5,0,28,0,1,0,0,3,0,0.15,0.215,0.25,0.465,621433
Manny Pi\xc3\xb1a,35,651,Maj-NL,Atlanta,5,17,14,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0.143,0.235,0.143,0.378,444489
Chad Pinder,30,631,Maj-AL,Oakland,24,91,89,8,21,3,0,3,11,1,0,37,0,0,1,1,1,0,0.236,0.242,0.371,0.613,640461
Ren\xc3\xa9 Pinto,25,642,Maj-AL,Tampa Bay,5,15,15,1,3,0,0,1,2,0,0,6,0,0,0,1,0,0,0.2,0.2,0.4,0.6,650907
Stephen Piscotty,31,639,Maj-AL,Oakland,14,47,40,4,9,1,0,1,3,6,1,12,1,0,0,0,2,0,0.225,0.34,0.325,0.665,572039
Kevin Plawecki,31,634,Maj-AL,Boston,12,36,33,1,5,1,0,0,1,1,0,8,0,1,1,0,0,0,0.152,0.171,0.182,0.353,608700
Nick Plummer,25,658,Maj-NL,New York,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663911
Jorge Polanco,28,631,Maj-AL,Minnesota,33,141,121,13,30,8,0,4,20,19,0,33,0,0,1,1,1,2,0.248,0.348,0.413,0.761,593871
AJ Pollock,34,631,Maj-AL,Chicago,19,74,70,6,14,3,0,1,8,3,0,17,0,0,1,2,1,0,0.2,0.23,0.286,0.515,572041
Jurickson Profar,29,631,Maj-NL,San Diego,33,138,115,17,21,7,1,5,16,21,0,24,1,0,1,2,1,0,0.183,0.312,0.391,0.703,595777
Albert Pujols,42,633,Maj-NL,St. Louis,16,51,43,7,9,1,0,2,5,6,0,8,2,0,0,1,0,1,0.209,0.333,0.372,0.705,405395
Roman Quinn,29,631,Maj-NL,Philadelphia,13,20,19,3,3,0,0,0,1,1,0,5,0,0,0,0,4,0,0.158,0.2,0.158,0.358,596451
Cal Raleigh,25,632,Maj-AL,Seattle,14,36,31,1,2,0,0,1,1,5,0,14,0,0,0,0,0,0,0.065,0.194,0.161,0.356,663728
Harold Ram\xc3\xadrez,27,631,Maj-AL,Tampa Bay,24,75,67,8,20,4,0,0,8,5,0,8,2,0,1,0,1,1,0.299,0.36,0.358,0.718,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,631,Maj-AL,Cleveland,32,141,120,19,35,8,2,7,32,19,0,11,1,0,1,2,3,1,0.292,0.39,0.567,0.957,608070
Heliot Ramos,22,662,Maj-NL,San Francisco,4,7,6,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,671218
J.T. Realmuto,31,631,Maj-NL,Philadelphia,30,126,115,19,28,4,1,2,7,11,0,31,0,0,0,0,3,0,0.244,0.31,0.348,0.657,592663
Rob Refsnyder,31,648,Maj-AL,Boston,3,6,5,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.4,0.5,0.8,1.3,608701
Zach Reks,28,637,Maj-AL,Texas,6,14,14,2,4,1,0,0,3,0,0,6,0,0,0,0,0,1,0.286,0.286,0.357,0.643,676646
Anthony Rendon,32,631,Maj-AL,Los Angeles,32,135,115,13,25,6,0,4,17,17,0,25,1,0,2,5,2,0,0.217,0.319,0.374,0.692,543685
Hunter Renfroe,30,631,Maj-NL,Milwaukee,31,125,118,17,28,5,0,9,15,6,0,35,0,0,1,3,0,1,0.237,0.272,0.509,0.781,592669
Luis Rengifo,25,631,Maj-AL,Los Angeles,6,17,14,3,4,1,0,0,0,1,0,3,1,1,0,0,0,0,0.286,0.375,0.357,0.732,650859
Franmil Reyes,26,631,Maj-AL,Cleveland,28,120,112,9,24,1,0,3,11,7,0,49,1,0,0,6,0,0,0.214,0.267,0.304,0.57,614177
V\xc3\xadctor Reyes,27,654,Maj-AL,Detroit,10,25,23,1,6,1,1,0,4,2,0,4,0,0,0,1,0,1,0.261,0.32,0.391,0.711,622682
Bryan Reynolds,27,632,Maj-NL,Pittsburgh,30,128,112,11,24,3,1,4,6,15,0,30,1,0,0,4,1,0,0.214,0.313,0.366,0.679,668804
Matt Reynolds,31,631,Maj-NL,"Cincinnati,New York",15,39,31,3,9,2,0,0,1,8,0,11,0,0,0,0,1,0,0.29,0.436,0.355,0.791,608703
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,631,Maj-NL,Atlanta,33,144,126,16,32,9,0,7,15,14,0,37,4,0,0,2,2,0,0.254,0.347,0.492,0.839,663586
Edwin R\xc3\xados,28,631,Maj-NL,Los Angeles,14,38,37,6,10,1,0,3,9,1,0,16,0,0,0,1,0,1,0.27,0.29,0.541,0.83,621458
Alfonso Rivas,25,631,Maj-NL,Chicago,18,50,42,6,11,1,0,2,10,8,1,14,0,0,0,1,0,0,0.262,0.38,0.429,0.809,663845
Emmanuel Rivera,26,632,Maj-AL,Kansas City,11,25,22,2,4,0,1,0,3,3,0,5,0,0,0,3,0,0,0.182,0.28,0.273,0.553,656896
Sebasti\xc3\xa1n Rivero,23,633,Maj-AL,Kansas City,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.5,665861
Anthony Rizzo,32,631,Maj-AL,New York,32,137,116,19,27,5,1,9,23,15,2,22,6,0,0,3,3,1,0.233,0.35,0.526,0.876,519203
Luis Robert Jr.,24,631,Maj-AL,Chicago,24,104,98,18,29,3,0,4,11,6,0,14,0,0,0,1,6,1,0.296,0.337,0.449,0.786,673357
Kramer Robertson,27,634,Maj-NL,St. Louis,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670298
V\xc3\xadctor Robles,25,631,Maj-NL,Washington,31,99,86,11,20,6,0,0,12,5,0,30,2,5,1,0,0,0,0.233,0.287,0.302,0.59,645302
Brendan Rodgers,25,631,Maj-NL,Colorado,24,99,92,13,19,6,0,2,14,5,0,23,1,0,1,4,0,0,0.207,0.253,0.337,0.59,663898
Julio Rodr\xc3\xadguez,21,631,Maj-AL,Seattle,33,132,121,12,29,5,1,1,11,10,1,43,1,0,0,3,10,2,0.24,0.303,0.322,0.625,677594
Jos\xc3\xa9 Rojas,29,641,Maj-AL,Los Angeles,7,23,23,1,3,2,0,0,1,0,0,8,0,0,0,0,0,0,0.13,0.13,0.217,0.348,670351
Josh Rojas,28,631,Maj-NL,Arizona,7,27,24,3,6,0,0,0,1,3,0,4,0,0,0,0,2,0,0.25,0.333,0.25,0.583,668942
Miguel Rojas,33,631,Maj-NL,Miami,29,106,101,9,20,3,1,1,6,4,1,12,1,0,0,3,1,1,0.198,0.236,0.277,0.513,500743
Austin Romine,33,631,Maj-AL,Los Angeles,2,6,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.2,0.2,0.2,0.4,519222
Amed Rosario,26,631,Maj-AL,Cleveland,28,121,113,13,27,2,2,0,8,8,0,16,0,0,0,1,1,1,0.239,0.289,0.292,0.581,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,631,Maj-NL,San Francisco,32,131,112,13,25,3,0,1,9,17,0,30,2,0,0,2,2,0,0.223,0.336,0.277,0.613,573131
Keibert Ruiz,23,631,Maj-NL,Washington,27,109,101,10,27,6,0,1,10,6,0,11,1,0,1,1,1,0,0.267,0.312,0.356,0.668,660688
Gary S\xc3\xa1nchez,29,631,Maj-AL,Minnesota,23,95,85,7,18,9,0,2,12,6,0,28,4,0,0,1,1,0,0.212,0.295,0.388,0.683,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,631,Maj-NL,Miami,31,122,112,15,24,3,2,3,12,8,0,34,2,0,0,4,0,0,0.214,0.279,0.357,0.636,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,645,Maj-AL,Minnesota,17,65,54,1,5,0,0,1,3,9,0,21,1,0,1,0,1,0,0.093,0.231,0.148,0.379,593934
Carlos Santana,36,632,Maj-AL,Kansas City,20,82,66,7,10,3,0,1,6,16,1,9,0,0,0,0,0,0,0.152,0.317,0.242,0.56,467793
Anthony Santander,27,631,Maj-AL,Baltimore,34,137,112,13,26,3,0,4,14,19,1,26,5,0,1,4,0,2,0.232,0.365,0.366,0.731,623993
Jonathan Schoop,30,631,Maj-AL,Detroit,33,129,123,9,19,4,0,2,6,5,0,25,1,0,0,3,0,0,0.155,0.194,0.236,0.43,570731
Kyle Schwarber,29,631,Maj-NL,Philadelphia,32,137,120,20,23,4,0,9,21,15,1,43,1,0,1,6,2,0,0.192,0.285,0.45,0.735,656941
Frank Schwindel,30,631,Maj-NL,Chicago,30,111,106,7,22,4,0,2,11,5,0,27,0,0,0,2,0,0,0.208,0.243,0.302,0.545,643524
Corey Seager,28,631,Maj-AL,Texas,31,134,121,13,28,1,0,7,16,12,1,23,0,0,1,1,0,0,0.231,0.299,0.413,0.712,608369
Jean Segura,32,631,Maj-NL,Philadelphia,28,115,105,18,32,3,0,6,14,9,0,17,1,0,0,4,3,1,0.305,0.365,0.505,0.87,516416
Marcus Semien,31,631,Maj-AL,Texas,31,135,123,11,19,6,0,0,8,9,0,25,1,0,2,2,2,1,0.155,0.215,0.203,0.418,543760
Nick Senzel,27,642,Maj-NL,Cincinnati,17,57,52,4,10,3,0,1,3,2,0,8,0,0,0,2,0,1,0.192,0.222,0.308,0.53,669222
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,632,Maj-AL,Chicago,25,88,82,7,19,3,0,4,10,5,0,19,1,0,0,4,0,0,0.232,0.284,0.415,0.699,657757
Jos\xc3\xa9 Siri,26,631,Maj-AL,Houston,23,68,63,9,15,3,1,2,6,4,0,22,1,0,0,0,1,1,0.238,0.294,0.413,0.707,642350
Austin Slater,29,631,Maj-NL,San Francisco,27,67,53,11,14,1,1,2,10,14,0,16,0,0,0,0,2,0,0.264,0.418,0.434,0.852,596103
Dominic Smith,27,631,Maj-NL,New York,29,70,62,4,11,3,0,0,9,4,0,19,3,0,1,0,0,0,0.177,0.257,0.226,0.483,642086
Kevin Smith,25,631,Maj-AL,Oakland,26,83,78,5,15,6,1,1,9,3,0,22,0,2,0,4,2,0,0.192,0.222,0.333,0.556,675656
Pavin Smith,26,631,Maj-NL,Arizona,31,110,95,7,22,5,0,3,12,13,0,29,1,0,1,0,1,0,0.232,0.327,0.379,0.706,656976
Will Smith,27,631,Maj-NL,Los Angeles,23,89,76,14,20,4,0,2,16,12,0,15,1,0,0,2,0,0,0.263,0.371,0.395,0.766,669257
Nick Solak,27,631,Maj-AL,Texas,25,72,64,11,14,1,0,2,3,5,0,15,3,0,0,0,3,1,0.219,0.306,0.328,0.634,669256
Jorge Soler,30,631,Maj-NL,Miami,33,142,124,11,23,5,0,6,15,16,1,38,1,0,0,3,0,2,0.186,0.284,0.371,0.655,624585
Edmundo Sosa,26,631,Maj-NL,St. Louis,12,32,29,4,5,0,0,0,0,0,0,13,3,0,0,1,1,0,0.172,0.25,0.172,0.422,624641
Juan Soto,23,631,Maj-NL,Washington,35,156,127,26,34,7,0,8,11,28,1,25,1,0,0,2,3,0,0.268,0.404,0.512,0.916,665742
Steven Souza Jr.,33,631,Maj-AL,Seattle,2,7,7,0,1,0,0,0,1,0,0,3,0,0,0,1,0,0,0.143,0.143,0.143,0.286,519306
George Springer,32,632,Maj-AL,Toronto,32,131,115,21,32,7,0,7,18,9,0,28,3,0,3,0,2,1,0.278,0.339,0.522,0.86,543807
Jacob Stallings,32,631,Maj-NL,Miami,31,90,81,10,17,1,0,1,12,7,0,18,1,0,1,2,0,1,0.21,0.278,0.259,0.537,607732
Giancarlo Stanton,32,631,Maj-AL,New York,31,131,120,14,36,2,0,10,31,8,1,38,0,0,3,1,0,0,0.3,0.336,0.567,0.903,519317
Max Stassi,31,637,Maj-AL,Los Angeles,19,73,65,12,13,1,0,3,8,8,0,25,0,0,0,1,0,0,0.2,0.288,0.354,0.642,545358
Tyler Stephenson,25,631,Maj-NL,Cincinnati,23,77,68,13,22,5,0,4,19,6,0,20,2,0,1,1,1,0,0.324,0.39,0.574,0.963,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,631,Maj-AL,Boston,28,123,109,11,22,7,0,1,15,10,0,39,2,0,2,3,2,0,0.202,0.276,0.294,0.57,596115
Bryson Stott,24,632,Maj-NL,Philadelphia,14,52,48,3,7,1,0,0,7,4,0,17,0,0,0,0,0,0,0.146,0.212,0.167,0.378,681082
Dee Strange-Gordon,34,631,Maj-NL,Washington,9,26,26,2,5,0,0,0,1,0,0,5,0,0,0,0,0,1,0.192,0.192,0.192,0.385,543829
Myles Straw,27,631,Maj-AL,Cleveland,32,141,120,23,29,6,1,0,4,20,0,25,0,0,1,0,8,1,0.242,0.348,0.308,0.656,664702
Garrett Stubbs,29,634,Maj-NL,Philadelphia,7,18,17,0,5,1,1,0,1,1,0,4,0,0,0,0,0,0,0.294,0.333,0.471,0.804,596117
Eugenio Su\xc3\xa1rez,30,631,Maj-AL,Seattle,33,140,121,17,25,6,1,6,18,17,0,47,2,0,0,4,0,0,0.207,0.314,0.422,0.736,553993
Jack Suwinski,23,631,Maj-NL,Pittsburgh,16,56,51,7,10,2,0,2,5,4,0,12,1,0,0,2,0,0,0.196,0.268,0.353,0.621,669261
Kurt Suzuki,38,639,Maj-AL,Los Angeles,12,44,39,5,7,1,0,1,4,5,0,10,0,0,0,2,0,0,0.18,0.273,0.282,0.555,435559
Seiya Suzuki,27,631,Maj-NL,Chicago,30,116,98,14,25,7,1,4,16,16,2,33,1,0,1,3,1,2,0.255,0.362,0.469,0.832,673548
Dansby Swanson,28,631,Maj-NL,Atlanta,34,127,114,17,26,7,1,3,14,12,0,45,0,0,1,3,4,0,0.228,0.299,0.386,0.685,621020
Raimel Tapia,28,631,Maj-AL,Toronto,29,108,102,12,23,3,0,1,8,3,0,23,0,1,1,4,3,0,0.226,0.245,0.284,0.53,606132
Chris Taylor,31,631,Maj-NL,Los Angeles,29,116,101,13,26,7,1,2,13,13,1,42,0,0,2,2,2,0,0.257,0.336,0.406,0.742,621035
Michael A. Taylor,31,631,Maj-AL,Kansas City,29,103,89,13,21,1,1,2,11,13,0,20,0,0,1,2,0,0,0.236,0.33,0.337,0.667,572191
Tyrone Taylor,28,631,Maj-NL,Milwaukee,21,74,70,4,16,5,1,1,7,3,0,18,1,0,0,1,1,1,0.229,0.27,0.371,0.642,621438
Rowdy Tellez,27,631,Maj-NL,Milwaukee,33,122,113,16,27,9,0,7,27,7,1,30,2,0,0,2,0,0,0.239,0.295,0.504,0.8,642133
Alek Thomas,22,631,Maj-NL,Arizona,6,17,16,5,7,3,0,1,3,1,0,3,0,0,0,0,0,0,0.438,0.471,0.813,1.283,677950
Lane Thomas,26,632,Maj-NL,Washington,28,84,77,5,17,3,0,1,10,5,0,26,0,0,2,0,1,0,0.221,0.262,0.299,0.561,657041
Trayce Thompson,31,637,Maj-NL,San Diego,6,16,14,1,1,0,0,0,2,2,0,7,0,0,0,0,0,1,0.071,0.188,0.071,0.259,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,631,Maj-AL,Detroit,31,111,95,7,15,1,0,3,9,14,0,36,2,0,0,3,0,0,0.158,0.279,0.263,0.543,679529
Abraham Toro,25,631,Maj-AL,Seattle,31,111,101,11,15,4,0,4,9,8,1,13,1,0,1,1,0,0,0.149,0.216,0.307,0.523,647351
Luis Torrens,26,631,Maj-AL,Seattle,18,60,55,4,11,1,0,0,4,4,0,20,0,0,1,2,0,0,0.2,0.25,0.218,0.468,620443
Gleyber Torres,25,631,Maj-AL,New York,31,109,100,7,23,3,1,5,18,5,0,18,1,1,2,3,0,0,0.23,0.269,0.43,0.699,650402
Alan Trejo,26,645,Maj-NL,Colorado,10,36,35,6,9,1,0,1,6,1,0,8,0,0,0,1,0,0,0.257,0.278,0.371,0.649,676701
Jose Trevino,29,632,Maj-AL,New York,20,48,45,6,8,1,0,0,3,3,0,6,0,0,0,1,1,0,0.178,0.229,0.2,0.429,624431
Mike Trout,30,631,Maj-AL,Los Angeles,31,128,105,27,33,9,1,9,20,21,2,31,2,0,0,1,0,0,0.314,0.438,0.676,1.114,545361
Yoshi Tsutsugo,30,631,Maj-NL,Pittsburgh,26,102,83,7,15,2,0,1,11,15,0,23,0,0,4,2,0,0,0.181,0.294,0.241,0.535,660294
Cole Tucker,25,635,Maj-NL,Pittsburgh,18,63,63,3,11,1,1,0,2,0,0,25,0,0,0,1,1,0,0.175,0.175,0.222,0.397,657061
Kyle Tucker,25,631,Maj-AL,Houston,34,139,118,12,30,7,0,5,19,20,1,28,0,0,1,2,8,1,0.254,0.36,0.441,0.8,663656
Justin Turner,37,631,Maj-NL,Los Angeles,31,125,113,14,24,9,0,2,23,9,0,21,0,0,3,5,0,0,0.212,0.264,0.345,0.609,457759
Trea Turner,29,631,Maj-NL,Los Angeles,32,140,125,15,34,8,1,1,22,12,0,26,1,0,2,1,5,1,0.272,0.336,0.376,0.712,607208
Luis Ur\xc3\xadas,25,631,Maj-NL,Milwaukee,10,44,36,9,10,1,0,2,4,6,0,9,2,0,0,0,0,1,0.278,0.409,0.472,0.881,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,631,Maj-AL,Baltimore,27,101,94,7,20,5,0,1,7,5,0,28,0,0,2,1,0,0,0.213,0.248,0.298,0.545,602104
Gio Urshela,30,631,Maj-AL,Minnesota,30,111,99,11,23,2,0,2,9,9,0,14,0,0,3,9,0,0,0.232,0.288,0.313,0.601,570482
Josh VanMeter,27,631,Maj-NL,Pittsburgh,21,62,58,6,11,1,1,2,4,4,0,17,0,0,0,0,1,0,0.19,0.242,0.345,0.587,642165
Ildemaro Vargas,30,631,Maj-NL,Chicago,4,9,8,2,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0.125,0.222,0.375,0.597,545121
Daulton Varsho,25,631,Maj-NL,Arizona,32,126,110,15,28,7,0,6,15,12,0,32,2,0,2,2,3,1,0.255,0.333,0.482,0.815,662139
Andrew Vaughn,24,631,Maj-AL,Chicago,17,64,57,5,16,3,0,4,12,5,0,11,2,0,0,0,0,0,0.281,0.359,0.544,0.903,683734
Christian V\xc3\xa1zquez,31,631,Maj-AL,Boston,24,82,74,7,17,3,0,1,8,5,0,16,1,0,2,0,0,1,0.23,0.281,0.311,0.591,543877
Andrew Velazquez,27,631,Maj-AL,Los Angeles,28,91,80,12,15,4,0,1,5,8,0,25,1,1,1,3,6,0,0.188,0.267,0.275,0.542,623205
Alex Verdugo,26,632,Maj-AL,Boston,31,126,114,9,25,5,0,3,15,8,2,15,0,0,4,5,0,1,0.219,0.262,0.342,0.604,657077
Matt Vierling,25,635,Maj-NL,Philadelphia,23,54,47,3,8,2,0,0,4,5,0,14,1,0,1,4,1,0,0.17,0.259,0.213,0.472,663837
Jonathan Villar,31,631,Maj-NL,Chicago,22,85,78,9,18,2,0,0,8,5,0,24,0,0,2,1,1,0,0.231,0.271,0.256,0.527,542340
Daniel Vogelbach,29,631,Maj-NL,Pittsburgh,28,112,98,14,26,5,0,6,13,13,1,26,0,0,1,3,0,0,0.265,0.348,0.5,0.848,596129
Stephen Vogt,37,655,Maj-AL,Oakland,6,15,14,3,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.071,0.133,0.286,0.419,519390
Luke Voit,31,631,Maj-NL,San Diego,17,72,58,10,11,2,0,2,7,12,0,23,1,0,1,3,1,0,0.19,0.333,0.328,0.661,572228
Jason Vosler,28,639,Maj-NL,San Francisco,12,41,35,5,10,1,0,2,5,5,1,10,0,0,1,1,0,1,0.286,0.366,0.486,0.852,613564
Joey Votto,38,644,Maj-NL,Cincinnati,22,90,74,4,9,1,0,0,3,12,0,29,4,0,0,1,0,0,0.122,0.278,0.135,0.413,458015
LaMonte Wade Jr.,28,631,Maj-NL,San Francisco,7,23,17,4,6,0,0,1,5,4,0,3,1,0,1,0,0,0,0.353,0.478,0.529,1.008,664774
Tyler Wade,27,631,Maj-AL,Los Angeles,29,79,69,9,18,4,0,0,5,5,0,15,1,4,0,1,3,3,0.261,0.32,0.319,0.639,642180
Christian Walker,31,631,Maj-NL,Arizona,33,129,114,14,22,7,0,6,14,14,0,26,1,0,0,0,0,2,0.193,0.287,0.412,0.699,572233
Chad Wallach,30,631,Maj-AL,Los Angeles,5,16,15,3,3,0,0,1,4,1,0,1,0,0,0,0,0,0,0.2,0.25,0.4,0.65,595453
Taylor Walls,25,631,Maj-AL,Tampa Bay,29,94,80,9,15,3,1,1,3,13,0,26,1,0,0,3,5,1,0.188,0.309,0.288,0.596,670764
Jared Walsh,28,631,Maj-AL,Los Angeles,34,135,125,15,31,5,0,6,23,9,2,34,1,0,0,3,0,1,0.248,0.304,0.432,0.736,665120
Donovan Walton,28,631,"Maj-AL,Maj-NL","San Francisco,Seattle",2,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.5,0.75,622268
Taylor Ward,28,631,Maj-AL,Los Angeles,25,107,86,23,33,5,1,8,22,21,0,21,0,0,0,1,1,2,0.384,0.505,0.744,1.249,621493
Joey Wendle,32,634,Maj-NL,Miami,25,87,79,12,24,6,0,2,10,7,0,10,1,0,0,0,4,0,0.304,0.368,0.456,0.824,621563
Eli White,28,631,Maj-AL,Texas,23,42,35,8,9,2,0,1,2,7,0,13,0,0,0,0,7,0,0.257,0.381,0.4,0.781,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,642,Maj-NL,San Francisco,8,12,12,1,3,1,0,0,3,0,0,4,0,0,0,0,0,0,0.25,0.25,0.333,0.583,663897
Jesse Winker,28,631,Maj-AL,Seattle,34,141,120,11,26,5,0,2,13,20,1,19,0,0,1,4,0,0,0.217,0.326,0.308,0.635,608385
Patrick Wisdom,30,631,Maj-NL,Chicago,30,113,103,16,22,7,0,5,16,8,0,48,1,0,1,3,0,1,0.214,0.274,0.427,0.702,621550
Bobby Witt Jr.,22,631,Maj-AL,Kansas City,30,122,118,13,25,6,2,2,13,3,0,30,1,0,0,3,5,2,0.212,0.238,0.348,0.585,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,632,Maj-NL,Milwaukee,31,121,107,18,26,6,2,2,11,9,0,24,2,0,3,0,6,1,0.243,0.306,0.393,0.698,543939
Mike Yastrzemski,31,631,Maj-NL,San Francisco,24,92,79,11,21,3,0,2,8,10,0,15,2,0,1,1,0,1,0.266,0.359,0.38,0.738,573262
Christian Yelich,30,631,Maj-NL,Milwaukee,33,140,120,23,31,8,1,5,20,16,0,33,2,0,2,2,3,0,0.258,0.35,0.467,0.817,592885
Juan Yepez,24,631,Maj-NL,St. Louis,10,41,37,5,13,3,0,2,4,3,0,8,1,0,0,0,0,0,0.351,0.415,0.595,1.009,660766
Bradley Zimmer,29,631,Maj-AL,Toronto,21,42,40,3,3,0,0,1,1,1,0,19,1,0,0,0,1,1,0.075,0.119,0.15,0.269,605548
Mike Zunino,31,631,Maj-AL,Tampa Bay,23,78,72,5,11,2,0,3,10,5,0,28,0,0,1,1,0,0,0.153,0.205,0.306,0.511,572287
