Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Kyle Higashioka,32,664,Maj-AL,New York,4,11,11,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.091,0.091,0.091,0.182,543309
Sam Hilliard,28,664,Maj-NL,Colorado,2,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,656541
Keston Hiura,25,664,Maj-NL,Milwaukee,2,6,5,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0.2,0.333,0.2,0.533,669374
Nico Hoerner,25,665,Maj-NL,Chicago,3,11,11,1,2,0,0,1,2,0,0,2,0,0,0,0,1,0,0.182,0.182,0.455,0.636,663538
Rhys Hoskins,29,664,Maj-NL,Philadelphia,4,16,13,4,5,2,0,1,4,3,0,3,0,0,0,1,0,0,0.385,0.5,0.769,1.269,656555
Eric Hosmer,32,664,Maj-NL,San Diego,4,16,15,2,8,3,0,0,1,1,0,3,0,0,0,0,0,0,0.533,0.563,0.733,1.296,543333
Cooper Hummel,27,665,Maj-NL,Arizona,4,11,9,1,1,0,0,1,3,2,0,3,0,0,0,0,0,0,0.111,0.273,0.444,0.717,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,664,Maj-AL,Texas,4,17,17,1,3,1,0,0,2,0,0,3,0,0,0,0,0,0,0.177,0.177,0.235,0.412,628451
Jos\xc3\xa9 Iglesias,32,664,Maj-NL,Colorado,3,12,11,1,5,1,0,0,2,0,0,2,1,0,0,0,0,0,0.455,0.5,0.546,1.046,578428
Jonathan India,25,665,Maj-NL,Cincinnati,4,19,18,2,4,0,0,0,0,1,0,4,0,0,0,0,0,0,0.222,0.263,0.222,0.485,663697
Kyle Isbel,25,665,Maj-AL,Kansas City,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664728
Travis Jankowski,31,666,Maj-NL,New York,2,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,2,0,0.5,0.6,0.5,1.1,608671
Danny Jansen,27,665,Maj-AL,Toronto,3,8,7,3,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0.571,0.625,1.571,2.196,643376
Ryan Jeffers,25,665,Maj-AL,Minnesota,3,10,9,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.4,0.333,0.733,680777
Eloy Jim\xc3\xa9nez,25,665,Maj-AL,Chicago,3,13,11,1,3,0,0,0,5,1,0,0,0,0,1,0,0,0,0.273,0.308,0.273,0.58,650391
Connor Joe,29,664,Maj-NL,Colorado,4,19,16,4,5,0,0,2,3,2,0,3,1,0,0,0,1,0,0.313,0.421,0.688,1.109,656582
Aaron Judge,30,664,Maj-AL,New York,4,18,16,2,4,1,0,0,0,2,0,5,0,0,0,1,1,0,0.25,0.333,0.313,0.646,592450
Gosuke Katoh,27,666,Maj-AL,Toronto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,641741
Jarred Kelenic,22,664,Maj-AL,Seattle,4,13,11,0,1,0,0,0,0,2,0,5,0,0,0,0,1,0,0.091,0.231,0.091,0.322,672284
Carson Kelly,27,665,Maj-NL,Arizona,3,12,11,1,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0.0,0.083,0.0,0.083,608348
Tony Kemp,30,664,Maj-AL,Oakland,4,18,17,2,6,0,0,0,2,1,0,1,0,0,0,1,0,0,0.353,0.389,0.353,0.742,643393
Max Kepler,29,664,Maj-AL,Minnesota,4,15,13,1,1,0,0,1,1,1,0,2,1,0,0,1,0,0,0.077,0.2,0.308,0.508,596146
Kevin Kiermaier,32,664,Maj-AL,Tampa Bay,3,10,10,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.1,0.2,0.3,595281
Ha-Seong Kim,26,664,Maj-NL,San Diego,3,12,9,5,2,0,1,0,0,2,0,2,1,0,0,0,1,0,0.222,0.417,0.444,0.861,673490
Isiah Kiner-Falefa,27,665,Maj-AL,New York,3,12,11,2,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0.091,0.167,0.182,0.349,643396
Alex Kirilloff,24,664,Maj-AL,Minnesota,4,16,15,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0.067,0.067,0.067,0.133,666135
Alejandro Kirk,23,664,Maj-AL,Toronto,3,12,11,0,2,0,0,0,1,0,0,2,0,0,1,0,0,0,0.182,0.167,0.182,0.349,672386
Steven Kwan,24,664,Maj-AL,Cleveland,4,19,13,6,9,2,1,0,3,5,0,0,1,0,0,0,0,0,0.692,0.79,1.0,1.79,680757
Bryan Lavastida,23,665,Maj-AL,Cleveland,1,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,681526
DJ LeMahieu,33,664,Maj-AL,New York,4,13,10,1,1,0,0,1,1,2,0,3,1,0,0,0,0,0,0.1,0.308,0.4,0.708,518934
Francisco Lindor,28,664,Maj-NL,New York,5,21,16,3,4,1,0,1,3,4,0,4,1,0,0,0,1,0,0.25,0.429,0.5,0.929,596019
Nicky Lopez,27,664,Maj-AL,Kansas City,4,12,10,2,4,1,0,0,1,0,0,1,1,1,0,0,0,0,0.4,0.455,0.5,0.955,670032
Brandon Lowe,27,664,Maj-AL,Tampa Bay,4,16,14,2,3,0,0,1,3,1,0,4,0,0,1,1,0,0,0.214,0.25,0.429,0.679,664040
Josh Lowe,24,664,Maj-AL,Tampa Bay,4,16,13,3,2,0,1,0,1,3,0,4,0,0,0,1,0,0,0.154,0.313,0.308,0.62,666139
Nathaniel Lowe,26,664,Maj-AL,Texas,4,16,15,0,6,1,0,0,5,1,0,2,0,0,0,1,0,0,0.4,0.438,0.467,0.904,663993
Jed Lowrie,38,666,Maj-AL,Oakland,2,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4,0.4,0.4,0.8,476704
Gavin Lux,24,665,Maj-NL,Los Angeles,3,10,8,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0.375,0.5,0.375,0.875,666158
Manny Machado,29,664,Maj-NL,San Diego,5,23,20,3,5,2,0,0,3,3,0,6,0,0,0,1,1,0,0.25,0.348,0.35,0.698,592518
Nick Madrigal,25,665,Maj-NL,Chicago,3,13,11,1,1,0,0,0,0,1,0,2,1,0,0,1,0,0,0.091,0.231,0.091,0.322,663611
Mart\xc3\xadn Maldonado,35,665,Maj-AL,Houston,3,12,9,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0.0,0.25,0.0,0.25,455117
Trey Mancini,30,664,Maj-AL,Baltimore,4,16,15,0,3,2,0,0,0,1,0,5,0,0,0,0,0,0,0.2,0.25,0.333,0.583,641820
Manuel Margot,27,665,Maj-AL,Tampa Bay,2,6,5,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0.6,0.667,0.6,1.267,622534
Jake Marisnick,31,665,Maj-NL,Pittsburgh,2,6,6,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0.333,0.333,0.333,0.667,545350
Brandon Marsh,24,664,Maj-AL,Los Angeles,4,14,10,3,4,1,0,1,4,3,0,1,1,0,0,0,0,1,0.4,0.571,0.8,1.371,669016
Ketel Marte,28,665,Maj-NL,Arizona,4,16,15,1,2,1,0,0,0,1,0,4,0,0,0,1,1,0,0.133,0.188,0.2,0.388,606466
Starling Marte,33,664,Maj-NL,New York,4,19,18,1,4,1,0,0,4,0,0,1,1,0,0,1,0,1,0.222,0.263,0.278,0.541,516782
J.D. Martinez,34,664,Maj-AL,Boston,4,17,17,2,4,2,0,1,3,0,0,2,0,0,0,2,0,0,0.235,0.235,0.529,0.765,502110
Jorge Mateo,27,664,Maj-AL,Baltimore,4,16,12,2,3,1,0,0,1,4,0,5,0,0,0,0,2,0,0.25,0.438,0.333,0.771,622761
Jack Mayfield,31,665,Maj-AL,Los Angeles,2,6,6,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0.5,0.5,1.167,1.667,608686
James McCann,32,664,Maj-NL,New York,3,12,9,2,1,0,0,0,1,1,0,1,2,0,0,0,1,0,0.111,0.333,0.111,0.444,543510
Jake McCarthy,24,665,Maj-NL,Arizona,2,4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,664983
Chas McCormick,27,665,Maj-AL,Houston,4,12,12,0,4,2,0,0,1,0,0,4,0,0,0,0,0,0,0.333,0.333,0.5,0.833,676801
Andrew McCutchen,35,664,Maj-NL,Milwaukee,4,17,16,1,4,2,0,0,0,0,0,3,1,0,0,0,0,0,0.25,0.294,0.375,0.669,457705
Reese McGuire,27,665,Maj-AL,Chicago,1,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,624512
Ryan McKenna,25,664,Maj-AL,Baltimore,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663630
Billy McKinney,27,664,Maj-AL,Oakland,3,11,10,2,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0.1,0.182,0.4,0.582,641856
Ryan McMahon,27,664,Maj-NL,Colorado,4,17,14,3,3,2,0,0,1,0,0,6,3,0,0,0,0,0,0.214,0.353,0.357,0.71,641857
Jeff McNeil,30,665,Maj-NL,New York,4,18,16,2,7,0,0,1,3,2,0,1,0,0,0,0,0,0,0.438,0.5,0.625,1.125,643446
Austin Meadows,27,664,Maj-AL,Detroit,4,16,13,5,6,0,1,0,0,3,0,4,0,0,0,0,0,1,0.462,0.563,0.615,1.178,640457
Francisco Mej\xc3\xada,26,664,Maj-AL,Tampa Bay,3,9,8,2,3,0,0,1,4,0,0,2,0,0,1,0,0,0,0.375,0.333,0.75,1.083,642336
Danny Mendick,28,665,Maj-AL,Chicago,1,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.25,0.5,0.75,664901
\xc3\x93scar Mercado,27,664,Maj-AL,Cleveland,4,16,16,2,3,0,1,2,8,0,0,3,0,0,0,1,0,0,0.188,0.188,0.688,0.875,640458
Whit Merrifield,33,664,Maj-AL,Kansas City,4,17,17,0,3,0,0,0,1,0,0,2,0,0,0,0,1,0,0.177,0.177,0.177,0.353,593160
Brad Miller,32,664,Maj-AL,Texas,4,14,12,4,4,1,0,2,5,1,0,2,0,0,1,0,0,0,0.333,0.357,0.917,1.274,543543
Owen Miller,25,664,Maj-AL,Cleveland,4,12,11,4,6,3,0,0,4,1,0,2,0,0,0,0,0,0,0.546,0.583,0.818,1.402,680911
Yadier Molina,39,665,Maj-NL,St. Louis,3,12,12,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.083,0.083,0.083,0.167,425877
Adalberto Mondes\xc3\xad,26,664,Maj-AL,Kansas City,4,15,14,1,2,0,0,0,1,1,0,6,0,0,0,2,1,0,0.143,0.2,0.143,0.343,609275
Dylan Moore,29,665,Maj-AL,Seattle,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,664238
Colin Moran,29,665,Maj-NL,Cincinnati,1,4,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.333,0.5,0.333,0.833,592567
Ryan Mountcastle,25,664,Maj-AL,Baltimore,4,16,15,1,5,0,0,1,2,1,0,1,0,0,0,0,0,0,0.333,0.375,0.533,0.908,663624
Mike Moustakas,33,666,Maj-NL,Cincinnati,3,11,10,2,1,0,0,0,1,0,0,5,0,0,1,0,0,0,0.1,0.091,0.1,0.191,519058
Cedric Mullins,27,664,Maj-AL,Baltimore,4,18,16,0,3,0,0,0,2,1,0,9,1,0,0,0,1,0,0.188,0.278,0.188,0.465,656775
Max Muncy,31,665,Maj-NL,Los Angeles,3,13,13,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.077,0.077,0.077,0.154,571970
Sean Murphy,27,664,Maj-AL,Oakland,4,18,17,2,2,1,1,0,1,0,0,6,1,0,0,1,0,0,0.118,0.167,0.294,0.461,669221
Tom Murphy,31,664,Maj-AL,Seattle,2,4,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0.667,0.75,1.667,2.417,608596
S\xc3\xadmon Muzziotti,23,664,Maj-NL,Philadelphia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,665922
Wil Myers,31,664,Maj-NL,San Diego,5,21,20,1,2,1,0,0,0,1,0,8,0,0,0,1,0,0,0.1,0.143,0.15,0.293,571976
Tyler Naquin,31,665,Maj-NL,Cincinnati,3,12,11,1,3,1,0,0,1,1,0,4,0,0,0,0,0,0,0.273,0.333,0.364,0.697,571980
Omar Narv\xc3\xa1ez,30,665,Maj-NL,Milwaukee,2,6,4,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0.0,0.333,0.0,0.333,553882
Sheldon Neuse,27,664,Maj-AL,Oakland,2,6,6,2,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0.5,0.5,1.0,1.5,641914
Kevin Newman,28,665,Maj-NL,Pittsburgh,3,13,12,0,3,2,0,0,1,1,0,2,0,0,0,2,0,1,0.25,0.308,0.417,0.724,621028
Tom\xc3\xa1s Nido,28,665,Maj-NL,New York,2,8,7,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0.286,0.286,0.286,0.571,621512
Brandon Nimmo,29,664,Maj-NL,New York,4,20,18,4,6,1,1,0,0,1,0,6,0,1,0,0,0,0,0.333,0.368,0.5,0.868,607043
Austin Nola,32,664,Maj-NL,San Diego,4,18,15,2,5,0,0,1,4,1,0,3,0,0,2,0,0,0,0.333,0.333,0.533,0.867,543592
Dom Nu\xc3\xb1ez,27,664,Maj-NL,Colorado,2,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.333,0.0,0.333,624513
Ryan O\'Hearn,28,665,Maj-AL,Kansas City,2,3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,656811
Tyler O\'Neill,27,665,Maj-NL,St. Louis,3,13,9,1,2,0,0,1,6,2,0,1,0,0,2,0,0,0,0.222,0.308,0.556,0.863,641933
Rougned Odor,28,664,Maj-AL,Baltimore,4,13,13,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0.154,0.154,0.154,0.308,596059
Shohei Ohtani,27,664,Maj-AL,Los Angeles,5,21,21,2,3,1,0,0,0,0,0,5,0,0,0,0,1,0,0.143,0.143,0.191,0.333,660271
Edward Olivares,26,665,Maj-AL,Kansas City,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.0,0.0,0.0,658668
Matt Olson,28,664,Maj-NL,Atlanta,5,21,16,5,8,2,0,1,1,5,0,3,0,0,0,0,0,0,0.5,0.619,0.813,1.432,621566
Rafael Ortega,31,665,Maj-NL,Chicago,3,10,6,2,1,1,0,0,0,4,0,2,0,0,0,0,0,2,0.167,0.5,0.333,0.833,542364
Chris Owings,30,665,Maj-AL,Baltimore,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572008
Marcell Ozuna,31,664,Maj-NL,Atlanta,5,20,18,1,6,2,0,0,3,1,0,2,0,0,1,1,0,0,0.333,0.35,0.444,0.794,542303
Cristian Pache,23,664,Maj-AL,Oakland,4,15,15,3,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0.267,0.267,0.333,0.6,665506
Hoy Park,26,668,Maj-NL,Pittsburgh,1,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667,660829
Joc Pederson,30,664,Maj-NL,San Francisco,3,10,8,1,2,0,0,0,0,1,0,4,1,0,0,0,0,0,0.25,0.4,0.25,0.65,592626
Jeremy Pe\xc3\xb1a,24,665,Maj-AL,Houston,4,17,16,2,6,2,0,1,1,1,0,5,0,0,0,0,0,0,0.375,0.412,0.688,1.099,665161
David Peralta,34,665,Maj-NL,Arizona,4,16,14,1,3,1,0,1,2,2,0,4,0,0,0,0,0,0,0.214,0.313,0.5,0.813,444482
Geraldo Perdomo,22,665,Maj-NL,Arizona,4,13,8,1,1,0,0,0,0,5,0,2,0,0,0,0,0,0,0.125,0.462,0.125,0.587,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Roberto P\xc3\xa9rez,33,665,Maj-NL,Pittsburgh,3,12,10,2,3,0,0,0,0,2,0,3,0,0,0,0,0,0,0.3,0.417,0.3,0.717,547379
Salvador P\xc3\xa9rez,32,664,Maj-AL,Kansas City,4,17,16,0,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0.125,0.177,0.125,0.302,521692
Jace Peterson,32,664,Maj-NL,Milwaukee,3,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.167,0.0,0.167,607054
Tommy Pham,34,665,Maj-NL,Cincinnati,4,17,13,2,0,0,0,0,0,4,0,3,0,0,0,1,1,0,0.0,0.235,0.0,0.235,502054
Brett Phillips,28,664,Maj-AL,Tampa Bay,3,9,9,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0.111,0.111,0.111,0.222,621433
Manny Pi\xc3\xb1a,35,664,Maj-NL,Atlanta,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444489
Chad Pinder,30,664,Maj-AL,Oakland,4,14,14,4,4,1,0,2,2,0,0,6,0,0,0,0,0,0,0.286,0.286,0.786,1.071,640461
Stephen Piscotty,31,665,Maj-AL,Oakland,3,9,7,0,2,0,0,0,1,1,0,3,1,0,0,0,0,0,0.286,0.444,0.286,0.73,572039
Kevin Plawecki,31,665,Maj-AL,Boston,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608700
Jorge Polanco,28,664,Maj-AL,Minnesota,4,16,14,2,4,1,0,1,3,2,0,4,0,0,0,0,0,0,0.286,0.375,0.571,0.946,593871
AJ Pollock,34,666,Maj-AL,Chicago,2,7,7,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0.571,0.571,0.714,1.286,572041
Jurickson Profar,29,664,Maj-NL,San Diego,4,17,14,2,5,0,0,2,7,3,0,3,0,0,0,0,0,0,0.357,0.471,0.786,1.256,595777
Albert Pujols,42,668,Maj-NL,St. Louis,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405395
Cal Raleigh,25,664,Maj-AL,Seattle,2,6,4,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.25,0.5,0.25,0.75,663728
Harold Ram\xc3\xadrez,27,664,Maj-AL,Tampa Bay,3,8,8,1,3,1,0,0,1,0,0,2,0,0,0,0,0,1,0.375,0.375,0.5,0.875,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,664,Maj-AL,Cleveland,4,18,16,3,6,2,0,1,5,2,0,2,0,0,0,1,0,0,0.375,0.444,0.688,1.132,608070
Heliot Ramos,22,664,Maj-NL,San Francisco,2,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0.5,0.5,1.0,671218
J.T. Realmuto,31,664,Maj-NL,Philadelphia,4,14,13,2,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0.154,0.214,0.385,0.599,592663
Anthony Rendon,32,664,Maj-AL,Los Angeles,4,15,13,1,1,0,0,0,0,2,0,5,0,0,0,2,0,0,0.077,0.2,0.077,0.277,543685
Hunter Renfroe,30,664,Maj-NL,Milwaukee,4,16,14,0,1,0,0,0,0,2,0,5,0,0,0,1,0,0,0.071,0.188,0.071,0.259,592669
Franmil Reyes,26,664,Maj-AL,Cleveland,4,19,19,1,5,0,0,0,2,0,0,7,0,0,0,2,0,0,0.263,0.263,0.263,0.526,614177
V\xc3\xadctor Reyes,27,664,Maj-AL,Detroit,3,3,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.5,0.667,1.5,2.167,622682
Bryan Reynolds,27,665,Maj-NL,Pittsburgh,3,14,14,1,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0.214,0.214,0.214,0.429,668804
Austin Riley,25,664,Maj-NL,Atlanta,5,21,17,3,5,1,0,1,2,3,0,4,1,0,0,0,0,0,0.294,0.429,0.529,0.958,663586
Edwin R\xc3\xados,28,666,Maj-NL,Los Angeles,1,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,621458
Alfonso Rivas,25,665,Maj-NL,Chicago,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,663845
Anthony Rizzo,32,664,Maj-AL,New York,4,18,12,3,3,0,0,2,6,4,1,2,2,0,0,0,0,0,0.25,0.5,0.75,1.25,519203
Luis Robert Jr.,24,665,Maj-AL,Chicago,3,13,13,3,5,1,0,0,1,0,0,0,0,0,0,0,2,0,0.385,0.385,0.462,0.846,673357
V\xc3\xadctor Robles,25,664,Maj-NL,Washington,4,10,8,1,0,0,0,0,1,0,0,4,1,1,0,0,0,0,0.0,0.111,0.0,0.111,645302
Brendan Rodgers,25,664,Maj-NL,Colorado,4,18,15,1,2,0,0,0,1,2,0,5,0,0,1,0,0,0,0.133,0.222,0.133,0.356,663898
Julio Rodr\xc3\xadguez,21,664,Maj-AL,Seattle,4,15,14,1,1,1,0,0,0,1,0,7,0,0,0,0,1,0,0.071,0.133,0.143,0.276,677594
Jos\xc3\xa9 Rojas,29,664,Maj-AL,Los Angeles,4,17,17,1,3,2,0,0,1,0,0,5,0,0,0,0,0,0,0.177,0.177,0.294,0.471,670351
Miguel Rojas,33,664,Maj-NL,Miami,4,12,12,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.25,0.417,500743
Amed Rosario,26,664,Maj-AL,Cleveland,4,18,18,3,8,0,1,0,4,0,0,1,0,0,0,1,0,0,0.444,0.444,0.556,1.0,642708
Eddie Rosario,30,664,Maj-NL,Atlanta,5,20,17,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0.059,0.2,0.059,0.259,592696
Darin Ruf,35,664,Maj-NL,San Francisco,4,18,16,1,4,1,0,0,1,2,0,5,0,0,0,0,0,0,0.25,0.333,0.313,0.646,573131
Keibert Ruiz,23,664,Maj-NL,Washington,4,16,16,1,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0.313,0.313,0.375,0.688,660688
Gary S\xc3\xa1nchez,29,664,Maj-AL,Minnesota,3,12,12,1,3,1,0,1,5,0,0,4,0,0,0,0,0,0,0.25,0.25,0.583,0.833,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,664,Maj-NL,Miami,4,17,16,2,5,0,0,2,3,1,0,4,0,0,0,1,0,0,0.313,0.353,0.688,1.04,660821
Miguel San\xc3\xb3,29,664,Maj-AL,Minnesota,4,16,13,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0.0,0.188,0.0,0.188,593934
Carlos Santana,36,664,Maj-AL,Kansas City,4,15,12,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0.083,0.267,0.167,0.433,467793
Anthony Santander,27,664,Maj-AL,Baltimore,4,15,10,1,5,1,0,1,1,4,0,1,1,0,0,0,0,0,0.5,0.667,0.9,1.567,623993
Jonathan Schoop,30,664,Maj-AL,Detroit,4,15,14,0,3,2,0,0,1,0,0,2,1,0,0,0,0,0,0.214,0.267,0.357,0.624,570731
Kyle Schwarber,29,664,Maj-NL,Philadelphia,4,17,14,3,2,0,0,1,3,3,0,4,0,0,0,0,0,0,0.143,0.294,0.357,0.651,656941
Frank Schwindel,30,665,Maj-NL,Chicago,3,11,10,1,2,0,0,0,1,1,0,3,0,0,0,1,0,0,0.2,0.273,0.2,0.473,643524
Corey Seager,28,664,Maj-AL,Texas,4,19,18,4,7,1,0,0,2,1,0,3,0,0,0,1,0,0,0.389,0.421,0.444,0.866,608369
Jean Segura,32,664,Maj-NL,Philadelphia,4,16,15,3,5,1,0,2,2,1,0,2,0,0,0,1,0,0,0.333,0.375,0.8,1.175,516416
Marcus Semien,31,664,Maj-AL,Texas,4,19,18,2,2,1,0,0,1,1,0,4,0,0,0,0,0,0,0.111,0.158,0.167,0.325,543760
Nick Senzel,27,665,Maj-NL,Cincinnati,4,15,14,1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0.143,0.143,0.214,0.357,669222
Travis Shaw,32,664,Maj-AL,Boston,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,666,Maj-AL,Chicago,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657757
Jos\xc3\xa9 Siri,26,665,Maj-AL,Houston,2,9,7,3,3,0,0,0,0,2,0,1,0,0,0,0,1,0,0.429,0.556,0.429,0.984,642350
Austin Slater,29,664,Maj-NL,San Francisco,4,9,9,1,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0.111,0.111,0.222,0.333,596103
Dominic Smith,27,664,Maj-NL,New York,5,10,8,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0.125,0.3,0.125,0.425,642086
Kevin Smith,25,664,Maj-AL,Oakland,4,11,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675656
Pavin Smith,26,666,Maj-NL,Arizona,3,10,8,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.125,0.3,0.125,0.425,656976
Will Smith,27,665,Maj-NL,Los Angeles,2,8,6,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.167,0.375,0.167,0.542,669257
Nick Solak,27,664,Maj-AL,Texas,2,8,6,4,2,0,0,1,1,2,0,2,0,0,0,0,0,0,0.333,0.5,0.833,1.333,669256
Jorge Soler,30,664,Maj-NL,Miami,4,18,15,0,3,0,0,0,0,3,0,7,0,0,0,0,0,0,0.2,0.333,0.2,0.533,624585
Juan Soto,23,664,Maj-NL,Washington,5,22,18,2,4,0,0,1,1,4,0,2,0,0,0,0,0,0,0.222,0.364,0.389,0.753,665742
George Springer,32,664,Maj-AL,Toronto,4,20,18,5,7,2,0,2,4,2,0,6,0,0,0,0,0,0,0.389,0.45,0.833,1.283,543807
Jacob Stallings,32,664,Maj-NL,Miami,4,12,12,1,2,0,0,1,3,0,0,5,0,0,0,1,0,0,0.167,0.167,0.417,0.583,607732
Giancarlo Stanton,32,664,Maj-AL,New York,4,17,17,2,5,0,0,2,4,0,0,5,0,0,0,0,0,0,0.294,0.294,0.647,0.941,519317
Max Stassi,31,664,Maj-AL,Los Angeles,3,10,7,2,2,1,0,0,0,3,0,2,0,0,0,0,0,0,0.286,0.5,0.429,0.929,545358
Tyler Stephenson,25,665,Maj-NL,Cincinnati,4,13,10,2,3,0,0,1,4,1,0,1,1,0,1,0,0,0,0.3,0.385,0.6,0.985,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,666,Maj-AL,Boston,2,9,8,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.125,0.222,0.25,0.472,596115
Bryson Stott,24,665,Maj-NL,Philadelphia,2,7,7,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.286,0.286,0.429,0.714,681082
Dee Strange-Gordon,34,664,Maj-NL,Washington,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,664,Maj-AL,Cleveland,4,20,17,6,4,0,0,0,0,3,0,3,0,0,0,0,2,0,0.235,0.35,0.235,0.585,664702
