Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Luke Raley,28,268,Maj-AL,Tampa Bay,4,14,13,2,3,1,0,2,4,0,0,6,1,0,0,0,0,0,0.231,0.286,0.769,1.055,670042
Harold Ram\xc3\xadrez,28,267,Maj-AL,Tampa Bay,4,17,15,2,4,0,0,1,4,2,0,5,0,0,0,0,1,0,0.267,0.353,0.467,0.82,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,267,Maj-AL,Cleveland,6,27,24,4,8,0,0,0,1,3,1,1,0,0,0,0,0,1,0.333,0.407,0.333,0.741,608070
Henry Ramos,31,267,Maj-NL,Cincinnati,5,21,19,2,3,0,0,0,0,2,0,8,0,0,0,0,0,0,0.158,0.238,0.158,0.396,592656
J.T. Realmuto,32,267,Maj-NL,Philadelphia,5,19,18,4,5,1,2,1,3,0,0,3,0,0,1,0,1,0,0.278,0.263,0.722,0.985,592663
Rob Refsnyder,32,270,Maj-AL,Boston,2,8,7,0,2,0,0,0,2,1,0,2,0,0,0,1,0,0,0.286,0.375,0.286,0.661,608701
Anthony Rendon,33,267,Maj-AL,Los Angeles,5,23,17,3,6,0,0,0,2,5,0,1,1,0,0,0,1,0,0.353,0.522,0.353,0.875,543685
Hunter Renfroe,31,267,Maj-AL,Los Angeles,6,26,26,2,5,0,0,0,1,0,0,6,0,0,0,4,0,0,0.192,0.192,0.192,0.385,592669
Luis Rengifo,26,267,Maj-AL,Los Angeles,5,17,15,2,6,1,0,1,6,1,0,2,0,0,1,0,0,0,0.4,0.412,0.667,1.079,650859
Franmil Reyes,27,272,Maj-AL,Kansas City,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,614177
Bryan Reynolds,28,267,Maj-NL,Pittsburgh,7,30,25,4,10,6,0,0,3,4,0,5,0,0,1,0,1,0,0.4,0.467,0.64,1.107,668804
Matt Reynolds,32,270,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,267,Maj-NL,Atlanta,6,28,26,3,7,0,0,1,3,2,0,3,0,0,0,2,0,0,0.269,0.321,0.385,0.706,663586
Edwin R\xc3\xados,29,270,Maj-NL,Chicago,3,5,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.25,0.4,0.5,0.9,621458
Emmanuel Rivera,27,269,Maj-NL,Arizona,4,16,15,3,5,2,0,0,2,1,0,3,0,0,0,0,0,0,0.333,0.375,0.467,0.842,656896
Anthony Rizzo,33,267,Maj-AL,New York,6,25,24,2,6,0,0,0,1,1,0,4,0,0,0,0,0,1,0.25,0.28,0.25,0.53,519203
Luis Robert Jr.,25,267,Maj-AL,Chicago,6,20,16,2,6,1,0,2,5,3,3,4,1,0,0,0,0,0,0.375,0.5,0.813,1.313,673357
V\xc3\xadctor Robles,26,267,Maj-NL,Washington,7,20,18,2,7,1,0,0,2,1,0,2,0,1,0,0,2,0,0.389,0.421,0.444,0.866,645302
Julio Rodr\xc3\xadguez,22,267,Maj-AL,Seattle,4,17,15,1,1,0,0,0,0,2,0,4,0,0,0,0,1,0,0.067,0.177,0.067,0.243,677594
Jake Rogers,28,267,Maj-AL,Detroit,5,16,15,1,2,1,0,1,2,1,0,8,0,0,0,0,0,0,0.133,0.188,0.4,0.588,668670
Josh Rojas,29,267,Maj-NL,Arizona,4,14,13,2,3,1,0,0,4,0,0,4,0,0,1,0,0,0,0.231,0.214,0.308,0.522,668942
Miguel Rojas,34,267,Maj-NL,Los Angeles,4,10,9,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.4,0.333,0.733,500743
Brent Rooker,28,267,Maj-AL,Oakland,6,27,22,4,7,1,0,2,5,3,0,10,1,0,1,0,0,0,0.318,0.407,0.636,1.044,667670
Amed Rosario,27,267,Maj-AL,Cleveland,6,27,26,3,5,0,0,0,1,1,0,11,0,0,0,1,1,0,0.192,0.222,0.192,0.415,642708
Eddie Rosario,31,267,Maj-NL,Atlanta,5,21,19,1,6,2,0,0,4,2,0,5,0,0,0,1,1,1,0.316,0.381,0.421,0.802,592696
Esteury Ruiz,24,267,Maj-AL,Oakland,6,28,25,5,9,3,1,0,4,1,0,4,1,1,0,0,4,1,0.36,0.407,0.56,0.967,665923
Keibert Ruiz,24,267,Maj-NL,Washington,6,25,24,1,2,0,0,0,0,1,0,4,0,0,0,2,0,0,0.083,0.12,0.083,0.203,660688
Adley Rutschman,25,267,Maj-AL,Baltimore,7,32,26,5,8,3,0,0,1,6,0,4,0,0,0,0,0,0,0.308,0.438,0.423,0.861,668939
Blake Sabol,25,270,Maj-NL,San Francisco,3,13,12,2,3,1,0,1,3,1,0,4,0,0,0,0,0,0,0.25,0.308,0.583,0.891,666165
Jes\xc3\xbas S\xc3\xa1nchez,25,269,Maj-NL,Miami,4,13,13,4,6,1,0,1,5,0,0,5,0,0,0,0,0,0,0.462,0.462,0.769,1.231,660821
Carlos Santana,37,267,Maj-NL,Pittsburgh,6,25,19,2,6,3,0,0,6,4,0,2,0,0,2,0,1,0,0.316,0.4,0.474,0.874,467793
Anthony Santander,28,267,Maj-AL,Baltimore,6,28,26,6,10,1,0,3,7,2,0,6,0,0,0,1,0,0,0.385,0.429,0.769,1.198,623993
Jonathan Schoop,31,267,Maj-AL,Detroit,3,8,8,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.5,0.75,570731
Kyle Schwarber,30,267,Maj-NL,Philadelphia,6,27,22,2,1,0,0,1,1,4,0,10,1,0,0,0,0,0,0.046,0.222,0.182,0.404,656941
Jean Segura,33,267,Maj-NL,Miami,6,22,18,2,2,1,0,0,0,3,1,3,1,0,0,1,0,0,0.111,0.273,0.167,0.439,516416
Marcus Semien,32,267,Maj-AL,Texas,5,24,19,3,5,2,0,0,2,5,0,1,0,0,0,0,1,0,0.263,0.417,0.368,0.785,543760
Nick Senzel,28,267,Maj-NL,Cincinnati,6,24,22,3,8,0,0,2,3,2,0,3,0,0,0,0,0,0,0.364,0.417,0.636,1.053,669222
Brian Serven,28,268,Maj-NL,Colorado,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,661531
Gavin Sheets,27,267,Maj-AL,Chicago,6,21,20,1,3,0,0,0,1,0,0,5,0,0,1,0,0,0,0.15,0.143,0.15,0.293,657757
Braden Shewmake,25,267,Maj-NL,Atlanta,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,267,Maj-AL,Detroit,7,12,11,2,4,0,0,1,1,1,0,3,0,0,0,0,0,0,0.364,0.417,0.636,1.053,670097
Jos\xc3\xa9 Siri,27,267,Maj-AL,Tampa Bay,4,14,11,3,3,1,0,0,2,2,0,4,0,0,1,0,1,0,0.273,0.357,0.364,0.721,642350
Austin Slater,30,269,Maj-NL,San Francisco,3,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,1,1,0.4,0.4,0.4,0.8,596103
Dominic Smith,28,267,Maj-NL,Washington,8,29,28,4,9,1,0,1,1,1,0,4,0,0,0,3,0,0,0.321,0.345,0.464,0.809,642086
Josh H. Smith,25,272,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669701
Kevin Smith,26,270,Maj-AL,Oakland,3,8,6,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0.0,0.0,0.0,0.0,675656
Pavin Smith,27,267,Maj-NL,Arizona,4,16,15,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0.067,0.125,0.067,0.192,656976
Will Smith,28,267,Maj-NL,Los Angeles,6,28,23,5,6,1,0,1,3,3,0,2,1,0,1,0,0,0,0.261,0.357,0.435,0.792,669257
Donovan Solano,35,267,Maj-AL,Minnesota,4,9,8,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.125,0.222,0.125,0.347,456781
Jorge Soler,31,267,Maj-NL,Miami,6,27,26,1,3,1,0,1,3,0,0,9,1,0,0,1,0,0,0.115,0.148,0.269,0.417,624585
Edmundo Sosa,27,267,Maj-NL,Philadelphia,5,19,16,0,4,0,0,0,1,1,0,3,1,0,0,2,0,0,0.25,0.333,0.25,0.583,624641
Lenyn Sosa,23,268,Maj-AL,Chicago,2,10,9,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0.222,0.222,0.222,0.444,672820
Juan Soto,24,267,Maj-NL,San Diego,6,30,21,2,9,4,0,1,8,9,1,6,0,0,0,1,0,0,0.429,0.6,0.762,1.362,665742
George Springer,33,267,Maj-AL,Toronto,6,29,28,3,6,0,0,1,3,1,0,4,0,0,0,1,0,0,0.214,0.241,0.321,0.563,543807
Jacob Stallings,33,267,Maj-NL,Miami,3,10,8,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0.125,0.222,0.125,0.347,607732
Spencer Steer,25,267,Maj-NL,Cincinnati,6,26,25,3,6,2,0,1,1,0,0,7,1,0,0,1,0,1,0.24,0.269,0.44,0.709,668715
Tyler Stephenson,26,267,Maj-NL,Cincinnati,6,23,21,1,3,0,0,0,0,2,0,7,0,0,0,0,0,0,0.143,0.217,0.143,0.36,663886
Cal Stevenson,26,267,Maj-NL,San Francisco,3,7,4,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0.0,0.429,0.0,0.429,670276
Bryson Stott,25,267,Maj-NL,Philadelphia,6,25,23,1,3,0,0,0,2,1,0,3,0,0,1,0,0,0,0.13,0.16,0.13,0.29,681082
Kyle Stowers,25,267,Maj-AL,Baltimore,5,11,10,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2,0.273,0.2,0.473,669065
Myles Straw,28,267,Maj-AL,Cleveland,6,22,19,3,4,1,0,0,0,3,0,6,0,0,0,0,1,0,0.211,0.318,0.263,0.581,664702
Garrett Stubbs,30,269,Maj-NL,Philadelphia,1,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,596117
Eugenio Su\xc3\xa1rez,31,267,Maj-AL,Seattle,6,27,24,2,4,0,0,1,4,3,0,8,0,0,0,0,0,0,0.167,0.259,0.292,0.551,553993
Brett Sullivan,29,269,Maj-NL,San Diego,3,8,7,2,3,1,0,1,4,1,0,1,0,0,0,0,0,0,0.429,0.5,1.0,1.5,664954
Jack Suwinski,24,267,Maj-NL,Pittsburgh,7,24,22,2,3,1,0,1,5,2,0,12,0,0,0,0,1,1,0.136,0.208,0.318,0.527,669261
Seiya Suzuki,28,267,Maj-NL,Chicago,7,29,27,2,8,1,1,0,3,2,1,6,0,0,0,1,0,0,0.296,0.345,0.407,0.752,673548
Dansby Swanson,29,267,Maj-NL,Chicago,7,32,30,2,8,2,0,1,3,2,0,7,0,0,0,1,0,0,0.267,0.313,0.433,0.746,621020
Raimel Tapia,29,267,Maj-AL,Boston,5,19,17,6,5,2,0,0,1,2,0,4,0,0,0,0,3,0,0.294,0.368,0.412,0.78,606132
Fernando Tatis Jr.,24,267,Maj-NL,San Diego,6,30,29,7,9,2,0,3,5,1,0,6,0,0,0,0,0,0,0.31,0.333,0.69,1.023,665487
Leody Taveras,24,267,Maj-AL,Texas,3,13,10,2,5,1,0,1,1,3,0,3,0,0,0,0,0,1,0.5,0.615,0.9,1.515,665750
Chris Taylor,32,267,Maj-NL,Los Angeles,5,18,16,5,6,3,1,0,3,1,0,9,1,0,0,0,2,0,0.375,0.444,0.688,1.132,621035
Michael A. Taylor,32,267,Maj-AL,Minnesota,4,8,8,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0.125,0.125,0.125,0.25,572191
Tyrone Taylor,29,267,Maj-NL,Milwaukee,4,14,13,2,2,0,0,1,2,0,0,2,0,0,1,1,1,0,0.154,0.143,0.385,0.528,621438
Rowdy Tellez,28,267,Maj-NL,Milwaukee,5,17,17,1,5,2,0,1,2,0,0,4,0,0,0,0,0,0,0.294,0.294,0.588,0.882,642133
Matt Thaiss,28,267,Maj-AL,Los Angeles,5,12,12,3,4,0,0,0,2,0,0,3,0,0,0,0,0,0,0.333,0.333,0.333,0.667,642136
Alek Thomas,23,267,Maj-NL,Arizona,5,20,20,2,3,1,0,0,1,0,0,8,0,0,0,0,1,0,0.15,0.15,0.2,0.35,677950
Lane Thomas,27,267,Maj-NL,Washington,7,23,22,4,6,0,1,2,5,1,0,4,0,0,0,0,1,0,0.273,0.304,0.636,0.941,657041
Bubba Thompson,25,267,Maj-AL,Texas,5,15,15,1,3,1,0,0,0,0,0,8,0,0,0,0,0,1,0.2,0.2,0.267,0.467,669352
Trayce Thompson,32,267,Maj-NL,Los Angeles,3,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572204
Spencer Torkelson,23,267,Maj-AL,Detroit,6,25,21,2,3,2,0,0,2,2,0,6,2,0,0,0,0,0,0.143,0.28,0.238,0.518,679529
Gleyber Torres,26,267,Maj-AL,New York,6,23,23,3,4,2,0,0,1,0,0,1,0,0,0,1,0,0,0.174,0.174,0.261,0.435,650402
Ezequiel Tovar,21,267,Maj-NL,Colorado,6,22,21,4,6,2,1,1,4,0,0,5,1,0,0,0,0,1,0.286,0.318,0.619,0.937,678662
Taylor Trammell,25,267,Maj-AL,Seattle,5,14,11,3,2,0,0,2,7,3,0,4,0,0,0,1,0,1,0.182,0.357,0.727,1.084,666211
Alan Trejo,27,268,Maj-NL,Colorado,3,10,10,1,4,1,0,0,4,0,0,2,0,0,0,0,0,0,0.4,0.4,0.5,0.9,676701
Jose Trevino,30,267,Maj-AL,New York,5,14,12,1,2,0,0,1,2,2,0,2,0,0,0,0,0,0,0.167,0.286,0.417,0.702,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,1,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.5,0.75,644433
Mike Trout,31,267,Maj-AL,Los Angeles,5,24,20,5,6,0,0,3,7,2,1,6,1,0,1,0,0,0,0.3,0.375,0.75,1.125,545361
Kyle Tucker,26,267,Maj-AL,Houston,6,23,22,3,5,1,0,1,3,1,1,4,0,0,0,0,0,0,0.227,0.261,0.409,0.67,663656
Brice Turang,23,268,Maj-NL,Milwaukee,4,10,8,1,4,1,0,0,0,2,0,2,0,0,0,0,1,0,0.5,0.6,0.625,1.225,668930
Justin Turner,38,267,Maj-AL,Boston,7,34,32,4,9,2,0,0,3,2,0,6,0,0,0,0,1,0,0.281,0.324,0.344,0.667,457759
Trea Turner,30,267,Maj-NL,Philadelphia,6,27,26,3,6,1,0,1,1,1,0,9,0,0,0,0,0,0,0.231,0.259,0.385,0.644,607208
Ram\xc3\xb3n Ur\xc3\xadas,29,267,Maj-AL,Baltimore,6,20,19,0,7,2,0,0,5,1,0,5,0,0,0,1,2,0,0.368,0.4,0.474,0.874,602104
Gio Urshela,31,267,Maj-AL,Los Angeles,6,16,15,3,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0.25,0.2,0.45,570482
Enmanuel Valdez,24,267,Maj-AL,Boston,6,25,24,4,8,2,0,1,6,1,0,5,0,0,0,0,3,0,0.333,0.36,0.542,0.902,665839
Miguel Vargas,23,267,Maj-NL,Los Angeles,6,25,23,5,7,4,1,1,7,2,0,3,0,0,0,0,1,0,0.304,0.36,0.696,1.056,678246
Daulton Varsho,26,267,Maj-AL,Toronto,7,30,26,2,9,2,0,2,7,3,0,5,0,0,1,1,2,0,0.346,0.4,0.654,1.054,662139
Andrew Vaughn,25,267,Maj-AL,Chicago,6,26,21,3,5,1,0,1,3,4,0,5,1,0,0,2,0,0,0.238,0.385,0.429,0.813,683734
Christian V\xc3\xa1zquez,32,267,Maj-AL,Minnesota,4,15,15,1,2,0,0,0,2,0,0,5,0,0,0,0,0,0,0.133,0.133,0.133,0.267,543877
Nelson Vel\xc3\xa1zquez,24,268,Maj-NL,Chicago,5,8,8,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676369
Alex Verdugo,27,267,Maj-AL,Boston,6,26,23,6,9,4,0,2,5,2,0,2,1,0,0,2,1,0,0.391,0.462,0.826,1.288,657077
Matt Vierling,26,267,Maj-AL,Detroit,7,28,25,4,8,2,0,1,6,2,0,3,1,0,0,1,1,1,0.32,0.393,0.52,0.913,663837
David Villar,26,269,Maj-NL,San Francisco,4,9,9,1,1,0,0,1,1,0,0,5,0,0,0,0,0,0,0.111,0.111,0.444,0.556,681584
Meibrys Viloria,26,272,Maj-AL,Cleveland,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,650619
Daniel Vogelbach,30,267,Maj-NL,New York,6,17,15,1,4,2,0,0,3,2,0,4,0,0,0,1,0,0,0.267,0.353,0.4,0.753,596129
Luke Voit,32,267,Maj-NL,Milwaukee,5,16,13,0,1,0,0,0,0,2,0,7,1,0,0,1,0,0,0.077,0.25,0.077,0.327,572228
Anthony Volpe,22,267,Maj-AL,New York,6,25,25,2,6,1,0,1,1,0,0,5,0,0,0,0,3,0,0.24,0.24,0.4,0.64,683011
LaMonte Wade Jr.,29,267,Maj-NL,San Francisco,6,25,17,6,5,0,0,3,3,7,0,5,0,1,0,0,0,0,0.294,0.5,0.824,1.324,664774
Christian Walker,32,267,Maj-NL,Arizona,5,23,21,6,9,1,0,4,8,2,0,4,0,0,0,0,0,0,0.429,0.478,1.048,1.526,572233
Chad Wallach,31,267,Maj-AL,Los Angeles,4,11,11,2,5,1,0,0,2,0,0,2,0,0,0,0,0,0,0.455,0.455,0.546,1.0,595453
Taylor Walls,26,267,Maj-AL,Tampa Bay,5,21,19,3,6,0,0,2,3,2,0,6,0,0,0,0,3,0,0.316,0.381,0.632,1.013,670764
Taylor Ward,29,267,Maj-AL,Los Angeles,6,22,20,3,6,1,0,1,4,1,0,5,0,0,1,1,0,0,0.3,0.318,0.5,0.818,621493
Joey Wiemer,24,267,Maj-NL,Milwaukee,6,18,18,2,3,1,0,0,1,0,0,6,0,0,0,0,1,0,0.167,0.167,0.222,0.389,686894
Jesse Winker,29,267,Maj-NL,Milwaukee,5,12,10,0,5,0,0,0,3,2,0,2,0,0,0,0,0,0,0.5,0.583,0.5,1.083,608385
Patrick Wisdom,31,267,Maj-NL,Chicago,7,28,24,3,5,0,0,2,3,4,0,13,0,0,0,1,1,0,0.208,0.321,0.458,0.78,621550
Brett Wisely,24,267,Maj-NL,San Francisco,6,15,13,1,1,0,0,0,0,1,0,4,0,1,0,0,2,0,0.077,0.143,0.077,0.22,689172
Bobby Witt Jr.,23,268,Maj-AL,Kansas City,5,25,23,6,5,1,1,1,3,2,0,7,0,0,0,1,2,1,0.217,0.28,0.478,0.758,677951
Connor Wong,27,267,Maj-AL,Boston,5,22,21,5,10,2,0,3,4,0,0,5,0,1,0,0,1,0,0.476,0.476,1.0,1.476,657136
Kolten Wong,32,267,Maj-AL,Seattle,4,15,15,0,6,1,0,0,5,0,0,3,0,0,0,0,0,0,0.4,0.4,0.467,0.867,543939
Austin Wynns,32,267,Maj-NL,Colorado,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,642851
Mike Yastrzemski,32,272,Maj-NL,San Francisco,2,9,7,1,2,0,0,0,1,1,0,2,1,0,0,0,0,0,0.286,0.444,0.286,0.73,573262
Christian Yelich,31,267,Maj-NL,Milwaukee,5,21,20,4,5,1,0,1,2,1,0,3,0,0,0,1,0,0,0.25,0.286,0.45,0.736,592885
Juan Yepez,25,267,Maj-NL,St. Louis,1,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,660766
Masataka Yoshida,29,267,Maj-AL,Boston,7,32,28,9,12,3,0,2,8,3,0,1,1,0,0,0,0,0,0.429,0.5,0.75,1.25,807799
Seby Zavala,29,267,Maj-AL,Chicago,4,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.333,0.0,0.333,664874
Mike Zunino,32,267,Maj-AL,Cleveland,5,16,15,0,1,0,0,0,2,1,0,9,0,0,0,0,0,0,0.067,0.125,0.067,0.192,572287
