Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Alejandro Kirk,24,309,Maj-AL,Toronto,1,5,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0.2,0.2,0.2,0.4,672386
Andrew Knizner,28,307,Maj-NL,St. Louis,2,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,668800
Ryan Kreidler,25,307,Maj-AL,Detroit,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668952
Steven Kwan,25,307,Maj-AL,Cleveland,3,14,12,0,3,1,0,0,5,1,0,4,0,0,1,0,0,0,0.25,0.286,0.333,0.619,680757
Tommy La Stella,34,307,Maj-AL,Seattle,2,6,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.333,0.5,600303
Jake Lamb,32,307,Maj-AL,Los Angeles,1,5,4,1,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0.25,0.4,0.25,0.65,571875
Shea Langeliers,25,307,Maj-AL,Oakland,2,7,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.143,0.0,0.143,669127
Trevor Larnach,26,307,Maj-AL,Minnesota,2,9,7,1,2,0,0,0,1,2,0,3,0,0,0,0,0,0,0.286,0.444,0.286,0.73,663616
Ram\xc3\xb3n Laureano,28,307,Maj-AL,Oakland,2,7,7,1,1,0,0,1,1,0,0,4,0,0,0,1,0,0,0.143,0.143,0.571,0.714,657656
DJ LeMahieu,34,307,Maj-AL,New York,2,9,8,1,2,1,0,0,1,1,0,5,0,0,0,0,0,0,0.25,0.333,0.375,0.708,518934
Kyle Lewis,27,307,Maj-NL,Arizona,3,9,9,1,2,1,0,1,2,0,0,6,0,0,0,0,0,0,0.222,0.222,0.667,0.889,641786
Francisco Lindor,29,307,Maj-NL,New York,3,14,11,0,2,1,0,0,1,2,0,5,0,0,1,0,0,0,0.182,0.286,0.273,0.558,596019
Tim Locastro,30,308,Maj-NL,New York,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,641796
Evan Longoria,37,307,Maj-NL,Arizona,3,7,7,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0.143,0.143,0.286,0.429,446334
Nicky Lopez,28,307,Maj-AL,Kansas City,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.333,0.0,0.333,670032
Brandon Lowe,28,307,Maj-AL,Tampa Bay,2,6,4,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.25,0.5,0.25,0.75,664040
Josh Lowe,25,307,Maj-AL,Tampa Bay,1,5,4,1,2,2,0,0,2,1,0,2,0,0,0,0,0,0,0.5,0.6,1.0,1.6,666139
Nathaniel Lowe,27,307,Maj-AL,Texas,2,10,9,3,4,1,0,0,3,1,0,1,0,0,0,0,0,0,0.444,0.5,0.556,1.056,663993
Nathan Lukes,28,307,Maj-AL,Toronto,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664770
Manny Machado,30,307,Maj-NL,San Diego,3,13,11,0,4,0,0,0,2,1,0,3,0,0,1,1,0,0,0.364,0.385,0.364,0.748,592518
Nick Madrigal,26,307,Maj-NL,Chicago,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663611
Mart\xc3\xadn Maldonado,36,308,Maj-AL,Houston,2,7,6,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.167,0.286,0.167,0.452,455117
Trey Mancini,31,307,Maj-NL,Chicago,2,7,6,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0.167,0.286,0.167,0.452,641820
Manuel Margot,28,309,Maj-AL,Tampa Bay,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,622534
Brandon Marsh,25,307,Maj-NL,Philadelphia,2,7,7,1,2,1,1,0,1,0,0,3,0,0,0,0,0,0,0.286,0.286,0.714,1.0,669016
Ketel Marte,29,307,Maj-NL,Arizona,3,12,11,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.091,0.167,0.091,0.258,606466
Starling Marte,34,307,Maj-NL,New York,3,10,9,1,5,1,0,0,1,1,0,0,0,0,0,0,2,1,0.556,0.6,0.667,1.267,516782
J.D. Martinez,35,307,Maj-NL,Los Angeles,3,12,11,2,3,1,0,1,2,1,0,5,0,0,0,0,0,0,0.273,0.333,0.636,0.97,502110
Michael Massey,25,307,Maj-AL,Kansas City,2,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,686681
Miles Mastrobuoni,27,307,Maj-NL,Chicago,2,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670156
Jorge Mateo,28,307,Maj-AL,Baltimore,2,10,7,3,2,0,0,0,2,2,0,1,0,1,0,0,4,0,0.286,0.444,0.286,0.73,622761
Nick Maton,26,307,Maj-AL,Detroit,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,665155
Jake McCarthy,25,308,Maj-NL,Arizona,2,7,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664983
Chas McCormick,28,307,Maj-AL,Houston,1,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0.5,0.75,0.5,1.25,676801
Andrew McCutchen,36,307,Maj-NL,Pittsburgh,2,9,5,1,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0.2,0.556,0.2,0.756,457705
Reese McGuire,28,307,Maj-AL,Boston,2,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.167,0.167,0.167,0.333,624512
Ryan McKenna,26,307,Maj-AL,Baltimore,2,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0.333,0.5,0.333,0.833,663630
Zach McKinstry,28,307,Maj-AL,Detroit,2,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.2,0.2,0.4,656716
Ryan McMahon,28,307,Maj-NL,Colorado,3,13,13,0,2,2,0,0,1,0,0,3,0,0,0,2,1,0,0.154,0.154,0.308,0.462,641857
Jeff McNeil,31,307,Maj-NL,New York,3,13,13,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0.231,0.231,0.308,0.539,643446
Austin Meadows,28,307,Maj-AL,Detroit,2,7,7,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,640457
Francisco Mej\xc3\xada,27,307,Maj-AL,Tampa Bay,1,5,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,642336
MJ Melendez,24,307,Maj-AL,Kansas City,2,8,6,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0.0,0.25,0.0,0.25,669004
Joey Meneses,31,307,Maj-NL,Washington,2,9,9,0,2,0,0,0,1,0,0,3,0,0,0,1,0,0,0.222,0.222,0.222,0.444,608841
Whit Merrifield,34,309,Maj-AL,Toronto,1,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0.0,0.4,0.0,0.4,593160
Jake Meyers,27,308,Maj-AL,Houston,2,7,6,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0.0,0.143,0.0,0.143,676694
Brad Miller,33,307,Maj-AL,Texas,2,8,7,2,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0.286,0.375,0.714,1.089,543543
Owen Miller,26,307,Maj-NL,Milwaukee,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,680911
Jos\xc3\xa9 Miranda,25,307,Maj-AL,Minnesota,2,9,7,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0.143,0.333,0.143,0.476,669304
Garrett Mitchell,24,307,Maj-NL,Milwaukee,2,6,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.167,0.0,0.167,669003
Yo\xc3\xa1n Moncada,28,307,Maj-AL,Chicago,3,14,14,1,5,1,0,1,2,0,0,6,0,0,0,0,0,0,0.357,0.357,0.643,1.0,660162
Elehuris Montero,24,307,Maj-NL,Colorado,3,13,13,1,4,0,0,1,2,0,0,7,0,0,0,0,0,0,0.308,0.308,0.539,0.846,660707
Gabriel Moreno,23,307,Maj-NL,Arizona,3,10,9,0,2,1,0,0,1,0,0,2,0,0,1,1,0,0,0.222,0.2,0.333,0.533,672515
Ryan Mountcastle,26,307,Maj-AL,Baltimore,2,11,9,2,3,1,0,1,3,2,0,2,0,0,0,0,0,0,0.333,0.455,0.778,1.232,663624
Mike Moustakas,34,307,Maj-NL,Colorado,1,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,519058
Cedric Mullins,28,307,Maj-AL,Baltimore,2,10,8,3,3,0,0,1,4,2,0,1,0,0,0,1,3,0,0.375,0.5,0.75,1.25,656775
Max Muncy,32,307,Maj-NL,Los Angeles,3,14,13,1,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0.077,0.143,0.077,0.22,571970
Sean Murphy,28,309,Maj-NL,Atlanta,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,669221
Tom Murphy,32,307,Maj-AL,Seattle,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608596
Wil Myers,32,307,Maj-NL,Cincinnati,2,8,6,1,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0.167,0.375,0.167,0.542,571976
Omar Narv\xc3\xa1ez,31,307,Maj-NL,New York,3,9,7,1,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0.429,0.444,0.429,0.873,553882
Josh Naylor,26,307,Maj-AL,Cleveland,3,12,12,1,3,0,0,1,2,0,0,3,0,0,0,0,0,0,0.25,0.25,0.5,0.75,647304
Kevin Newman,29,307,Maj-NL,Cincinnati,1,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0.5,0.5,1.25,1.75,621028
Tom\xc3\xa1s Nido,29,308,Maj-NL,New York,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621512
Brandon Nimmo,30,307,Maj-NL,New York,3,14,9,1,2,1,0,0,3,4,0,0,0,0,1,0,1,0,0.222,0.429,0.333,0.762,607043
Ryan Noda,27,307,Maj-AL,Oakland,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676116
Austin Nola,33,308,Maj-NL,San Diego,2,7,6,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.167,0.286,0.167,0.452,543592
Lars Nootbaar,25,309,Maj-NL,St. Louis,1,6,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.25,0.5,0.25,0.75,663457
Logan O\'Hoppe,23,307,Maj-AL,Los Angeles,2,7,6,1,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0.333,0.286,0.5,0.786,681351
Tyler O\'Neill,28,307,Maj-NL,St. Louis,2,9,8,1,2,0,0,1,2,1,0,3,0,0,0,1,0,0,0.25,0.333,0.625,0.958,641933
Rougned Odor,29,307,Maj-NL,San Diego,1,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.25,0.0,0.25,596059
Shohei Ohtani,28,307,Maj-AL,Los Angeles,2,9,8,1,3,0,0,0,2,1,1,3,0,0,0,0,0,0,0.375,0.444,0.375,0.819,660271
Edward Olivares,27,309,Maj-AL,Kansas City,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.333,0.0,0.333,658668
Matt Olson,29,307,Maj-NL,Atlanta,2,9,8,3,4,1,0,2,3,1,0,3,0,0,0,0,0,0,0.5,0.556,1.375,1.931,621566
James Outman,26,307,Maj-NL,Los Angeles,3,8,6,3,2,0,0,1,2,2,0,3,0,0,0,0,0,0,0.333,0.5,0.833,1.333,681546
Marcell Ozuna,32,307,Maj-NL,Atlanta,2,8,8,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.125,0.125,0.5,0.625,542303
Cristian Pache,24,307,Maj-NL,Philadelphia,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665506
Isaac Paredes,24,307,Maj-AL,Tampa Bay,2,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.167,0.167,0.167,0.333,670623
Vinnie Pasquantino,25,307,Maj-AL,Kansas City,2,8,6,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.167,0.375,0.167,0.542,686469
Joc Pederson,31,307,Maj-NL,San Francisco,2,9,7,2,2,0,0,1,1,2,0,5,0,0,0,0,0,0,0.286,0.444,0.714,1.159,592626
Jeremy Pe\xc3\xb1a,25,307,Maj-AL,Houston,3,13,11,2,4,1,0,0,1,0,0,3,2,0,0,0,1,1,0.364,0.462,0.455,0.916,665161
David Peralta,35,308,Maj-NL,Los Angeles,2,8,7,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0.429,0.5,0.429,0.929,444482
Geraldo Perdomo,23,307,Maj-NL,Arizona,2,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.333,0.0,0.333,672695
Carlos P\xc3\xa9rez,32,307,Maj-AL,Oakland,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,542208
Roberto P\xc3\xa9rez,34,307,Maj-NL,San Francisco,2,6,6,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.167,0.167,0.167,0.333,547379
Salvador P\xc3\xa9rez,33,307,Maj-AL,Kansas City,2,8,8,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0.375,0.375,0.5,0.875,521692
Jace Peterson,33,309,Maj-AL,Oakland,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607054
Tommy Pham,35,307,Maj-NL,New York,3,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.2,0.2,0.4,502054
Brett Phillips,29,307,Maj-AL,Los Angeles,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,621433
Cal Raleigh,26,307,Maj-AL,Seattle,3,9,9,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0.222,0.222,0.333,0.556,663728
Luke Raley,28,307,Maj-AL,Tampa Bay,2,7,6,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0.167,0.286,0.167,0.452,670042
Harold Ram\xc3\xadrez,28,309,Maj-AL,Tampa Bay,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,307,Maj-AL,Cleveland,3,14,13,1,3,2,0,0,0,1,0,1,0,0,0,0,1,0,0.231,0.286,0.385,0.67,608070
J.T. Realmuto,32,307,Maj-NL,Philadelphia,2,8,7,2,4,1,1,0,0,1,0,1,0,0,0,0,1,0,0.571,0.625,1.0,1.625,592663
Rob Refsnyder,32,307,Maj-AL,Boston,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,608701
Anthony Rendon,33,307,Maj-AL,Los Angeles,2,8,6,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0.0,0.125,0.0,0.125,543685
Hunter Renfroe,31,307,Maj-AL,Los Angeles,2,9,8,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,592669
Luis Rengifo,26,307,Maj-AL,Los Angeles,2,9,6,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0.0,0.333,0.0,0.333,650859
Franmil Reyes,27,307,Maj-AL,Kansas City,2,8,6,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0.0,0.25,0.0,0.25,614177
Bryan Reynolds,28,307,Maj-NL,Pittsburgh,2,9,8,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.333,0.25,0.583,668804
Austin Riley,26,307,Maj-NL,Atlanta,2,9,6,1,1,0,0,0,1,3,0,3,0,0,0,1,0,0,0.167,0.444,0.167,0.611,663586
Edwin R\xc3\xados,29,307,Maj-NL,Chicago,1,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.333,0.0,0.333,621458
Anthony Rizzo,33,307,Maj-AL,New York,2,9,7,0,2,1,0,0,1,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,519203
Luis Robert Jr.,25,307,Maj-AL,Chicago,3,15,14,1,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0.214,0.214,0.214,0.429,673357
V\xc3\xadctor Robles,26,307,Maj-NL,Washington,2,7,4,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0.5,0.714,0.5,1.214,645302
Julio Rodr\xc3\xadguez,22,307,Maj-AL,Seattle,3,13,13,1,4,2,0,0,1,0,0,4,0,0,0,1,1,0,0.308,0.308,0.462,0.769,677594
Jake Rogers,28,307,Maj-AL,Detroit,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668670
Josh Rojas,29,308,Maj-NL,Arizona,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668942
Miguel Rojas,34,307,Maj-NL,Los Angeles,3,12,11,1,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0.182,0.25,0.273,0.523,500743
Brent Rooker,28,307,Maj-AL,Oakland,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,667670
Amed Rosario,27,307,Maj-AL,Cleveland,3,14,14,0,3,0,0,0,1,0,0,2,0,0,0,0,1,0,0.214,0.214,0.214,0.429,642708
Eddie Rosario,31,307,Maj-NL,Atlanta,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592696
Esteury Ruiz,24,307,Maj-AL,Oakland,2,7,5,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0.2,0.333,0.2,0.533,665923
Keibert Ruiz,24,307,Maj-NL,Washington,2,8,8,1,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0.5,0.5,1.0,1.5,660688
Adley Rutschman,25,307,Maj-AL,Baltimore,2,11,10,2,6,0,0,1,4,1,0,0,0,0,0,0,0,0,0.6,0.636,0.9,1.536,668939
Blake Sabol,25,307,Maj-NL,San Francisco,2,6,4,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0.25,0.5,0.25,0.75,666165
Jes\xc3\xbas S\xc3\xa1nchez,25,307,Maj-NL,Miami,1,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.333,0.5,0.667,1.167,660821
Carlos Santana,37,307,Maj-NL,Pittsburgh,2,9,8,1,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0.25,0.333,0.25,0.583,467793
Anthony Santander,28,307,Maj-AL,Baltimore,2,11,11,1,4,2,0,0,1,0,0,3,0,0,0,0,0,0,0.364,0.364,0.546,0.909,623993
Jonathan Schoop,31,309,Maj-AL,Detroit,1,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.333,0.0,0.333,570731
Kyle Schwarber,30,307,Maj-NL,Philadelphia,2,9,9,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656941
Corey Seager,29,307,Maj-AL,Texas,2,11,7,2,2,0,0,0,1,3,0,1,0,0,1,1,0,0,0.286,0.455,0.286,0.74,608369
Jean Segura,33,307,Maj-NL,Miami,3,12,11,0,1,0,0,0,0,1,0,5,0,0,0,2,0,0,0.091,0.167,0.091,0.258,516416
Marcus Semien,32,307,Maj-AL,Texas,2,11,10,3,3,0,0,1,2,0,0,3,0,0,1,0,1,0,0.3,0.273,0.6,0.873,543760
Gavin Sheets,27,308,Maj-AL,Chicago,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657757
Jos\xc3\xa9 Siri,27,307,Maj-AL,Tampa Bay,2,8,8,2,2,1,0,1,3,0,0,3,0,0,0,1,0,0,0.25,0.25,0.75,1.0,642350
Dominic Smith,28,307,Maj-NL,Washington,2,8,6,1,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.333,0.5,0.333,0.833,642086
Josh H. Smith,25,307,Maj-AL,Texas,2,7,4,3,1,0,0,0,0,2,0,3,1,0,0,0,0,0,0.25,0.571,0.25,0.821,669701
Will Smith,28,308,Maj-NL,Los Angeles,2,10,7,1,4,1,0,0,4,2,0,0,0,0,1,0,0,0,0.571,0.6,0.714,1.314,669257
Canaan Smith-Njigba,24,307,Maj-NL,Pittsburgh,2,6,6,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0.167,0.167,0.167,0.333,675986
Donovan Solano,35,309,Maj-AL,Minnesota,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,456781
Jorge Soler,31,307,Maj-NL,Miami,3,13,12,1,3,1,0,1,1,1,0,3,0,0,0,0,0,0,0.25,0.308,0.583,0.891,624585
Edmundo Sosa,27,307,Maj-NL,Philadelphia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,624641
Juan Soto,24,307,Maj-NL,San Diego,3,13,11,2,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0.091,0.231,0.091,0.322,665742
George Springer,33,307,Maj-AL,Toronto,2,11,11,4,5,0,0,0,1,0,0,3,0,0,0,1,0,0,0.455,0.455,0.455,0.909,543807
Jacob Stallings,33,309,Maj-NL,Miami,1,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.667,1.0,607732
Giancarlo Stanton,33,307,Maj-AL,New York,2,9,9,1,2,0,0,1,1,0,0,1,0,0,0,1,0,0,0.222,0.222,0.556,0.778,519317
Spencer Steer,25,307,Maj-NL,Cincinnati,2,8,6,1,1,0,0,1,1,2,0,2,0,0,0,0,0,0,0.167,0.375,0.667,1.042,668715
Tyler Stephenson,26,307,Maj-NL,Cincinnati,2,8,8,2,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.375,0.625,663886
Bryson Stott,25,307,Maj-NL,Philadelphia,2,8,8,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0.375,0.375,0.5,0.875,681082
Myles Straw,28,307,Maj-AL,Cleveland,3,12,11,2,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0.182,0.25,0.182,0.432,664702
Garrett Stubbs,30,307,Maj-NL,Philadelphia,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596117
Eugenio Su\xc3\xa1rez,31,307,Maj-AL,Seattle,3,11,11,0,2,1,0,0,0,0,0,4,0,0,0,1,0,0,0.182,0.182,0.273,0.455,553993
Jack Suwinski,24,309,Maj-NL,Pittsburgh,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669261
Dansby Swanson,29,307,Maj-NL,Chicago,2,8,8,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.75,0.875,1.625,621020
Raimel Tapia,29,307,Maj-AL,Boston,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.5,606132
Chris Taylor,32,307,Maj-NL,Los Angeles,1,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,621035
Michael A. Taylor,32,307,Maj-AL,Minnesota,2,7,7,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.143,0.143,0.143,0.286,572191
Rowdy Tellez,28,307,Maj-NL,Milwaukee,2,8,7,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0.0,0.125,0.0,0.125,642133
Alek Thomas,23,307,Maj-NL,Arizona,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677950
Lane Thomas,27,307,Maj-NL,Washington,2,8,8,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0.375,0.375,0.5,0.875,657041
Bubba Thompson,25,307,Maj-AL,Texas,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,669352
Trayce Thompson,32,307,Maj-NL,Los Angeles,1,4,4,3,3,0,0,3,8,0,0,1,0,0,0,0,0,0,0.75,0.75,3.0,3.75,572204
Spencer Torkelson,23,307,Maj-AL,Detroit,2,8,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.125,0.125,0.125,0.25,679529
Luis Torrens,27,307,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,620443
Gleyber Torres,26,307,Maj-AL,New York,2,8,7,2,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0.143,0.25,0.571,0.821,650402
Ezequiel Tovar,21,307,Maj-NL,Colorado,3,12,12,1,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0.167,0.167,0.167,0.333,678662
Alan Trejo,27,308,Maj-NL,Colorado,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,676701
Jose Trevino,30,307,Maj-AL,New York,2,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.167,0.167,0.167,0.333,624431
Mike Trout,31,307,Maj-AL,Los Angeles,2,9,7,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0.143,0.333,0.286,0.619,545361
Kyle Tucker,26,307,Maj-AL,Houston,3,13,10,2,3,0,0,1,4,3,0,2,0,0,0,0,1,0,0.3,0.462,0.6,1.062,663656
Brice Turang,23,307,Maj-NL,Milwaukee,2,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.25,0.25,0.25,0.5,668930
Justin Turner,38,307,Maj-AL,Boston,2,10,8,3,4,1,0,0,1,1,0,1,1,0,0,0,0,0,0.5,0.6,0.625,1.225,457759
Trea Turner,30,307,Maj-NL,Philadelphia,2,10,9,2,3,0,2,0,1,1,1,2,0,0,0,0,0,0,0.333,0.4,0.778,1.178,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,307,Maj-AL,Baltimore,2,10,9,1,2,0,0,1,2,0,0,5,1,0,0,0,0,0,0.222,0.3,0.556,0.856,602104
Gio Urshela,31,307,Maj-AL,Los Angeles,2,9,8,3,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0.625,0.667,0.625,1.292,570482
Ildemaro Vargas,31,307,Maj-NL,Washington,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545121
Miguel Vargas,23,307,Maj-NL,Los Angeles,3,12,5,3,2,1,0,0,0,7,0,1,0,0,0,0,0,0,0.4,0.75,0.6,1.35,678246
Daulton Varsho,26,307,Maj-AL,Toronto,2,11,8,1,1,1,0,0,2,2,0,3,0,0,1,0,0,0,0.125,0.273,0.25,0.523,662139
Andrew Vaughn,25,307,Maj-AL,Chicago,2,9,7,0,1,1,0,0,2,1,0,3,1,0,0,0,0,0,0.143,0.333,0.286,0.619,683734
