Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Michael Massey,25,311,Maj-AL,Kansas City,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,686681
Miles Mastrobuoni,27,311,Maj-NL,Chicago,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670156
Jorge Mateo,28,311,Maj-AL,Baltimore,1,5,3,2,2,0,0,0,1,1,0,0,0,1,0,0,2,0,0.667,0.75,0.667,1.417,622761
Nick Maton,26,311,Maj-AL,Detroit,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665155
Jake McCarthy,25,310,Maj-NL,Arizona,2,7,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664983
Andrew McCutchen,36,311,Maj-NL,Pittsburgh,1,5,2,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0.5,0.8,0.5,1.3,457705
Reese McGuire,28,311,Maj-AL,Boston,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,624512
Ryan McKenna,26,311,Maj-AL,Baltimore,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,663630
Zach McKinstry,28,311,Maj-AL,Detroit,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656716
Ryan McMahon,28,310,Maj-NL,Colorado,2,9,9,0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0.111,0.111,0.222,0.333,641857
Jeff McNeil,31,310,Maj-NL,New York,2,8,8,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,643446
Austin Meadows,28,311,Maj-AL,Detroit,1,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.75,1.0,1.75,640457
MJ Melendez,24,311,Maj-AL,Kansas City,1,4,3,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0.0,0.25,0.0,0.25,669004
Joey Meneses,31,311,Maj-NL,Washington,1,5,5,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0.4,0.4,0.4,0.8,608841
Whit Merrifield,34,311,Maj-AL,Toronto,1,5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0.0,0.4,0.0,0.4,593160
Jake Meyers,27,310,Maj-AL,Houston,2,7,6,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0.0,0.143,0.0,0.143,676694
Brad Miller,33,311,Maj-AL,Texas,1,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0.25,0.25,1.0,1.25,543543
Jos\xc3\xa9 Miranda,25,311,Maj-AL,Minnesota,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.4,0.0,0.4,669304
Garrett Mitchell,24,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669003
Yo\xc3\xa1n Moncada,28,310,Maj-AL,Chicago,2,9,9,0,4,1,0,0,1,0,0,3,0,0,0,0,0,0,0.444,0.444,0.556,1.0,660162
Elehuris Montero,24,310,Maj-NL,Colorado,2,9,9,1,4,0,0,1,2,0,0,5,0,0,0,0,0,0,0.444,0.444,0.778,1.222,660707
Gabriel Moreno,23,310,Maj-NL,Arizona,2,7,6,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0.167,0.143,0.167,0.31,672515
Ryan Mountcastle,26,311,Maj-AL,Baltimore,1,6,4,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0.25,0.5,0.5,1.0,663624
Cedric Mullins,28,311,Maj-AL,Baltimore,1,6,4,2,1,0,0,0,1,2,0,1,0,0,0,0,2,0,0.25,0.5,0.25,0.75,656775
Max Muncy,32,310,Maj-NL,Los Angeles,2,10,10,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.1,0.1,0.2,571970
Sean Murphy,28,311,Maj-NL,Atlanta,1,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,669221
Wil Myers,32,311,Maj-NL,Cincinnati,1,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.5,0.333,0.833,571976
Omar Narv\xc3\xa1ez,31,310,Maj-NL,New York,2,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.333,0.5,0.333,0.833,553882
Josh Naylor,26,310,Maj-AL,Cleveland,2,8,8,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,647304
Tom\xc3\xa1s Nido,29,310,Maj-NL,New York,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621512
Brandon Nimmo,30,310,Maj-NL,New York,2,9,6,1,1,1,0,0,3,2,0,0,0,0,1,0,0,0,0.167,0.333,0.333,0.667,607043
Ryan Noda,27,311,Maj-AL,Oakland,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,676116
Austin Nola,33,310,Maj-NL,San Diego,2,7,6,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.167,0.286,0.167,0.452,543592
Lars Nootbaar,25,311,Maj-NL,St. Louis,1,6,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.25,0.5,0.25,0.75,663457
Logan O\'Hoppe,23,311,Maj-AL,Los Angeles,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,681351
Tyler O\'Neill,28,311,Maj-NL,St. Louis,1,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0.25,0.4,1.0,1.4,641933
Shohei Ohtani,28,311,Maj-AL,Los Angeles,1,4,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0.333,0.5,0.333,0.833,660271
Edward Olivares,27,311,Maj-AL,Kansas City,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.333,0.0,0.333,658668
Matt Olson,29,311,Maj-NL,Atlanta,1,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.4,0.4,0.6,1.0,621566
James Outman,26,310,Maj-NL,Los Angeles,2,8,6,3,2,0,0,1,2,2,0,3,0,0,0,0,0,0,0.333,0.5,0.833,1.333,681546
Marcell Ozuna,32,311,Maj-NL,Atlanta,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542303
Isaac Paredes,24,311,Maj-AL,Tampa Bay,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,670623
Vinnie Pasquantino,25,311,Maj-AL,Kansas City,1,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.25,0.0,0.25,686469
Joc Pederson,31,311,Maj-NL,San Francisco,1,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,0.25,0.0,0.25,592626
Jeremy Pe\xc3\xb1a,25,310,Maj-AL,Houston,2,8,7,1,2,0,0,0,0,0,0,3,1,0,0,0,1,1,0.286,0.375,0.286,0.661,665161
David Peralta,35,310,Maj-NL,Los Angeles,2,8,7,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0.429,0.5,0.429,0.929,444482
Geraldo Perdomo,23,310,Maj-NL,Arizona,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,672695
Roberto P\xc3\xa9rez,34,311,Maj-NL,San Francisco,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,547379
Salvador P\xc3\xa9rez,33,311,Maj-AL,Kansas City,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,521692
Jace Peterson,33,311,Maj-AL,Oakland,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607054
Tommy Pham,35,310,Maj-NL,New York,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502054
Brett Phillips,29,311,Maj-AL,Los Angeles,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,621433
Cal Raleigh,26,310,Maj-AL,Seattle,2,8,8,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0.25,0.25,0.375,0.625,663728
Luke Raley,28,311,Maj-AL,Tampa Bay,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,670042
Harold Ram\xc3\xadrez,28,311,Maj-AL,Tampa Bay,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,310,Maj-AL,Cleveland,2,10,9,1,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0.222,0.3,0.444,0.744,608070
J.T. Realmuto,32,311,Maj-NL,Philadelphia,1,5,5,1,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0.6,0.6,1.2,1.8,592663
Rob Refsnyder,32,311,Maj-AL,Boston,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,608701
Anthony Rendon,33,311,Maj-AL,Los Angeles,1,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,543685
Hunter Renfroe,31,311,Maj-AL,Los Angeles,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592669
Luis Rengifo,26,311,Maj-AL,Los Angeles,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.25,0.0,0.25,650859
Franmil Reyes,27,311,Maj-AL,Kansas City,1,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614177
Bryan Reynolds,28,311,Maj-NL,Pittsburgh,1,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,668804
Austin Riley,26,311,Maj-NL,Atlanta,1,5,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0.0,0.6,0.0,0.6,663586
Anthony Rizzo,33,311,Maj-AL,New York,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,519203
Luis Robert Jr.,25,310,Maj-AL,Chicago,2,10,9,1,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0.333,0.333,0.333,0.667,673357
V\xc3\xadctor Robles,26,311,Maj-NL,Washington,1,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5,0.75,0.5,1.25,645302
Julio Rodr\xc3\xadguez,22,310,Maj-AL,Seattle,2,9,9,1,2,2,0,0,1,0,0,3,0,0,0,0,0,0,0.222,0.222,0.444,0.667,677594
Josh Rojas,29,310,Maj-NL,Arizona,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668942
Miguel Rojas,34,310,Maj-NL,Los Angeles,2,8,8,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.375,0.625,500743
Brent Rooker,28,311,Maj-AL,Oakland,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,667670
Amed Rosario,27,310,Maj-AL,Cleveland,2,10,10,0,3,0,0,0,1,0,0,2,0,0,0,0,1,0,0.3,0.3,0.3,0.6,642708
Esteury Ruiz,24,311,Maj-AL,Oakland,1,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667,665923
Keibert Ruiz,24,311,Maj-NL,Washington,1,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.75,1.25,660688
Adley Rutschman,25,311,Maj-AL,Baltimore,1,6,5,1,5,0,0,1,4,1,0,0,0,0,0,0,0,0,1.0,1.0,1.6,2.6,668939
Blake Sabol,25,311,Maj-NL,San Francisco,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666165
Carlos Santana,37,311,Maj-NL,Pittsburgh,1,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.2,0.0,0.2,467793
Anthony Santander,28,311,Maj-AL,Baltimore,1,6,6,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.5,0.833,623993
Jonathan Schoop,31,311,Maj-AL,Detroit,1,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.333,0.0,0.333,570731
Kyle Schwarber,30,311,Maj-NL,Philadelphia,1,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656941
Corey Seager,29,311,Maj-AL,Texas,1,5,3,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0.333,0.6,0.333,0.933,608369
Jean Segura,33,310,Maj-NL,Miami,2,8,7,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0.0,0.125,0.0,0.125,516416
Marcus Semien,32,311,Maj-AL,Texas,1,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0.4,0.4,0.4,0.8,543760
Gavin Sheets,27,310,Maj-AL,Chicago,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657757
Jos\xc3\xa9 Siri,27,311,Maj-AL,Tampa Bay,1,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0.333,0.333,1.333,1.667,642350
Dominic Smith,28,311,Maj-NL,Washington,1,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.667,0.75,0.667,1.417,642086
Josh H. Smith,25,311,Maj-AL,Texas,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,669701
Will Smith,28,310,Maj-NL,Los Angeles,2,10,7,1,4,1,0,0,4,2,0,0,0,0,1,0,0,0,0.571,0.6,0.714,1.314,669257
Canaan Smith-Njigba,24,311,Maj-NL,Pittsburgh,1,5,5,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0.2,0.2,0.2,0.4,675986
Donovan Solano,35,311,Maj-AL,Minnesota,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,456781
Jorge Soler,31,310,Maj-NL,Miami,2,8,8,1,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0.375,0.375,0.875,1.25,624585
Juan Soto,24,310,Maj-NL,San Diego,2,8,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.125,0.0,0.125,665742
George Springer,33,311,Maj-AL,Toronto,1,6,6,4,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0.833,0.833,0.833,1.667,543807
Jacob Stallings,33,311,Maj-NL,Miami,1,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.667,1.0,607732
Giancarlo Stanton,33,311,Maj-AL,New York,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,519317
Spencer Steer,25,311,Maj-NL,Cincinnati,1,4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0.5,0.75,2.0,2.75,668715
Tyler Stephenson,26,311,Maj-NL,Cincinnati,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,663886
Bryson Stott,25,311,Maj-NL,Philadelphia,1,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.25,0.25,0.5,681082
Myles Straw,28,310,Maj-AL,Cleveland,2,8,7,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.143,0.25,0.143,0.393,664702
Eugenio Su\xc3\xa1rez,31,310,Maj-AL,Seattle,2,7,7,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0.286,0.286,0.429,0.714,553993
Jack Suwinski,24,311,Maj-NL,Pittsburgh,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669261
Dansby Swanson,29,311,Maj-NL,Chicago,1,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.75,0.75,1.5,621020
Raimel Tapia,29,311,Maj-AL,Boston,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,606132
Michael A. Taylor,32,311,Maj-AL,Minnesota,1,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.25,0.25,0.5,572191
Rowdy Tellez,28,311,Maj-NL,Milwaukee,1,4,3,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0.0,0.25,0.0,0.25,642133
Alek Thomas,23,310,Maj-NL,Arizona,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677950
Lane Thomas,27,311,Maj-NL,Washington,1,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.2,0.2,0.2,0.4,657041
Bubba Thompson,25,311,Maj-AL,Texas,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669352
Spencer Torkelson,23,311,Maj-AL,Detroit,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,679529
Gleyber Torres,26,311,Maj-AL,New York,1,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0.333,0.5,1.333,1.833,650402
Ezequiel Tovar,21,310,Maj-NL,Colorado,2,9,9,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0.222,0.222,0.222,0.444,678662
Alan Trejo,27,310,Maj-NL,Colorado,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,676701
Jose Trevino,30,311,Maj-AL,New York,1,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.333,0.667,624431
Mike Trout,31,311,Maj-AL,Los Angeles,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.25,0.0,0.25,545361
Kyle Tucker,26,310,Maj-AL,Houston,2,8,5,2,1,0,0,1,2,3,0,2,0,0,0,0,1,0,0.2,0.5,0.8,1.3,663656
Brice Turang,23,311,Maj-NL,Milwaukee,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.333,0.667,668930
Justin Turner,38,311,Maj-AL,Boston,1,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0.5,0.6,0.5,1.1,457759
Trea Turner,30,311,Maj-NL,Philadelphia,1,5,4,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0.25,0.4,0.75,1.15,607208
Luis Ur\xc3\xadas,26,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,311,Maj-AL,Baltimore,1,5,4,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0.5,0.6,1.25,1.85,602104
Gio Urshela,31,311,Maj-AL,Los Angeles,1,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,570482
Miguel Vargas,23,310,Maj-NL,Los Angeles,2,8,3,1,1,1,0,0,0,5,0,1,0,0,0,0,0,0,0.333,0.75,0.667,1.417,678246
Daulton Varsho,26,311,Maj-AL,Toronto,1,6,5,1,1,1,0,0,2,0,0,2,0,0,1,0,0,0,0.2,0.167,0.4,0.567,662139
Andrew Vaughn,25,311,Maj-AL,Chicago,1,5,4,0,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0.25,0.4,0.5,0.9,683734
Christian V\xc3\xa1zquez,32,311,Maj-AL,Minnesota,1,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0.5,0.5,0.5,1.0,543877
Alex Verdugo,27,311,Maj-AL,Boston,1,5,5,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0.4,0.4,0.8,1.2,657077
Matt Vierling,26,311,Maj-AL,Detroit,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663837
David Villar,26,311,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,681584
Daniel Vogelbach,30,310,Maj-NL,New York,2,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0.667,1.0,1.667,596129
Anthony Volpe,22,311,Maj-AL,New York,1,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.0,0.333,0.0,0.333,683011
Jason Vosler,29,311,Maj-NL,Cincinnati,1,4,4,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0.25,0.25,0.75,1.0,613564
LaMonte Wade Jr.,29,311,Maj-NL,San Francisco,1,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.25,0.0,0.25,664774
Christian Walker,32,310,Maj-NL,Arizona,2,7,7,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0.286,0.286,0.286,0.571,572233
Jordan Walker,21,311,Maj-NL,St. Louis,1,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.2,0.2,0.2,0.4,691023
Taylor Walls,26,311,Maj-AL,Tampa Bay,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670764
Taylor Ward,29,311,Maj-AL,Los Angeles,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0.25,0.25,0.25,0.5,621493
Joey Wendle,33,310,Maj-NL,Miami,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621563
Jesse Winker,29,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608385
Patrick Wisdom,31,311,Maj-NL,Chicago,1,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.25,0.0,0.25,621550
Brett Wisely,24,311,Maj-NL,San Francisco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,689172
Bobby Witt Jr.,23,311,Maj-AL,Kansas City,1,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,677951
Connor Wong,27,311,Maj-AL,Boston,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657136
Kolten Wong,32,310,Maj-AL,Seattle,2,9,7,2,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0.143,0.333,0.143,0.476,543939
Mike Yastrzemski,32,311,Maj-NL,San Francisco,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573262
Christian Yelich,31,311,Maj-NL,Milwaukee,1,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,592885
Masataka Yoshida,29,311,Maj-AL,Boston,1,5,4,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0.5,0.6,0.5,1.1,807799
Mike Zunino,32,310,Maj-AL,Cleveland,2,8,6,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.167,0.375,0.167,0.542,572287
