Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Mart\xc3\xadn Maldonado,36,135,Maj-AL,Houston,109,385,341,31,65,11,0,14,34,29,0,131,3,12,0,10,0,0,0.191,0.26,0.346,0.606,455117
Trey Mancini,31,186,Maj-NL,Chicago,79,263,235,31,55,12,0,4,28,21,1,78,2,0,3,5,0,0,0.234,0.299,0.336,0.635,641820
Tucupita Marcano,23,193,Maj-NL,Pittsburgh,75,220,202,16,47,12,2,3,18,10,0,35,3,3,2,2,5,2,0.233,0.277,0.356,0.633,672779
Manuel Margot,28,135,Maj-AL,Tampa Bay,90,300,277,36,70,19,1,3,32,17,0,52,3,0,3,6,8,3,0.253,0.3,0.361,0.661,622534
Jake Marisnick,32,199,"Maj-AL,Maj-NL","Chicago,Detroit,Los Angeles",46,83,76,10,18,3,2,2,10,3,0,21,2,1,1,4,2,3,0.237,0.281,0.408,0.688,545350
Cade Marlowe,26,147,Maj-AL,Seattle,34,100,88,14,21,3,2,3,11,12,0,33,0,0,0,1,4,2,0.239,0.33,0.421,0.751,687799
Brandon Marsh,25,135,Maj-NL,Philadelphia,127,449,383,54,107,23,6,10,54,57,2,135,4,1,4,4,10,2,0.279,0.375,0.449,0.824,669016
Ketel Marte,29,135,Maj-NL,Arizona,143,624,548,91,153,26,9,24,80,67,2,105,5,0,4,16,7,2,0.279,0.361,0.491,0.852,606466
Noelvi Marte,21,135,Maj-NL,Cincinnati,27,91,83,11,25,5,0,1,9,7,0,19,1,0,0,1,6,1,0.301,0.363,0.398,0.76,682622
Starling Marte,34,181,Maj-NL,New York,86,341,315,38,78,7,1,5,28,16,1,69,8,2,0,8,24,4,0.248,0.301,0.324,0.625,516782
J.D. Martinez,35,135,Maj-NL,Los Angeles,102,438,392,56,105,24,2,29,92,34,1,135,2,0,8,9,1,0,0.268,0.323,0.561,0.885,502110
J.P. Mart\xc3\xadnez,27,150,Maj-AL,Texas,17,44,40,7,9,1,0,1,4,2,0,16,0,0,2,0,0,0,0.225,0.25,0.325,0.575,679881
Nick Martini,33,135,Maj-NL,Cincinnati,24,66,59,5,13,1,1,4,11,5,0,12,2,0,0,1,0,0,0.22,0.303,0.475,0.778,605361
Michael Massey,25,135,Maj-AL,Kansas City,121,436,404,41,91,17,1,14,53,23,0,96,4,1,4,3,6,2,0.225,0.271,0.376,0.648,686681
Miles Mastrobuoni,27,135,Maj-NL,Chicago,51,121,106,19,24,5,0,1,4,12,0,26,0,3,0,1,10,1,0.226,0.305,0.302,0.607,670156
Jorge Mateo,28,136,Maj-AL,Baltimore,109,335,305,54,65,13,2,7,32,21,0,81,1,4,3,7,29,4,0.213,0.264,0.338,0.601,622761
Mark Mathias,28,173,Maj-NL,"Pittsburgh,San Francisco",27,72,62,6,14,2,0,0,6,10,0,15,0,0,0,4,3,0,0.226,0.333,0.258,0.591,664029
Nick Maton,26,168,Maj-AL,Detroit,93,293,249,29,43,9,0,8,32,38,1,73,3,1,2,4,1,2,0.173,0.288,0.305,0.593,665155
Luis Matos,21,135,Maj-NL,San Francisco,70,237,216,24,56,13,1,2,14,16,0,32,3,2,0,3,3,0,0.259,0.319,0.357,0.676,682641
Ronny Mauricio,22,135,Maj-NL,New York,16,65,60,5,18,3,0,1,7,5,0,16,0,0,0,2,6,0,0.3,0.354,0.4,0.754,677595
James McCann,33,136,Maj-AL,Baltimore,63,208,191,23,43,14,0,6,26,7,0,53,5,3,2,5,3,1,0.225,0.268,0.393,0.661,543510
Jake McCarthy,25,135,Maj-NL,Arizona,92,301,265,35,65,7,5,2,15,26,0,59,5,4,1,4,26,3,0.245,0.323,0.332,0.655,664983
Chas McCormick,28,135,Maj-AL,Houston,107,425,374,57,105,16,2,20,65,38,0,110,10,1,2,3,19,5,0.281,0.361,0.495,0.856,676801
Mason McCoy,28,150,Maj-AL,Toronto,6,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669200
Andrew McCutchen,36,151,Maj-NL,Pittsburgh,112,473,390,55,100,19,0,12,43,75,1,100,4,0,4,8,11,3,0.256,0.378,0.397,0.776,457705
Reese McGuire,28,135,Maj-AL,Boston,68,196,178,14,48,12,1,1,16,11,0,52,1,2,1,2,1,1,0.27,0.314,0.365,0.679,624512
Ryan McKenna,26,147,Maj-AL,Baltimore,86,139,122,22,31,7,0,2,18,9,0,40,3,3,2,4,5,0,0.254,0.316,0.361,0.677,663630
Billy McKinney,28,166,Maj-AL,New York,48,147,128,19,29,3,1,6,14,17,1,39,1,0,1,1,1,0,0.227,0.32,0.406,0.726,641856
Zach McKinstry,28,135,Maj-AL,Detroit,141,494,441,55,100,19,4,8,32,43,0,110,5,2,3,3,16,5,0.227,0.301,0.342,0.643,656716
Matt McLain,23,159,Maj-NL,Cincinnati,89,403,365,65,106,23,4,16,50,31,0,115,7,0,0,5,14,5,0.29,0.357,0.507,0.864,680574
Ryan McMahon,28,135,Maj-NL,Colorado,145,601,531,80,131,30,3,23,70,66,2,185,1,0,3,19,5,5,0.247,0.33,0.444,0.774,641857
Jeff McNeil,31,135,Maj-NL,New York,151,627,565,73,151,24,3,10,53,38,0,65,18,3,3,5,9,0,0.267,0.332,0.374,0.705,643446
Curtis Mead,22,135,Maj-AL,Tampa Bay,16,59,52,8,14,3,1,0,3,5,0,16,2,0,0,2,0,0,0.269,0.356,0.365,0.721,678554
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Parker Meadows,23,135,Maj-AL,Detroit,28,105,89,12,17,2,1,2,9,13,1,29,2,0,1,0,6,0,0.191,0.305,0.303,0.608,678009
Wade Meckler,23,150,Maj-NL,San Francisco,20,64,56,6,13,1,0,0,4,6,0,25,2,0,0,0,0,0,0.232,0.328,0.25,0.578,685133
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,135,Maj-AL,Kansas City,142,577,512,62,120,28,5,15,53,59,2,162,3,0,3,3,6,3,0.234,0.315,0.397,0.712,669004
Danny Mendick,29,157,Maj-NL,New York,32,66,63,4,12,3,0,1,4,3,0,15,0,0,0,1,0,0,0.191,0.227,0.286,0.513,664901
Joey Meneses,31,135,Maj-NL,Washington,145,616,572,68,161,34,1,13,86,36,0,119,5,0,3,14,0,0,0.282,0.328,0.413,0.741,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,135,Maj-AL,Toronto,138,568,525,64,147,26,0,11,64,34,1,96,3,0,6,15,26,9,0.28,0.324,0.392,0.716,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,135,Maj-AL,Houston,110,339,307,42,70,16,1,10,33,26,0,88,5,0,1,2,5,2,0.228,0.298,0.384,0.682,676694
Drew Millas,25,136,Maj-NL,Washington,8,21,19,1,5,1,0,1,4,2,0,3,0,0,0,1,0,0,0.263,0.333,0.474,0.807,686452
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,146,Maj-NL,Milwaukee,90,314,291,29,76,17,0,5,27,17,1,61,2,0,4,6,13,2,0.261,0.303,0.371,0.674,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,135,Maj-NL,Milwaukee,84,296,265,36,71,14,1,3,26,28,0,62,1,0,2,7,7,2,0.268,0.338,0.362,0.7,655316
Yo\xc3\xa1n Moncada,28,135,Maj-AL,Chicago,86,333,312,36,81,19,1,9,38,18,0,99,2,0,1,5,1,0,0.26,0.303,0.414,0.717,660162
Mickey Moniak,25,150,Maj-AL,Los Angeles,83,316,304,33,85,21,2,13,43,9,1,110,3,0,0,4,6,3,0.28,0.307,0.49,0.797,666160
Elehuris Montero,24,136,Maj-NL,Colorado,76,269,248,32,60,14,2,7,33,13,0,101,5,0,3,4,0,0,0.242,0.29,0.399,0.689,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,135,Maj-AL,Seattle,59,149,131,17,27,7,1,7,19,14,0,53,4,0,0,1,7,3,0.206,0.302,0.435,0.737,664238
Christopher Morel,24,135,Maj-NL,Chicago,100,398,359,58,88,15,2,24,68,34,0,126,2,1,2,7,5,2,0.245,0.312,0.499,0.811,666624
Gabriel Moreno,23,135,Maj-NL,Arizona,103,348,315,31,92,17,1,7,46,25,0,70,2,0,6,15,6,2,0.292,0.342,0.419,0.761,672515
Taylor Motter,33,156,Maj-NL,St. Louis,29,82,76,3,13,3,0,0,2,5,0,31,1,0,0,0,0,0,0.171,0.232,0.211,0.442,600301
Ryan Mountcastle,26,142,Maj-AL,Baltimore,111,459,413,63,111,20,1,18,67,36,1,106,3,0,7,13,3,1,0.269,0.327,0.453,0.78,663624
Mike Moustakas,34,143,"Maj-AL,Maj-NL","Colorado,Los Angeles",108,370,337,43,85,15,0,12,47,23,1,90,3,0,7,7,0,0,0.252,0.3,0.404,0.704,519058
Cedric Mullins,28,135,Maj-AL,Baltimore,106,424,375,49,92,22,3,15,73,41,1,89,1,3,4,6,19,3,0.245,0.318,0.44,0.758,656775
Max Muncy,32,135,Maj-NL,Los Angeles,126,537,446,89,95,16,1,36,102,79,4,142,6,0,6,7,1,2,0.213,0.335,0.496,0.831,571970
Sean Murphy,28,135,Maj-NL,Atlanta,103,418,354,62,92,21,0,20,67,45,0,94,18,0,1,17,0,0,0.26,0.371,0.489,0.86,669221
Tom Murphy,32,173,Maj-AL,Seattle,47,159,145,19,42,12,0,8,17,10,0,44,1,0,2,4,0,0,0.29,0.335,0.538,0.873,608596
Dane Myers,27,139,Maj-NL,Miami,22,70,67,9,18,3,0,1,9,2,0,19,0,0,1,1,1,1,0.269,0.286,0.358,0.644,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,135,Maj-NL,New York,44,134,116,11,22,5,0,1,6,14,0,24,0,1,3,1,0,0,0.19,0.271,0.259,0.529,553882
Bo Naylor,23,136,Maj-AL,Cleveland,61,211,182,27,43,12,0,9,26,27,1,50,1,0,1,1,5,0,0.236,0.337,0.451,0.787,666310
Josh Naylor,26,135,Maj-AL,Cleveland,112,456,421,49,131,29,0,17,93,28,9,65,1,0,6,9,9,2,0.311,0.351,0.501,0.852,647304
Zach Neto,22,135,Maj-AL,Los Angeles,75,288,256,35,58,15,0,9,32,16,0,65,13,1,2,4,5,0,0.227,0.303,0.391,0.694,687263
Tyler Nevin,26,135,Maj-AL,Detroit,35,97,82,8,17,3,0,1,7,11,0,19,3,0,1,1,0,1,0.207,0.32,0.281,0.6,663527
Kevin Newman,29,171,Maj-NL,Cincinnati,74,253,225,28,57,16,0,3,28,17,0,34,4,2,5,7,8,1,0.253,0.311,0.364,0.675,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,135,Maj-NL,New York,146,656,570,85,155,28,5,24,63,70,0,140,11,1,4,6,3,3,0.272,0.36,0.465,0.825,607043
Ryan Noda,27,135,Maj-AL,Oakland,118,455,370,59,86,21,1,15,52,73,1,153,10,0,2,4,3,1,0.232,0.371,0.416,0.788,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,135,Maj-NL,St. Louis,107,464,392,70,105,22,1,13,43,67,2,90,1,1,3,6,11,1,0.268,0.374,0.429,0.802,663457
Ryan O\'Hearn,29,135,Maj-AL,Baltimore,102,335,316,47,98,21,1,14,59,13,1,75,2,1,3,2,4,1,0.31,0.338,0.516,0.854,656811
Logan O\'Hoppe,23,135,Maj-AL,Los Angeles,42,163,151,16,34,5,0,11,24,9,0,39,2,0,1,4,0,1,0.225,0.276,0.477,0.753,681351
Brian O\'Keefe,29,144,Maj-AL,Seattle,8,21,19,0,2,2,0,0,2,2,0,7,0,0,0,2,0,0,0.105,0.191,0.211,0.401,657247
Tyler O\'Neill,28,139,Maj-NL,St. Louis,72,266,238,27,55,14,0,9,21,28,0,67,0,0,0,5,5,0,0.231,0.312,0.403,0.715,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,152,Maj-AL,Los Angeles,135,599,497,102,151,26,8,44,95,91,21,143,3,0,3,9,20,6,0.304,0.413,0.654,1.066,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,135,Maj-AL,Kansas City,99,358,329,44,87,21,4,10,31,21,1,61,6,0,2,6,10,5,0.264,0.318,0.444,0.762,658668
Matt Olson,29,135,Maj-NL,Atlanta,152,681,574,119,160,26,3,52,131,99,8,158,4,0,4,12,1,0,0.279,0.386,0.606,0.993,621566
Jonathan Ornelas,23,138,Maj-AL,Texas,8,8,7,2,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0.143,0.25,0.143,0.393,680716
Rafael Ortega,32,135,Maj-NL,New York,39,113,93,13,20,3,0,1,7,18,0,26,1,1,0,0,6,1,0.215,0.348,0.28,0.628,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,135,Maj-NL,Los Angeles,141,528,448,78,109,14,3,21,66,64,1,171,12,0,4,3,15,2,0.243,0.35,0.429,0.779,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,135,Maj-NL,Atlanta,135,551,494,78,134,26,0,35,86,53,1,123,2,0,2,9,0,0,0.271,0.343,0.536,0.879,542303
Cristian Pache,24,140,Maj-NL,Philadelphia,40,72,64,9,17,7,1,2,9,7,0,17,0,1,0,1,1,2,0.266,0.338,0.5,0.838,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,135,Maj-NL,Pittsburgh,83,246,230,23,53,9,2,9,36,11,0,52,2,2,1,7,5,0,0.23,0.271,0.404,0.675,641943
Richie Palacios,26,135,Maj-NL,St. Louis,22,65,60,5,16,2,0,5,11,4,0,7,0,1,0,0,1,0,0.267,0.313,0.55,0.863,680700
Isaac Paredes,24,135,Maj-AL,Tampa Bay,134,529,455,66,114,22,0,29,90,53,0,92,20,0,1,10,1,0,0.251,0.354,0.49,0.844,670623
Kyren Paris,21,139,Maj-AL,Los Angeles,15,46,40,4,4,0,0,0,1,4,0,17,1,1,0,0,3,0,0.1,0.2,0.1,0.3,677347
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,135,Maj-NL,San Francisco,112,396,335,56,82,13,3,14,50,51,4,81,7,0,3,11,0,0,0.245,0.354,0.427,0.78,592626
Liover Peguero,22,135,Maj-NL,Pittsburgh,51,182,169,21,42,4,0,7,26,9,0,54,1,2,1,4,5,2,0.249,0.289,0.396,0.685,678894
Jeremy Pe\xc3\xb1a,25,135,Maj-AL,Houston,141,598,545,80,143,31,3,10,51,40,1,122,9,0,1,11,11,8,0.262,0.323,0.385,0.708,665161
David Peralta,35,135,Maj-NL,Los Angeles,124,393,366,42,95,21,1,7,52,19,1,68,2,0,6,7,4,1,0.26,0.295,0.38,0.675,444482
Oswald Peraza,23,135,Maj-AL,New York,44,159,143,10,28,6,0,1,12,11,0,40,5,0,0,1,4,3,0.196,0.277,0.259,0.535,672724
Geraldo Perdomo,23,135,Maj-NL,Arizona,135,463,384,66,96,20,3,6,44,58,1,79,6,12,3,2,16,4,0.25,0.355,0.365,0.719,672695
Everson Pereira,22,141,Maj-AL,New York,21,79,70,6,10,3,0,0,7,7,0,31,2,0,0,1,4,0,0.143,0.241,0.186,0.426,677592
Carlos P\xc3\xa9rez,32,139,Maj-AL,Oakland,62,180,161,17,37,4,0,6,20,12,0,38,3,1,3,3,0,0,0.23,0.291,0.367,0.657,542208
Carlos P\xc3\xa9rez,26,135,Maj-AL,Chicago,22,40,37,4,9,4,0,0,2,3,0,9,0,0,0,2,0,0,0.243,0.3,0.351,0.651,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,139,Maj-AL,Kansas City,133,551,511,56,129,20,0,21,72,18,6,128,13,0,7,11,0,0,0.252,0.291,0.415,0.706,521692
Blake Perkins,26,135,Maj-NL,Milwaukee,59,147,125,22,27,5,0,2,16,20,0,41,0,2,0,2,5,2,0.216,0.324,0.304,0.628,663368
Jace Peterson,33,136,"Maj-AL,Maj-NL","Arizona,Oakland",128,412,359,34,77,10,4,6,37,44,2,99,4,2,3,7,13,2,0.215,0.305,0.315,0.62,607054
Tommy Pham,35,135,Maj-NL,"Arizona,New York",121,448,400,53,105,27,3,16,64,42,1,100,2,0,4,10,21,3,0.263,0.333,0.465,0.798,502054
Brett Phillips,29,135,Maj-AL,Los Angeles,32,64,56,9,11,1,0,3,6,8,0,31,0,0,0,0,3,1,0.196,0.297,0.375,0.672,621433
Kevin Pillar,34,135,Maj-NL,Atlanta,74,183,175,24,40,10,0,7,27,6,0,46,0,0,2,2,4,0,0.229,0.251,0.406,0.657,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,136,Maj-AL,Tampa Bay,30,82,80,7,21,2,0,5,14,2,0,23,0,0,0,2,0,0,0.263,0.281,0.475,0.756,650907
Jorge Polanco,29,135,Maj-AL,Minnesota,75,322,283,36,73,16,0,13,46,34,0,84,2,0,3,1,4,0,0.258,0.339,0.452,0.791,593871
AJ Pollock,35,178,"Maj-AL,Maj-NL","San Francisco,Seattle",54,144,133,15,22,4,0,5,15,9,0,32,0,0,2,1,0,1,0.165,0.215,0.308,0.524,572041
Logan Porter,27,135,Maj-AL,Kansas City,6,18,16,2,4,1,0,1,3,1,0,4,1,0,0,1,0,0,0.25,0.333,0.5,0.833,682515
Nick Pratto,24,135,Maj-AL,Kansas City,87,324,285,32,65,16,0,7,32,29,0,126,6,0,4,3,1,1,0.228,0.309,0.358,0.667,668472
Jurickson Profar,30,136,Maj-NL,"Colorado,San Diego",118,502,441,54,106,26,2,9,41,49,0,88,6,0,5,11,1,0,0.24,0.321,0.37,0.691,595777
Juniel Querecuto,30,135,Maj-NL,St. Louis,4,11,11,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,578570
Ceddanne Rafaela,22,135,Maj-AL,Boston,20,61,59,9,18,5,0,2,4,2,0,20,0,0,0,2,1,1,0.305,0.328,0.492,0.819,678882
Cal Raleigh,26,135,Maj-AL,Seattle,135,527,473,72,111,22,1,29,71,52,1,149,1,0,1,5,0,0,0.235,0.311,0.469,0.781,663728
Luke Raley,28,135,Maj-AL,Tampa Bay,118,406,357,56,89,23,3,19,49,28,0,128,18,1,2,2,14,3,0.249,0.333,0.49,0.824,670042
Harold Ram\xc3\xadrez,28,135,Maj-AL,Tampa Bay,113,400,369,50,110,17,2,11,62,21,0,76,5,0,5,7,5,3,0.298,0.34,0.444,0.784,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,135,Maj-AL,Cleveland,147,650,574,84,159,35,5,24,78,69,21,67,1,0,6,8,26,6,0.277,0.352,0.481,0.833,608070
Heliot Ramos,23,158,Maj-NL,San Francisco,20,52,48,5,10,4,0,1,2,4,0,18,0,0,0,1,0,0,0.208,0.269,0.354,0.623,671218
Henry Ramos,31,167,Maj-NL,Cincinnati,23,86,74,9,18,3,1,0,5,11,0,21,1,0,0,2,2,1,0.243,0.349,0.311,0.66,592656
J.T. Realmuto,32,136,Maj-NL,Philadelphia,128,512,463,66,115,28,5,19,57,33,3,130,9,0,5,10,14,4,0.248,0.308,0.454,0.761,592663
Rob Refsnyder,32,135,Maj-AL,Boston,85,237,197,29,49,8,1,1,28,32,0,47,5,1,1,7,7,2,0.249,0.366,0.315,0.681,608701
Zach Remillard,29,135,Maj-AL,Chicago,48,147,135,16,33,7,0,1,17,8,1,42,1,3,0,3,4,3,0.244,0.292,0.319,0.61,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,138,"Maj-AL,Maj-NL","Cincinnati,Los Angeles",140,548,498,60,116,31,0,20,60,44,0,125,3,0,3,15,0,0,0.233,0.297,0.416,0.713,592669
Luis Rengifo,26,148,Maj-AL,Los Angeles,126,445,394,55,104,15,4,16,51,41,0,82,6,0,4,3,6,4,0.264,0.339,0.444,0.784,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,135,Maj-AL,Boston,57,173,157,25,46,9,0,2,20,12,0,20,0,2,2,3,6,2,0.293,0.339,0.389,0.728,622569
Bryan Reynolds,28,135,Maj-NL,Pittsburgh,136,595,536,79,145,31,5,22,78,48,2,124,5,0,6,13,12,1,0.271,0.333,0.47,0.803,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,135,Maj-NL,Atlanta,150,671,600,107,166,27,2,36,91,54,3,160,8,0,9,18,3,1,0.277,0.34,0.508,0.848,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,136,Maj-NL,"Pittsburgh,San Diego",45,114,100,7,20,9,1,3,10,9,0,34,3,1,1,1,1,0,0.2,0.283,0.4,0.683,663845
Emmanuel Rivera,27,135,Maj-NL,Arizona,81,270,247,32,65,12,0,4,29,19,0,53,0,0,4,9,1,0,0.263,0.311,0.36,0.671,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,135,Maj-AL,Chicago,142,586,538,88,142,36,1,37,79,29,5,170,12,0,2,10,17,4,0.264,0.315,0.541,0.856,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,163,Maj-AL,Cleveland,19,70,66,7,16,4,0,0,5,3,0,22,0,0,1,4,0,0,0.242,0.271,0.303,0.574,677587
Brendan Rodgers,26,135,Maj-NL,Colorado,36,148,136,17,34,6,1,1,15,9,0,34,3,0,0,2,0,0,0.25,0.311,0.331,0.642,663898
Endy Rodr\xc3\xadguez,23,136,Maj-NL,Pittsburgh,50,172,157,21,34,7,2,2,10,14,0,40,0,0,1,1,0,0,0.217,0.279,0.325,0.604,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,135,Maj-AL,Seattle,145,672,618,97,176,35,2,31,100,44,6,161,10,0,0,13,36,10,0.285,0.342,0.498,0.841,677594
Jake Rogers,28,136,Maj-AL,Detroit,101,345,312,46,69,11,0,20,47,27,0,111,3,1,2,6,1,1,0.221,0.288,0.449,0.737,668670
Johan Rojas,22,135,Maj-NL,Philadelphia,52,136,123,19,37,9,1,2,21,5,0,32,3,5,0,1,13,1,0.301,0.344,0.439,0.783,679032
Josh Rojas,29,135,"Maj-AL,Maj-NL","Arizona,Seattle",96,325,290,43,70,16,0,3,37,26,0,79,1,2,4,3,11,0,0.241,0.302,0.328,0.63,668942
Miguel Rojas,34,135,Maj-NL,Los Angeles,117,403,366,47,86,16,1,5,30,26,0,46,4,2,5,12,8,3,0.235,0.289,0.325,0.614,500743
Brent Rooker,28,135,Maj-AL,Oakland,127,487,428,56,103,18,1,27,62,46,1,157,9,0,4,11,3,0,0.241,0.324,0.477,0.801,667670
Ben Rortvedt,25,140,Maj-AL,New York,30,71,61,5,7,1,0,2,4,10,0,18,0,0,0,1,0,0,0.115,0.239,0.23,0.469,666163
Amed Rosario,27,137,"Maj-AL,Maj-NL","Cleveland,Los Angeles",135,529,495,67,129,25,8,6,56,29,0,98,2,0,3,14,14,2,0.261,0.303,0.38,0.682,642708
Eddie Rosario,31,135,Maj-NL,Atlanta,134,485,447,61,116,23,3,21,72,34,1,116,1,1,2,13,3,4,0.26,0.312,0.465,0.777,592696
Eguy Rosario,23,135,Maj-NL,San Diego,7,26,26,3,6,0,0,2,4,0,0,10,0,0,0,1,0,0,0.231,0.231,0.462,0.692,666703
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,136,Maj-AL,Oakland,122,468,423,44,106,23,1,4,42,17,1,94,16,4,1,5,61,11,0.251,0.304,0.338,0.642,665923
Keibert Ruiz,24,135,Maj-NL,Washington,128,525,487,49,122,21,0,17,60,30,1,54,6,0,2,13,1,1,0.251,0.301,0.398,0.699,660688
Blake Rutherford,26,136,Maj-NL,Washington,16,36,35,4,6,0,0,0,2,1,0,10,0,0,0,1,0,0,0.171,0.194,0.171,0.366,666164
Adley Rutschman,25,135,Maj-AL,Baltimore,145,648,556,81,150,27,1,19,75,85,6,94,2,0,5,13,1,2,0.27,0.366,0.425,0.79,668939
