Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Cooper Hummel,28,303,Maj-AL,Seattle,4,8,7,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0.0,0.125,0.0,0.125,669450
Jonathan India,26,304,Maj-NL,Cincinnati,5,22,18,7,7,2,0,1,2,3,0,2,1,0,0,0,1,0,0.389,0.5,0.667,1.167,663697
Kyle Isbel,26,305,Maj-AL,Kansas City,4,15,14,0,3,1,0,0,1,1,0,4,0,0,0,1,0,0,0.214,0.267,0.286,0.552,664728
Travis Jankowski,32,303,Maj-AL,Texas,3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,608671
Danny Jansen,28,304,Maj-AL,Toronto,3,12,11,0,1,0,0,0,2,1,0,3,0,0,0,0,0,0,0.091,0.167,0.091,0.258,643376
Ryan Jeffers,26,303,Maj-AL,Minnesota,3,10,9,2,4,1,0,1,3,1,0,1,0,0,0,1,0,0,0.444,0.5,0.889,1.389,680777
Eloy Jim\xc3\xa9nez,26,305,Maj-AL,Chicago,5,22,19,2,4,2,0,0,3,3,0,6,0,0,0,0,0,0,0.211,0.318,0.316,0.634,650391
Connor Joe,30,303,Maj-NL,Pittsburgh,4,10,9,0,3,0,0,0,1,1,0,3,0,0,0,0,1,0,0.333,0.4,0.333,0.733,656582
Bryce Johnson,27,303,Maj-NL,San Francisco,3,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5,0.5,1.25,1.75,669369
Aaron Judge,31,303,Maj-AL,New York,6,26,23,5,8,0,0,2,4,3,0,10,0,0,0,0,1,0,0.348,0.423,0.609,1.032,592450
Corey Julks,27,303,Maj-AL,Houston,5,20,19,3,6,1,0,0,1,0,0,7,0,0,1,0,0,0,0.316,0.3,0.368,0.668,667452
Josh Jung,25,303,Maj-AL,Texas,6,24,22,5,7,1,0,2,4,2,0,7,0,0,0,0,0,0,0.318,0.375,0.636,1.011,673962
Jarred Kelenic,23,303,Maj-AL,Seattle,5,16,15,0,3,1,0,0,0,1,0,7,0,0,0,0,1,0,0.2,0.25,0.267,0.517,672284
Tony Kemp,31,303,Maj-AL,Oakland,6,27,22,4,5,1,0,0,3,5,0,4,0,0,0,0,1,0,0.227,0.37,0.273,0.643,643393
Max Kepler,30,305,Maj-AL,Minnesota,4,17,16,1,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0.125,0.177,0.313,0.489,596146
Kevin Kiermaier,33,303,Maj-AL,Toronto,5,17,17,2,7,0,0,0,0,0,0,3,0,0,0,1,0,0,0.412,0.412,0.412,0.824,595281
Ha-Seong Kim,27,304,Maj-NL,San Diego,5,18,17,2,5,2,0,1,1,1,0,4,0,0,0,1,0,0,0.294,0.333,0.588,0.922,673490
Isiah Kiner-Falefa,28,303,Maj-AL,New York,4,10,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,643396
Alejandro Kirk,24,303,Maj-AL,Toronto,4,18,16,1,4,0,0,0,2,2,0,3,0,0,0,0,0,0,0.25,0.333,0.25,0.583,672386
Andrew Knizner,28,303,Maj-NL,St. Louis,3,7,7,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.143,0.143,0.143,0.286,668800
Ryan Kreidler,25,303,Maj-AL,Detroit,5,11,11,1,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0.182,0.182,0.182,0.364,668952
Steven Kwan,25,303,Maj-AL,Cleveland,7,35,31,3,10,2,0,0,8,2,0,4,0,0,2,1,1,1,0.323,0.343,0.387,0.73,680757
Tommy La Stella,34,305,Maj-AL,Seattle,4,8,8,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.125,0.125,0.25,0.375,600303
Jake Lamb,32,303,Maj-AL,Los Angeles,4,17,15,3,3,1,0,0,2,2,0,3,0,0,0,0,0,0,0.2,0.294,0.267,0.561,571875
Shea Langeliers,25,303,Maj-AL,Oakland,5,20,19,1,4,0,0,0,0,1,0,3,0,0,0,1,0,0,0.211,0.25,0.211,0.461,669127
Trevor Larnach,26,303,Maj-AL,Minnesota,6,27,23,4,9,0,1,1,6,4,0,7,0,0,0,1,0,0,0.391,0.482,0.609,1.09,663616
Ram\xc3\xb3n Laureano,28,303,Maj-AL,Oakland,6,24,22,3,5,2,0,2,3,2,0,9,0,0,0,1,0,0,0.227,0.292,0.591,0.883,657656
DJ LeMahieu,34,303,Maj-AL,New York,5,22,20,5,6,2,1,1,2,2,0,7,0,0,0,0,0,0,0.3,0.364,0.65,1.014,518934
Kyle Lewis,27,305,Maj-NL,Arizona,4,13,13,1,2,1,0,1,2,0,0,7,0,0,0,0,0,0,0.154,0.154,0.462,0.615,641786
Francisco Lindor,29,303,Maj-NL,New York,7,29,22,3,5,3,0,0,3,5,0,6,1,0,1,1,0,0,0.227,0.379,0.364,0.743,596019
Tim Locastro,30,303,Maj-NL,New York,5,4,1,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0.0,0.75,0.0,0.75,641796
Evan Longoria,37,305,Maj-NL,Arizona,4,11,11,3,3,1,0,1,1,0,0,3,0,0,0,1,0,0,0.273,0.273,0.636,0.909,446334
Nicky Lopez,28,303,Maj-AL,Kansas City,4,13,9,2,1,0,1,0,2,3,0,2,1,0,0,1,1,0,0.111,0.385,0.333,0.718,670032
Brandon Lowe,28,304,Maj-AL,Tampa Bay,5,18,15,2,3,0,0,0,0,3,0,5,0,0,0,0,0,0,0.2,0.333,0.2,0.533,664040
Josh Lowe,25,304,Maj-AL,Tampa Bay,4,15,14,3,6,3,0,1,3,1,0,3,0,0,0,0,0,0,0.429,0.467,0.857,1.324,666139
Nathaniel Lowe,27,303,Maj-AL,Texas,6,26,25,4,6,2,0,1,5,1,0,5,0,0,0,0,0,0,0.24,0.269,0.44,0.709,663993
Nathan Lukes,28,305,Maj-AL,Toronto,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664770
Manny Machado,30,304,Maj-NL,San Diego,6,22,20,0,5,0,0,0,3,1,0,5,0,0,1,1,0,0,0.25,0.273,0.25,0.523,592518
Nick Madrigal,26,305,Maj-NL,Chicago,3,7,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.286,0.167,0.452,663611
Luke Maile,32,305,Maj-NL,Cincinnati,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,571912
Mart\xc3\xadn Maldonado,36,304,Maj-AL,Houston,5,18,15,1,3,0,0,0,1,3,0,1,0,0,0,2,0,0,0.2,0.333,0.2,0.533,455117
Trey Mancini,31,304,Maj-NL,Chicago,5,22,19,2,4,0,0,0,5,0,0,6,1,0,1,1,0,0,0.211,0.238,0.211,0.449,641820
Manuel Margot,28,303,Maj-AL,Tampa Bay,5,13,12,1,2,0,0,0,1,0,0,4,0,0,1,1,2,1,0.167,0.154,0.167,0.321,622534
Brandon Marsh,25,304,Maj-NL,Philadelphia,4,15,15,3,5,2,1,1,2,0,0,5,0,0,0,0,0,0,0.333,0.333,0.8,1.133,669016
Ketel Marte,29,304,Maj-NL,Arizona,6,25,24,1,4,2,0,0,0,0,0,3,1,0,0,1,1,0,0.167,0.2,0.25,0.45,606466
Starling Marte,34,303,Maj-NL,New York,7,27,25,3,7,2,0,0,1,1,0,3,1,0,0,0,3,1,0.28,0.333,0.36,0.693,516782
J.D. Martinez,35,304,Maj-NL,Los Angeles,6,25,23,4,5,2,0,1,4,2,0,10,0,0,0,1,0,0,0.217,0.28,0.435,0.715,502110
Michael Massey,25,303,Maj-AL,Kansas City,5,16,16,2,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0.125,0.125,0.188,0.313,686681
Miles Mastrobuoni,27,304,Maj-NL,Chicago,5,11,11,1,1,0,0,0,1,0,0,4,0,0,0,0,1,0,0.091,0.091,0.091,0.182,670156
Jorge Mateo,28,303,Maj-AL,Baltimore,5,20,16,6,5,0,0,2,5,3,0,3,0,1,0,0,4,0,0.313,0.421,0.688,1.109,622761
Nick Maton,26,303,Maj-AL,Detroit,5,17,14,1,1,0,0,0,1,3,0,4,0,0,0,0,0,0,0.071,0.235,0.071,0.307,665155
Jake McCarthy,25,304,Maj-NL,Arizona,5,19,16,2,3,0,0,0,1,1,0,3,2,0,0,0,2,1,0.188,0.316,0.188,0.503,664983
Chas McCormick,28,303,Maj-AL,Houston,4,18,14,2,4,1,0,1,3,3,0,3,1,0,0,0,3,0,0.286,0.444,0.571,1.016,676801
Andrew McCutchen,36,303,Maj-NL,Pittsburgh,6,23,15,1,4,1,0,0,1,7,0,3,1,0,0,0,1,0,0.267,0.522,0.333,0.855,457705
Reese McGuire,28,303,Maj-AL,Boston,4,10,10,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0.3,0.3,0.5,0.8,624512
Ryan McKenna,26,304,Maj-AL,Baltimore,3,8,7,1,2,0,0,0,1,0,0,2,1,0,0,0,1,0,0.286,0.375,0.286,0.661,663630
Zach McKinstry,28,303,Maj-AL,Detroit,5,14,14,1,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0.214,0.214,0.214,0.429,656716
Ryan McMahon,28,304,Maj-NL,Colorado,6,25,22,2,4,3,0,1,2,3,0,7,0,0,0,3,1,0,0.182,0.28,0.455,0.735,641857
Jeff McNeil,31,303,Maj-NL,New York,7,29,28,1,7,1,0,0,2,0,0,3,1,0,0,2,0,0,0.25,0.276,0.286,0.562,643446
Austin Meadows,28,303,Maj-AL,Detroit,5,19,19,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.263,0.263,0.316,0.579,640457
Francisco Mej\xc3\xada,27,303,Maj-AL,Tampa Bay,4,13,11,2,1,0,0,0,2,1,0,2,0,0,1,0,0,0,0.091,0.154,0.091,0.245,642336
MJ Melendez,24,303,Maj-AL,Kansas City,5,21,18,2,2,1,0,1,2,3,0,10,0,0,0,2,0,0,0.111,0.238,0.333,0.571,669004
Joey Meneses,31,303,Maj-NL,Washington,6,26,25,3,5,1,0,0,1,1,0,8,0,0,0,2,0,0,0.2,0.231,0.24,0.471,608841
Whit Merrifield,34,303,Maj-AL,Toronto,4,17,13,2,3,1,0,0,2,3,0,4,0,0,1,1,0,0,0.231,0.353,0.308,0.661,593160
Jake Meyers,27,304,Maj-AL,Houston,4,11,10,0,2,0,0,0,0,1,0,5,0,0,0,1,0,0,0.2,0.273,0.2,0.473,676694
Brad Miller,33,304,Maj-AL,Texas,4,14,12,2,3,0,0,1,2,2,0,3,0,0,0,1,0,0,0.25,0.357,0.5,0.857,543543
Owen Miller,26,303,Maj-NL,Milwaukee,3,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.5,0.6,0.5,1.1,680911
Jos\xc3\xa9 Miranda,25,303,Maj-AL,Minnesota,6,25,21,2,3,0,0,0,2,4,0,4,0,0,0,0,0,0,0.143,0.28,0.143,0.423,669304
Garrett Mitchell,24,303,Maj-NL,Milwaukee,6,22,20,6,6,0,1,3,5,2,0,5,0,0,0,0,0,0,0.3,0.364,0.85,1.214,669003
Yo\xc3\xa1n Moncada,28,303,Maj-AL,Chicago,6,26,25,3,11,4,0,2,5,1,0,8,0,0,0,1,0,0,0.44,0.462,0.84,1.302,660162
Elehuris Montero,24,304,Maj-NL,Colorado,5,20,20,2,5,1,0,1,3,0,0,9,0,0,0,0,0,0,0.25,0.25,0.45,0.7,660707
Gabriel Moreno,23,305,Maj-NL,Arizona,4,14,13,0,2,1,0,0,1,0,0,3,0,0,1,3,0,0,0.154,0.143,0.231,0.374,672515
Taylor Motter,33,304,Maj-NL,St. Louis,1,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,1.0,1.5,600301
Ryan Mountcastle,26,303,Maj-AL,Baltimore,6,28,26,4,7,3,0,2,6,2,0,10,0,0,0,0,0,0,0.269,0.321,0.615,0.937,663624
Mike Moustakas,34,304,Maj-NL,Colorado,4,10,6,2,1,0,0,0,1,3,0,3,0,0,1,0,0,0,0.167,0.4,0.167,0.567,519058
Cedric Mullins,28,303,Maj-AL,Baltimore,6,28,24,5,6,1,0,2,8,4,0,5,0,0,0,1,4,0,0.25,0.357,0.542,0.899,656775
Max Muncy,32,304,Maj-NL,Los Angeles,5,23,20,3,3,0,0,1,1,2,0,11,1,0,0,0,0,0,0.15,0.261,0.3,0.561,571970
Sean Murphy,28,304,Maj-NL,Atlanta,3,12,10,0,1,0,0,0,1,2,0,3,0,0,0,2,0,0,0.1,0.25,0.1,0.35,669221
Tom Murphy,32,304,Maj-AL,Seattle,3,10,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608596
Wil Myers,32,304,Maj-NL,Cincinnati,5,20,16,2,3,0,0,0,1,4,0,5,0,0,0,0,0,0,0.188,0.35,0.188,0.538,571976
Omar Narv\xc3\xa1ez,31,303,Maj-NL,New York,5,17,14,1,4,0,0,0,2,2,0,2,0,0,1,0,0,0,0.286,0.353,0.286,0.639,553882
Josh Naylor,26,304,Maj-AL,Cleveland,6,23,21,2,6,0,0,2,5,2,1,4,0,0,0,0,0,0,0.286,0.348,0.571,0.919,647304
Kevin Newman,29,304,Maj-NL,Cincinnati,4,15,15,1,3,0,0,1,4,0,0,3,0,0,0,0,0,0,0.2,0.2,0.4,0.6,621028
Tom\xc3\xa1s Nido,29,303,Maj-NL,New York,4,9,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621512
Brandon Nimmo,30,303,Maj-NL,New York,7,28,21,1,5,1,0,0,3,6,0,2,0,0,1,0,1,0,0.238,0.393,0.286,0.679,607043
Ryan Noda,27,303,Maj-AL,Oakland,6,15,12,4,3,1,0,1,1,3,0,8,0,0,0,0,0,0,0.25,0.4,0.583,0.983,676116
Austin Nola,33,304,Maj-NL,San Diego,4,14,12,0,3,0,0,0,1,2,0,1,0,0,0,1,0,0,0.25,0.357,0.25,0.607,543592
Lars Nootbaar,25,309,Maj-NL,St. Louis,1,6,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.25,0.5,0.25,0.75,663457
Logan O\'Hoppe,23,303,Maj-AL,Los Angeles,5,19,18,3,5,1,0,2,8,0,0,4,0,0,1,0,0,0,0.278,0.263,0.667,0.93,681351
Tyler O\'Neill,28,303,Maj-NL,St. Louis,6,19,18,2,5,0,0,1,2,1,0,4,0,0,0,1,0,0,0.278,0.316,0.444,0.76,641933
Rougned Odor,29,304,Maj-NL,San Diego,3,8,7,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.25,0.286,0.536,596059
Shohei Ohtani,28,303,Maj-AL,Los Angeles,6,25,21,3,6,0,0,2,6,4,1,6,0,0,0,1,0,0,0.286,0.4,0.571,0.971,660271
Edward Olivares,27,303,Maj-AL,Kansas City,4,12,11,1,2,0,0,1,2,0,0,2,1,0,0,0,0,0,0.182,0.25,0.455,0.705,658668
Matt Olson,29,303,Maj-NL,Atlanta,6,28,26,6,8,3,0,3,7,2,0,12,0,0,0,0,0,0,0.308,0.357,0.769,1.126,621566
James Outman,26,304,Maj-NL,Los Angeles,6,19,14,5,4,0,2,1,5,4,0,7,1,0,0,0,1,0,0.286,0.474,0.786,1.259,681546
Marcell Ozuna,32,303,Maj-NL,Atlanta,5,20,17,1,1,0,0,1,1,3,0,6,0,0,0,0,0,0,0.059,0.2,0.235,0.435,542303
Cristian Pache,24,303,Maj-NL,Philadelphia,3,6,6,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,665506
Isaac Paredes,24,303,Maj-AL,Tampa Bay,6,18,17,3,4,0,0,1,2,1,0,5,0,0,0,0,0,0,0.235,0.278,0.412,0.69,670623
Vinnie Pasquantino,25,303,Maj-AL,Kansas City,6,21,17,1,2,1,0,0,1,4,0,3,0,0,0,0,0,0,0.118,0.286,0.177,0.462,686469
Joc Pederson,31,303,Maj-NL,San Francisco,5,21,19,3,4,1,0,2,4,2,0,8,0,0,0,0,0,0,0.211,0.286,0.579,0.865,592626
Jeremy Pe\xc3\xb1a,25,303,Maj-AL,Houston,7,34,30,6,6,2,0,1,4,2,0,6,2,0,0,0,1,1,0.2,0.294,0.367,0.661,665161
David Peralta,35,304,Maj-NL,Los Angeles,4,13,12,0,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0.25,0.308,0.25,0.558,444482
Geraldo Perdomo,23,304,Maj-NL,Arizona,4,10,6,3,3,2,0,0,4,2,0,2,1,1,0,0,1,0,0.5,0.667,0.833,1.5,672695
Carlos P\xc3\xa9rez,32,303,Maj-AL,Oakland,3,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4,0.4,0.4,0.8,542208
Roberto P\xc3\xa9rez,34,303,Maj-NL,San Francisco,4,15,13,0,2,0,0,0,1,2,0,5,0,0,0,0,0,0,0.154,0.267,0.154,0.421,547379
Salvador P\xc3\xa9rez,33,303,Maj-AL,Kansas City,5,20,19,0,5,2,0,0,0,1,0,1,0,0,0,0,0,0,0.263,0.3,0.368,0.668,521692
Jace Peterson,33,303,Maj-AL,Oakland,5,16,14,2,1,0,0,1,4,1,0,4,0,0,1,1,1,0,0.071,0.125,0.286,0.411,607054
Tommy Pham,35,304,Maj-NL,New York,5,14,13,1,4,1,0,1,3,1,0,2,0,0,0,0,1,0,0.308,0.357,0.615,0.973,502054
Brett Phillips,29,303,Maj-AL,Los Angeles,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,621433
Kevin Pillar,34,304,Maj-NL,Atlanta,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,607680
AJ Pollock,35,303,Maj-AL,Seattle,4,14,12,2,2,0,0,2,5,2,0,2,0,0,0,0,0,0,0.167,0.286,0.667,0.952,572041
Nick Pratto,24,303,Maj-AL,Kansas City,1,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668472
Jurickson Profar,30,304,Maj-NL,Colorado,3,12,11,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0.091,0.167,0.091,0.258,595777
Cal Raleigh,26,303,Maj-AL,Seattle,6,22,22,1,6,3,0,0,5,0,0,4,0,0,0,0,0,0,0.273,0.273,0.409,0.682,663728
Luke Raley,28,304,Maj-AL,Tampa Bay,5,16,13,4,4,0,0,3,6,1,0,4,1,0,1,0,0,0,0.308,0.375,1.0,1.375,670042
Harold Ram\xc3\xadrez,28,303,Maj-AL,Tampa Bay,4,12,12,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0.167,0.167,0.417,0.583,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,303,Maj-AL,Cleveland,7,34,29,5,9,3,1,0,3,5,2,3,0,0,0,0,2,0,0.31,0.412,0.483,0.895,608070
J.T. Realmuto,32,303,Maj-NL,Philadelphia,5,20,19,2,5,1,1,0,0,1,0,5,0,0,0,1,1,0,0.263,0.3,0.421,0.721,592663
Rob Refsnyder,32,305,Maj-AL,Boston,4,6,5,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,608701
Anthony Rendon,33,307,Maj-AL,Los Angeles,2,8,6,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0.0,0.125,0.0,0.125,543685
Hunter Renfroe,31,303,Maj-AL,Los Angeles,6,27,24,3,4,0,0,0,1,3,0,4,0,0,0,0,0,0,0.167,0.259,0.167,0.426,592669
Luis Rengifo,26,303,Maj-AL,Los Angeles,6,26,20,5,3,0,0,0,2,5,0,3,1,0,0,1,0,0,0.15,0.346,0.15,0.496,650859
Franmil Reyes,27,303,Maj-AL,Kansas City,4,15,12,1,1,0,0,1,1,3,0,6,0,0,0,0,0,0,0.083,0.267,0.333,0.6,614177
Bryan Reynolds,28,303,Maj-NL,Pittsburgh,6,27,24,6,10,2,0,4,7,2,0,4,0,0,1,0,1,0,0.417,0.444,1.0,1.444,668804
Austin Riley,26,303,Maj-NL,Atlanta,6,26,22,4,6,1,0,2,5,4,0,7,0,0,0,1,0,0,0.273,0.385,0.591,0.976,663586
Edwin R\xc3\xados,29,305,Maj-NL,Chicago,2,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.167,0.0,0.167,621458
Anthony Rizzo,33,303,Maj-AL,New York,5,22,16,2,5,1,0,1,4,4,0,3,1,0,1,0,0,1,0.313,0.455,0.563,1.017,519203
Luis Robert Jr.,25,303,Maj-AL,Chicago,6,28,27,5,9,2,0,2,3,0,0,8,0,0,0,0,0,0,0.333,0.333,0.63,0.963,673357
V\xc3\xadctor Robles,26,303,Maj-NL,Washington,6,21,17,3,6,1,0,0,1,4,0,1,0,0,0,1,0,0,0.353,0.476,0.412,0.888,645302
Julio Rodr\xc3\xadguez,22,303,Maj-AL,Seattle,7,33,30,7,8,4,0,1,2,3,0,10,0,0,0,1,2,1,0.267,0.333,0.5,0.833,677594
Jake Rogers,28,304,Maj-AL,Detroit,3,8,8,1,2,0,0,1,2,0,0,4,0,0,0,0,0,1,0.25,0.25,0.625,0.875,668670
Josh Rojas,29,304,Maj-NL,Arizona,3,12,10,1,3,1,0,0,2,1,0,1,0,0,1,0,1,0,0.3,0.333,0.4,0.733,668942
Miguel Rojas,34,306,Maj-NL,Los Angeles,4,15,14,1,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0.143,0.2,0.214,0.414,500743
Brent Rooker,28,306,Maj-AL,Oakland,3,7,7,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,667670
Amed Rosario,27,303,Maj-AL,Cleveland,7,35,33,1,6,0,0,0,3,1,0,9,0,0,1,1,1,0,0.182,0.2,0.182,0.382,642708
Eddie Rosario,31,303,Maj-NL,Atlanta,4,14,13,1,3,0,0,0,0,1,0,3,0,0,0,1,0,0,0.231,0.286,0.231,0.517,592696
Esteury Ruiz,24,303,Maj-AL,Oakland,6,24,19,2,4,3,0,0,3,3,0,2,1,0,0,1,0,0,0.211,0.348,0.368,0.716,665923
Keibert Ruiz,24,303,Maj-NL,Washington,5,20,17,1,5,1,0,1,2,2,0,4,1,0,0,0,0,0,0.294,0.4,0.529,0.929,660688
Adley Rutschman,25,303,Maj-AL,Baltimore,6,29,27,2,8,0,0,1,4,2,0,5,0,0,0,0,0,1,0.296,0.345,0.407,0.752,668939
Blake Sabol,25,303,Maj-NL,San Francisco,5,15,12,0,1,0,0,0,0,1,0,4,2,0,0,0,0,0,0.083,0.267,0.083,0.35,666165
C\xc3\xa9sar Salazar,27,303,Maj-AL,Houston,2,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0.2,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,303,Maj-NL,Miami,3,11,9,1,1,1,0,0,0,2,0,5,0,0,0,1,1,0,0.111,0.273,0.222,0.495,660821
Carlos Santana,37,303,Maj-NL,Pittsburgh,6,26,23,2,4,1,0,1,2,3,0,6,0,0,0,0,0,0,0.174,0.269,0.348,0.617,467793
Anthony Santander,28,303,Maj-AL,Baltimore,6,27,25,1,5,2,0,0,1,2,0,9,0,0,0,0,0,0,0.2,0.259,0.28,0.539,623993
Jonathan Schoop,31,304,Maj-AL,Detroit,3,9,8,1,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0.125,0.222,0.125,0.347,570731
Kyle Schwarber,30,303,Maj-NL,Philadelphia,6,26,26,2,4,0,0,2,4,0,0,8,0,0,0,0,0,0,0.154,0.154,0.385,0.538,656941
Corey Seager,29,303,Maj-AL,Texas,6,27,23,3,5,0,0,0,1,3,0,5,0,0,1,1,0,0,0.217,0.296,0.217,0.514,608369
Jean Segura,33,303,Maj-NL,Miami,6,22,21,1,4,0,0,0,0,1,0,8,0,0,0,3,1,1,0.191,0.227,0.191,0.418,516416
Marcus Semien,32,303,Maj-AL,Texas,6,27,25,3,6,0,0,1,3,1,0,6,0,0,1,0,1,1,0.24,0.259,0.36,0.619,543760
Brian Serven,28,306,Maj-NL,Colorado,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,661531
Gavin Sheets,27,303,Maj-AL,Chicago,3,9,9,0,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0.222,0.222,0.222,0.444,657757
Jos\xc3\xa9 Siri,27,303,Maj-AL,Tampa Bay,5,20,18,4,6,2,0,2,8,1,0,6,0,0,1,1,1,0,0.333,0.35,0.778,1.128,642350
Dominic Smith,28,304,Maj-NL,Washington,5,21,19,2,5,0,0,0,1,2,0,4,0,0,0,0,0,0,0.263,0.333,0.263,0.597,642086
Josh H. Smith,25,305,Maj-AL,Texas,3,8,4,3,1,0,0,0,0,2,0,3,2,0,0,0,0,0,0.25,0.625,0.25,0.875,669701
Will Smith,28,304,Maj-NL,Los Angeles,5,23,19,5,8,2,0,3,10,3,0,2,0,0,1,0,0,0,0.421,0.478,1.0,1.478,669257
Canaan Smith-Njigba,24,304,Maj-NL,Pittsburgh,4,13,12,1,2,1,0,0,2,1,0,8,0,0,0,1,0,0,0.167,0.231,0.25,0.481,675986
Donovan Solano,35,303,Maj-AL,Minnesota,4,9,9,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0.222,0.222,0.222,0.444,456781
Jorge Soler,31,303,Maj-NL,Miami,7,28,27,3,7,3,0,3,6,1,0,8,0,0,0,0,0,0,0.259,0.286,0.704,0.989,624585
Edmundo Sosa,27,303,Maj-NL,Philadelphia,4,10,10,0,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0.3,0.3,0.4,0.7,624641
Juan Soto,24,304,Maj-NL,San Diego,6,25,21,4,4,1,0,1,4,4,0,3,0,0,0,0,0,0,0.191,0.32,0.381,0.701,665742
George Springer,33,303,Maj-AL,Toronto,6,31,29,4,7,0,0,0,2,2,0,3,0,0,0,1,2,0,0.241,0.29,0.241,0.532,543807
Jacob Stallings,33,304,Maj-NL,Miami,4,13,11,1,1,1,0,0,0,2,0,7,0,0,0,1,0,0,0.091,0.231,0.182,0.413,607732
Giancarlo Stanton,33,304,Maj-AL,New York,5,22,20,3,4,0,0,2,4,2,0,3,0,0,0,1,0,0,0.2,0.273,0.5,0.773,519317
Spencer Steer,25,304,Maj-NL,Cincinnati,5,20,16,2,4,1,0,1,1,4,0,4,0,0,0,0,0,0,0.25,0.4,0.5,0.9,668715
Tyler Stephenson,26,304,Maj-NL,Cincinnati,5,20,19,3,6,1,0,0,1,1,1,4,0,0,0,1,0,0,0.316,0.35,0.368,0.718,663886
Bryson Stott,25,303,Maj-NL,Philadelphia,6,24,23,0,10,3,0,0,0,1,0,5,0,0,0,0,0,0,0.435,0.458,0.565,1.024,681082
Kyle Stowers,25,305,Maj-AL,Baltimore,2,5,4,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0.0,0.2,0.0,0.2,669065
Myles Straw,28,303,Maj-AL,Cleveland,7,30,22,6,8,1,0,0,2,6,0,3,1,1,0,0,5,0,0.364,0.517,0.409,0.926,664702
Garrett Stubbs,30,304,Maj-NL,Philadelphia,2,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,596117
Eugenio Su\xc3\xa1rez,31,303,Maj-AL,Seattle,7,28,28,4,10,3,0,0,5,0,0,7,0,0,0,1,0,0,0.357,0.357,0.464,0.821,553993
Jack Suwinski,24,303,Maj-NL,Pittsburgh,3,12,9,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0.111,0.333,0.111,0.444,669261
