Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Julio Rodr\xc3\xadguez,22,281,Maj-AL,Seattle,25,116,107,18,24,5,1,5,13,8,0,32,1,0,0,3,5,3,0.224,0.285,0.43,0.714,677594
Jake Rogers,28,281,Maj-AL,Detroit,16,48,40,5,9,2,0,2,6,7,0,15,1,0,0,0,0,1,0.225,0.354,0.425,0.779,668670
Josh Rojas,29,282,Maj-NL,Arizona,21,89,80,12,22,6,0,0,11,6,0,19,0,0,2,0,2,0,0.275,0.318,0.35,0.668,668942
Miguel Rojas,34,290,Maj-NL,Los Angeles,11,35,32,1,4,1,0,0,0,3,0,6,0,0,0,0,0,0,0.125,0.2,0.156,0.356,500743
Brent Rooker,28,281,Maj-AL,Oakland,19,72,59,10,18,2,0,7,18,12,1,13,0,0,1,2,0,0,0.305,0.417,0.695,1.112,667670
Amed Rosario,27,282,Maj-AL,Cleveland,20,91,84,12,21,3,2,1,5,5,0,22,0,0,2,4,5,0,0.25,0.286,0.369,0.655,642708
Eddie Rosario,31,281,Maj-NL,Atlanta,22,76,72,10,16,3,1,3,5,4,0,20,0,0,0,2,0,0,0.222,0.263,0.417,0.68,592696
Darin Ruf,36,285,Maj-NL,San Francisco,9,27,23,1,6,2,0,0,3,4,0,9,0,0,0,0,0,0,0.261,0.37,0.348,0.718,573131
Esteury Ruiz,24,281,Maj-AL,Oakland,26,107,93,10,24,5,0,0,10,3,0,19,8,2,0,1,10,0,0.258,0.337,0.312,0.648,665923
Keibert Ruiz,24,281,Maj-NL,Washington,21,90,81,5,23,4,0,2,8,7,0,7,2,0,0,4,0,0,0.284,0.356,0.407,0.763,660688
Adley Rutschman,25,281,Maj-AL,Baltimore,25,116,94,11,27,2,0,4,17,20,2,16,0,0,2,4,0,1,0.287,0.405,0.436,0.841,668939
Blake Sabol,25,281,Maj-NL,San Francisco,19,60,56,7,13,0,0,4,8,2,0,27,2,0,0,0,2,0,0.232,0.283,0.446,0.73,666165
C\xc3\xa9sar Salazar,27,285,Maj-AL,Houston,7,8,7,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,281,Maj-NL,Miami,18,43,36,3,7,2,0,1,1,6,0,14,1,0,0,2,2,0,0.194,0.326,0.333,0.659,660821
Carlos Santana,37,282,Maj-NL,Pittsburgh,24,103,92,12,24,8,0,2,13,11,0,19,0,0,0,0,2,0,0.261,0.34,0.413,0.753,467793
Anthony Santander,28,281,Maj-AL,Baltimore,23,99,87,7,18,7,0,2,11,9,0,29,0,0,3,1,0,0,0.207,0.273,0.356,0.629,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Jonathan Schoop,31,281,Maj-AL,Detroit,17,49,44,3,9,1,0,0,0,5,0,13,0,0,0,3,0,0,0.205,0.286,0.227,0.513,570731
Kyle Schwarber,30,281,Maj-NL,Philadelphia,26,110,94,15,20,4,0,5,11,15,0,29,1,0,0,0,0,0,0.213,0.327,0.415,0.742,656941
Corey Seager,29,297,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,281,Maj-NL,Miami,23,83,79,7,16,2,0,0,1,3,0,14,0,1,0,7,2,1,0.203,0.232,0.228,0.46,516416
Marcus Semien,32,281,Maj-AL,Texas,25,115,101,24,29,5,0,5,22,12,0,21,0,0,1,1,3,1,0.287,0.36,0.485,0.845,543760
Nick Senzel,28,282,Maj-NL,Cincinnati,13,48,44,8,10,1,0,1,7,4,0,10,0,0,0,1,2,0,0.227,0.292,0.318,0.61,669222
Brian Serven,28,282,Maj-NL,Colorado,9,21,21,0,3,1,0,0,1,0,0,9,0,0,0,0,0,0,0.143,0.143,0.191,0.333,661531
Gavin Sheets,27,283,Maj-AL,Chicago,15,44,38,5,11,0,0,2,7,6,0,6,0,0,0,0,0,0,0.29,0.386,0.447,0.834,657757
Jos\xc3\xa9 Siri,27,282,Maj-AL,Tampa Bay,8,30,27,5,7,2,0,2,8,2,0,9,0,0,1,1,1,0,0.259,0.3,0.556,0.856,642350
Austin Slater,30,282,Maj-NL,San Francisco,2,8,7,0,4,1,0,0,1,1,0,1,0,0,0,0,1,0,0.571,0.625,0.714,1.339,596103
Dominic Smith,28,282,Maj-NL,Washington,21,93,82,8,19,1,0,0,4,10,0,16,1,0,0,2,0,0,0.232,0.323,0.244,0.567,642086
Josh H. Smith,25,281,Maj-AL,Texas,21,64,48,9,7,0,0,1,1,8,0,19,7,1,0,1,0,0,0.146,0.349,0.208,0.558,669701
Kevin Smith,26,281,Maj-AL,Oakland,17,55,52,6,11,1,0,2,6,1,0,18,0,2,0,1,1,0,0.212,0.226,0.346,0.573,675656
Pavin Smith,27,283,Maj-NL,Arizona,13,41,34,8,12,3,0,2,11,7,0,9,0,0,0,1,0,0,0.353,0.463,0.618,1.081,656976
Will Smith,28,296,Maj-NL,Los Angeles,11,48,39,9,13,3,0,3,12,7,0,4,0,0,2,1,0,0,0.333,0.417,0.641,1.058,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,282,Maj-AL,Minnesota,20,69,63,6,18,5,0,0,4,3,1,14,3,0,0,0,0,0,0.286,0.348,0.365,0.713,456781
Jorge Soler,31,281,Maj-NL,Miami,24,94,83,11,20,8,0,5,10,10,1,22,1,0,0,2,0,0,0.241,0.33,0.518,0.848,624585
Edmundo Sosa,27,281,Maj-NL,Philadelphia,19,55,52,4,15,3,0,3,7,1,0,17,1,0,1,0,1,1,0.289,0.309,0.519,0.828,624641
Lenyn Sosa,23,281,Maj-AL,Chicago,14,46,45,2,6,2,0,1,3,1,0,10,0,0,0,0,0,0,0.133,0.152,0.244,0.397,672820
Juan Soto,24,281,Maj-NL,San Diego,27,116,93,17,17,3,0,4,9,23,2,29,0,0,0,2,1,0,0.183,0.345,0.344,0.689,665742
George Springer,33,282,Maj-AL,Toronto,25,106,97,13,21,1,0,3,9,8,0,20,1,0,0,3,4,1,0.217,0.283,0.32,0.603,543807
Jacob Stallings,33,282,Maj-NL,Miami,13,45,41,3,5,3,0,0,2,4,0,13,0,0,0,2,0,0,0.122,0.2,0.195,0.395,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,282,Maj-NL,Cincinnati,22,89,77,11,20,4,1,2,9,10,0,22,1,0,1,0,1,0,0.26,0.348,0.416,0.764,668715
Tyler Stephenson,26,282,Maj-NL,Cincinnati,25,97,84,10,24,5,0,0,10,10,1,26,3,0,0,2,0,0,0.286,0.381,0.345,0.727,663886
Bryson Stott,25,281,Maj-NL,Philadelphia,25,114,109,9,37,7,0,2,9,5,0,23,0,0,0,2,3,1,0.339,0.368,0.459,0.827,681082
Kyle Stowers,25,300,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,282,Maj-AL,Cleveland,24,92,80,10,21,3,0,0,6,9,0,15,1,2,0,2,7,1,0.263,0.344,0.3,0.644,664702
Garrett Stubbs,30,281,Maj-NL,Philadelphia,6,19,17,2,2,0,0,0,0,1,0,6,1,0,0,0,0,0,0.118,0.211,0.118,0.328,596117
Eugenio Su\xc3\xa1rez,31,281,Maj-AL,Seattle,25,108,96,9,25,4,0,2,15,8,0,32,3,0,1,2,0,1,0.26,0.333,0.365,0.698,553993
Brett Sullivan,29,281,Maj-NL,San Diego,4,10,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.1,0.1,0.2,664954
Jack Suwinski,24,281,Maj-NL,Pittsburgh,19,73,58,8,16,4,0,5,13,13,0,20,0,0,2,0,4,0,0.276,0.397,0.603,1.001,669261
Seiya Suzuki,28,281,Maj-NL,Chicago,12,53,46,6,13,2,0,1,6,6,0,12,1,0,0,0,0,2,0.283,0.377,0.391,0.769,673548
Dansby Swanson,29,281,Maj-NL,Chicago,23,105,88,17,25,3,0,1,6,17,0,25,0,0,0,1,3,1,0.284,0.4,0.352,0.752,621020
Raimel Tapia,29,284,Maj-AL,Boston,15,26,22,4,4,0,0,1,4,3,0,7,0,0,0,0,0,0,0.182,0.28,0.318,0.598,606132
Fernando Tatis Jr.,24,281,Maj-NL,San Diego,7,33,31,2,7,0,0,1,4,2,0,7,0,0,0,0,0,1,0.226,0.273,0.323,0.595,665487
Leody Taveras,24,281,Maj-AL,Texas,14,51,47,10,11,4,1,0,5,3,0,12,1,0,0,0,1,1,0.234,0.294,0.362,0.656,665750
Chris Taylor,32,281,Maj-NL,Los Angeles,19,62,56,8,9,0,0,5,10,5,0,24,0,0,1,0,1,0,0.161,0.226,0.429,0.654,621035
Michael A. Taylor,32,281,Maj-AL,Minnesota,24,85,79,10,19,2,0,4,9,3,0,29,2,1,0,1,2,0,0.241,0.286,0.418,0.703,572191
Rowdy Tellez,28,282,Maj-NL,Milwaukee,23,91,78,14,18,2,0,8,19,11,1,24,0,0,2,4,0,0,0.231,0.319,0.564,0.883,642133
Matt Thaiss,28,282,Maj-AL,Los Angeles,10,29,23,5,5,2,0,1,4,4,0,8,2,0,0,0,0,0,0.217,0.379,0.435,0.814,642136
Alek Thomas,23,282,Maj-NL,Arizona,24,80,71,10,13,3,1,2,7,7,0,17,1,0,1,3,2,1,0.183,0.263,0.338,0.601,677950
Lane Thomas,27,281,Maj-NL,Washington,23,99,89,12,24,4,0,0,9,7,0,27,2,0,1,1,2,1,0.27,0.333,0.315,0.648,657041
Bubba Thompson,25,282,Maj-AL,Texas,15,29,27,6,5,3,1,0,3,1,0,6,0,1,0,0,1,0,0.185,0.214,0.37,0.585,669352
Trayce Thompson,32,281,Maj-NL,Los Angeles,17,48,41,7,7,0,0,4,11,6,0,22,1,0,0,0,0,0,0.171,0.292,0.463,0.755,572204
Spencer Torkelson,23,281,Maj-AL,Detroit,24,100,91,8,20,4,0,2,11,6,1,20,0,0,3,1,1,0,0.22,0.26,0.33,0.59,679529
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,281,Maj-AL,New York,25,101,83,14,22,3,1,4,10,17,0,15,0,0,1,3,5,4,0.265,0.386,0.47,0.856,650402
Ezequiel Tovar,21,282,Maj-NL,Colorado,23,84,78,8,15,5,0,0,7,5,0,27,1,0,0,1,0,0,0.192,0.25,0.256,0.506,678662
Alan Trejo,27,282,Maj-NL,Colorado,19,52,49,3,11,3,0,0,4,2,0,11,0,1,0,1,1,0,0.225,0.255,0.286,0.541,676701
Jose Trevino,30,281,Maj-AL,New York,16,58,56,5,14,2,0,2,8,2,0,8,0,0,0,3,0,0,0.25,0.276,0.393,0.669,624431
Chadwick Tromp,28,281,Maj-NL,Atlanta,4,10,10,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0.1,0.1,0.1,0.2,644433
Mike Trout,31,281,Maj-AL,Los Angeles,24,111,95,18,29,9,0,5,13,14,0,31,2,0,0,0,0,0,0.305,0.405,0.558,0.963,545361
Kyle Tucker,26,282,Maj-AL,Houston,25,107,86,10,26,3,0,5,19,18,1,16,0,0,2,3,5,0,0.302,0.415,0.512,0.927,663656
Brice Turang,23,282,Maj-NL,Milwaukee,24,80,75,8,16,2,0,2,9,5,0,24,0,0,0,2,3,1,0.213,0.263,0.32,0.583,668930
Justin Turner,38,282,Maj-AL,Boston,26,113,95,13,26,5,0,2,9,13,0,13,4,0,1,2,1,0,0.274,0.381,0.39,0.77,457759
Trea Turner,30,281,Maj-NL,Philadelphia,26,117,110,16,30,4,2,2,7,7,2,28,0,0,0,0,4,0,0.273,0.316,0.4,0.716,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,281,Maj-AL,Baltimore,21,79,68,12,19,5,0,1,10,7,0,20,4,0,0,1,0,1,0.279,0.38,0.397,0.777,602104
Gio Urshela,31,281,Maj-AL,Los Angeles,22,90,87,11,24,2,0,1,11,3,0,17,0,0,0,2,1,0,0.276,0.3,0.333,0.633,570482
Enmanuel Valdez,24,282,Maj-AL,Boston,3,7,7,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0.429,0.429,0.429,0.857,665839
Ildemaro Vargas,31,299,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,281,Maj-NL,Los Angeles,24,88,69,10,15,4,1,0,6,16,0,17,1,0,1,0,1,0,0.217,0.368,0.304,0.672,678246
Daulton Varsho,26,282,Maj-AL,Toronto,24,100,86,13,17,4,0,2,5,11,0,25,2,0,1,0,4,0,0.198,0.3,0.314,0.614,662139
Andrew Vaughn,25,281,Maj-AL,Chicago,25,108,94,9,22,9,0,1,16,11,0,22,3,0,0,2,0,0,0.234,0.333,0.362,0.695,683734
Terrin Vavra,26,282,Maj-AL,Baltimore,15,31,26,5,6,0,0,0,0,3,0,8,0,2,0,2,0,0,0.231,0.31,0.231,0.541,679631
Christian V\xc3\xa1zquez,32,281,Maj-AL,Minnesota,18,65,57,9,16,3,0,0,4,8,0,16,0,0,0,1,0,0,0.281,0.369,0.333,0.703,543877
Nelson Vel\xc3\xa1zquez,24,281,Maj-NL,Chicago,5,16,13,5,6,2,0,2,5,3,0,1,0,0,0,1,0,0,0.462,0.563,1.077,1.639,676369
Alex Verdugo,27,282,Maj-AL,Boston,26,114,103,20,32,5,1,3,12,9,0,15,2,0,0,2,1,0,0.311,0.377,0.466,0.843,657077
Matt Vierling,26,281,Maj-AL,Detroit,21,76,70,6,18,4,0,1,4,5,0,22,1,0,0,0,3,3,0.257,0.316,0.357,0.673,663837
David Villar,26,281,Maj-NL,San Francisco,23,86,74,9,11,3,0,3,10,8,0,27,3,0,1,1,1,1,0.149,0.256,0.311,0.567,681584
Meibrys Viloria,26,284,Maj-AL,Cleveland,9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,281,Maj-NL,New York,20,60,48,5,13,2,0,1,9,12,0,14,0,0,0,0,0,0,0.271,0.417,0.375,0.792,596129
Luke Voit,32,283,Maj-NL,Milwaukee,12,43,41,5,11,2,0,0,4,1,0,13,1,0,0,1,1,0,0.268,0.302,0.317,0.619,572228
Anthony Volpe,22,281,Maj-AL,New York,26,99,83,11,19,2,1,2,8,16,0,29,0,0,0,1,8,0,0.229,0.354,0.349,0.703,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,281,Maj-NL,San Francisco,23,85,63,7,15,3,1,3,6,18,0,17,3,1,0,0,1,0,0.238,0.429,0.46,0.889,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,282,Maj-NL,Arizona,24,97,88,9,20,5,0,3,15,5,0,18,1,0,3,2,1,0,0.227,0.268,0.386,0.654,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,281,Maj-AL,Los Angeles,4,14,13,3,3,0,0,2,4,1,0,3,0,0,0,0,0,0,0.231,0.286,0.692,0.978,595453
Matt Wallner,25,294,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,281,Maj-AL,Tampa Bay,17,61,52,16,15,3,1,3,8,8,0,10,1,0,0,0,2,0,0.289,0.393,0.558,0.951,670764
Taylor Ward,29,281,Maj-AL,Los Angeles,26,116,98,18,22,2,0,3,10,14,0,24,3,0,1,2,1,0,0.225,0.336,0.337,0.673,621493
Joey Wendle,33,306,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,282,Maj-NL,Milwaukee,24,84,75,8,17,5,0,2,6,9,0,18,0,0,0,1,3,1,0.227,0.31,0.373,0.683,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,282,Maj-NL,Milwaukee,16,62,52,7,11,3,0,0,9,6,0,12,3,0,1,0,0,0,0.212,0.323,0.269,0.592,608385
Patrick Wisdom,31,282,Maj-NL,Chicago,22,92,83,19,20,4,1,9,18,8,0,30,1,0,0,1,0,0,0.241,0.315,0.639,0.954,621550
Brett Wisely,24,285,Maj-NL,San Francisco,7,14,14,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0.071,0.071,0.071,0.143,689172
Bobby Witt Jr.,23,281,Maj-AL,Kansas City,26,109,103,13,25,3,2,4,9,6,0,22,0,0,0,1,5,1,0.243,0.284,0.427,0.712,677951
Connor Wong,27,282,Maj-AL,Boston,20,56,50,7,9,4,0,0,6,5,0,16,1,0,0,1,0,1,0.18,0.268,0.26,0.528,657136
Kolten Wong,32,282,Maj-AL,Seattle,19,68,59,9,9,1,0,0,3,7,0,14,1,0,1,0,0,1,0.153,0.25,0.17,0.42,543939
Austin Wynns,32,282,Maj-NL,"Los Angeles,San Francisco",6,14,13,0,2,1,0,0,2,1,0,7,0,0,0,0,0,0,0.154,0.214,0.231,0.445,642851
Mike Yastrzemski,32,281,Maj-NL,San Francisco,23,93,89,15,26,7,0,5,13,4,0,22,0,0,0,1,0,2,0.292,0.323,0.539,0.862,573262
Christian Yelich,31,282,Maj-NL,Milwaukee,25,109,96,21,22,3,0,3,11,12,0,32,1,0,0,2,5,0,0.229,0.321,0.354,0.675,592885
Juan Yepez,25,297,Maj-NL,St. Louis,3,12,12,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.583,0.917,660766
Masataka Yoshida,29,282,Maj-AL,Boston,20,89,76,13,21,2,0,4,16,10,0,10,2,0,1,4,2,0,0.276,0.371,0.461,0.831,807799
Seby Zavala,29,282,Maj-AL,Chicago,12,31,29,4,6,1,0,1,2,2,0,9,0,0,0,2,1,0,0.207,0.258,0.345,0.603,664874
Mike Zunino,32,283,Maj-AL,Cleveland,17,61,49,6,12,7,0,1,4,11,0,22,1,0,0,0,0,0,0.245,0.393,0.449,0.842,572287
