Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Kyle Isbel,26,307,Maj-AL,Kansas City,4,15,14,0,3,1,0,0,1,1,0,4,0,0,0,1,0,0,0.214,0.267,0.286,0.552,664728
Travis Jankowski,32,308,Maj-AL,Texas,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,608671
Danny Jansen,28,306,Maj-AL,Toronto,3,12,11,0,1,0,0,0,2,1,0,3,0,0,0,0,0,0,0.091,0.167,0.091,0.258,643376
Ryan Jeffers,26,307,Maj-AL,Minnesota,2,6,6,1,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0.5,0.5,1.0,1.5,680777
Eloy Jim\xc3\xa9nez,26,307,Maj-AL,Chicago,5,22,19,2,4,2,0,0,3,3,0,6,0,0,0,0,0,0,0.211,0.318,0.316,0.634,650391
Connor Joe,30,307,Maj-NL,Pittsburgh,3,9,8,0,3,0,0,0,1,1,0,3,0,0,0,0,1,0,0.375,0.444,0.375,0.819,656582
Bryce Johnson,27,307,Maj-NL,San Francisco,2,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5,0.5,2.0,2.5,669369
Aaron Judge,31,306,Maj-AL,New York,5,22,20,4,7,0,0,2,4,2,0,9,0,0,0,0,0,0,0.35,0.409,0.65,1.059,592450
Corey Julks,27,306,Maj-AL,Houston,4,16,16,2,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0.25,0.25,0.25,0.5,667452
Josh Jung,25,306,Maj-AL,Texas,5,20,18,4,5,1,0,1,1,2,0,7,0,0,0,0,0,0,0.278,0.35,0.5,0.85,673962
Jarred Kelenic,23,308,Maj-AL,Seattle,4,14,13,0,2,1,0,0,0,1,0,6,0,0,0,0,1,0,0.154,0.214,0.231,0.445,672284
Tony Kemp,31,306,Maj-AL,Oakland,5,22,19,3,5,1,0,0,3,3,0,3,0,0,0,0,1,0,0.263,0.364,0.316,0.679,643393
Max Kepler,30,307,Maj-AL,Minnesota,4,17,16,1,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0.125,0.177,0.313,0.489,596146
Kevin Kiermaier,33,306,Maj-AL,Toronto,4,17,17,2,7,0,0,0,0,0,0,3,0,0,0,1,0,0,0.412,0.412,0.412,0.824,595281
Ha-Seong Kim,27,306,Maj-NL,San Diego,5,18,17,2,5,2,0,1,1,1,0,4,0,0,0,1,0,0,0.294,0.333,0.588,0.922,673490
Isiah Kiner-Falefa,28,306,Maj-AL,New York,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,643396
Alejandro Kirk,24,307,Maj-AL,Toronto,3,14,12,1,3,0,0,0,2,2,0,3,0,0,0,0,0,0,0.25,0.357,0.25,0.607,672386
Andrew Knizner,28,309,Maj-NL,St. Louis,2,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,668800
Ryan Kreidler,25,306,Maj-AL,Detroit,4,9,9,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0.222,0.222,0.222,0.444,668952
Steven Kwan,25,306,Maj-AL,Cleveland,6,29,26,3,8,2,0,0,7,1,0,4,0,0,2,1,0,0,0.308,0.31,0.385,0.695,680757
Tommy La Stella,34,307,Maj-AL,Seattle,4,8,8,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.125,0.125,0.25,0.375,600303
Jake Lamb,32,306,Maj-AL,Los Angeles,3,13,11,3,3,1,0,0,2,2,0,3,0,0,0,0,0,0,0.273,0.385,0.364,0.748,571875
Shea Langeliers,25,307,Maj-AL,Oakland,4,16,15,1,3,0,0,0,0,1,0,2,0,0,0,1,0,0,0.2,0.25,0.2,0.45,669127
Trevor Larnach,26,306,Maj-AL,Minnesota,5,23,19,4,8,0,1,1,5,4,0,5,0,0,0,1,0,0,0.421,0.522,0.684,1.206,663616
Ram\xc3\xb3n Laureano,28,306,Maj-AL,Oakland,5,20,18,3,5,2,0,2,3,2,0,8,0,0,0,1,0,0,0.278,0.35,0.722,1.072,657656
DJ LeMahieu,34,306,Maj-AL,New York,4,18,17,4,5,1,1,1,2,1,0,6,0,0,0,0,0,0,0.294,0.333,0.647,0.98,518934
Kyle Lewis,27,307,Maj-NL,Arizona,4,13,13,1,2,1,0,1,2,0,0,7,0,0,0,0,0,0,0.154,0.154,0.462,0.615,641786
Francisco Lindor,29,306,Maj-NL,New York,6,25,18,1,2,1,0,0,1,5,0,6,1,0,1,1,0,0,0.111,0.32,0.167,0.487,596019
Tim Locastro,30,306,Maj-NL,New York,4,4,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0.75,0.0,0.75,641796
Evan Longoria,37,307,Maj-NL,Arizona,4,11,11,3,3,1,0,1,1,0,0,3,0,0,0,1,0,0,0.273,0.273,0.636,0.909,446334
Nicky Lopez,28,306,Maj-AL,Kansas City,3,10,7,2,1,0,1,0,2,3,0,2,0,0,0,1,1,0,0.143,0.4,0.429,0.829,670032
Brandon Lowe,28,306,Maj-AL,Tampa Bay,5,18,15,2,3,0,0,0,0,3,0,5,0,0,0,0,0,0,0.2,0.333,0.2,0.533,664040
Josh Lowe,25,306,Maj-AL,Tampa Bay,4,15,14,3,6,3,0,1,3,1,0,3,0,0,0,0,0,0,0.429,0.467,0.857,1.324,666139
Nathaniel Lowe,27,306,Maj-AL,Texas,5,22,21,4,5,1,0,1,4,1,0,5,0,0,0,0,0,0,0.238,0.273,0.429,0.701,663993
Nathan Lukes,28,307,Maj-AL,Toronto,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664770
Manny Machado,30,306,Maj-NL,San Diego,6,22,20,0,5,0,0,0,3,1,0,5,0,0,1,1,0,0,0.25,0.273,0.25,0.523,592518
Nick Madrigal,26,307,Maj-NL,Chicago,3,7,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.167,0.286,0.167,0.452,663611
Luke Maile,32,307,Maj-NL,Cincinnati,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,571912
Mart\xc3\xadn Maldonado,36,306,Maj-AL,Houston,5,18,15,1,3,0,0,0,1,3,0,1,0,0,0,2,0,0,0.2,0.333,0.2,0.533,455117
Trey Mancini,31,306,Maj-NL,Chicago,5,22,19,2,4,0,0,0,5,0,0,6,1,0,1,1,0,0,0.211,0.238,0.211,0.449,641820
Manuel Margot,28,306,Maj-AL,Tampa Bay,4,9,8,0,1,0,0,0,1,0,0,2,0,0,1,1,1,1,0.125,0.111,0.125,0.236,622534
Brandon Marsh,25,306,Maj-NL,Philadelphia,4,15,15,3,5,2,1,1,2,0,0,5,0,0,0,0,0,0,0.333,0.333,0.8,1.133,669016
Ketel Marte,29,306,Maj-NL,Arizona,6,25,24,1,4,2,0,0,0,0,0,3,1,0,0,1,1,0,0.167,0.2,0.25,0.45,606466
Starling Marte,34,306,Maj-NL,New York,6,23,22,1,6,1,0,0,1,1,0,3,0,0,0,0,2,1,0.273,0.304,0.318,0.623,516782
J.D. Martinez,35,306,Maj-NL,Los Angeles,6,25,23,4,5,2,0,1,4,2,0,10,0,0,0,1,0,0,0.217,0.28,0.435,0.715,502110
Michael Massey,25,307,Maj-AL,Kansas City,4,13,13,2,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0.154,0.154,0.231,0.385,686681
Miles Mastrobuoni,27,306,Maj-NL,Chicago,5,11,11,1,1,0,0,0,1,0,0,4,0,0,0,0,1,0,0.091,0.091,0.091,0.182,670156
Jorge Mateo,28,306,Maj-AL,Baltimore,4,17,14,6,5,0,0,2,5,2,0,2,0,1,0,0,4,0,0.357,0.438,0.786,1.223,622761
Nick Maton,26,307,Maj-AL,Detroit,4,13,10,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0.0,0.231,0.0,0.231,665155
Jake McCarthy,25,306,Maj-NL,Arizona,5,19,16,2,3,0,0,0,1,1,0,3,2,0,0,0,2,1,0.188,0.316,0.188,0.503,664983
Chas McCormick,28,307,Maj-AL,Houston,3,14,10,1,2,0,0,0,1,3,0,1,1,0,0,0,3,0,0.2,0.429,0.2,0.629,676801
Andrew McCutchen,36,306,Maj-NL,Pittsburgh,5,18,11,1,2,1,0,0,1,7,0,3,0,0,0,0,0,0,0.182,0.5,0.273,0.773,457705
Reese McGuire,28,306,Maj-AL,Boston,3,9,9,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.556,0.889,624512
Ryan McKenna,26,306,Maj-AL,Baltimore,3,8,7,1,2,0,0,0,1,0,0,2,1,0,0,0,1,0,0.286,0.375,0.286,0.661,663630
Zach McKinstry,28,307,Maj-AL,Detroit,4,10,10,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.2,0.2,0.4,656716
Ryan McMahon,28,306,Maj-NL,Colorado,6,25,22,2,4,3,0,1,2,3,0,7,0,0,0,3,1,0,0.182,0.28,0.455,0.735,641857
Jeff McNeil,31,306,Maj-NL,New York,6,25,24,1,7,1,0,0,2,0,0,2,1,0,0,1,0,0,0.292,0.32,0.333,0.653,643446
Austin Meadows,28,307,Maj-AL,Detroit,4,15,15,0,4,1,0,0,1,0,0,3,0,0,0,0,0,0,0.267,0.267,0.333,0.6,640457
Francisco Mej\xc3\xada,27,306,Maj-AL,Tampa Bay,3,9,7,2,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0.143,0.222,0.143,0.365,642336
MJ Melendez,24,307,Maj-AL,Kansas City,4,17,14,2,2,1,0,1,2,3,0,8,0,0,0,2,0,0,0.143,0.294,0.429,0.723,669004
Joey Meneses,31,306,Maj-NL,Washington,5,22,21,2,4,0,0,0,1,1,0,8,0,0,0,2,0,0,0.191,0.227,0.191,0.418,608841
Whit Merrifield,34,306,Maj-AL,Toronto,3,13,10,2,2,1,0,0,2,2,0,4,0,0,1,1,0,0,0.2,0.308,0.3,0.608,593160
Jake Meyers,27,306,Maj-AL,Houston,4,11,10,0,2,0,0,0,0,1,0,5,0,0,0,1,0,0,0.2,0.273,0.2,0.473,676694
Brad Miller,33,306,Maj-AL,Texas,4,14,12,2,3,0,0,1,2,2,0,3,0,0,0,1,0,0,0.25,0.357,0.5,0.857,543543
Owen Miller,26,307,Maj-NL,Milwaukee,2,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0.667,0.5,1.167,680911
Jos\xc3\xa9 Miranda,25,306,Maj-AL,Minnesota,5,21,17,2,3,0,0,0,2,4,0,3,0,0,0,0,0,0,0.177,0.333,0.177,0.51,669304
Garrett Mitchell,24,306,Maj-NL,Milwaukee,5,20,18,5,5,0,1,2,4,2,0,4,0,0,0,0,0,0,0.278,0.35,0.722,1.072,669003
Yo\xc3\xa1n Moncada,28,307,Maj-AL,Chicago,5,22,21,3,9,4,0,2,4,1,0,7,0,0,0,1,0,0,0.429,0.455,0.905,1.359,660162
Elehuris Montero,24,306,Maj-NL,Colorado,5,20,20,2,5,1,0,1,3,0,0,9,0,0,0,0,0,0,0.25,0.25,0.45,0.7,660707
Gabriel Moreno,23,307,Maj-NL,Arizona,4,14,13,0,2,1,0,0,1,0,0,3,0,0,1,3,0,0,0.154,0.143,0.231,0.374,672515
Taylor Motter,33,306,Maj-NL,St. Louis,1,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,1.0,1.5,600301
Ryan Mountcastle,26,306,Maj-AL,Baltimore,5,24,22,3,6,2,0,2,6,2,0,8,0,0,0,0,0,0,0.273,0.333,0.636,0.97,663624
Mike Moustakas,34,306,Maj-NL,Colorado,4,10,6,2,1,0,0,0,1,3,0,3,0,0,1,0,0,0,0.167,0.4,0.167,0.567,519058
Cedric Mullins,28,306,Maj-AL,Baltimore,5,24,20,5,6,1,0,2,8,4,0,3,0,0,0,1,4,0,0.3,0.417,0.65,1.067,656775
Max Muncy,32,306,Maj-NL,Los Angeles,5,23,20,3,3,0,0,1,1,2,0,11,1,0,0,0,0,0,0.15,0.261,0.3,0.561,571970
Sean Murphy,28,306,Maj-NL,Atlanta,3,12,10,0,1,0,0,0,1,2,0,3,0,0,0,2,0,0,0.1,0.25,0.1,0.35,669221
Tom Murphy,32,306,Maj-AL,Seattle,3,10,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608596
Wil Myers,32,306,Maj-NL,Cincinnati,5,20,16,2,3,0,0,0,1,4,0,5,0,0,0,0,0,0,0.188,0.35,0.188,0.538,571976
Omar Narv\xc3\xa1ez,31,307,Maj-NL,New York,4,13,10,1,3,0,0,0,2,2,0,1,0,0,1,0,0,0,0.3,0.385,0.3,0.685,553882
Josh Naylor,26,306,Maj-AL,Cleveland,6,23,21,2,6,0,0,2,5,2,1,4,0,0,0,0,0,0,0.286,0.348,0.571,0.919,647304
Kevin Newman,29,306,Maj-NL,Cincinnati,4,15,15,1,3,0,0,1,4,0,0,3,0,0,0,0,0,0,0.2,0.2,0.4,0.6,621028
Tom\xc3\xa1s Nido,29,306,Maj-NL,New York,3,9,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621512
Brandon Nimmo,30,306,Maj-NL,New York,6,23,16,1,5,1,0,0,3,6,0,1,0,0,1,0,1,0,0.313,0.478,0.375,0.853,607043
Ryan Noda,27,306,Maj-AL,Oakland,5,11,9,3,2,1,0,0,0,2,0,6,0,0,0,0,0,0,0.222,0.364,0.333,0.697,676116
Austin Nola,33,306,Maj-NL,San Diego,4,14,12,0,3,0,0,0,1,2,0,1,0,0,0,1,0,0,0.25,0.357,0.25,0.607,543592
Lars Nootbaar,25,311,Maj-NL,St. Louis,1,6,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.25,0.5,0.25,0.75,663457
Logan O\'Hoppe,23,307,Maj-AL,Los Angeles,4,15,14,2,4,1,0,1,6,0,0,3,0,0,1,0,0,0,0.286,0.267,0.571,0.838,681351
Tyler O\'Neill,28,306,Maj-NL,St. Louis,5,18,17,2,5,0,0,1,2,1,0,4,0,0,0,1,0,0,0.294,0.333,0.471,0.804,641933
Rougned Odor,29,306,Maj-NL,San Diego,3,8,7,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.143,0.25,0.286,0.536,596059
Shohei Ohtani,28,306,Maj-AL,Los Angeles,5,21,19,3,5,0,0,2,5,2,1,6,0,0,0,1,0,0,0.263,0.333,0.579,0.912,660271
Edward Olivares,27,306,Maj-AL,Kansas City,3,11,10,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0.2,0.273,0.5,0.773,658668
Matt Olson,29,306,Maj-NL,Atlanta,5,23,21,4,5,1,0,2,4,2,0,11,0,0,0,0,0,0,0.238,0.304,0.571,0.876,621566
James Outman,26,306,Maj-NL,Los Angeles,6,19,14,5,4,0,2,1,5,4,0,7,1,0,0,0,1,0,0.286,0.474,0.786,1.259,681546
Marcell Ozuna,32,307,Maj-NL,Atlanta,4,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,542303
Cristian Pache,24,308,Maj-NL,Philadelphia,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,665506
Isaac Paredes,24,306,Maj-AL,Tampa Bay,5,14,13,3,4,0,0,1,2,1,0,3,0,0,0,0,0,0,0.308,0.357,0.539,0.896,670623
Vinnie Pasquantino,25,306,Maj-AL,Kansas City,5,17,15,1,2,1,0,0,1,2,0,3,0,0,0,0,0,0,0.133,0.235,0.2,0.435,686469
Joc Pederson,31,307,Maj-NL,San Francisco,4,16,14,3,3,0,0,2,2,2,0,5,0,0,0,0,0,0,0.214,0.313,0.643,0.955,592626
Jeremy Pe\xc3\xb1a,25,306,Maj-AL,Houston,6,29,25,4,4,1,0,0,2,2,0,6,2,0,0,0,1,1,0.16,0.276,0.2,0.476,665161
David Peralta,35,306,Maj-NL,Los Angeles,4,13,12,0,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0.25,0.308,0.25,0.558,444482
Geraldo Perdomo,23,306,Maj-NL,Arizona,4,10,6,3,3,2,0,0,4,2,0,2,1,1,0,0,1,0,0.5,0.667,0.833,1.5,672695
Carlos P\xc3\xa9rez,32,306,Maj-AL,Oakland,2,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4,0.4,0.4,0.8,542208
Roberto P\xc3\xa9rez,34,307,Maj-NL,San Francisco,3,11,10,0,2,0,0,0,1,1,0,5,0,0,0,0,0,0,0.2,0.273,0.2,0.473,547379
Salvador P\xc3\xa9rez,33,306,Maj-AL,Kansas City,4,16,15,0,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0.267,0.313,0.4,0.713,521692
Jace Peterson,33,306,Maj-AL,Oakland,4,13,11,2,1,0,0,1,4,1,0,4,0,0,1,1,0,0,0.091,0.154,0.364,0.517,607054
Tommy Pham,35,306,Maj-NL,New York,5,14,13,1,4,1,0,1,3,1,0,2,0,0,0,0,1,0,0.308,0.357,0.615,0.973,502054
Brett Phillips,29,306,Maj-AL,Los Angeles,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,621433
Kevin Pillar,34,306,Maj-NL,Atlanta,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,607680
AJ Pollock,35,306,Maj-AL,Seattle,3,11,10,2,2,0,0,2,5,1,0,1,0,0,0,0,0,0,0.2,0.273,0.8,1.073,572041
Jurickson Profar,30,306,Maj-NL,Colorado,3,12,11,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0.091,0.167,0.091,0.258,595777
Cal Raleigh,26,306,Maj-AL,Seattle,5,18,18,1,6,3,0,0,5,0,0,3,0,0,0,0,0,0,0.333,0.333,0.5,0.833,663728
Luke Raley,28,306,Maj-AL,Tampa Bay,5,16,13,4,4,0,0,3,6,1,0,4,1,0,1,0,0,0,0.308,0.375,1.0,1.375,670042
Harold Ram\xc3\xadrez,28,307,Maj-AL,Tampa Bay,3,8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,306,Maj-AL,Cleveland,6,29,26,4,8,3,1,0,3,3,1,3,0,0,0,0,2,0,0.308,0.379,0.5,0.879,608070
J.T. Realmuto,32,307,Maj-NL,Philadelphia,4,16,15,2,5,1,1,0,0,1,0,2,0,0,0,1,1,0,0.333,0.375,0.533,0.908,592663
Rob Refsnyder,32,307,Maj-AL,Boston,4,6,5,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,608701
Anthony Rendon,33,309,Maj-AL,Los Angeles,2,8,6,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0.0,0.125,0.0,0.125,543685
Hunter Renfroe,31,306,Maj-AL,Los Angeles,5,23,21,3,4,0,0,0,1,2,0,2,0,0,0,0,0,0,0.191,0.261,0.191,0.451,592669
Luis Rengifo,26,306,Maj-AL,Los Angeles,5,22,16,5,3,0,0,0,2,5,0,1,1,0,0,1,0,0,0.188,0.409,0.188,0.597,650859
Franmil Reyes,27,306,Maj-AL,Kansas City,3,12,10,1,1,0,0,1,1,2,0,5,0,0,0,0,0,0,0.1,0.25,0.4,0.65,614177
Bryan Reynolds,28,306,Maj-NL,Pittsburgh,5,22,21,5,9,1,0,4,6,1,0,4,0,0,0,0,0,0,0.429,0.455,1.048,1.502,668804
Austin Riley,26,306,Maj-NL,Atlanta,5,22,18,3,4,0,0,2,4,4,0,7,0,0,0,1,0,0,0.222,0.364,0.556,0.919,663586
Edwin R\xc3\xados,29,307,Maj-NL,Chicago,2,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.167,0.0,0.167,621458
Anthony Rizzo,33,307,Maj-AL,New York,4,18,12,2,4,1,0,1,4,4,0,2,1,0,1,0,0,1,0.333,0.5,0.667,1.167,519203
Luis Robert Jr.,25,307,Maj-AL,Chicago,5,24,23,3,6,1,0,2,2,0,0,7,0,0,0,0,0,0,0.261,0.261,0.565,0.826,673357
V\xc3\xadctor Robles,26,306,Maj-NL,Washington,5,17,14,3,4,0,0,0,0,3,0,1,0,0,0,1,0,0,0.286,0.412,0.286,0.698,645302
Julio Rodr\xc3\xadguez,22,306,Maj-AL,Seattle,6,28,26,6,8,4,0,1,2,2,0,8,0,0,0,1,2,1,0.308,0.357,0.577,0.934,677594
Jake Rogers,28,306,Maj-AL,Detroit,3,8,8,1,2,0,0,1,2,0,0,4,0,0,0,0,0,1,0.25,0.25,0.625,0.875,668670
Josh Rojas,29,306,Maj-NL,Arizona,3,12,10,1,3,1,0,0,2,1,0,1,0,0,1,0,1,0,0.3,0.333,0.4,0.733,668942
Miguel Rojas,34,308,Maj-NL,Los Angeles,4,15,14,1,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0.143,0.2,0.214,0.414,500743
Brent Rooker,28,308,Maj-AL,Oakland,3,7,7,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,667670
Amed Rosario,27,306,Maj-AL,Cleveland,6,29,28,1,6,0,0,0,3,0,0,6,0,0,1,1,1,0,0.214,0.207,0.214,0.421,642708
Eddie Rosario,31,306,Maj-NL,Atlanta,3,10,9,1,3,0,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.4,0.333,0.733,592696
Esteury Ruiz,24,306,Maj-AL,Oakland,5,20,16,2,4,3,0,0,3,2,0,2,1,0,0,1,0,0,0.25,0.368,0.438,0.806,665923
Keibert Ruiz,24,307,Maj-NL,Washington,4,16,13,1,4,1,0,1,2,2,0,3,1,0,0,0,0,0,0.308,0.438,0.615,1.053,660688
Adley Rutschman,25,306,Maj-AL,Baltimore,5,25,24,2,8,0,0,1,4,1,0,4,0,0,0,0,0,0,0.333,0.36,0.458,0.818,668939
Blake Sabol,25,307,Maj-NL,San Francisco,4,13,10,0,1,0,0,0,0,1,0,3,2,0,0,0,0,0,0.1,0.308,0.1,0.408,666165
C\xc3\xa9sar Salazar,27,308,Maj-AL,Houston,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,308,Maj-NL,Miami,2,8,7,1,1,1,0,0,0,1,0,3,0,0,0,1,0,0,0.143,0.25,0.286,0.536,660821
Carlos Santana,37,306,Maj-NL,Pittsburgh,5,21,19,1,2,0,0,0,0,2,0,5,0,0,0,0,0,0,0.105,0.191,0.105,0.296,467793
Anthony Santander,28,306,Maj-AL,Baltimore,5,23,21,1,5,2,0,0,1,2,0,6,0,0,0,0,0,0,0.238,0.304,0.333,0.638,623993
Jonathan Schoop,31,306,Maj-AL,Detroit,3,9,8,1,1,0,0,0,0,1,0,6,0,0,0,0,0,0,0.125,0.222,0.125,0.347,570731
Kyle Schwarber,30,306,Maj-NL,Philadelphia,5,22,22,1,3,0,0,1,3,0,0,8,0,0,0,0,0,0,0.136,0.136,0.273,0.409,656941
Corey Seager,29,306,Maj-AL,Texas,5,23,19,2,5,0,0,0,1,3,0,3,0,0,1,1,0,0,0.263,0.348,0.263,0.611,608369
Jean Segura,33,306,Maj-NL,Miami,5,19,18,0,2,0,0,0,0,1,0,7,0,0,0,3,1,0,0.111,0.158,0.111,0.269,516416
Marcus Semien,32,306,Maj-AL,Texas,5,23,22,3,5,0,0,1,3,0,0,5,0,0,1,0,1,1,0.227,0.217,0.364,0.581,543760
Brian Serven,28,308,Maj-NL,Colorado,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,661531
Gavin Sheets,27,307,Maj-AL,Chicago,2,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657757
Jos\xc3\xa9 Siri,27,306,Maj-AL,Tampa Bay,4,16,15,4,5,2,0,2,6,1,0,5,0,0,0,1,1,0,0.333,0.375,0.867,1.242,642350
Dominic Smith,28,306,Maj-NL,Washington,5,21,19,2,5,0,0,0,1,2,0,4,0,0,0,0,0,0,0.263,0.333,0.263,0.597,642086
Josh H. Smith,25,307,Maj-AL,Texas,3,8,4,3,1,0,0,0,0,2,0,3,2,0,0,0,0,0,0.25,0.625,0.25,0.875,669701
Will Smith,28,306,Maj-NL,Los Angeles,5,23,19,5,8,2,0,3,10,3,0,2,0,0,1,0,0,0,0.421,0.478,1.0,1.478,669257
Canaan Smith-Njigba,24,306,Maj-NL,Pittsburgh,4,13,12,1,2,1,0,0,2,1,0,8,0,0,0,1,0,0,0.167,0.231,0.25,0.481,675986
Donovan Solano,35,306,Maj-AL,Minnesota,3,6,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.167,0.167,0.167,0.333,456781
Jorge Soler,31,306,Maj-NL,Miami,6,24,23,1,5,3,0,1,2,1,0,7,0,0,0,0,0,0,0.217,0.25,0.478,0.728,624585
Edmundo Sosa,27,307,Maj-NL,Philadelphia,3,8,8,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0.375,0.375,0.5,0.875,624641
Juan Soto,24,306,Maj-NL,San Diego,6,25,21,4,4,1,0,1,4,4,0,3,0,0,0,0,0,0,0.191,0.32,0.381,0.701,665742
George Springer,33,306,Maj-AL,Toronto,5,26,25,4,6,0,0,0,2,1,0,3,0,0,0,1,2,0,0.24,0.269,0.24,0.509,543807
Jacob Stallings,33,306,Maj-NL,Miami,4,13,11,1,1,1,0,0,0,2,0,7,0,0,0,1,0,0,0.091,0.231,0.182,0.413,607732
Giancarlo Stanton,33,306,Maj-AL,New York,5,22,20,3,4,0,0,2,4,2,0,3,0,0,0,1,0,0,0.2,0.273,0.5,0.773,519317
Spencer Steer,25,306,Maj-NL,Cincinnati,5,20,16,2,4,1,0,1,1,4,0,4,0,0,0,0,0,0,0.25,0.4,0.5,0.9,668715
Tyler Stephenson,26,306,Maj-NL,Cincinnati,5,20,19,3,6,1,0,0,1,1,1,4,0,0,0,1,0,0,0.316,0.35,0.368,0.718,663886
Bryson Stott,25,306,Maj-NL,Philadelphia,5,20,19,0,8,2,0,0,0,1,0,4,0,0,0,0,0,0,0.421,0.45,0.526,0.976,681082
Kyle Stowers,25,307,Maj-AL,Baltimore,2,5,4,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0.0,0.2,0.0,0.2,669065
Myles Straw,28,306,Maj-AL,Cleveland,6,25,18,4,6,1,0,0,2,5,0,2,1,1,0,0,4,0,0.333,0.5,0.389,0.889,664702
Garrett Stubbs,30,306,Maj-NL,Philadelphia,2,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.2,0.4,596117
Eugenio Su\xc3\xa1rez,31,306,Maj-AL,Seattle,6,24,24,4,8,3,0,0,3,0,0,6,0,0,0,1,0,0,0.333,0.333,0.458,0.792,553993
Jack Suwinski,24,307,Maj-NL,Pittsburgh,2,8,7,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0.143,0.25,0.143,0.393,669261
Dansby Swanson,29,306,Maj-NL,Chicago,5,24,20,6,10,2,0,0,2,4,0,2,0,0,0,0,0,1,0.5,0.583,0.6,1.183,621020
Raimel Tapia,29,307,Maj-AL,Boston,3,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0.667,0.5,1.167,606132
Chris Taylor,32,306,Maj-NL,Los Angeles,4,15,14,1,1,0,0,1,3,0,0,5,0,0,1,0,0,0,0.071,0.067,0.286,0.352,621035
