Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Marcus Semien,32,295,Maj-AL,Texas,14,63,59,11,14,4,0,1,8,3,0,12,0,0,1,1,1,1,0.237,0.27,0.356,0.626,543760
Nick Senzel,28,295,Maj-NL,Cincinnati,3,13,12,2,1,0,0,0,1,1,0,3,0,0,0,0,1,0,0.083,0.154,0.083,0.237,669222
Brian Serven,28,298,Maj-NL,Colorado,3,7,7,0,3,1,0,0,1,0,0,4,0,0,0,0,0,0,0.429,0.429,0.571,1.0,661531
Gavin Sheets,27,296,Maj-AL,Chicago,10,31,25,3,7,0,0,0,3,6,0,4,0,0,0,0,0,0,0.28,0.419,0.28,0.699,657757
Jos\xc3\xa9 Siri,27,303,Maj-AL,Tampa Bay,6,24,22,5,7,2,0,2,8,1,0,7,0,0,1,1,1,0,0.318,0.333,0.682,1.015,642350
Dominic Smith,28,295,Maj-NL,Washington,13,58,53,6,13,0,0,0,4,5,0,8,0,0,0,2,0,0,0.245,0.31,0.245,0.556,642086
Josh H. Smith,25,295,Maj-AL,Texas,11,36,26,5,4,0,0,0,0,4,0,11,5,1,0,0,0,0,0.154,0.371,0.154,0.525,669701
Kevin Smith,26,295,Maj-AL,Oakland,6,19,18,1,2,0,0,0,2,0,0,10,0,1,0,1,0,0,0.111,0.111,0.111,0.222,675656
Pavin Smith,27,295,Maj-NL,Arizona,4,12,11,2,3,2,0,0,4,1,0,3,0,0,0,0,0,0,0.273,0.333,0.455,0.788,656976
Will Smith,28,298,Maj-NL,Los Angeles,11,48,39,9,13,3,0,3,12,7,0,4,0,0,2,1,0,0,0.333,0.417,0.641,1.058,669257
Canaan Smith-Njigba,24,295,Maj-NL,Pittsburgh,9,26,22,2,4,1,1,0,3,3,0,12,0,0,1,1,1,0,0.182,0.269,0.318,0.587,675986
Donovan Solano,35,295,Maj-AL,Minnesota,13,47,44,4,15,4,0,0,3,2,1,8,1,0,0,0,0,0,0.341,0.383,0.432,0.815,456781
Jorge Soler,31,296,Maj-NL,Miami,13,53,48,6,10,5,0,4,8,4,0,12,1,0,0,1,0,0,0.208,0.283,0.563,0.846,624585
Edmundo Sosa,27,295,Maj-NL,Philadelphia,13,34,32,2,11,3,0,2,5,0,0,9,1,0,1,0,0,0,0.344,0.353,0.625,0.978,624641
Lenyn Sosa,23,295,Maj-AL,Chicago,4,12,12,1,2,1,0,1,1,0,0,3,0,0,0,0,0,0,0.167,0.167,0.5,0.667,672820
Juan Soto,24,295,Maj-NL,San Diego,16,70,55,11,10,3,0,3,7,15,2,14,0,0,0,1,1,0,0.182,0.357,0.4,0.757,665742
George Springer,33,295,Maj-AL,Toronto,15,69,63,10,16,0,0,3,8,6,0,13,0,0,0,1,3,0,0.254,0.319,0.397,0.716,543807
Jacob Stallings,33,296,Maj-NL,Miami,7,25,21,2,3,2,0,0,1,4,0,8,0,0,0,1,0,0,0.143,0.28,0.238,0.518,607732
Giancarlo Stanton,33,295,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,295,Maj-NL,Cincinnati,14,55,47,8,14,4,0,2,6,8,0,8,0,0,0,0,1,0,0.298,0.4,0.511,0.911,668715
Tyler Stephenson,26,295,Maj-NL,Cincinnati,14,60,51,7,14,2,0,0,8,7,1,14,2,0,0,2,0,0,0.275,0.383,0.314,0.697,663886
Bryson Stott,25,295,Maj-NL,Philadelphia,15,65,64,3,24,6,0,0,4,1,0,16,0,0,0,1,3,0,0.375,0.385,0.469,0.853,681082
Kyle Stowers,25,302,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,295,Maj-AL,Cleveland,14,58,47,7,15,2,0,0,6,9,0,12,1,1,0,0,7,1,0.319,0.439,0.362,0.8,664702
Garrett Stubbs,30,295,Maj-NL,Philadelphia,4,14,13,2,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0.154,0.214,0.154,0.368,596117
Eugenio Su\xc3\xa1rez,31,295,Maj-AL,Seattle,15,67,61,6,18,3,0,2,13,4,0,20,1,0,1,1,0,0,0.295,0.343,0.443,0.786,553993
Jack Suwinski,24,296,Maj-NL,Pittsburgh,8,32,27,1,4,0,0,1,4,4,0,10,0,0,1,0,0,0,0.148,0.25,0.259,0.509,669261
Seiya Suzuki,28,295,Maj-NL,Chicago,2,9,9,1,2,0,0,1,1,0,0,4,0,0,0,0,0,1,0.222,0.222,0.556,0.778,673548
Dansby Swanson,29,295,Maj-NL,Chicago,12,54,48,10,16,2,0,0,5,6,0,15,0,0,0,1,1,1,0.333,0.407,0.375,0.782,621020
Raimel Tapia,29,295,Maj-AL,Boston,10,14,12,3,4,0,0,1,3,1,0,3,0,0,0,0,0,0,0.333,0.385,0.583,0.968,606132
Leody Taveras,24,295,Maj-AL,Texas,3,11,11,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.091,0.091,0.091,0.182,665750
Chris Taylor,32,296,Maj-NL,Los Angeles,11,39,35,4,4,0,0,3,6,3,0,16,0,0,1,0,0,0,0.114,0.18,0.371,0.551,621035
Michael A. Taylor,32,295,Maj-AL,Minnesota,15,54,53,5,14,2,0,3,7,0,0,21,1,0,0,1,1,0,0.264,0.278,0.472,0.75,572191
Rowdy Tellez,28,295,Maj-NL,Milwaukee,13,55,46,8,11,1,0,5,12,7,0,11,0,0,2,3,0,0,0.239,0.327,0.587,0.914,642133
Matt Thaiss,28,295,Maj-AL,Los Angeles,4,13,11,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0.0,0.154,0.0,0.154,642136
Alek Thomas,23,296,Maj-NL,Arizona,13,42,38,4,7,2,1,0,2,3,0,4,1,0,0,3,2,0,0.184,0.262,0.29,0.551,677950
Lane Thomas,27,295,Maj-NL,Washington,15,63,58,7,18,2,0,0,5,4,0,15,1,0,0,1,2,1,0.31,0.365,0.345,0.71,657041
Bubba Thompson,25,295,Maj-AL,Texas,6,16,16,4,4,3,1,0,3,0,0,3,0,0,0,0,0,0,0.25,0.25,0.563,0.813,669352
Trayce Thompson,32,296,Maj-NL,Los Angeles,10,27,22,6,6,0,0,4,11,4,0,10,1,0,0,0,0,0,0.273,0.407,0.818,1.226,572204
Spencer Torkelson,23,295,Maj-AL,Detroit,14,59,56,7,12,3,0,1,8,1,0,14,0,0,2,1,0,0,0.214,0.22,0.321,0.542,679529
Luis Torrens,27,301,Maj-NL,Chicago,5,8,7,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.286,0.375,0.286,0.661,620443
Gleyber Torres,26,295,Maj-AL,New York,15,58,46,9,13,2,1,2,6,12,0,9,0,0,0,2,5,2,0.283,0.431,0.5,0.931,650402
Ezequiel Tovar,21,295,Maj-NL,Colorado,14,52,48,6,9,4,0,0,4,4,0,14,0,0,0,1,0,0,0.188,0.25,0.271,0.521,678662
Alan Trejo,27,296,Maj-NL,Colorado,9,16,16,1,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.313,0.313,0.375,0.688,676701
Jose Trevino,30,296,Maj-AL,New York,9,31,30,4,6,0,0,1,4,1,0,5,0,0,0,2,0,0,0.2,0.226,0.3,0.526,624431
Mike Trout,31,295,Maj-AL,Los Angeles,14,65,50,12,15,5,0,3,9,13,0,14,2,0,0,0,0,0,0.3,0.462,0.58,1.042,545361
Kyle Tucker,26,295,Maj-AL,Houston,15,65,51,5,16,2,0,4,13,12,1,9,0,0,1,1,4,0,0.314,0.438,0.588,1.026,663656
Brice Turang,23,295,Maj-NL,Milwaukee,14,44,40,6,11,1,0,1,5,4,0,9,0,0,0,1,2,1,0.275,0.341,0.375,0.716,668930
Justin Turner,38,295,Maj-AL,Boston,15,68,55,8,14,4,0,0,4,9,0,8,3,0,1,2,1,0,0.255,0.382,0.327,0.71,457759
Trea Turner,30,295,Maj-NL,Philadelphia,15,69,65,10,20,2,2,0,3,4,2,13,0,0,0,0,3,0,0.308,0.348,0.4,0.748,607208
Luis Ur\xc3\xadas,26,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,295,Maj-AL,Baltimore,13,49,40,6,10,3,0,1,4,5,0,14,4,0,0,0,0,0,0.25,0.388,0.4,0.788,602104
Gio Urshela,31,295,Maj-AL,Los Angeles,12,51,49,9,17,2,0,1,8,2,0,10,0,0,0,1,1,0,0.347,0.373,0.449,0.822,570482
Ildemaro Vargas,31,301,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,295,Maj-NL,Los Angeles,13,48,32,6,7,2,1,0,3,13,0,8,1,0,1,0,0,0,0.219,0.447,0.344,0.791,678246
Daulton Varsho,26,295,Maj-AL,Toronto,15,63,53,10,14,3,0,1,4,8,0,15,1,0,1,0,3,0,0.264,0.365,0.377,0.743,662139
Andrew Vaughn,25,295,Maj-AL,Chicago,14,62,51,6,14,7,0,0,10,9,0,11,2,0,0,2,0,0,0.275,0.403,0.412,0.815,683734
Terrin Vavra,26,295,Maj-AL,Baltimore,9,20,17,3,4,0,0,0,0,3,0,7,0,0,0,1,0,0,0.235,0.35,0.235,0.585,679631
Christian V\xc3\xa1zquez,32,295,Maj-AL,Minnesota,11,38,33,5,12,3,0,0,3,5,0,7,0,0,0,1,0,0,0.364,0.447,0.455,0.902,543877
Nelson Vel\xc3\xa1zquez,24,299,Maj-NL,Chicago,2,5,4,3,3,1,0,1,4,1,0,0,0,0,0,0,0,0,0.75,0.8,1.75,2.55,676369
Alex Verdugo,27,295,Maj-AL,Boston,15,66,59,11,18,2,1,1,6,7,0,6,0,0,0,1,0,0,0.305,0.379,0.424,0.803,657077
Matt Vierling,26,295,Maj-AL,Detroit,12,50,47,4,11,2,0,1,4,3,0,13,0,0,0,0,2,3,0.234,0.28,0.34,0.62,663837
David Villar,26,295,Maj-NL,San Francisco,14,51,43,8,8,1,0,3,7,6,0,14,2,0,0,1,1,0,0.186,0.314,0.419,0.732,681584
Meibrys Viloria,26,299,Maj-AL,Cleveland,6,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,295,Maj-NL,New York,9,30,22,3,4,1,0,0,3,8,0,4,0,0,0,0,0,0,0.182,0.4,0.227,0.627,596129
Luke Voit,32,296,Maj-NL,Milwaukee,8,29,29,3,8,0,0,0,2,0,0,9,0,0,0,1,1,0,0.276,0.276,0.276,0.552,572228
Anthony Volpe,22,295,Maj-AL,New York,15,51,43,5,8,1,1,1,1,8,0,16,0,0,0,0,6,0,0.186,0.314,0.326,0.639,683011
Jason Vosler,29,295,Maj-NL,Cincinnati,14,42,41,5,8,2,1,3,9,1,0,16,0,0,0,0,0,0,0.195,0.214,0.512,0.727,613564
LaMonte Wade Jr.,29,295,Maj-NL,San Francisco,13,48,33,4,8,1,0,1,3,12,0,9,3,0,0,0,1,0,0.242,0.479,0.364,0.843,664774
Tyler Wade,28,295,Maj-AL,Oakland,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,642180
Christian Walker,32,295,Maj-NL,Arizona,14,57,52,3,9,1,0,2,8,3,0,9,0,0,2,1,0,0,0.173,0.211,0.308,0.518,572233
Jordan Walker,21,295,Maj-NL,St. Louis,15,58,55,5,15,2,0,2,8,1,0,15,2,0,0,0,1,0,0.273,0.31,0.418,0.729,691023
Matt Wallner,25,296,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,295,Maj-AL,Tampa Bay,10,32,28,9,8,2,0,1,3,4,0,6,0,0,0,0,0,0,0.286,0.375,0.464,0.839,670764
Taylor Ward,29,295,Maj-AL,Los Angeles,14,66,58,12,15,1,0,2,6,7,0,13,1,0,0,2,1,0,0.259,0.349,0.379,0.728,621493
Joey Wendle,33,308,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,295,Maj-NL,Atlanta,3,9,9,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.111,0.111,0.111,0.222,642201
Joey Wiemer,24,295,Maj-NL,Milwaukee,14,52,45,4,9,2,0,1,4,7,0,12,0,0,0,0,2,1,0.2,0.308,0.311,0.619,686894
Jesse Winker,29,295,Maj-NL,Milwaukee,9,36,30,5,9,3,0,0,9,3,0,5,2,0,1,0,0,0,0.3,0.389,0.4,0.789,608385
Patrick Wisdom,31,295,Maj-NL,Chicago,12,48,43,10,10,2,0,5,8,4,0,15,1,0,0,0,0,0,0.233,0.313,0.628,0.94,621550
Brett Wisely,24,311,Maj-NL,San Francisco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,689172
Bobby Witt Jr.,23,295,Maj-AL,Kansas City,15,61,57,8,17,2,1,2,6,4,0,10,0,0,0,0,5,0,0.298,0.344,0.474,0.818,677951
Connor Wong,27,295,Maj-AL,Boston,11,33,29,4,5,3,0,0,2,3,0,8,1,0,0,0,0,0,0.172,0.273,0.276,0.549,657136
Kolten Wong,32,295,Maj-AL,Seattle,13,48,41,5,4,0,0,0,3,5,0,10,1,0,1,0,0,1,0.098,0.208,0.098,0.306,543939
Austin Wynns,32,301,Maj-NL,San Francisco,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642851
Mike Yastrzemski,32,295,Maj-NL,San Francisco,14,57,55,10,14,4,0,2,5,2,0,14,0,0,0,1,0,1,0.255,0.281,0.436,0.717,573262
Christian Yelich,31,295,Maj-NL,Milwaukee,15,71,62,14,15,2,0,2,5,9,0,23,0,0,0,2,3,0,0.242,0.338,0.371,0.709,592885
Juan Yepez,25,299,Maj-NL,St. Louis,3,12,12,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.583,0.917,660766
Masataka Yoshida,29,299,Maj-AL,Boston,10,45,37,8,8,1,0,1,6,7,0,3,1,0,0,3,2,0,0.216,0.356,0.324,0.68,807799
Seby Zavala,29,295,Maj-AL,Chicago,6,14,13,4,4,1,0,1,2,1,0,4,0,0,0,0,1,0,0.308,0.357,0.615,0.973,664874
Mike Zunino,32,296,Maj-AL,Cleveland,10,36,28,5,8,5,0,1,4,8,0,11,0,0,0,0,0,0,0.286,0.444,0.571,1.016,572287
