Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Elvis Andrus,34,299,Maj-AL,Chicago,10,41,38,3,6,1,0,0,4,1,0,5,1,0,1,0,2,0,0.158,0.195,0.184,0.379,462101
Orlando Arcia,28,299,Maj-NL,Atlanta,10,41,38,9,12,2,0,2,4,3,0,9,0,0,0,1,0,0,0.316,0.366,0.526,0.892,606115
Nolan Arenado,32,299,Maj-NL,St. Louis,9,41,37,5,13,1,0,1,8,3,0,6,0,0,1,3,0,0,0.351,0.39,0.46,0.85,571448
Gabriel Arias,23,300,Maj-AL,Cleveland,7,15,13,1,2,1,0,1,1,2,0,6,0,0,0,0,0,0,0.154,0.267,0.462,0.728,672356
Randy Arozarena,28,299,Maj-AL,Tampa Bay,9,41,35,9,13,3,0,2,11,4,0,5,2,0,0,1,1,0,0.371,0.463,0.629,1.092,668227
Luis Arr\xc3\xa1ez,26,299,Maj-NL,Miami,10,39,34,4,16,2,0,0,3,5,0,3,0,0,0,1,0,0,0.471,0.539,0.529,1.068,650333
Christian Arroyo,28,299,Maj-AL,Boston,9,31,28,2,5,1,0,0,3,2,0,6,0,1,0,2,1,0,0.179,0.233,0.214,0.448,624414
Jos\xc3\xa9 Azocar,27,299,Maj-NL,San Diego,9,21,18,4,4,1,0,0,1,1,0,3,0,2,0,0,2,0,0.222,0.263,0.278,0.541,640492
Akil Baddoo,24,299,Maj-AL,Detroit,2,10,10,1,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0.4,0.4,0.5,0.9,668731
Ji Hwan Bae,23,299,Maj-NL,Pittsburgh,8,29,28,5,7,2,0,1,3,1,0,7,0,0,0,0,2,0,0.25,0.276,0.429,0.705,678225
Javier B\xc3\xa1ez,30,299,Maj-AL,Detroit,9,36,33,2,4,0,0,0,1,2,0,7,0,0,0,1,0,0,0.121,0.171,0.121,0.293,595879
Austin Barnes,33,299,Maj-NL,Los Angeles,4,11,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605131
Tucker Barnhart,32,299,Maj-NL,Chicago,4,10,10,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0.4,0.4,0.4,0.8,571466
Jos\xc3\xa9 Barrero,25,299,Maj-NL,Cincinnati,6,14,14,0,2,0,0,0,1,0,0,3,0,0,0,0,0,1,0.143,0.143,0.143,0.286,676480
Joey Bart,26,309,Maj-NL,San Francisco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,663698
Matt Beaty,30,302,Maj-NL,San Francisco,2,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,607461
Josh Bell,30,299,Maj-AL,Cleveland,9,44,35,1,3,0,0,0,3,8,1,12,0,0,1,0,0,1,0.086,0.25,0.086,0.336,605137
Cody Bellinger,27,299,Maj-NL,Chicago,8,34,30,3,5,0,0,1,6,4,0,5,0,0,0,1,1,0,0.167,0.265,0.267,0.531,641355
Brandon Belt,35,300,Maj-AL,Toronto,6,25,23,1,1,1,0,0,0,2,0,15,0,0,0,0,0,0,0.044,0.12,0.087,0.207,474832
Anthony Bemboom,33,299,Maj-AL,Baltimore,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.333,0.0,0.333,621532
Andrew Benintendi,28,299,Maj-AL,Chicago,9,41,38,7,10,2,0,0,2,3,0,5,0,0,0,0,2,0,0.263,0.317,0.316,0.633,643217
Will Benson,25,299,Maj-NL,Cincinnati,6,16,15,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,0.067,0.125,0.067,0.192,666181
Jon Berti,33,299,Maj-NL,Miami,9,29,29,2,6,0,0,0,0,0,0,8,0,0,0,1,1,0,0.207,0.207,0.207,0.414,542932
Christian Bethancourt,31,299,Maj-AL,Tampa Bay,5,18,16,4,2,1,0,1,1,2,0,4,0,0,0,0,0,0,0.125,0.222,0.375,0.597,542194
Mookie Betts,30,299,Maj-NL,Los Angeles,10,44,36,8,9,4,0,1,2,7,0,9,1,0,0,0,0,1,0.25,0.386,0.444,0.831,605141
Bo Bichette,25,299,Maj-AL,Toronto,10,50,47,9,17,2,0,3,8,2,0,7,1,0,0,0,0,1,0.362,0.4,0.596,0.996,666182
Cavan Biggio,28,299,Maj-AL,Toronto,7,21,17,3,3,0,0,1,1,3,0,7,1,0,0,0,0,0,0.177,0.333,0.353,0.686,624415
Charlie Blackmon,36,299,Maj-NL,Colorado,10,41,37,4,12,2,0,1,4,2,0,3,2,0,0,0,0,0,0.324,0.39,0.46,0.85,453568
Xander Bogaerts,30,299,Maj-NL,San Diego,10,45,37,9,12,3,0,3,8,7,0,5,0,0,1,1,0,0,0.324,0.422,0.649,1.071,593428
Alec Bohm,26,299,Maj-NL,Philadelphia,9,36,32,5,10,2,0,2,5,3,0,7,1,0,0,1,0,0,0.313,0.389,0.563,0.951,664761
Jackie Bradley Jr.,33,299,Maj-AL,Kansas City,6,21,17,2,2,0,0,0,0,3,0,4,1,0,0,0,0,0,0.118,0.286,0.118,0.403,598265
Alex Bregman,29,299,Maj-AL,Houston,10,46,40,6,6,0,0,0,1,5,0,9,1,0,0,0,0,0,0.15,0.261,0.15,0.411,608324
Will Brennan,25,299,Maj-AL,Cleveland,8,16,16,3,4,1,0,0,4,0,0,3,0,0,0,0,0,0,0.25,0.25,0.313,0.563,686823
Mike Brosseau,29,300,Maj-NL,Milwaukee,3,11,10,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0.2,0.273,0.2,0.473,670712
Seth Brown,30,300,Maj-AL,Oakland,8,32,30,2,6,2,0,1,2,2,0,8,0,0,0,0,1,0,0.2,0.25,0.367,0.617,664913
Vidal Bruj\xc3\xa1n,25,299,Maj-AL,Tampa Bay,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660644
Kris Bryant,31,299,Maj-NL,Colorado,10,45,40,4,12,3,0,0,3,4,0,8,1,0,0,1,0,0,0.3,0.378,0.375,0.753,592178
Jake Burger,27,300,Maj-AL,Chicago,3,8,8,1,3,2,0,1,2,0,0,3,0,0,0,0,0,0,0.375,0.375,1.0,1.375,669394
Alec Burleson,24,299,Maj-NL,St. Louis,6,25,22,3,7,3,0,1,2,2,0,3,0,0,0,1,0,0,0.318,0.375,0.591,0.966,676475
Byron Buxton,29,299,Maj-AL,Minnesota,8,36,34,7,11,1,1,1,3,2,0,10,0,0,0,1,0,0,0.324,0.361,0.5,0.861,621439
Miguel Cabrera,40,299,Maj-AL,Detroit,6,23,21,0,4,2,0,0,2,2,0,4,0,0,0,2,0,0,0.191,0.261,0.286,0.547,408234
Oswaldo Cabrera,24,299,Maj-AL,New York,8,28,27,2,7,2,0,0,3,1,0,10,0,0,0,0,1,0,0.259,0.286,0.333,0.619,665828
Alex Call,28,299,Maj-NL,Washington,8,36,26,6,7,1,0,1,7,8,0,7,0,0,2,0,0,1,0.269,0.417,0.423,0.84,669743
Luis Campusano,24,300,Maj-NL,San Diego,3,12,11,0,1,0,0,0,1,0,0,5,0,0,1,1,0,0,0.091,0.083,0.091,0.174,669134
Jeimer Candelario,29,299,Maj-NL,Washington,10,44,41,5,8,1,0,2,4,2,0,12,0,0,1,1,0,0,0.195,0.227,0.366,0.593,600869
Mark Canha,34,299,Maj-NL,New York,10,42,35,5,8,3,0,1,3,5,0,9,2,0,0,0,0,0,0.229,0.357,0.4,0.757,592192
Conner Capel,26,299,Maj-AL,Oakland,7,13,11,1,3,0,0,0,1,2,0,6,0,0,0,0,2,0,0.273,0.385,0.273,0.657,668843
V\xc3\xadctor Caratini,29,300,Maj-NL,Milwaukee,3,12,10,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0.2,0.333,0.2,0.533,605170
Dylan Carlson,24,300,Maj-NL,St. Louis,6,18,17,4,6,1,0,0,0,1,0,2,0,0,0,0,0,0,0.353,0.389,0.412,0.801,666185
Kerry Carpenter,25,299,Maj-AL,Detroit,6,22,19,3,5,3,0,0,0,3,0,5,0,0,0,0,0,0,0.263,0.364,0.421,0.785,681481
Matt Carpenter,37,300,Maj-NL,San Diego,7,24,18,1,4,1,0,1,6,4,0,4,1,0,0,1,0,0,0.222,0.391,0.444,0.836,572761
Corbin Carroll,22,299,Maj-NL,Arizona,10,41,40,6,10,1,0,2,4,0,0,10,1,0,0,1,5,0,0.25,0.268,0.425,0.693,682998
Curt Casali,34,300,Maj-NL,Cincinnati,2,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.167,0.333,592200
Triston Casas,23,299,Maj-AL,Boston,9,30,27,3,5,2,0,2,7,2,0,8,0,0,1,1,0,0,0.185,0.233,0.482,0.715,671213
Nick Castellanos,31,299,Maj-NL,Philadelphia,9,37,31,6,7,6,0,0,3,6,0,16,0,0,0,0,0,0,0.226,0.351,0.419,0.771,592206
Harold Castro,29,300,Maj-NL,Colorado,4,16,16,3,3,0,0,0,2,0,0,4,0,0,0,0,0,0,0.188,0.188,0.188,0.375,605612
Rodolfo Castro,24,299,Maj-NL,Pittsburgh,9,19,17,0,3,1,0,0,0,2,0,7,0,0,0,1,0,0,0.177,0.263,0.235,0.499,666801
Willi Castro,26,303,Maj-AL,Minnesota,3,8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,650489
Jake Cave,30,299,Maj-NL,Philadelphia,6,21,16,0,2,0,0,0,1,4,0,7,0,0,1,1,2,0,0.125,0.286,0.125,0.411,595909
Yu Chang,27,300,Maj-AL,Boston,6,6,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,644374
Matt Chapman,30,299,Maj-AL,Toronto,10,44,40,7,19,7,0,2,14,4,0,9,0,0,0,0,1,2,0.475,0.523,0.8,1.323,656305
Michael Chavis,27,299,Maj-NL,Washington,4,10,10,0,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0.3,0.3,0.3,0.6,656308
Jazz Chisholm Jr.,25,299,Maj-NL,Miami,10,37,34,4,8,1,0,2,3,3,0,13,0,0,0,0,2,1,0.235,0.297,0.441,0.739,665862
Ji Man Choi,32,299,Maj-NL,Pittsburgh,6,19,19,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0.053,0.053,0.053,0.105,596847
Kody Clemens,27,301,Maj-NL,Philadelphia,1,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.333,0.0,0.333,665019
Oscar Col\xc3\xa1s,24,299,Maj-AL,Chicago,10,36,33,5,10,1,0,1,4,1,0,8,1,1,0,1,2,0,0.303,0.343,0.424,0.767,693049
Michael Conforto,30,299,Maj-NL,San Francisco,9,43,36,7,9,0,0,3,6,6,0,14,1,0,0,0,1,0,0.25,0.372,0.5,0.872,624424
William Contreras,25,299,Maj-NL,Milwaukee,7,29,26,0,8,1,0,0,3,3,0,7,0,0,0,2,0,0,0.308,0.379,0.346,0.726,661388
Willson Contreras,31,299,Maj-NL,St. Louis,8,28,27,3,7,1,0,0,2,1,0,4,0,0,0,2,0,0,0.259,0.286,0.296,0.582,575929
Garrett Cooper,32,299,Maj-NL,Miami,9,36,34,4,11,1,1,3,7,2,0,8,0,0,0,3,0,0,0.324,0.361,0.677,1.038,643265
Franchy Cordero,28,299,Maj-AL,New York,4,15,14,3,5,1,0,2,7,1,0,3,0,0,0,0,0,0,0.357,0.4,0.857,1.257,614173
Carlos Correa,28,300,Maj-AL,Minnesota,8,36,33,2,6,2,0,0,2,3,0,10,0,0,0,1,0,0,0.182,0.25,0.242,0.492,621043
Brandon Crawford,36,299,Maj-NL,San Francisco,8,31,28,2,5,1,0,1,5,3,0,8,0,0,0,2,1,0,0.179,0.258,0.321,0.58,543063
J.P. Crawford,28,299,Maj-AL,Seattle,10,39,33,4,7,3,0,0,2,5,0,9,0,1,0,2,0,0,0.212,0.316,0.303,0.619,641487
C.J. Cron,33,301,Maj-NL,Colorado,8,33,31,3,8,2,0,3,7,2,0,7,0,0,0,1,0,0,0.258,0.303,0.613,0.916,543068
Jake Cronenworth,29,299,Maj-NL,San Diego,10,41,33,8,7,3,0,1,2,6,0,10,0,0,1,1,1,0,0.212,0.325,0.394,0.719,630105
Nelson Cruz,42,299,Maj-NL,San Diego,5,21,20,3,7,2,0,2,9,0,0,4,1,0,0,0,0,0,0.35,0.381,0.75,1.131,443558
Oneil Cruz,24,299,Maj-NL,Pittsburgh,9,40,32,7,8,1,0,1,4,7,0,8,0,0,1,0,3,0,0.25,0.375,0.375,0.75,665833
Travis d\'Arnaud,34,300,Maj-NL,Atlanta,8,33,33,3,11,3,0,0,5,0,0,5,0,0,0,1,0,0,0.333,0.333,0.424,0.758,518595
David Dahl,29,304,Maj-NL,San Diego,4,9,9,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0.111,0.111,0.444,0.556,621311
J.D. Davis,30,299,Maj-NL,San Francisco,8,24,23,5,8,1,0,2,6,1,0,6,0,0,0,1,0,0,0.348,0.375,0.652,1.027,605204
Yonathan Daza,29,299,Maj-NL,Colorado,9,37,37,4,11,3,0,0,2,0,0,8,0,0,0,0,1,0,0.297,0.297,0.378,0.676,602074
Bryan De La Cruz,26,299,Maj-NL,Miami,8,26,22,4,6,1,0,1,5,3,0,8,0,0,1,0,0,0,0.273,0.346,0.455,0.801,650559
Jason Delay,28,300,Maj-NL,Pittsburgh,5,17,17,4,5,1,0,1,2,0,0,3,0,0,0,0,0,0,0.294,0.294,0.529,0.824,641511
Rafael Devers,26,299,Maj-AL,Boston,9,41,39,9,13,3,0,4,9,1,1,9,1,0,0,0,0,0,0.333,0.366,0.718,1.084,646240
Aledmys D\xc3\xadaz,32,299,Maj-AL,Oakland,9,34,31,2,5,1,0,0,2,3,0,11,0,0,0,1,0,0,0.161,0.235,0.194,0.429,649557
El\xc3\xadas D\xc3\xadaz,32,299,Maj-NL,Colorado,10,34,30,4,9,3,0,1,5,3,0,7,1,0,0,0,0,0,0.3,0.382,0.5,0.882,553869
Yainer Diaz,24,299,Maj-AL,Houston,5,14,12,2,2,1,0,0,0,1,0,5,1,0,0,0,0,0,0.167,0.286,0.25,0.536,673237
Yandy D\xc3\xadaz,31,300,Maj-AL,Tampa Bay,7,32,27,9,6,1,0,2,6,5,0,4,0,0,0,1,0,0,0.222,0.344,0.482,0.825,650490
Corey Dickerson,34,307,Maj-NL,Washington,2,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,572816
Josh Donaldson,37,303,Maj-AL,New York,5,17,16,2,2,0,0,1,1,1,0,6,0,0,0,0,0,0,0.125,0.177,0.313,0.489,518626
Brendan Donovan,26,299,Maj-NL,St. Louis,8,33,30,5,7,0,0,2,5,2,0,7,0,0,1,0,0,0,0.233,0.273,0.433,0.706,680977
Hunter Dozier,31,300,Maj-AL,Kansas City,8,26,25,1,3,0,0,0,1,1,0,8,0,0,0,0,0,0,0.12,0.154,0.12,0.274,641531
Brandon Drury,30,299,Maj-AL,Los Angeles,8,31,30,2,5,2,0,1,3,0,0,10,0,0,1,0,0,0,0.167,0.161,0.333,0.495,592273
Mauricio Dub\xc3\xb3n,28,299,Maj-AL,Houston,6,24,23,4,7,2,0,0,1,1,0,1,0,0,0,2,0,0,0.304,0.333,0.391,0.725,643289
Matt Duffy,32,299,Maj-AL,Kansas City,5,14,14,1,7,0,0,1,2,0,0,2,0,0,0,1,0,0,0.5,0.5,0.714,1.214,622110
Ezequiel Duran,24,300,Maj-AL,Texas,6,14,14,1,2,0,0,0,0,0,0,4,0,0,0,1,0,0,0.143,0.143,0.143,0.286,677649
Adam Duvall,34,299,Maj-AL,Boston,8,37,33,11,15,5,1,4,14,3,0,5,1,0,0,0,0,0,0.455,0.514,1.03,1.544,594807
Nate Eaton,26,299,Maj-AL,Kansas City,6,14,14,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,681987
Tommy Edman,28,299,Maj-NL,St. Louis,9,36,32,3,8,0,0,0,0,4,0,6,0,0,0,1,1,1,0.25,0.333,0.25,0.583,669242
Eduardo Escobar,34,299,Maj-NL,New York,9,33,32,2,4,1,0,1,3,1,0,10,0,0,0,0,0,0,0.125,0.152,0.25,0.402,500871
Santiago Espinal,28,299,Maj-AL,Toronto,5,18,18,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0.111,0.111,0.111,0.222,669289
Thairo Estrada,27,299,Maj-NL,San Francisco,8,35,33,5,12,2,0,1,4,2,0,8,0,0,0,0,2,0,0.364,0.4,0.515,0.915,642731
Stuart Fairchild,27,299,Maj-NL,Cincinnati,7,13,9,3,2,0,0,1,2,3,0,4,1,0,0,0,1,1,0.222,0.462,0.556,1.017,656413
Kyle Farmer,32,299,Maj-AL,Minnesota,8,25,22,6,7,1,0,1,5,2,0,3,0,0,1,0,0,0,0.318,0.36,0.5,0.86,571657
David Fletcher,29,299,Maj-AL,Los Angeles,7,13,13,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0.154,0.154,0.154,0.308,664058
Wilmer Flores,31,299,Maj-NL,San Francisco,7,20,17,5,5,2,0,1,3,3,0,4,0,0,0,1,0,0,0.294,0.4,0.588,0.988,527038
Estevan Florial,25,309,Maj-AL,New York,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664314
Nick Fortes,26,299,Maj-NL,Miami,7,22,21,1,3,0,0,1,2,1,0,8,0,0,0,1,0,0,0.143,0.182,0.286,0.468,663743
Jake Fraley,28,299,Maj-NL,Cincinnati,7,26,20,2,6,2,0,1,8,5,0,6,0,0,1,0,0,1,0.3,0.423,0.55,0.973,641584
Ty France,28,299,Maj-AL,Seattle,10,47,43,9,14,5,0,1,6,3,0,4,1,0,0,1,1,0,0.326,0.383,0.512,0.895,664034
Wander Franco,22,299,Maj-AL,Tampa Bay,9,40,37,7,13,3,0,4,9,3,0,5,0,0,0,0,2,1,0.351,0.4,0.757,1.157,677551
Adam Frazier,31,299,Maj-AL,Baltimore,9,29,25,6,8,3,0,1,4,4,0,2,0,0,0,1,2,0,0.32,0.414,0.56,0.974,624428
Freddie Freeman,33,299,Maj-NL,Los Angeles,10,45,38,9,16,4,0,1,2,7,0,4,0,0,0,2,0,1,0.421,0.511,0.605,1.116,518692
TJ Friedl,27,299,Maj-NL,Cincinnati,8,32,29,5,10,1,1,2,2,2,0,8,0,1,0,0,0,0,0.345,0.387,0.655,1.042,670770
Cam Gallagher,30,299,Maj-AL,Cleveland,4,9,8,0,2,1,0,0,2,1,0,2,0,0,0,0,0,0,0.25,0.333,0.375,0.708,595956
Joey Gallo,29,301,Maj-AL,Minnesota,7,20,18,4,5,1,0,3,7,2,0,7,0,0,0,0,0,0,0.278,0.35,0.833,1.183,608336
Adolis Garc\xc3\xada,30,299,Maj-AL,Texas,9,38,35,6,8,1,0,1,5,3,0,9,0,0,0,0,0,0,0.229,0.29,0.343,0.632,666969
Avisa\xc3\xadl Garc\xc3\xada,32,299,Maj-NL,Miami,9,31,29,1,3,0,0,1,1,2,0,9,0,0,0,0,0,0,0.103,0.161,0.207,0.368,541645
Luis Garc\xc3\xada,23,301,Maj-NL,Washington,7,25,24,2,5,1,0,0,2,0,0,2,0,0,1,2,0,1,0.208,0.2,0.25,0.45,671277
Stone Garrett,27,299,Maj-NL,Washington,3,14,12,4,7,2,0,1,5,2,0,3,0,0,0,0,0,0,0.583,0.643,1.0,1.643,656448
Mitch Garver,32,300,Maj-AL,Texas,6,22,19,4,5,0,0,2,6,3,0,7,0,0,0,0,0,0,0.263,0.364,0.579,0.943,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,24,299,Maj-AL,Cleveland,10,45,40,12,14,5,0,1,5,4,1,9,1,0,0,0,2,0,0.35,0.422,0.55,0.972,665926
Paul Goldschmidt,35,299,Maj-NL,St. Louis,9,41,33,4,11,2,0,1,2,7,0,6,1,0,0,1,1,0,0.333,0.463,0.485,0.948,502671
Yan Gomes,35,300,Maj-NL,Chicago,5,18,17,1,2,0,0,1,3,0,0,4,0,0,1,2,0,0,0.118,0.111,0.294,0.405,543228
Oscar Gonz\xc3\xa1lez,25,299,Maj-AL,Cleveland,8,31,31,3,5,0,1,0,0,0,0,6,0,0,0,0,0,0,0.161,0.161,0.226,0.387,660757
Romy Gonzalez,26,299,Maj-AL,Chicago,5,13,13,0,3,0,0,0,0,0,0,3,0,0,0,0,1,0,0.231,0.231,0.231,0.462,663853
Nick Gordon,27,299,Maj-AL,Minnesota,8,23,22,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.091,0.13,0.091,0.221,624503
Nolan Gorman,23,299,Maj-NL,St. Louis,7,29,22,3,7,1,0,2,6,7,1,7,0,0,0,0,0,0,0.318,0.483,0.636,1.119,669357
Yasmani Grandal,34,299,Maj-AL,Chicago,9,31,26,2,7,2,0,1,4,4,0,8,1,0,0,1,0,0,0.269,0.387,0.462,0.849,518735
Riley Greene,22,299,Maj-AL,Detroit,9,38,35,6,10,0,1,1,3,3,0,12,0,0,0,1,1,0,0.286,0.342,0.429,0.771,682985
Trent Grisham,26,299,Maj-NL,San Diego,10,42,37,6,9,2,0,3,3,5,0,11,0,0,0,0,0,1,0.243,0.333,0.541,0.874,663757
Robbie Grossman,33,300,Maj-AL,Texas,8,30,27,2,5,1,0,1,5,2,0,8,0,0,1,0,0,0,0.185,0.233,0.333,0.567,543257
Vladimir Guerrero Jr.,24,299,Maj-AL,Toronto,10,49,41,9,18,1,0,2,6,5,0,3,2,0,1,1,1,0,0.439,0.51,0.61,1.12,665489
Luis Guillorme,28,299,Maj-NL,New York,6,17,16,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0.188,0.235,0.188,0.423,641645
Lourdes Gurriel Jr.,29,300,Maj-NL,Arizona,9,38,35,3,8,1,1,0,5,1,0,9,1,0,1,1,0,0,0.229,0.263,0.314,0.578,666971
Yuli Gurriel,39,299,Maj-NL,Miami,4,13,12,0,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.385,0.333,0.718,493329
Eric Haase,30,299,Maj-AL,Detroit,7,26,25,0,3,0,0,0,3,1,0,9,0,0,0,1,1,0,0.12,0.154,0.12,0.274,606992
Sam Haggerty,29,299,Maj-AL,Seattle,6,13,12,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0.167,0.231,0.167,0.398,664059
Darick Hall,27,303,Maj-NL,Philadelphia,6,19,18,1,4,1,0,0,1,1,0,2,0,0,0,0,0,0,0.222,0.263,0.278,0.541,669742
Garrett Hampson,28,299,Maj-NL,Miami,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641658
Ian Happ,28,299,Maj-NL,Chicago,8,36,27,6,10,3,0,1,6,9,0,10,0,0,0,0,0,1,0.37,0.528,0.593,1.12,664023
Michael Harris II,22,302,Maj-NL,Atlanta,7,25,23,3,5,1,0,0,1,2,0,5,0,0,0,1,2,0,0.217,0.28,0.261,0.541,671739
Josh Harrison,35,300,Maj-NL,Philadelphia,5,10,10,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0.1,0.1,0.1,0.2,543281
Ke\'Bryan Hayes,26,299,Maj-NL,Pittsburgh,9,37,36,2,5,2,0,0,3,1,0,4,0,0,0,1,0,0,0.139,0.162,0.194,0.357,663647
Austin Hays,27,299,Maj-AL,Baltimore,9,32,30,4,7,3,0,1,3,2,0,8,0,0,0,1,1,0,0.233,0.281,0.433,0.715,669720
Austin Hedges,30,306,Maj-NL,Pittsburgh,3,9,7,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0.0,0.125,0.0,0.125,595978
Jonah Heim,28,299,Maj-AL,Texas,6,21,21,4,5,1,0,0,2,0,0,6,0,0,0,0,0,0,0.238,0.238,0.286,0.524,641680
Tyler Heineman,32,299,Maj-NL,Pittsburgh,2,7,6,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.167,0.286,0.167,0.452,623168
Gunnar Henderson,22,299,Maj-AL,Baltimore,8,35,27,3,4,1,0,1,2,8,0,14,0,0,0,1,1,0,0.148,0.343,0.296,0.639,683002
David Hensley,27,300,Maj-AL,Houston,7,30,27,4,6,0,0,0,2,3,0,12,0,0,0,0,1,0,0.222,0.3,0.222,0.522,682073
Enrique Hern\xc3\xa1ndez,31,299,Maj-AL,Boston,9,34,28,5,3,0,0,2,4,5,0,10,1,0,0,0,0,0,0.107,0.265,0.321,0.586,571771
Teoscar Hern\xc3\xa1ndez,30,299,Maj-AL,Seattle,10,42,38,3,7,2,0,2,5,1,0,13,3,0,0,0,1,1,0.184,0.262,0.395,0.657,606192
Jos\xc3\xa9 Herrera,26,299,Maj-NL,Arizona,4,12,10,2,4,0,0,0,2,2,0,3,0,0,0,1,1,0,0.4,0.5,0.4,0.9,645444
