Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Adley Rutschman,25,289,Maj-AL,Baltimore,19,89,72,10,21,2,0,4,14,17,2,14,0,0,0,3,0,1,0.292,0.427,0.486,0.913,668939
Blake Sabol,25,290,Maj-NL,San Francisco,14,45,42,4,8,0,0,3,5,1,0,19,2,0,0,0,1,0,0.191,0.244,0.405,0.649,666165
C\xc3\xa9sar Salazar,27,292,Maj-AL,Houston,6,8,7,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,291,Maj-NL,Miami,13,29,23,2,4,2,0,0,0,5,0,9,1,0,0,2,2,0,0.174,0.345,0.261,0.606,660821
Carlos Santana,37,289,Maj-NL,Pittsburgh,20,85,75,9,19,7,0,2,12,10,0,18,0,0,0,0,0,0,0.253,0.341,0.427,0.768,467793
Anthony Santander,28,289,Maj-AL,Baltimore,17,76,67,4,14,5,0,1,6,8,0,23,0,0,1,0,0,0,0.209,0.29,0.328,0.618,623993
Jonathan Schoop,31,289,Maj-AL,Detroit,11,31,27,2,5,0,0,0,0,4,0,8,0,0,0,2,0,0,0.185,0.29,0.185,0.476,570731
Kyle Schwarber,30,289,Maj-NL,Philadelphia,21,91,79,13,17,4,0,5,10,12,0,24,0,0,0,0,0,0,0.215,0.319,0.456,0.774,656941
Corey Seager,29,299,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,292,Maj-NL,Miami,17,63,59,5,11,0,0,0,1,3,0,12,0,1,0,5,2,1,0.186,0.226,0.186,0.412,516416
Marcus Semien,32,289,Maj-AL,Texas,19,87,78,18,22,4,0,4,18,7,0,14,0,0,1,1,2,1,0.282,0.337,0.487,0.824,543760
Nick Senzel,28,289,Maj-NL,Cincinnati,8,32,29,5,5,1,0,0,2,3,0,8,0,0,0,0,1,0,0.172,0.25,0.207,0.457,669222
Brian Serven,28,291,Maj-NL,Colorado,6,14,14,0,3,1,0,0,1,0,0,5,0,0,0,0,0,0,0.214,0.214,0.286,0.5,661531
Gavin Sheets,27,294,Maj-AL,Chicago,11,35,29,4,9,0,0,1,6,6,0,4,0,0,0,0,0,0,0.31,0.429,0.414,0.842,657757
Jos\xc3\xa9 Siri,27,303,Maj-AL,Tampa Bay,6,24,22,5,7,2,0,2,8,1,0,7,0,0,1,1,1,0,0.318,0.333,0.682,1.015,642350
Dominic Smith,28,289,Maj-NL,Washington,17,75,66,6,15,0,0,0,4,8,0,12,1,0,0,2,0,0,0.227,0.32,0.227,0.547,642086
Josh H. Smith,25,289,Maj-AL,Texas,16,47,34,6,5,0,0,0,0,6,0,14,6,1,0,1,0,0,0.147,0.37,0.147,0.517,669701
Kevin Smith,26,289,Maj-AL,Oakland,11,37,36,3,6,0,0,0,2,0,0,12,0,1,0,1,1,0,0.167,0.167,0.167,0.333,675656
Pavin Smith,27,289,Maj-NL,Arizona,9,29,24,7,8,3,0,2,10,5,0,7,0,0,0,1,0,0,0.333,0.448,0.708,1.157,656976
Will Smith,28,298,Maj-NL,Los Angeles,11,48,39,9,13,3,0,3,12,7,0,4,0,0,2,1,0,0,0.333,0.417,0.641,1.058,669257
Canaan Smith-Njigba,24,291,Maj-NL,Pittsburgh,13,35,30,3,4,1,1,0,5,4,0,15,0,0,1,1,1,0,0.133,0.229,0.233,0.462,675986
Donovan Solano,35,290,Maj-AL,Minnesota,16,57,51,5,16,4,0,0,3,3,1,12,3,0,0,0,0,0,0.314,0.386,0.392,0.778,456781
Jorge Soler,31,291,Maj-NL,Miami,17,67,60,8,16,7,0,5,10,6,1,14,1,0,0,2,0,0,0.267,0.343,0.633,0.977,624585
Edmundo Sosa,27,289,Maj-NL,Philadelphia,14,38,35,2,12,3,0,2,6,1,0,10,1,0,1,0,0,0,0.343,0.368,0.6,0.968,624641
Lenyn Sosa,23,289,Maj-AL,Chicago,9,31,30,2,5,1,0,1,2,1,0,7,0,0,0,0,0,0,0.167,0.194,0.3,0.494,672820
Juan Soto,24,289,Maj-NL,San Diego,22,94,74,13,13,3,0,4,9,20,2,21,0,0,0,1,1,0,0.176,0.351,0.378,0.73,665742
George Springer,33,289,Maj-AL,Toronto,20,89,82,12,17,1,0,3,8,7,0,17,0,0,0,2,3,0,0.207,0.27,0.329,0.599,543807
Jacob Stallings,33,291,Maj-NL,Miami,10,35,31,3,5,3,0,0,1,4,0,12,0,0,0,2,0,0,0.161,0.257,0.258,0.515,607732
Giancarlo Stanton,33,295,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,289,Maj-NL,Cincinnati,17,67,56,9,17,4,0,2,7,9,0,11,1,0,1,0,1,0,0.304,0.403,0.482,0.885,668715
Tyler Stephenson,26,289,Maj-NL,Cincinnati,20,80,69,8,18,3,0,0,9,8,1,23,3,0,0,2,0,0,0.261,0.363,0.304,0.667,663886
Bryson Stott,25,289,Maj-NL,Philadelphia,21,96,93,6,32,7,0,1,7,3,0,21,0,0,0,2,3,0,0.344,0.365,0.452,0.816,681082
Kyle Stowers,25,302,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,291,Maj-AL,Cleveland,18,74,62,9,18,3,0,0,6,9,0,13,1,2,0,0,7,1,0.29,0.389,0.339,0.728,664702
Garrett Stubbs,30,292,Maj-NL,Philadelphia,5,16,14,2,2,0,0,0,0,1,0,5,1,0,0,0,0,0,0.143,0.25,0.143,0.393,596117
Eugenio Su\xc3\xa1rez,31,289,Maj-AL,Seattle,20,88,78,8,21,3,0,2,13,6,0,26,3,0,1,1,0,1,0.269,0.341,0.385,0.726,553993
Brett Sullivan,29,289,Maj-NL,San Diego,2,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664954
Jack Suwinski,24,289,Maj-NL,Pittsburgh,14,52,41,7,10,1,0,5,10,9,0,14,0,0,2,0,0,0,0.244,0.365,0.634,1.0,669261
Seiya Suzuki,28,289,Maj-NL,Chicago,7,33,27,4,10,1,0,1,4,6,0,10,0,0,0,0,0,1,0.37,0.485,0.519,1.003,673548
Dansby Swanson,29,289,Maj-NL,Chicago,18,83,69,16,23,3,0,0,5,14,0,20,0,0,0,1,3,1,0.333,0.446,0.377,0.823,621020
Raimel Tapia,29,291,Maj-AL,Boston,13,24,20,4,4,0,0,1,4,3,0,7,0,0,0,0,0,0,0.2,0.304,0.35,0.654,606132
Fernando Tatis Jr.,24,289,Maj-NL,San Diego,2,9,9,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.111,0.111,0.111,0.222,665487
Leody Taveras,24,289,Maj-AL,Texas,8,28,26,4,5,2,1,0,4,1,0,6,1,0,0,0,0,1,0.192,0.25,0.346,0.596,665750
Chris Taylor,32,289,Maj-NL,Los Angeles,15,47,42,6,5,0,0,4,7,4,0,20,0,0,1,0,0,0,0.119,0.192,0.405,0.596,621035
Michael A. Taylor,32,289,Maj-AL,Minnesota,19,67,63,6,15,2,0,3,7,1,0,26,2,1,0,1,1,0,0.238,0.273,0.413,0.685,572191
Rowdy Tellez,28,289,Maj-NL,Milwaukee,18,74,62,11,15,1,0,6,15,10,1,18,0,0,2,3,0,0,0.242,0.338,0.548,0.886,642133
Matt Thaiss,28,290,Maj-AL,Los Angeles,6,16,12,2,0,0,0,0,0,2,0,7,2,0,0,0,0,0,0.0,0.25,0.0,0.25,642136
Alek Thomas,23,289,Maj-NL,Arizona,19,64,58,8,11,3,1,1,5,5,0,10,1,0,0,3,2,1,0.19,0.266,0.328,0.593,677950
Lane Thomas,27,289,Maj-NL,Washington,19,80,74,9,21,4,0,0,8,4,0,20,1,0,1,1,2,1,0.284,0.325,0.338,0.663,657041
Bubba Thompson,25,289,Maj-AL,Texas,11,22,22,4,4,3,1,0,3,0,0,6,0,0,0,0,0,0,0.182,0.182,0.409,0.591,669352
Trayce Thompson,32,289,Maj-NL,Los Angeles,15,43,37,7,7,0,0,4,11,5,0,18,1,0,0,0,0,0,0.189,0.302,0.514,0.816,572204
Spencer Torkelson,23,289,Maj-AL,Detroit,18,73,69,8,16,4,0,2,9,2,0,16,0,0,2,1,1,0,0.232,0.247,0.377,0.623,679529
Luis Torrens,27,289,Maj-NL,Chicago,10,17,15,1,5,1,0,0,3,1,0,5,1,0,0,0,0,0,0.333,0.412,0.4,0.812,620443
Gleyber Torres,26,289,Maj-AL,New York,20,80,63,10,15,2,1,2,7,16,0,11,0,0,1,3,5,4,0.238,0.388,0.397,0.784,650402
Ezequiel Tovar,21,290,Maj-NL,Colorado,18,66,61,6,11,4,0,0,4,4,0,19,1,0,0,1,0,0,0.18,0.242,0.246,0.488,678662
Alan Trejo,27,289,Maj-NL,Colorado,14,34,32,1,8,3,0,0,3,1,0,7,0,1,0,0,0,0,0.25,0.273,0.344,0.617,676701
Jose Trevino,30,290,Maj-AL,New York,12,43,41,4,9,2,0,1,7,2,0,7,0,0,0,3,0,0,0.22,0.256,0.342,0.597,624431
Chadwick Tromp,28,294,Maj-NL,Atlanta,1,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,644433
Mike Trout,31,290,Maj-AL,Los Angeles,18,82,67,13,20,6,0,3,9,13,0,22,2,0,0,0,0,0,0.299,0.427,0.522,0.949,545361
Kyle Tucker,26,289,Maj-AL,Houston,20,85,68,7,20,3,0,4,15,15,1,12,0,0,1,2,4,0,0.294,0.417,0.515,0.931,663656
Brice Turang,23,289,Maj-NL,Milwaukee,19,62,57,8,15,1,0,2,9,5,0,17,0,0,0,2,3,1,0.263,0.323,0.386,0.709,668930
Justin Turner,38,289,Maj-AL,Boston,21,91,77,10,20,4,0,1,6,10,0,11,3,0,1,2,1,0,0.26,0.363,0.351,0.713,457759
Trea Turner,30,289,Maj-NL,Philadelphia,21,98,91,15,28,4,2,1,6,7,2,22,0,0,0,0,4,0,0.308,0.357,0.429,0.786,607208
Luis Ur\xc3\xadas,26,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,289,Maj-AL,Baltimore,15,56,47,7,11,3,0,1,4,5,0,17,4,0,0,1,0,0,0.234,0.357,0.362,0.719,602104
Gio Urshela,31,289,Maj-AL,Los Angeles,17,70,67,10,20,2,0,1,9,3,0,13,0,0,0,1,1,0,0.299,0.329,0.373,0.702,570482
Enmanuel Valdez,24,291,Maj-AL,Boston,1,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,665839
Ildemaro Vargas,31,301,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,289,Maj-NL,Los Angeles,19,71,54,8,11,3,1,0,3,14,0,15,1,0,1,0,0,0,0.204,0.371,0.296,0.668,678246
Daulton Varsho,26,289,Maj-AL,Toronto,19,80,68,11,15,4,0,1,4,10,0,19,1,0,1,0,3,0,0.221,0.325,0.324,0.649,662139
Andrew Vaughn,25,289,Maj-AL,Chicago,19,83,70,9,19,8,0,1,14,10,0,14,3,0,0,2,0,0,0.271,0.386,0.429,0.814,683734
Terrin Vavra,26,289,Maj-AL,Baltimore,11,24,21,4,4,0,0,0,0,3,0,8,0,0,0,2,0,0,0.191,0.292,0.191,0.482,679631
Christian V\xc3\xa1zquez,32,290,Maj-AL,Minnesota,14,49,44,6,14,3,0,0,4,5,0,11,0,0,0,1,0,0,0.318,0.388,0.386,0.774,543877
Nelson Vel\xc3\xa1zquez,24,299,Maj-NL,Chicago,2,5,4,3,3,1,0,1,4,1,0,0,0,0,0,0,0,0,0.75,0.8,1.75,2.55,676369
Alex Verdugo,27,289,Maj-AL,Boston,21,91,82,17,28,4,1,3,10,8,0,10,1,0,0,2,1,0,0.342,0.407,0.524,0.931,657077
Matt Vierling,26,289,Maj-AL,Detroit,15,58,54,4,12,3,0,1,4,4,0,16,0,0,0,0,2,3,0.222,0.276,0.333,0.609,663837
David Villar,26,289,Maj-NL,San Francisco,18,67,58,9,10,3,0,3,9,7,0,23,2,0,0,1,1,0,0.172,0.284,0.379,0.663,681584
Meibrys Viloria,26,292,Maj-AL,Cleveland,7,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,289,Maj-NL,New York,15,44,34,4,8,1,0,1,7,10,0,6,0,0,0,0,0,0,0.235,0.409,0.353,0.762,596129
Luke Voit,32,291,Maj-NL,Milwaukee,10,38,37,5,10,1,0,0,4,1,0,11,0,0,0,1,1,0,0.27,0.29,0.297,0.587,572228
Anthony Volpe,22,289,Maj-AL,New York,20,74,61,7,12,1,1,1,2,13,0,21,0,0,0,1,8,0,0.197,0.338,0.295,0.633,683011
Jason Vosler,29,289,Maj-NL,Cincinnati,19,62,59,6,10,2,1,3,10,3,0,23,0,0,0,0,0,0,0.17,0.21,0.39,0.6,613564
LaMonte Wade Jr.,29,290,Maj-NL,San Francisco,17,63,44,5,9,1,0,2,4,15,0,12,3,1,0,0,1,0,0.205,0.436,0.364,0.799,664774
Tyler Wade,28,289,Maj-AL,Oakland,6,8,6,1,0,0,0,0,0,2,0,3,0,0,0,0,2,0,0.0,0.25,0.0,0.25,642180
Christian Walker,32,289,Maj-NL,Arizona,20,83,76,7,17,5,0,2,11,4,0,17,0,0,3,1,0,0,0.224,0.253,0.368,0.621,572233
Jordan Walker,21,289,Maj-NL,St. Louis,19,74,70,8,19,3,0,2,11,2,0,19,2,0,0,0,2,0,0.271,0.311,0.4,0.711,691023
Chad Wallach,31,289,Maj-AL,Los Angeles,1,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0.333,0.333,1.333,1.667,595453
Matt Wallner,25,296,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,291,Maj-AL,Tampa Bay,13,46,40,16,14,3,1,3,8,6,0,7,0,0,0,0,1,0,0.35,0.435,0.7,1.135,670764
Taylor Ward,29,289,Maj-AL,Los Angeles,20,91,79,14,18,2,0,2,8,8,0,20,3,0,1,2,1,0,0.228,0.319,0.329,0.648,621493
Joey Wendle,33,308,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,292,Maj-NL,Atlanta,5,14,11,1,1,0,0,0,0,2,0,5,1,0,0,0,0,0,0.091,0.286,0.091,0.377,642201
Joey Wiemer,24,289,Maj-NL,Milwaukee,19,66,58,5,12,3,0,1,5,8,0,14,0,0,0,0,2,1,0.207,0.303,0.31,0.613,686894
Luke Williams,26,289,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,289,Maj-NL,Milwaukee,12,47,41,6,10,3,0,0,9,3,0,10,2,0,1,0,0,0,0.244,0.319,0.317,0.636,608385
Patrick Wisdom,31,289,Maj-NL,Chicago,18,76,70,17,19,4,1,9,18,5,0,24,1,0,0,1,0,0,0.271,0.329,0.743,1.072,621550
Brett Wisely,24,289,Maj-NL,San Francisco,5,10,10,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.1,0.1,0.2,689172
Bobby Witt Jr.,23,289,Maj-AL,Kansas City,20,82,77,11,20,2,2,3,7,5,0,15,0,0,0,1,5,0,0.26,0.305,0.455,0.759,677951
Connor Wong,27,289,Maj-AL,Boston,16,44,40,5,7,4,0,0,4,3,0,11,1,0,0,1,0,0,0.175,0.25,0.275,0.525,657136
Kolten Wong,32,292,Maj-AL,Seattle,16,58,51,6,5,0,0,0,3,5,0,14,1,0,1,0,0,1,0.098,0.19,0.098,0.288,543939
Austin Wynns,32,289,Maj-NL,"Los Angeles,San Francisco",5,11,10,0,1,1,0,0,2,1,0,6,0,0,0,0,0,0,0.1,0.182,0.2,0.382,642851
Mike Yastrzemski,32,289,Maj-NL,San Francisco,19,77,74,12,19,4,0,4,10,3,0,19,0,0,0,1,0,2,0.257,0.286,0.473,0.759,573262
Christian Yelich,31,289,Maj-NL,Milwaukee,20,91,81,17,19,2,0,3,8,10,0,29,0,0,0,2,4,0,0.235,0.319,0.37,0.689,592885
Juan Yepez,25,299,Maj-NL,St. Louis,3,12,12,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.583,0.917,660766
Masataka Yoshida,29,289,Maj-AL,Boston,15,67,57,9,11,2,0,1,9,8,0,7,2,0,0,3,2,0,0.193,0.313,0.281,0.594,807799
Seby Zavala,29,292,Maj-AL,Chicago,8,21,20,4,6,1,0,1,2,1,0,6,0,0,0,2,1,0,0.3,0.333,0.5,0.833,664874
Mike Zunino,32,291,Maj-AL,Cleveland,13,48,38,6,11,6,0,1,4,9,0,16,1,0,0,0,0,0,0.29,0.438,0.526,0.964,572287
