Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Adley Rutschman,25,286,Maj-AL,Baltimore,20,93,75,11,23,2,0,4,15,18,2,14,0,0,0,3,0,1,0.307,0.441,0.493,0.934,668939
Blake Sabol,25,288,Maj-NL,San Francisco,14,45,42,4,8,0,0,3,5,1,0,19,2,0,0,0,1,0,0.191,0.244,0.405,0.649,666165
C\xc3\xa9sar Salazar,27,290,Maj-AL,Houston,6,8,7,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,286,Maj-NL,Miami,14,34,27,2,4,2,0,0,0,6,0,10,1,0,0,2,2,0,0.148,0.324,0.222,0.546,660821
Carlos Santana,37,286,Maj-NL,Pittsburgh,21,89,79,10,20,8,0,2,12,10,0,18,0,0,0,0,0,0,0.253,0.337,0.43,0.768,467793
Anthony Santander,28,286,Maj-AL,Baltimore,18,80,70,5,14,5,0,1,6,9,0,25,0,0,1,0,0,0,0.2,0.288,0.314,0.602,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Jonathan Schoop,31,286,Maj-AL,Detroit,12,32,28,2,5,0,0,0,0,4,0,8,0,0,0,2,0,0,0.179,0.281,0.179,0.46,570731
Kyle Schwarber,30,286,Maj-NL,Philadelphia,22,95,83,13,17,4,0,5,10,12,0,26,0,0,0,0,0,0,0.205,0.305,0.434,0.739,656941
Corey Seager,29,297,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,286,Maj-NL,Miami,18,67,63,6,13,1,0,0,1,3,0,13,0,1,0,6,2,1,0.206,0.242,0.222,0.465,516416
Marcus Semien,32,286,Maj-AL,Texas,20,91,81,20,24,4,0,4,20,8,0,15,0,0,1,1,2,1,0.296,0.356,0.494,0.849,543760
Nick Senzel,28,286,Maj-NL,Cincinnati,9,36,33,5,5,1,0,0,2,3,0,8,0,0,0,0,1,0,0.152,0.222,0.182,0.404,669222
Brian Serven,28,286,Maj-NL,Colorado,7,14,14,0,3,1,0,0,1,0,0,5,0,0,0,0,0,0,0.214,0.214,0.286,0.5,661531
Gavin Sheets,27,286,Maj-AL,Chicago,12,36,30,5,10,0,0,2,7,6,0,4,0,0,0,0,0,0,0.333,0.444,0.533,0.978,657757
Jos\xc3\xa9 Siri,27,301,Maj-AL,Tampa Bay,6,24,22,5,7,2,0,2,8,1,0,7,0,0,1,1,1,0,0.318,0.333,0.682,1.015,642350
Dominic Smith,28,286,Maj-NL,Washington,18,80,70,7,17,0,0,0,4,9,0,13,1,0,0,2,0,0,0.243,0.338,0.243,0.58,642086
Josh H. Smith,25,286,Maj-AL,Texas,17,52,37,8,6,0,0,0,0,8,0,14,6,1,0,1,0,0,0.162,0.392,0.162,0.554,669701
Kevin Smith,26,286,Maj-AL,Oakland,12,41,40,3,7,1,0,0,2,0,0,15,0,1,0,1,1,0,0.175,0.175,0.2,0.375,675656
Pavin Smith,27,286,Maj-NL,Arizona,10,32,27,7,9,3,0,2,10,5,0,8,0,0,0,1,0,0,0.333,0.438,0.667,1.104,656976
Will Smith,28,296,Maj-NL,Los Angeles,11,48,39,9,13,3,0,3,12,7,0,4,0,0,2,1,0,0,0.333,0.417,0.641,1.058,669257
Canaan Smith-Njigba,24,289,Maj-NL,Pittsburgh,13,35,30,3,4,1,1,0,5,4,0,15,0,0,1,1,1,0,0.133,0.229,0.233,0.462,675986
Donovan Solano,35,286,Maj-AL,Minnesota,17,58,52,5,16,4,0,0,3,3,1,12,3,0,0,0,0,0,0.308,0.379,0.385,0.764,456781
Jorge Soler,31,286,Maj-NL,Miami,19,77,68,9,16,7,0,5,10,8,1,17,1,0,0,2,0,0,0.235,0.325,0.559,0.884,624585
Edmundo Sosa,27,286,Maj-NL,Philadelphia,15,41,38,2,12,3,0,2,6,1,0,13,1,0,1,0,0,0,0.316,0.342,0.553,0.894,624641
Lenyn Sosa,23,286,Maj-AL,Chicago,10,32,31,2,5,1,0,1,2,1,0,8,0,0,0,0,0,0,0.161,0.188,0.29,0.478,672820
Juan Soto,24,286,Maj-NL,San Diego,23,98,78,15,15,3,0,4,9,20,2,22,0,0,0,1,1,0,0.192,0.357,0.385,0.742,665742
George Springer,33,286,Maj-AL,Toronto,21,94,86,12,18,1,0,3,8,8,0,18,0,0,0,3,3,1,0.209,0.277,0.326,0.602,543807
Jacob Stallings,33,286,Maj-NL,Miami,11,39,35,3,5,3,0,0,2,4,0,12,0,0,0,2,0,0,0.143,0.231,0.229,0.459,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,286,Maj-NL,Cincinnati,18,72,60,9,18,4,0,2,7,10,0,13,1,0,1,0,1,0,0.3,0.403,0.467,0.87,668715
Tyler Stephenson,26,286,Maj-NL,Cincinnati,21,84,73,8,19,3,0,0,9,8,1,25,3,0,0,2,0,0,0.26,0.357,0.301,0.659,663886
Bryson Stott,25,287,Maj-NL,Philadelphia,21,96,93,6,32,7,0,1,7,3,0,21,0,0,0,2,3,0,0.344,0.365,0.452,0.816,681082
Kyle Stowers,25,300,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,286,Maj-AL,Cleveland,20,81,69,10,19,3,0,0,6,9,0,13,1,2,0,2,7,1,0.275,0.367,0.319,0.686,664702
Garrett Stubbs,30,290,Maj-NL,Philadelphia,5,16,14,2,2,0,0,0,0,1,0,5,1,0,0,0,0,0,0.143,0.25,0.143,0.393,596117
Eugenio Su\xc3\xa1rez,31,286,Maj-AL,Seattle,21,92,82,8,22,3,0,2,15,6,0,27,3,0,1,1,0,1,0.268,0.337,0.378,0.715,553993
Brett Sullivan,29,287,Maj-NL,San Diego,2,6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664954
Jack Suwinski,24,286,Maj-NL,Pittsburgh,15,56,45,7,11,2,0,5,11,9,0,17,0,0,2,0,0,0,0.244,0.357,0.622,0.979,669261
Seiya Suzuki,28,286,Maj-NL,Chicago,8,37,30,5,10,1,0,1,5,6,0,11,1,0,0,0,0,1,0.333,0.46,0.467,0.926,673548
Dansby Swanson,29,286,Maj-NL,Chicago,19,88,73,16,23,3,0,0,5,15,0,21,0,0,0,1,3,1,0.315,0.432,0.356,0.788,621020
Raimel Tapia,29,286,Maj-AL,Boston,14,26,22,4,4,0,0,1,4,3,0,7,0,0,0,0,0,0,0.182,0.28,0.318,0.598,606132
Fernando Tatis Jr.,24,286,Maj-NL,San Diego,3,14,13,2,2,0,0,1,1,1,0,4,0,0,0,0,0,0,0.154,0.214,0.385,0.599,665487
Leody Taveras,24,286,Maj-AL,Texas,9,32,30,5,6,3,1,0,4,1,0,6,1,0,0,0,0,1,0.2,0.25,0.367,0.617,665750
Chris Taylor,32,286,Maj-NL,Los Angeles,16,51,45,6,5,0,0,4,7,5,0,21,0,0,1,0,1,0,0.111,0.196,0.378,0.574,621035
Michael A. Taylor,32,286,Maj-AL,Minnesota,20,70,65,6,15,2,0,3,7,2,0,27,2,1,0,1,1,0,0.231,0.275,0.4,0.675,572191
Rowdy Tellez,28,286,Maj-NL,Milwaukee,19,78,66,12,16,1,0,7,17,10,1,18,0,0,2,4,0,0,0.242,0.333,0.576,0.909,642133
Matt Thaiss,28,286,Maj-AL,Los Angeles,7,20,16,4,2,0,0,1,2,2,0,7,2,0,0,0,0,0,0.125,0.3,0.313,0.613,642136
Alek Thomas,23,286,Maj-NL,Arizona,20,66,60,8,11,3,1,1,5,5,0,11,1,0,0,3,2,1,0.183,0.258,0.317,0.574,677950
Lane Thomas,27,286,Maj-NL,Washington,20,85,79,10,22,4,0,0,8,4,0,23,1,0,1,1,2,1,0.279,0.318,0.329,0.647,657041
Bubba Thompson,25,286,Maj-AL,Texas,12,23,23,4,4,3,1,0,3,0,0,6,0,0,0,0,0,0,0.174,0.174,0.391,0.565,669352
Trayce Thompson,32,287,Maj-NL,Los Angeles,15,43,37,7,7,0,0,4,11,5,0,18,1,0,0,0,0,0,0.189,0.302,0.514,0.816,572204
Spencer Torkelson,23,286,Maj-AL,Detroit,19,77,72,8,16,4,0,2,9,3,0,18,0,0,2,1,1,0,0.222,0.247,0.361,0.608,679529
Luis Torrens,27,286,Maj-NL,Chicago,11,18,16,1,5,1,0,0,3,1,0,6,1,0,0,0,0,0,0.313,0.389,0.375,0.764,620443
Gleyber Torres,26,286,Maj-AL,New York,21,84,67,10,17,2,1,2,7,16,0,11,0,0,1,3,5,4,0.254,0.393,0.403,0.796,650402
Ezequiel Tovar,21,286,Maj-NL,Colorado,19,69,64,6,11,4,0,0,4,4,0,20,1,0,0,1,0,0,0.172,0.232,0.234,0.466,678662
Alan Trejo,27,286,Maj-NL,Colorado,15,38,36,2,9,3,0,0,3,1,0,7,0,1,0,0,0,0,0.25,0.27,0.333,0.604,676701
Jose Trevino,30,286,Maj-AL,New York,13,46,44,4,9,2,0,1,7,2,0,8,0,0,0,3,0,0,0.205,0.239,0.318,0.557,624431
Chadwick Tromp,28,292,Maj-NL,Atlanta,1,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,644433
Mike Trout,31,286,Maj-AL,Los Angeles,19,87,72,14,22,6,0,4,12,13,0,24,2,0,0,0,0,0,0.306,0.425,0.556,0.981,545361
Kyle Tucker,26,286,Maj-AL,Houston,21,90,73,8,21,3,0,5,17,15,1,14,0,0,1,2,4,0,0.288,0.405,0.534,0.939,663656
Brice Turang,23,286,Maj-NL,Milwaukee,20,65,60,8,15,1,0,2,9,5,0,19,0,0,0,2,3,1,0.25,0.308,0.367,0.674,668930
Justin Turner,38,286,Maj-AL,Boston,22,95,81,11,22,5,0,1,6,10,0,11,3,0,1,2,1,0,0.272,0.368,0.37,0.739,457759
Trea Turner,30,286,Maj-NL,Philadelphia,22,102,95,15,28,4,2,1,6,7,2,24,0,0,0,0,4,0,0.295,0.343,0.411,0.754,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,286,Maj-AL,Baltimore,16,59,50,7,12,4,0,1,7,5,0,19,4,0,0,1,0,0,0.24,0.356,0.38,0.736,602104
Gio Urshela,31,286,Maj-AL,Los Angeles,18,74,71,10,21,2,0,1,9,3,0,14,0,0,0,1,1,0,0.296,0.324,0.366,0.691,570482
Enmanuel Valdez,24,289,Maj-AL,Boston,1,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,665839
Ildemaro Vargas,31,299,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,286,Maj-NL,Los Angeles,20,74,57,8,12,3,1,0,4,14,0,16,1,0,1,0,0,0,0.211,0.37,0.298,0.668,678246
Daulton Varsho,26,286,Maj-AL,Toronto,20,84,72,11,16,4,0,1,4,10,0,20,1,0,1,0,4,0,0.222,0.321,0.319,0.641,662139
Andrew Vaughn,25,286,Maj-AL,Chicago,20,87,74,9,19,8,0,1,14,10,0,15,3,0,0,2,0,0,0.257,0.368,0.405,0.773,683734
Terrin Vavra,26,286,Maj-AL,Baltimore,12,25,22,4,4,0,0,0,0,3,0,8,0,0,0,2,0,0,0.182,0.28,0.182,0.462,679631
Christian V\xc3\xa1zquez,32,286,Maj-AL,Minnesota,15,53,47,6,14,3,0,0,4,6,0,13,0,0,0,1,0,0,0.298,0.377,0.362,0.739,543877
Nelson Vel\xc3\xa1zquez,24,297,Maj-NL,Chicago,2,5,4,3,3,1,0,1,4,1,0,0,0,0,0,0,0,0,0.75,0.8,1.75,2.55,676369
Alex Verdugo,27,286,Maj-AL,Boston,22,95,86,17,28,4,1,3,10,8,0,10,1,0,0,2,1,0,0.326,0.39,0.5,0.89,657077
Matt Vierling,26,286,Maj-AL,Detroit,16,59,55,4,12,3,0,1,4,4,0,16,0,0,0,0,2,3,0.218,0.271,0.327,0.599,663837
David Villar,26,286,Maj-NL,San Francisco,19,71,60,9,10,3,0,3,10,8,0,23,2,0,1,1,1,1,0.167,0.282,0.367,0.648,681584
Meibrys Viloria,26,286,Maj-AL,Cleveland,8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,286,Maj-NL,New York,16,48,38,4,9,2,0,1,8,10,0,9,0,0,0,0,0,0,0.237,0.396,0.368,0.764,596129
Luke Voit,32,289,Maj-NL,Milwaukee,10,38,37,5,10,1,0,0,4,1,0,11,0,0,0,1,1,0,0.27,0.29,0.297,0.587,572228
Anthony Volpe,22,286,Maj-AL,New York,21,78,65,8,13,1,1,2,4,13,0,22,0,0,0,1,8,0,0.2,0.333,0.339,0.672,683011
Jason Vosler,29,287,Maj-NL,Cincinnati,19,62,59,6,10,2,1,3,10,3,0,23,0,0,0,0,0,0,0.17,0.21,0.39,0.6,613564
LaMonte Wade Jr.,29,286,Maj-NL,San Francisco,18,67,47,5,9,1,0,2,4,16,0,15,3,1,0,0,1,0,0.192,0.424,0.34,0.765,664774
Tyler Wade,28,286,Maj-AL,Oakland,7,9,7,1,0,0,0,0,0,2,0,4,0,0,0,0,2,0,0.0,0.222,0.0,0.222,642180
Christian Walker,32,286,Maj-NL,Arizona,21,87,79,8,19,5,0,3,14,4,0,17,1,0,3,1,1,0,0.241,0.276,0.418,0.694,572233
Jordan Walker,21,287,Maj-NL,St. Louis,19,74,70,8,19,3,0,2,11,2,0,19,2,0,0,0,2,0,0.271,0.311,0.4,0.711,691023
Chad Wallach,31,287,Maj-AL,Los Angeles,1,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0.333,0.333,1.333,1.667,595453
Matt Wallner,25,294,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,286,Maj-AL,Tampa Bay,14,50,42,16,14,3,1,3,8,7,0,8,1,0,0,0,2,0,0.333,0.44,0.667,1.107,670764
Taylor Ward,29,286,Maj-AL,Los Angeles,21,92,80,14,18,2,0,2,8,8,0,21,3,0,1,2,1,0,0.225,0.315,0.325,0.64,621493
Joey Wendle,33,306,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,286,Maj-NL,Milwaukee,20,69,61,5,12,3,0,1,5,8,0,14,0,0,0,1,2,1,0.197,0.29,0.295,0.585,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,286,Maj-NL,Milwaukee,13,51,44,6,10,3,0,0,9,3,0,10,3,0,1,0,0,0,0.227,0.314,0.296,0.609,608385
Patrick Wisdom,31,286,Maj-NL,Chicago,19,80,74,17,19,4,1,9,18,5,0,26,1,0,0,1,0,0,0.257,0.313,0.703,1.015,621550
Brett Wisely,24,286,Maj-NL,San Francisco,6,12,12,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.083,0.083,0.083,0.167,689172
Bobby Witt Jr.,23,286,Maj-AL,Kansas City,21,87,82,11,21,2,2,3,8,5,0,16,0,0,0,1,5,0,0.256,0.299,0.439,0.738,677951
Connor Wong,27,286,Maj-AL,Boston,17,46,42,5,7,4,0,0,4,3,0,12,1,0,0,1,0,0,0.167,0.239,0.262,0.501,657136
Kolten Wong,32,286,Maj-AL,Seattle,17,61,53,7,5,0,0,0,3,6,0,14,1,0,1,0,0,1,0.094,0.197,0.094,0.291,543939
Austin Wynns,32,287,Maj-NL,"Los Angeles,San Francisco",5,11,10,0,1,1,0,0,2,1,0,6,0,0,0,0,0,0,0.1,0.182,0.2,0.382,642851
Mike Yastrzemski,32,287,Maj-NL,San Francisco,19,77,74,12,19,4,0,4,10,3,0,19,0,0,0,1,0,2,0.257,0.286,0.473,0.759,573262
Christian Yelich,31,286,Maj-NL,Milwaukee,21,95,85,19,21,3,0,3,9,10,0,29,0,0,0,2,5,0,0.247,0.326,0.388,0.715,592885
Juan Yepez,25,297,Maj-NL,St. Louis,3,12,12,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.583,0.917,660766
Masataka Yoshida,29,286,Maj-AL,Boston,16,71,61,9,13,2,0,1,9,8,0,8,2,0,0,3,2,0,0.213,0.324,0.295,0.619,807799
Seby Zavala,29,286,Maj-AL,Chicago,9,25,24,4,6,1,0,1,2,1,0,7,0,0,0,2,1,0,0.25,0.28,0.417,0.697,664874
Mike Zunino,32,286,Maj-AL,Cleveland,14,51,40,6,11,6,0,1,4,10,0,17,1,0,0,0,0,0,0.275,0.431,0.5,0.931,572287
