Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Joey Ortiz,24,256,Maj-AL,Baltimore,11,28,27,4,7,1,0,0,4,0,0,7,0,0,1,1,0,0,0.259,0.25,0.296,0.546,687401
James Outman,26,246,Maj-NL,Los Angeles,57,207,181,29,42,8,3,9,30,19,0,73,5,0,2,0,6,1,0.232,0.319,0.459,0.777,681546
Chris Owings,31,249,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,246,Maj-NL,Atlanta,43,171,153,22,34,4,0,11,23,18,1,40,0,0,0,4,0,0,0.222,0.304,0.464,0.768,542303
Cristian Pache,24,282,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,247,Maj-NL,Pittsburgh,13,32,28,3,8,1,1,1,4,3,0,5,1,0,0,1,0,0,0.286,0.375,0.5,0.875,641943
Isaac Paredes,24,246,Maj-AL,Tampa Bay,52,194,174,27,47,10,0,8,37,12,0,35,8,0,0,3,0,0,0.27,0.345,0.466,0.811,670623
Vinnie Pasquantino,25,246,Maj-AL,Kansas City,57,246,217,24,56,16,0,9,26,25,2,30,2,0,1,5,0,0,0.258,0.339,0.456,0.795,686469
Joc Pederson,31,268,Maj-NL,San Francisco,26,97,81,12,19,4,1,5,18,14,1,22,1,0,1,3,0,0,0.235,0.351,0.494,0.844,592626
Jeremy Pe\xc3\xb1a,25,246,Maj-AL,Houston,57,239,218,34,54,14,1,8,26,13,0,51,6,0,1,1,6,5,0.248,0.307,0.431,0.738,665161
David Peralta,35,246,Maj-NL,Los Angeles,46,138,129,11,30,5,1,2,19,7,0,23,0,0,2,1,1,1,0.233,0.268,0.333,0.601,444482
Oswald Peraza,23,277,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,246,Maj-NL,Arizona,46,158,132,26,37,8,1,5,25,19,1,28,3,4,0,1,5,2,0.28,0.383,0.47,0.853,672695
Carlos P\xc3\xa9rez,32,247,Maj-AL,Oakland,31,93,83,9,22,2,0,3,10,8,0,21,1,0,1,1,0,0,0.265,0.333,0.398,0.731,542208
Carlos P\xc3\xa9rez,26,267,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,262,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,303,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,246,Maj-AL,Kansas City,52,221,206,27,58,12,0,12,33,8,3,46,4,0,3,5,0,0,0.282,0.317,0.515,0.831,521692
Blake Perkins,26,246,Maj-NL,Milwaukee,11,18,16,3,3,0,0,1,5,0,0,5,0,2,0,0,0,0,0.188,0.188,0.375,0.563,663368
Jace Peterson,33,246,Maj-AL,Oakland,50,177,154,14,30,2,1,3,13,21,1,46,1,0,1,5,5,1,0.195,0.294,0.279,0.573,607054
Tommy Pham,35,246,Maj-NL,New York,38,106,90,7,20,4,1,3,14,14,1,22,0,0,2,1,5,1,0.222,0.321,0.389,0.71,502054
Brett Phillips,29,265,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,249,Maj-NL,Atlanta,33,90,85,12,22,4,0,6,14,4,0,22,0,0,1,0,2,0,0.259,0.289,0.518,0.807,607680
Jorge Polanco,29,246,Maj-AL,Minnesota,26,114,108,11,30,9,0,5,16,6,0,26,0,0,0,1,1,0,0.278,0.316,0.5,0.816,593871
AJ Pollock,35,246,Maj-AL,Seattle,33,102,91,12,15,3,0,4,13,9,0,22,0,0,2,1,0,0,0.165,0.235,0.33,0.565,572041
Nick Pratto,24,246,Maj-AL,Kansas City,33,132,113,15,33,8,0,3,14,16,0,43,3,0,0,1,1,1,0.292,0.394,0.443,0.836,668472
Jurickson Profar,30,246,Maj-NL,Colorado,52,230,201,25,46,12,1,5,23,25,0,43,0,0,3,8,0,0,0.229,0.31,0.373,0.683,595777
Cal Raleigh,26,247,Maj-AL,Seattle,50,193,173,27,40,10,1,8,26,20,1,49,0,0,0,0,0,0,0.231,0.311,0.439,0.75,663728
Luke Raley,28,250,Maj-AL,Tampa Bay,44,143,123,23,30,7,0,10,21,11,0,45,8,0,1,1,7,1,0.244,0.343,0.545,0.887,670042
Harold Ram\xc3\xadrez,28,246,Maj-AL,Tampa Bay,46,176,164,24,50,8,1,8,27,10,0,34,1,0,1,1,2,1,0.305,0.347,0.512,0.859,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,246,Maj-AL,Cleveland,55,243,215,29,57,16,2,6,30,24,9,22,0,0,4,4,5,3,0.265,0.333,0.442,0.775,608070
Heliot Ramos,23,288,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,261,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,246,Maj-NL,Philadelphia,52,202,185,18,47,15,3,4,18,11,0,46,3,0,3,3,7,3,0.254,0.302,0.432,0.734,592663
Rob Refsnyder,32,246,Maj-AL,Boston,34,100,81,13,23,5,0,1,17,15,0,21,4,0,0,3,2,0,0.284,0.42,0.383,0.803,608701
Anthony Rendon,33,267,Maj-AL,Los Angeles,30,130,103,19,31,4,0,1,20,19,0,15,4,0,4,3,2,0,0.301,0.415,0.369,0.784,543685
Hunter Renfroe,31,246,Maj-AL,Los Angeles,57,242,223,32,57,12,0,11,30,17,0,51,0,0,2,9,0,0,0.256,0.306,0.457,0.763,592669
Luis Rengifo,26,246,Maj-AL,Los Angeles,49,157,137,20,30,4,0,2,16,17,0,29,2,0,1,3,4,1,0.219,0.312,0.292,0.604,650859
Franmil Reyes,27,280,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,246,Maj-AL,Boston,15,43,41,4,12,3,0,0,5,2,0,5,0,0,0,0,1,1,0.293,0.326,0.366,0.692,622569
Bryan Reynolds,28,246,Maj-NL,Pittsburgh,54,234,209,32,58,17,3,7,36,17,0,42,3,0,5,7,8,0,0.278,0.333,0.488,0.821,668804
Matt Reynolds,32,278,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,246,Maj-NL,Atlanta,58,253,225,32,58,12,0,10,30,22,0,65,2,0,4,11,0,0,0.258,0.324,0.444,0.769,663586
Edwin R\xc3\xados,29,246,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,246,Maj-NL,San Diego,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663845
Emmanuel Rivera,27,246,Maj-NL,Arizona,26,85,82,15,28,7,0,1,11,3,0,9,0,0,0,4,0,0,0.342,0.365,0.463,0.828,656896
Anthony Rizzo,33,246,Maj-AL,New York,55,237,212,31,63,8,0,11,32,18,0,56,6,0,1,5,0,2,0.297,0.367,0.491,0.858,519203
Luis Robert Jr.,25,246,Maj-AL,Chicago,57,236,215,37,54,15,0,13,30,12,3,68,5,0,0,3,2,1,0.251,0.306,0.502,0.808,673357
V\xc3\xadctor Robles,26,274,Maj-NL,Washington,31,107,89,13,26,4,1,0,8,10,0,14,4,4,0,3,8,1,0.292,0.388,0.36,0.748,645302
Brayan Rocchio,22,247,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Julio Rodr\xc3\xadguez,22,246,Maj-AL,Seattle,56,252,232,37,57,12,1,10,32,17,0,70,3,0,0,6,12,4,0.246,0.306,0.435,0.741,677594
Jake Rogers,28,249,Maj-AL,Detroit,36,110,96,10,15,4,0,6,16,12,0,40,1,0,1,1,0,1,0.156,0.255,0.385,0.64,668670
Josh Rojas,29,246,Maj-NL,Arizona,47,179,159,21,37,12,0,0,22,15,0,43,1,0,3,0,6,0,0.233,0.298,0.308,0.606,668942
Miguel Rojas,34,246,Maj-NL,Los Angeles,37,127,119,11,27,5,0,0,6,6,0,14,0,0,2,2,3,1,0.227,0.26,0.269,0.529,500743
Brent Rooker,28,247,Maj-AL,Oakland,51,204,173,24,45,9,0,11,32,26,1,56,3,0,2,4,1,0,0.26,0.363,0.503,0.866,667670
Ben Rortvedt,25,254,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,246,Maj-AL,Cleveland,52,226,210,24,47,8,4,1,13,13,0,50,1,0,2,7,8,0,0.224,0.27,0.314,0.584,642708
Eddie Rosario,31,246,Maj-NL,Atlanta,50,179,171,21,44,10,2,7,21,7,1,44,0,0,1,5,1,3,0.257,0.285,0.462,0.747,592696
Darin Ruf,36,247,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,246,Maj-AL,Oakland,59,258,232,24,62,14,1,1,24,10,0,46,12,3,0,2,28,5,0.267,0.331,0.349,0.68,665923
Keibert Ruiz,24,246,Maj-NL,Washington,49,205,185,17,43,7,0,7,24,14,0,16,5,0,1,10,0,0,0.232,0.302,0.384,0.686,660688
Adley Rutschman,25,246,Maj-AL,Baltimore,57,254,209,29,59,7,0,8,28,43,4,34,0,0,2,5,0,1,0.282,0.402,0.431,0.832,668939
Blake Sabol,25,246,Maj-NL,San Francisco,42,147,134,16,34,5,0,6,16,10,0,51,3,0,0,0,2,0,0.254,0.32,0.425,0.745,666165
C\xc3\xa9sar Salazar,27,250,Maj-AL,Houston,10,15,14,1,2,0,0,0,0,1,0,4,0,0,0,0,0,0,0.143,0.2,0.143,0.343,663967
Gary S\xc3\xa1nchez,30,246,Maj-NL,"New York,San Diego",8,25,23,4,6,0,0,2,5,1,0,7,0,0,1,0,0,0,0.261,0.28,0.522,0.802,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,246,Maj-NL,Miami,34,92,82,11,26,9,0,4,12,9,0,25,1,0,0,5,3,0,0.317,0.391,0.573,0.965,660821
Carlos Santana,37,246,Maj-NL,Pittsburgh,51,213,185,21,44,15,0,3,27,26,0,40,0,0,2,1,5,0,0.238,0.329,0.368,0.696,467793
Anthony Santander,28,246,Maj-AL,Baltimore,54,231,203,26,54,15,1,9,33,23,0,58,2,0,3,5,1,0,0.266,0.342,0.483,0.825,623993
Josh Sborz,29,288,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,246,Maj-NL,San Francisco,24,93,91,12,28,7,0,2,16,1,0,19,0,0,1,1,2,1,0.308,0.312,0.451,0.762,669477
Jonathan Schoop,31,246,Maj-AL,Detroit,36,97,88,8,18,5,0,0,2,9,0,25,0,0,0,3,0,0,0.205,0.278,0.261,0.54,570731
Kyle Schwarber,30,246,Maj-NL,Philadelphia,58,247,204,29,34,6,0,13,27,40,2,73,3,0,0,1,0,0,0.167,0.312,0.387,0.699,656941
Corey Seager,29,246,Maj-AL,Texas,26,117,103,18,35,10,0,5,27,11,0,20,0,0,3,2,0,0,0.34,0.393,0.583,0.976,608369
Jean Segura,33,246,Maj-NL,Miami,51,191,175,13,34,3,1,0,8,13,1,32,2,1,0,10,5,2,0.194,0.258,0.223,0.481,516416
Marcus Semien,32,246,Maj-AL,Texas,57,268,237,53,72,17,2,9,47,26,1,41,1,0,3,1,7,1,0.304,0.371,0.506,0.877,543760
Nick Senzel,28,246,Maj-NL,Cincinnati,44,181,160,22,41,8,0,4,27,18,0,40,1,0,2,4,4,1,0.256,0.332,0.381,0.713,669222
Brian Serven,28,276,Maj-NL,Colorado,10,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,246,Maj-AL,Chicago,44,140,123,15,29,2,0,7,22,15,2,24,0,0,2,1,0,0,0.236,0.314,0.423,0.737,657757
Braden Shewmake,25,274,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,246,Maj-AL,Detroit,24,54,47,7,13,1,0,3,9,7,0,13,0,0,0,0,1,0,0.277,0.37,0.489,0.86,670097
Jon Singleton,31,246,Maj-NL,Milwaukee,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,572138
Jos\xc3\xa9 Siri,27,246,Maj-AL,Tampa Bay,34,125,113,22,27,5,1,10,23,9,0,41,0,1,2,1,6,0,0.239,0.29,0.566,0.857,642350
Austin Slater,30,246,Maj-NL,San Francisco,13,33,30,4,11,2,0,1,7,3,0,4,0,0,0,0,2,1,0.367,0.424,0.533,0.958,596103
Dominic Smith,28,246,Maj-NL,Washington,55,232,204,24,54,5,0,1,14,23,0,35,4,0,1,8,0,0,0.265,0.349,0.304,0.653,642086
Josh H. Smith,25,246,Maj-AL,Texas,39,114,91,17,20,4,0,3,5,14,0,31,8,1,0,1,1,0,0.22,0.372,0.363,0.734,669701
Kevin Smith,26,268,Maj-AL,Oakland,26,82,76,8,14,1,0,3,7,2,0,30,0,4,0,1,1,0,0.184,0.205,0.316,0.521,675656
Pavin Smith,27,246,Maj-NL,Arizona,41,143,122,18,26,5,0,5,22,21,0,30,0,0,0,1,0,1,0.213,0.329,0.377,0.706,656976
Will Smith,28,246,Maj-NL,Los Angeles,40,176,143,29,45,7,0,8,30,26,0,17,2,0,5,2,1,0,0.315,0.415,0.532,0.946,669257
Canaan Smith-Njigba,24,287,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,284,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,246,Maj-AL,Minnesota,48,145,129,10,38,11,0,0,11,13,1,31,3,0,0,2,0,0,0.295,0.372,0.38,0.752,456781
Jorge Soler,31,246,Maj-NL,Miami,57,241,215,32,53,11,0,17,36,23,2,62,3,0,0,6,0,0,0.247,0.328,0.535,0.863,624585
Edmundo Sosa,27,246,Maj-NL,Philadelphia,43,133,126,12,32,7,0,4,12,2,0,32,2,1,1,5,1,2,0.254,0.275,0.405,0.68,624641
Lenyn Sosa,23,269,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,246,Maj-NL,San Diego,58,251,195,32,50,15,0,10,26,55,5,55,1,0,0,4,6,1,0.256,0.422,0.487,0.91,665742
Livan Soto,23,246,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,246,Maj-AL,Toronto,57,247,225,33,59,5,1,8,23,21,0,39,1,0,0,7,10,2,0.262,0.328,0.4,0.728,543807
Jacob Stallings,33,247,Maj-NL,Miami,29,95,84,7,13,5,0,0,7,8,0,25,0,2,1,3,0,0,0.155,0.226,0.214,0.44,607732
Giancarlo Stanton,33,247,Maj-AL,New York,14,58,55,9,15,3,0,5,12,3,0,11,0,0,0,1,0,0,0.273,0.31,0.6,0.91,519317
Spencer Steer,25,246,Maj-NL,Cincinnati,55,236,209,31,61,15,2,8,30,23,0,47,2,0,2,3,3,2,0.292,0.364,0.498,0.862,668715
Tyler Stephenson,26,246,Maj-NL,Cincinnati,56,227,200,25,48,11,1,2,21,24,1,64,3,0,0,6,0,1,0.24,0.33,0.335,0.665,663886
Cal Stevenson,26,272,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,247,Maj-NL,Philadelphia,55,246,229,23,66,10,0,5,21,13,0,42,1,0,3,6,8,1,0.288,0.325,0.397,0.723,681082
Kyle Stowers,25,266,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,246,Maj-AL,Cleveland,56,209,184,23,44,9,1,0,10,21,0,40,1,2,1,5,10,1,0.239,0.319,0.299,0.618,664702
Garrett Stubbs,30,248,Maj-NL,Philadelphia,12,35,33,3,8,1,1,0,2,1,0,12,1,0,0,0,0,0,0.242,0.286,0.333,0.619,596117
Eugenio Su\xc3\xa1rez,31,246,Maj-AL,Seattle,58,251,214,21,45,6,0,6,34,29,0,71,5,0,3,4,1,1,0.21,0.315,0.322,0.637,553993
Brett Sullivan,29,252,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,246,Maj-NL,Pittsburgh,49,184,153,20,36,7,0,11,29,28,0,62,1,0,2,0,6,1,0.235,0.353,0.497,0.85,669261
Seiya Suzuki,28,246,Maj-NL,Chicago,44,182,157,19,44,9,1,6,19,23,1,47,1,0,1,4,1,3,0.28,0.374,0.465,0.839,673548
Dansby Swanson,29,246,Maj-NL,Chicago,56,250,217,29,60,12,2,6,24,32,0,54,1,0,0,2,4,1,0.277,0.372,0.433,0.805,621020
Raimel Tapia,29,246,Maj-AL,Boston,38,97,87,14,23,4,1,1,10,9,0,19,0,0,0,1,6,1,0.264,0.333,0.368,0.701,606132
Fernando Tatis Jr.,24,246,Maj-NL,San Diego,38,176,163,25,42,8,0,11,27,12,0,35,0,0,1,3,6,1,0.258,0.307,0.509,0.816,665487
Mike Tauchman,32,246,Maj-NL,Chicago,14,48,36,3,11,1,0,0,4,9,0,10,1,1,1,0,1,1,0.306,0.447,0.333,0.78,643565
Leody Taveras,24,246,Maj-AL,Texas,44,173,157,26,48,10,2,3,23,13,0,37,1,1,1,1,5,3,0.306,0.361,0.452,0.813,665750
Chris Taylor,32,246,Maj-NL,Los Angeles,46,144,130,23,28,6,1,9,21,11,1,50,2,0,1,1,6,0,0.215,0.285,0.485,0.769,621035
Michael A. Taylor,32,246,Maj-AL,Minnesota,53,161,149,19,31,5,0,7,17,9,0,57,2,1,0,4,6,0,0.208,0.263,0.383,0.645,572191
Tyrone Taylor,29,248,Maj-NL,Milwaukee,27,78,75,5,12,3,0,1,4,2,0,21,0,0,1,4,4,0,0.16,0.18,0.24,0.42,621438
Rowdy Tellez,28,246,Maj-NL,Milwaukee,53,197,173,21,42,4,1,12,27,22,2,50,0,0,2,8,0,0,0.243,0.325,0.486,0.81,642133
Matt Thaiss,28,246,Maj-AL,Los Angeles,41,121,103,17,29,5,0,3,13,15,0,33,2,0,1,1,1,0,0.282,0.38,0.418,0.798,642136
Alek Thomas,23,264,Maj-NL,Arizona,39,123,113,14,22,5,2,2,10,8,0,27,1,0,1,3,3,1,0.195,0.252,0.327,0.579,677950
Lane Thomas,27,246,Maj-NL,Washington,56,244,223,36,62,11,1,8,27,17,0,62,3,0,1,1,4,1,0.278,0.336,0.444,0.78,657041
Bubba Thompson,25,249,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,246,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,255,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,246,Maj-AL,Detroit,55,234,205,22,48,13,0,4,24,23,1,51,3,0,3,4,2,0,0.234,0.316,0.356,0.672,679529
Abraham Toro,26,249,Maj-NL,Milwaukee,2,5,4,1,2,0,0,1,2,0,0,2,1,0,0,0,0,0,0.5,0.6,1.25,1.85,647351
Luis Torrens,27,287,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,246,Maj-AL,New York,59,250,221,37,58,8,1,9,25,25,0,31,1,0,3,5,5,5,0.262,0.336,0.43,0.766,650402
Ezequiel Tovar,21,246,Maj-NL,Colorado,56,207,194,27,48,16,1,4,23,11,0,59,2,0,0,2,3,1,0.247,0.295,0.402,0.697,678662
Taylor Trammell,25,249,Maj-AL,Seattle,20,54,45,6,6,0,0,3,11,8,0,21,1,0,0,2,0,1,0.133,0.278,0.333,0.611,666211
Alan Trejo,27,246,Maj-NL,Colorado,37,112,105,10,27,8,0,0,12,5,0,25,0,1,1,2,4,0,0.257,0.288,0.333,0.622,676701
Jose Trevino,30,246,Maj-AL,New York,34,112,105,11,22,2,0,3,11,7,0,16,0,0,0,4,0,0,0.21,0.259,0.314,0.573,624431
Chadwick Tromp,28,273,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,246,Maj-AL,Los Angeles,56,250,217,36,58,11,0,13,32,26,2,68,6,0,1,1,0,0,0.267,0.36,0.498,0.858,545361
Kyle Tucker,26,247,Maj-AL,Houston,56,231,199,22,56,13,0,7,34,25,2,32,0,0,4,6,8,1,0.281,0.355,0.452,0.808,663656
Brice Turang,23,246,Maj-NL,Milwaukee,55,168,158,16,32,4,1,3,13,10,0,46,0,0,0,4,8,3,0.203,0.25,0.298,0.548,668930
Justin Turner,38,246,Maj-AL,Boston,55,237,207,31,56,11,0,6,25,24,0,38,4,0,2,4,2,0,0.271,0.354,0.411,0.765,457759
Trea Turner,30,246,Maj-NL,Philadelphia,57,256,241,29,57,14,2,5,16,15,2,63,0,0,0,1,8,0,0.237,0.281,0.373,0.655,607208
Luis Ur\xc3\xadas,26,311,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,246,Maj-AL,Baltimore,37,133,117,13,29,9,0,1,17,11,0,34,5,0,0,4,2,1,0.248,0.338,0.35,0.689,602104
Gio Urshela,31,247,Maj-AL,Los Angeles,55,210,197,21,61,8,1,2,24,10,0,32,0,0,3,8,3,2,0.31,0.338,0.391,0.729,570482
Enmanuel Valdez,24,246,Maj-AL,Boston,30,93,86,9,22,4,0,4,11,5,0,24,1,0,0,2,3,1,0.256,0.304,0.442,0.746,665839
Ildemaro Vargas,31,249,Maj-NL,Washington,18,48,46,8,14,2,1,1,8,1,0,2,0,1,0,4,0,0,0.304,0.319,0.457,0.776,545121
Miguel Vargas,23,246,Maj-NL,Los Angeles,54,210,179,28,40,13,3,5,26,26,0,42,2,0,2,0,2,1,0.224,0.325,0.413,0.739,678246
Daulton Varsho,26,246,Maj-AL,Toronto,58,240,218,27,47,9,0,9,24,18,0,49,2,0,2,3,7,2,0.216,0.279,0.381,0.66,662139
Andrew Vaughn,25,246,Maj-AL,Chicago,58,247,218,26,56,17,1,7,39,21,0,45,6,0,2,9,0,0,0.257,0.336,0.44,0.776,683734
Terrin Vavra,26,249,Maj-AL,Baltimore,27,56,49,9,12,0,0,0,5,5,0,12,0,2,0,5,1,0,0.245,0.315,0.245,0.56,679631
Christian V\xc3\xa1zquez,32,246,Maj-AL,Minnesota,38,136,121,15,30,5,0,0,11,14,0,33,0,0,1,2,0,0,0.248,0.324,0.289,0.613,543877
Nelson Vel\xc3\xa1zquez,24,273,Maj-NL,Chicago,13,32,29,8,7,2,0,3,6,3,0,8,0,0,0,1,0,0,0.241,0.313,0.621,0.933,676369
Alex Verdugo,27,246,Maj-AL,Boston,55,243,218,39,63,17,1,5,23,21,1,34,4,0,0,4,3,1,0.289,0.362,0.445,0.807,657077
Mark Vientos,23,247,Maj-NL,New York,11,31,29,2,5,0,0,1,4,1,0,8,0,0,1,0,0,0,0.172,0.194,0.276,0.469,668901
Matt Vierling,26,252,Maj-AL,Detroit,46,175,162,14,39,6,0,4,15,11,0,36,2,0,0,2,4,4,0.241,0.297,0.352,0.649,663837
David Villar,26,251,Maj-NL,San Francisco,32,108,96,10,13,3,0,4,11,8,0,35,3,0,1,1,1,1,0.135,0.222,0.292,0.514,681584
Meibrys Viloria,26,280,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,246,Maj-NL,New York,45,135,111,12,24,5,0,2,14,24,1,33,0,0,0,1,0,0,0.216,0.356,0.315,0.671,596129
Luke Voit,32,267,Maj-NL,Milwaukee,22,74,68,5,15,3,0,0,4,4,0,27,2,0,0,3,2,0,0.221,0.284,0.265,0.549,572228
Anthony Volpe,22,246,Maj-AL,New York,60,231,208,23,39,5,2,8,24,21,0,71,1,0,1,2,13,0,0.188,0.264,0.346,0.61,683011
Jason Vosler,29,287,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,246,Maj-NL,San Francisco,56,216,173,27,48,8,1,8,17,37,0,40,4,2,0,1,2,0,0.278,0.416,0.474,0.89,664774
Tyler Wade,28,283,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,247,Maj-NL,Arizona,55,229,205,33,52,12,0,12,36,19,1,44,1,0,3,4,1,0,0.254,0.316,0.488,0.804,572233
Jordan Walker,21,246,Maj-NL,St. Louis,22,87,81,8,22,3,0,2,11,4,0,21,2,0,0,1,2,0,0.272,0.322,0.383,0.705,691023
Chad Wallach,31,247,Maj-AL,Los Angeles,23,62,57,9,14,1,0,4,8,5,0,21,0,0,0,3,0,0,0.246,0.307,0.474,0.78,595453
Matt Wallner,25,252,Maj-AL,Minnesota,11,25,19,3,7,1,0,1,4,3,0,4,3,0,0,0,1,1,0.368,0.52,0.579,1.099,670242
Taylor Walls,26,246,Maj-AL,Tampa Bay,46,160,136,30,32,6,2,7,19,23,0,41,1,0,0,1,15,0,0.235,0.35,0.463,0.813,670764
Jared Walsh,29,246,Maj-AL,Los Angeles,14,46,37,3,6,3,0,0,4,9,0,13,0,0,0,1,0,0,0.162,0.326,0.243,0.569,665120
Taylor Ward,29,246,Maj-AL,Los Angeles,56,233,208,31,50,6,0,6,22,18,0,52,4,0,3,4,1,2,0.24,0.309,0.356,0.665,621493
Drew Waters,24,246,Maj-AL,Kansas City,7,23,22,3,5,0,0,1,2,1,0,9,0,0,0,1,0,0,0.227,0.261,0.364,0.625,671221
Joey Wendle,33,246,Maj-NL,Miami,25,70,60,6,13,4,2,0,5,7,0,17,1,2,0,2,1,0,0.217,0.309,0.35,0.659,621563
Eli White,29,288,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
